# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=15 Rmt= 1.365 Rnm= 1.439 K  shell
# Pot 1 Z=60 Rmt= 1.794 Rnm= 1.830
# Pot 2 Z=60 Rmt= 1.795 Rnm= 1.831
# Pot 3 Z=28 Rmt= 1.353 Rnm= 1.427
# Pot 4 Z=15 Rmt= 1.365 Rnm= 1.439
# Gam_ch=4.583E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.101E+01eV kf=1.996E+00 Vint=-1.991E+01eV Rs_int= 1.817
#  -----------------------------------------------------------------------
#   0.94851E+00  0.15042E+01  0.69813E+00 -0.4046309E+00  0.7888073E+02 method to calculate xsect
#   4.5826000E-01    351    301
#       em              xsnorm            xsec  
 -0.271105725E+02  0.22913E+00  0.39907E-03  0.37239E-03  0.17646E-04
 -0.270105725E+02  0.22913E+00  0.39887E-03  0.38011E-03  0.17822E-04
 -0.269105725E+02  0.22913E+00  0.39862E-03  0.38791E-03  0.18003E-04
 -0.268105725E+02  0.22913E+00  0.39830E-03  0.39578E-03  0.18188E-04
 -0.267105725E+02  0.22913E+00  0.39792E-03  0.40374E-03  0.18378E-04
 -0.266105725E+02  0.22913E+00  0.39748E-03  0.41178E-03  0.18572E-04
 -0.265105725E+02  0.22913E+00  0.39698E-03  0.41991E-03  0.18772E-04
 -0.264105725E+02  0.22913E+00  0.39640E-03  0.42812E-03  0.18977E-04
 -0.263105725E+02  0.22913E+00  0.39575E-03  0.43642E-03  0.19187E-04
 -0.262105725E+02  0.22913E+00  0.39503E-03  0.44482E-03  0.19403E-04
 -0.261105725E+02  0.22913E+00  0.39422E-03  0.45331E-03  0.19625E-04
 -0.260105725E+02  0.22913E+00  0.39334E-03  0.46190E-03  0.19852E-04
 -0.259105725E+02  0.22913E+00  0.39237E-03  0.47059E-03  0.20086E-04
 -0.258105725E+02  0.22913E+00  0.39131E-03  0.47938E-03  0.20327E-04
 -0.257105725E+02  0.22913E+00  0.39016E-03  0.48828E-03  0.20574E-04
 -0.256105725E+02  0.22913E+00  0.38891E-03  0.49728E-03  0.20828E-04
 -0.255105725E+02  0.22913E+00  0.38756E-03  0.50640E-03  0.21090E-04
 -0.254105725E+02  0.22913E+00  0.38611E-03  0.51563E-03  0.21359E-04
 -0.253105725E+02  0.22913E+00  0.38455E-03  0.52498E-03  0.21637E-04
 -0.252105725E+02  0.22913E+00  0.38288E-03  0.53446E-03  0.21922E-04
 -0.251105725E+02  0.22913E+00  0.38109E-03  0.54406E-03  0.22217E-04
 -0.250105725E+02  0.22913E+00  0.37917E-03  0.55379E-03  0.22520E-04
 -0.249105725E+02  0.22913E+00  0.37713E-03  0.56365E-03  0.22833E-04
 -0.248105725E+02  0.22913E+00  0.37495E-03  0.57365E-03  0.23155E-04
 -0.247105725E+02  0.22913E+00  0.37264E-03  0.58379E-03  0.23488E-04
 -0.246105725E+02  0.22913E+00  0.37018E-03  0.59408E-03  0.23832E-04
 -0.245105725E+02  0.22913E+00  0.36758E-03  0.60452E-03  0.24187E-04
 -0.244105725E+02  0.22913E+00  0.36481E-03  0.61512E-03  0.24554E-04
 -0.243105725E+02  0.22913E+00  0.36189E-03  0.62588E-03  0.24934E-04
 -0.242105725E+02  0.22913E+00  0.35879E-03  0.63681E-03  0.25327E-04
 -0.241105725E+02  0.22913E+00  0.35552E-03  0.64791E-03  0.25733E-04
 -0.240105725E+02  0.22913E+00  0.35207E-03  0.65919E-03  0.26154E-04
 -0.239105725E+02  0.22913E+00  0.34843E-03  0.67065E-03  0.26590E-04
 -0.238105725E+02  0.22913E+00  0.34459E-03  0.68231E-03  0.27043E-04
 -0.237105725E+02  0.22913E+00  0.34055E-03  0.69417E-03  0.27512E-04
 -0.236105725E+02  0.22913E+00  0.33629E-03  0.70624E-03  0.27999E-04
 -0.235105725E+02  0.22913E+00  0.33181E-03  0.71852E-03  0.28506E-04
 -0.234105725E+02  0.22913E+00  0.32710E-03  0.73103E-03  0.29032E-04
 -0.233105725E+02  0.22913E+00  0.32216E-03  0.74376E-03  0.29579E-04
 -0.232105725E+02  0.22913E+00  0.31696E-03  0.75674E-03  0.30150E-04
 -0.231105725E+02  0.22913E+00  0.31152E-03  0.76997E-03  0.30744E-04
 -0.230105725E+02  0.22913E+00  0.30581E-03  0.78347E-03  0.31363E-04
 -0.229105725E+02  0.22913E+00  0.29982E-03  0.79724E-03  0.32010E-04
 -0.228105725E+02  0.22913E+00  0.29356E-03  0.81129E-03  0.32685E-04
 -0.227105725E+02  0.22913E+00  0.28700E-03  0.82565E-03  0.33392E-04
 -0.226105725E+02  0.22913E+00  0.28015E-03  0.84032E-03  0.34132E-04
 -0.225105725E+02  0.22913E+00  0.27298E-03  0.85532E-03  0.34907E-04
 -0.224105725E+02  0.22913E+00  0.26550E-03  0.87066E-03  0.35721E-04
 -0.223105725E+02  0.22913E+00  0.25770E-03  0.88636E-03  0.36575E-04
 -0.222105725E+02  0.22913E+00  0.24957E-03  0.90244E-03  0.37475E-04
 -0.221105725E+02  0.22913E+00  0.24110E-03  0.91892E-03  0.38422E-04
 -0.220105725E+02  0.22913E+00  0.23229E-03  0.93582E-03  0.39421E-04
 -0.219105725E+02  0.22913E+00  0.22314E-03  0.95316E-03  0.40477E-04
 -0.218105725E+02  0.22913E+00  0.21363E-03  0.97097E-03  0.41594E-04
 -0.217105725E+02  0.22913E+00  0.20378E-03  0.98928E-03  0.42779E-04
 -0.216105725E+02  0.22913E+00  0.19359E-03  0.10081E-02  0.44039E-04
 -0.215105725E+02  0.22913E+00  0.18306E-03  0.10275E-02  0.45380E-04
 -0.214105725E+02  0.22913E+00  0.17220E-03  0.10475E-02  0.46812E-04
 -0.213105725E+02  0.22913E+00  0.16102E-03  0.10681E-02  0.48345E-04
 -0.212105725E+02  0.22913E+00  0.14956E-03  0.10894E-02  0.49990E-04
 -0.211105725E+02  0.22913E+00  0.13782E-03  0.11115E-02  0.51762E-04
 -0.210105725E+02  0.22913E+00  0.12586E-03  0.11343E-02  0.53678E-04
 -0.209105725E+02  0.22913E+00  0.11373E-03  0.11580E-02  0.55758E-04
 -0.208105725E+02  0.22913E+00  0.10147E-03  0.11826E-02  0.58028E-04
 -0.207105725E+02  0.22913E+00  0.89182E-04  0.12082E-02  0.60518E-04
 -0.206105725E+02  0.22913E+00  0.76970E-04  0.12350E-02  0.63270E-04
 -0.205105725E+02  0.22913E+00  0.64977E-04  0.12629E-02  0.66335E-04
 -0.204105725E+02  0.22913E+00  0.53396E-04  0.12922E-02  0.69784E-04
 -0.203105725E+02  0.22913E+00  0.42496E-04  0.13230E-02  0.73716E-04
 -0.202105725E+02  0.22913E+00  0.32668E-04  0.13555E-02  0.78276E-04
 -0.201105725E+02  0.22913E+00  0.24508E-04  0.13898E-02  0.83684E-04
 -0.200105725E+02  0.22913E+00  0.18939E-04  0.14263E-02  0.90282E-04
 -0.199105725E+02  0.22913E+00  0.17215E-04  0.14650E-02  0.98574E-04
 -0.198105725E+02  0.22913E+00  0.20327E-04  0.15058E-02  0.10914E-03
 -0.197105725E+02  0.22913E+00  0.28286E-04  0.15482E-02  0.12239E-03
 -0.196105725E+02  0.22913E+00  0.40585E-04  0.15919E-02  0.13853E-03
 -0.195105725E+02  0.22913E+00  0.56834E-04  0.16366E-02  0.15765E-03
 -0.194105725E+02  0.22913E+00  0.76853E-04  0.16819E-02  0.17981E-03
 -0.193105725E+02  0.22913E+00  0.10061E-03  0.17278E-02  0.20509E-03
 -0.192105725E+02  0.22913E+00  0.12814E-03  0.17740E-02  0.23356E-03
 -0.191105725E+02  0.22913E+00  0.15954E-03  0.18202E-02  0.26532E-03
 -0.190105725E+02  0.22913E+00  0.19493E-03  0.18663E-02  0.30044E-03
 -0.189105725E+02  0.22913E+00  0.23443E-03  0.19120E-02  0.33902E-03
 -0.188105725E+02  0.22913E+00  0.27818E-03  0.19571E-02  0.38113E-03
 -0.187105725E+02  0.22913E+00  0.32630E-03  0.20012E-02  0.42684E-03
 -0.186105725E+02  0.22913E+00  0.37889E-03  0.20442E-02  0.47619E-03
 -0.185105725E+02  0.22913E+00  0.43603E-03  0.20856E-02  0.52920E-03
 -0.184105725E+02  0.22913E+00  0.49778E-03  0.21251E-02  0.58587E-03
 -0.183105725E+02  0.22913E+00  0.56415E-03  0.21625E-02  0.64616E-03
 -0.182105725E+02  0.22913E+00  0.63509E-03  0.21972E-02  0.71000E-03
 -0.181105725E+02  0.22913E+00  0.71052E-03  0.22290E-02  0.77727E-03
 -0.180105725E+02  0.22913E+00  0.79028E-03  0.22575E-02  0.84780E-03
 -0.179105725E+02  0.22913E+00  0.87415E-03  0.22824E-02  0.92140E-03
 -0.178105725E+02  0.22913E+00  0.96183E-03  0.23031E-02  0.99779E-03
 -0.177105725E+02  0.22913E+00  0.10530E-02  0.23195E-02  0.10767E-02
 -0.176105725E+02  0.22913E+00  0.11471E-02  0.23312E-02  0.11577E-02
 -0.175105725E+02  0.22913E+00  0.12437E-02  0.23379E-02  0.12405E-02
 -0.174105725E+02  0.22913E+00  0.13421E-02  0.23394E-02  0.13245E-02
 -0.173105725E+02  0.22913E+00  0.14418E-02  0.23355E-02  0.14094E-02
 -0.172105725E+02  0.22913E+00  0.15421E-02  0.23261E-02  0.14945E-02
 -0.171105725E+02  0.22913E+00  0.16422E-02  0.23112E-02  0.15795E-02
 -0.170105725E+02  0.22913E+00  0.17413E-02  0.22907E-02  0.16636E-02
 -0.169105725E+02  0.22913E+00  0.18387E-02  0.22647E-02  0.17465E-02
 -0.168105725E+02  0.22913E+00  0.19337E-02  0.22334E-02  0.18275E-02
 -0.167105725E+02  0.22913E+00  0.20256E-02  0.21970E-02  0.19062E-02
 -0.166105725E+02  0.22913E+00  0.21138E-02  0.21557E-02  0.19821E-02
 -0.165105725E+02  0.22913E+00  0.21976E-02  0.21099E-02  0.20548E-02
 -0.164105725E+02  0.22913E+00  0.22766E-02  0.20599E-02  0.21238E-02
 -0.163105725E+02  0.22913E+00  0.23504E-02  0.20062E-02  0.21890E-02
 -0.162105725E+02  0.22913E+00  0.24186E-02  0.19492E-02  0.22499E-02
 -0.161105725E+02  0.22913E+00  0.24810E-02  0.18893E-02  0.23064E-02
 -0.160105725E+02  0.22913E+00  0.25375E-02  0.18271E-02  0.23584E-02
 -0.159105725E+02  0.22913E+00  0.25881E-02  0.17629E-02  0.24058E-02
 -0.158105725E+02  0.22913E+00  0.26327E-02  0.16973E-02  0.24485E-02
 -0.157105725E+02  0.22913E+00  0.26716E-02  0.16306E-02  0.24866E-02
 -0.156105725E+02  0.22913E+00  0.27047E-02  0.15634E-02  0.25202E-02
 -0.155105725E+02  0.22913E+00  0.27325E-02  0.14959E-02  0.25493E-02
 -0.154105725E+02  0.22913E+00  0.27551E-02  0.14286E-02  0.25741E-02
 -0.153105725E+02  0.22913E+00  0.27728E-02  0.13617E-02  0.25948E-02
 -0.152105725E+02  0.22913E+00  0.27859E-02  0.12956E-02  0.26115E-02
 -0.151105725E+02  0.22913E+00  0.27948E-02  0.12305E-02  0.26246E-02
 -0.150105725E+02  0.22913E+00  0.27997E-02  0.11666E-02  0.26342E-02
 -0.149105725E+02  0.22913E+00  0.28011E-02  0.11042E-02  0.26406E-02
 -0.148105725E+02  0.22913E+00  0.27992E-02  0.10433E-02  0.26439E-02
 -0.147105725E+02  0.22913E+00  0.27943E-02  0.98408E-03  0.26445E-02
 -0.146105725E+02  0.22913E+00  0.27868E-02  0.92667E-03  0.26426E-02
 -0.145105725E+02  0.22913E+00  0.27769E-02  0.87112E-03  0.26383E-02
 -0.144105725E+02  0.22913E+00  0.27649E-02  0.81748E-03  0.26320E-02
 -0.143105725E+02  0.22913E+00  0.27511E-02  0.76578E-03  0.26238E-02
 -0.142105725E+02  0.22913E+00  0.27356E-02  0.71603E-03  0.26139E-02
 -0.141105725E+02  0.22913E+00  0.27188E-02  0.66824E-03  0.26025E-02
 -0.140105725E+02  0.22913E+00  0.27008E-02  0.62238E-03  0.25898E-02
 -0.139105725E+02  0.22913E+00  0.26817E-02  0.57844E-03  0.25760E-02
 -0.138105725E+02  0.22913E+00  0.26618E-02  0.53637E-03  0.25611E-02
 -0.137105725E+02  0.22913E+00  0.26412E-02  0.49614E-03  0.25453E-02
 -0.136105725E+02  0.22913E+00  0.26200E-02  0.45769E-03  0.25288E-02
 -0.135105725E+02  0.22913E+00  0.25983E-02  0.42098E-03  0.25117E-02
 -0.134105725E+02  0.22913E+00  0.25763E-02  0.38596E-03  0.24940E-02
 -0.133105725E+02  0.22913E+00  0.25541E-02  0.35256E-03  0.24759E-02
 -0.132105725E+02  0.22913E+00  0.25317E-02  0.32072E-03  0.24575E-02
 -0.131105725E+02  0.22913E+00  0.25092E-02  0.29039E-03  0.24387E-02
 -0.130105725E+02  0.22913E+00  0.24867E-02  0.26151E-03  0.24198E-02
 -0.129105725E+02  0.22913E+00  0.24642E-02  0.23401E-03  0.24008E-02
 -0.128105725E+02  0.22913E+00  0.24418E-02  0.20784E-03  0.23816E-02
 -0.127105725E+02  0.22913E+00  0.24195E-02  0.18294E-03  0.23624E-02
 -0.126105725E+02  0.22913E+00  0.23974E-02  0.15926E-03  0.23433E-02
 -0.125105725E+02  0.22913E+00  0.23755E-02  0.13673E-03  0.23242E-02
 -0.124105725E+02  0.22913E+00  0.23538E-02  0.11531E-03  0.23052E-02
 -0.123105725E+02  0.22913E+00  0.23324E-02  0.94937E-04  0.22863E-02
 -0.122105725E+02  0.22913E+00  0.23113E-02  0.75571E-04  0.22675E-02
 -0.121105725E+02  0.22913E+00  0.22904E-02  0.57159E-04  0.22489E-02
 -0.120105725E+02  0.22913E+00  0.22699E-02  0.39657E-04  0.22305E-02
 -0.119105725E+02  0.22913E+00  0.22496E-02  0.23020E-04  0.22123E-02
 -0.118105725E+02  0.22913E+00  0.22297E-02  0.72068E-05  0.21943E-02
 -0.117105725E+02  0.22913E+00  0.22101E-02 -0.78240E-05  0.21765E-02
 -0.116105725E+02  0.22913E+00  0.21909E-02 -0.22111E-04  0.21590E-02
 -0.115105725E+02  0.22913E+00  0.21720E-02 -0.35689E-04  0.21418E-02
 -0.114105725E+02  0.22913E+00  0.21534E-02 -0.48595E-04  0.21247E-02
 -0.113105725E+02  0.22913E+00  0.21352E-02 -0.60861E-04  0.21080E-02
 -0.112105725E+02  0.22913E+00  0.21173E-02 -0.72519E-04  0.20915E-02
 -0.111105725E+02  0.22913E+00  0.20998E-02 -0.83599E-04  0.20753E-02
 -0.110105725E+02  0.22913E+00  0.20825E-02 -0.94130E-04  0.20593E-02
 -0.109105725E+02  0.22913E+00  0.20657E-02 -0.10414E-03  0.20436E-02
 -0.108105725E+02  0.22913E+00  0.20491E-02 -0.11365E-03  0.20282E-02
 -0.107105725E+02  0.22913E+00  0.20329E-02 -0.12269E-03  0.20131E-02
