natx =      869
    x       y        z       iph  
      6.41146      3.84687     -3.84687   2      8.40854
      3.84687      6.41146     -3.84687   2      8.40854
      3.84687      3.84687     -6.41146   2      8.40854
      3.84687      6.41146      3.84687   2      8.40854
     -3.84687     -3.84687     -6.41146   2      8.40854
     -6.41146     -3.84687     -3.84687   2      8.40854
     -3.84687      3.84687     -6.41146   2      8.40854
     -6.41146      3.84687     -3.84687   2      8.40854
     -3.84687      6.41146      3.84687   2      8.40854
     -3.84687      3.84687      6.41146   2      8.40854
      3.84687     -3.84687     -6.41146   2      8.40854
      3.84687     -6.41146     -3.84687   2      8.40854
      6.41146     -3.84687      3.84687   2      8.40854
      3.84687     -3.84687      6.41146   2      8.40854
      6.41146      3.84687      3.84687   2      8.40854
      3.84687      3.84687      6.41146   2      8.40854
     -2.56458     -2.56458     -7.69375   1      8.50576
     -2.56458     -7.69375     -2.56458   1      8.50576
     -7.69375     -2.56458     -2.56458   1      8.50576
     -2.56458     -2.56458      7.69375   1      8.50576
     -2.56458     -7.69375      2.56458   1      8.50576
     -7.69375     -2.56458      2.56458   1      8.50576
     -2.56458      7.69375     -2.56458   1      8.50576
     -2.56458      2.56458     -7.69375   1      8.50576
     -7.69375      2.56458     -2.56458   1      8.50576
     -2.56458      7.69375      2.56458   1      8.50576
     -2.56458      2.56458      7.69375   1      8.50576
     -7.69375      2.56458      2.56458   1      8.50576
      7.69375     -2.56458     -2.56458   1      8.50576
      2.56458     -2.56458     -7.69375   1      8.50576
      2.56458     -7.69375     -2.56458   1      8.50576
      7.69375     -2.56458      2.56458   1      8.50576
      2.56458     -2.56458      7.69375   1      8.50576
      2.56458     -7.69375      2.56458   1      8.50576
      7.69375      2.56458     -2.56458   1      8.50576
      2.56458      7.69375     -2.56458   1      8.50576
      2.56458      2.56458     -7.69375   1      8.50576
      7.69375      2.56458      2.56458   1      8.50576
      2.56458      7.69375      2.56458   1      8.50576
      2.56458      2.56458      7.69375   1      8.50576
     -5.12916     -5.12916      5.12916   1      8.88397
     -5.12916      5.12916     -5.12916   1      8.88397
     -5.12916      5.12916      5.12916   1      8.88397
      5.12916     -5.12916     -5.12916   1      8.88397
      5.12916     -5.12916      5.12916   1      8.88397
      5.12916      5.12916     -5.12916   1      8.88397
     -5.12916     -5.12916     -5.12916   1      8.88397
      5.12916      5.12916      5.12916   1      8.88397
     -1.28229     -1.28229     -8.97604   2      9.15739
     -1.28229     -8.97604     -1.28229   2      9.15739
     -1.28229     -1.28229      8.97604   2      9.15739
     -1.28229     -6.41146      6.41146   2      9.15739
     -1.28229     -8.97604      1.28229   2      9.15739
     -6.41146     -1.28229      6.41146   2      9.15739
     -6.41146     -6.41146      1.28229   2      9.15739
     -8.97604     -1.28229      1.28229   2      9.15739
     -1.28229      8.97604     -1.28229   2      9.15739
     -1.28229      6.41146     -6.41146   2      9.15739
     -1.28229      1.28229     -8.97604   2      9.15739
     -1.28229      8.97604      1.28229   2      9.15739
     -1.28229      1.28229      8.97604   2      9.15739
     -6.41146      1.28229      6.41146   2      9.15739
     -8.97604      1.28229      1.28229   2      9.15739
      8.97604     -1.28229     -1.28229   2      9.15739
      6.41146     -1.28229     -6.41146   2      9.15739
      1.28229     -1.28229     -8.97604   2      9.15739
      1.28229     -8.97604     -1.28229   2      9.15739
      1.28229     -1.28229      8.97604   2      9.15739
      1.28229     -6.41146      6.41146   2      9.15739
      1.28229     -8.97604      1.28229   2      9.15739
      8.97604      1.28229     -1.28229   2      9.15739
      6.41146      6.41146     -1.28229   2      9.15739
      6.41146      1.28229     -6.41146   2      9.15739
      1.28229      8.97604     -1.28229   2      9.15739
      1.28229      6.41146     -6.41146   2      9.15739
      1.28229      1.28229     -8.97604   2      9.15739
      1.28229      8.97604      1.28229   2      9.15739
      1.28229      1.28229      8.97604   2      9.15739
     -1.28229     -6.41146     -6.41146   2      9.15739
     -6.41146     -1.28229     -6.41146   2      9.15739
     -6.41146     -6.41146     -1.28229   2      9.15739
     -8.97604     -1.28229     -1.28229   2      9.15739
     -6.41146      6.41146     -1.28229   2      9.15739
     -6.41146      1.28229     -6.41146   2      9.15739
     -8.97604      1.28229     -1.28229   2      9.15739
     -1.28229      6.41146      6.41146   2      9.15739
     -6.41146      6.41146      1.28229   2      9.15739
      6.41146     -6.41146     -1.28229   2      9.15739
      1.28229     -6.41146     -6.41146   2      9.15739
      8.97604     -1.28229      1.28229   2      9.15739
      6.41146     -1.28229      6.41146   2      9.15739
      6.41146     -6.41146      1.28229   2      9.15739
      8.97604      1.28229      1.28229   2      9.15739
      6.41146      6.41146      1.28229   2      9.15739
      6.41146      1.28229      6.41146   2      9.15739
      1.28229      6.41146      6.41146   2      9.15739
     -5.12916     -7.69375     -0.00000   1      9.24673
     -7.69375     -5.12916     -0.00000   1      9.24673
     -5.12916      0.00000     -7.69375   1      9.24673
     -7.69375      0.00000     -5.12916   1      9.24673
     -5.12916      7.69375      0.00000   1      9.24673
     -5.12916      0.00000      7.69375   1      9.24673
     -7.69375      5.12916     -0.00000   1      9.24673
     -7.69375      0.00000      5.12916   1      9.24673
      0.00000     -5.12916     -7.69375   1      9.24673
      0.00000     -7.69375     -5.12916   1      9.24673
      7.69375     -5.12916      0.00000   1      9.24673
      5.12916     -7.69375     -0.00000   1      9.24673
      0.00000     -5.12916      7.69375   1      9.24673
      0.00000     -7.69375      5.12916   1      9.24673
      7.69375      0.00000     -5.12916   1      9.24673
      5.12916      0.00000     -7.69375   1      9.24673
     -0.00000      7.69375     -5.12916   1      9.24673
     -0.00000      5.12916     -7.69375   1      9.24673
      7.69375      5.12916      0.00000   1      9.24673
      7.69375      0.00000      5.12916   1      9.24673
      5.12916      7.69375      0.00000   1      9.24673
      5.12916      0.00000      7.69375   1      9.24673
     -0.00000      7.69375      5.12916   1      9.24673
     -0.00000      5.12916      7.69375   1      9.24673
     -5.12916     -7.69375     -2.56458   1      9.59579
     -2.56458     -5.12916      7.69375   1      9.59579
     -2.56458     -7.69375      5.12916   1      9.59579
     -5.12916     -2.56458      7.69375   1      9.59579
     -5.12916     -7.69375      2.56458   1      9.59579
     -7.69375     -2.56458      5.12916   1      9.59579
     -2.56458      5.12916     -7.69375   1      9.59579
     -5.12916      2.56458      7.69375   1      9.59579
      5.12916     -2.56458     -7.69375   1      9.59579
      2.56458     -5.12916      7.69375   1      9.59579
      7.69375      2.56458     -5.12916   1      9.59579
      5.12916      7.69375     -2.56458   1      9.59579
      5.12916      2.56458     -7.69375   1      9.59579
      2.56458      7.69375     -5.12916   1      9.59579
      2.56458      5.12916     -7.69375   1      9.59579
      5.12916      7.69375      2.56458   1      9.59579
     -2.56458     -5.12916     -7.69375   1      9.59579
     -2.56458     -7.69375     -5.12916   1      9.59579
     -5.12916     -2.56458     -7.69375   1      9.59579
     -7.69375     -2.56458     -5.12916   1      9.59579
     -7.69375     -5.12916     -2.56458   1      9.59579
     -7.69375     -5.12916      2.56458   1      9.59579
     -2.56458      7.69375     -5.12916   1      9.59579
     -5.12916      7.69375     -2.56458   1      9.59579
     -5.12916      2.56458     -7.69375   1      9.59579
     -7.69375      5.12916     -2.56458   1      9.59579
     -7.69375      2.56458     -5.12916   1      9.59579
     -2.56458      7.69375      5.12916   1      9.59579
     -2.56458      5.12916      7.69375   1      9.59579
     -5.12916      7.69375      2.56458   1      9.59579
     -7.69375      5.12916      2.56458   1      9.59579
     -7.69375      2.56458      5.12916   1      9.59579
      7.69375     -2.56458     -5.12916   1      9.59579
      7.69375     -5.12916     -2.56458   1      9.59579
      5.12916     -7.69375     -2.56458   1      9.59579
      2.56458     -5.12916     -7.69375   1      9.59579
      2.56458     -7.69375     -5.12916   1      9.59579
      7.69375     -2.56458      5.12916   1      9.59579
      7.69375     -5.12916      2.56458   1      9.59579
      5.12916     -2.56458      7.69375   1      9.59579
      5.12916     -7.69375      2.56458   1      9.59579
      2.56458     -7.69375      5.12916   1      9.59579
      7.69375      5.12916     -2.56458   1      9.59579
      7.69375      5.12916      2.56458   1      9.59579
      7.69375      2.56458      5.12916   1      9.59579
      5.12916      2.56458      7.69375   1      9.59579
      2.56458      7.69375      5.12916   1      9.59579
      2.56458      5.12916      7.69375   1      9.59579
     -1.28229     -8.97604     -3.84687   2      9.84946
     -3.84687     -6.41146     -6.41146   2      9.84946
     -3.84687     -8.97604     -1.28229   2      9.84946
     -6.41146     -3.84687     -6.41146   2      9.84946
     -6.41146     -6.41146     -3.84687   2      9.84946
     -8.97604     -1.28229     -3.84687   2      9.84946
     -8.97604     -3.84687     -1.28229   2      9.84946
     -1.28229     -3.84687      8.97604   2      9.84946
     -1.28229     -8.97604      3.84687   2      9.84946
     -3.84687     -1.28229      8.97604   2      9.84946
     -3.84687     -6.41146      6.41146   2      9.84946
     -3.84687     -8.97604      1.28229   2      9.84946
     -6.41146     -3.84687      6.41146   2      9.84946
     -6.41146     -6.41146      3.84687   2      9.84946
     -8.97604     -1.28229      3.84687   2      9.84946
     -8.97604     -3.84687      1.28229   2      9.84946
     -1.28229      8.97604     -3.84687   2      9.84946
     -1.28229      3.84687     -8.97604   2      9.84946
     -3.84687      8.97604     -1.28229   2      9.84946
     -3.84687      6.41146     -6.41146   2      9.84946
     -3.84687      1.28229     -8.97604   2      9.84946
     -6.41146      6.41146     -3.84687   2      9.84946
     -6.41146      3.84687     -6.41146   2      9.84946
     -8.97604      3.84687     -1.28229   2      9.84946
     -8.97604      1.28229     -3.84687   2      9.84946
     -1.28229      8.97604      3.84687   2      9.84946
     -1.28229      3.84687      8.97604   2      9.84946
     -3.84687      8.97604      1.28229   2      9.84946
     -3.84687      6.41146      6.41146   2      9.84946
     -3.84687      1.28229      8.97604   2      9.84946
     -6.41146      6.41146      3.84687   2      9.84946
     -6.41146      3.84687      6.41146   2      9.84946
     -8.97604      3.84687      1.28229   2      9.84946
     -8.97604      1.28229      3.84687   2      9.84946
      8.97604     -1.28229     -3.84687   2      9.84946
      8.97604     -3.84687     -1.28229   2      9.84946
      6.41146     -3.84687     -6.41146   2      9.84946
      6.41146     -6.41146     -3.84687   2      9.84946
      3.84687     -1.28229     -8.97604   2      9.84946
      3.84687     -6.41146     -6.41146   2      9.84946
      3.84687     -8.97604     -1.28229   2      9.84946
      1.28229     -3.84687     -8.97604   2      9.84946
      1.28229     -8.97604     -3.84687   2      9.84946
      8.97604     -1.28229      3.84687   2      9.84946
      8.97604     -3.84687      1.28229   2      9.84946
      6.41146     -3.84687      6.41146   2      9.84946
      6.41146     -6.41146      3.84687   2      9.84946
      3.84687     -1.28229      8.97604   2      9.84946
      3.84687     -6.41146      6.41146   2      9.84946
      3.84687     -8.97604      1.28229   2      9.84946
      1.28229     -3.84687      8.97604   2      9.84946
      1.28229     -8.97604      3.84687   2      9.84946
      8.97604      3.84687     -1.28229   2      9.84946
      8.97604      1.28229     -3.84687   2      9.84946
      6.41146      6.41146     -3.84687   2      9.84946
      6.41146      3.84687     -6.41146   2      9.84946
      3.84687      8.97604     -1.28229   2      9.84946
      3.84687      6.41146     -6.41146   2      9.84946
      3.84687      1.28229     -8.97604   2      9.84946
      1.28229      8.97604     -3.84687   2      9.84946
      1.28229      3.84687     -8.97604   2      9.84946
      8.97604      3.84687      1.28229   2      9.84946
      8.97604      1.28229      3.84687   2      9.84946
      6.41146      6.41146      3.84687   2      9.84946
      6.41146      3.84687      6.41146   2      9.84946
      3.84687      8.97604      1.28229   2      9.84946
      3.84687      6.41146      6.41146   2      9.84946
      1.28229      8.97604      3.84687   2      9.84946
     -1.28229     -3.84687     -8.97604   2      9.84946
     -3.84687     -1.28229     -8.97604   2      9.84946
      3.84687      1.28229      8.97604   2      9.84946
      1.28229      3.84687      8.97604   2      9.84946
    -10.25833      0.00000     -0.00000   1     10.25833
      0.00000    -10.25833     -0.00000   1     10.25833
      0.00000      0.00000    -10.25833   1     10.25833
     10.25833      0.00000      0.00000   1     10.25833
     -0.00000     10.25833      0.00000   1     10.25833
      0.00000      0.00000     10.25833   1     10.25833
     -3.84687     -8.97604      3.84687   2     10.49600
      3.84687      8.97604     -3.84687   2     10.49600
     -3.84687     -3.84687     -8.97604   2     10.49600
     -3.84687     -8.97604     -3.84687   2     10.49600
     -8.97604     -3.84687     -3.84687   2     10.49600
     -3.84687     -3.84687      8.97604   2     10.49600
     -8.97604     -3.84687      3.84687   2     10.49600
     -3.84687      8.97604     -3.84687   2     10.49600
     -3.84687      3.84687     -8.97604   2     10.49600
     -8.97604      3.84687     -3.84687   2     10.49600
     -3.84687      8.97604      3.84687   2     10.49600
     -3.84687      3.84687      8.97604   2     10.49600
     -8.97604      3.84687      3.84687   2     10.49600
      8.97604     -3.84687     -3.84687   2     10.49600
      3.84687     -3.84687     -8.97604   2     10.49600
      3.84687     -8.97604     -3.84687   2     10.49600
      8.97604     -3.84687      3.84687   2     10.49600
      3.84687     -3.84687      8.97604   2     10.49600
      3.84687     -8.97604      3.84687   2     10.49600
      8.97604      3.84687     -3.84687   2     10.49600
      3.84687      3.84687     -8.97604   2     10.49600
      8.97604      3.84687      3.84687   2     10.49600
      3.84687      8.97604      3.84687   2     10.49600
      3.84687      3.84687      8.97604   2     10.49600
     -5.12916     -7.69375      5.12916   1     10.57404
      5.12916      7.69375     -5.12916   1     10.57404
     -5.12916     -5.12916     -7.69375   1     10.57404
     -5.12916     -7.69375     -5.12916   1     10.57404
     -7.69375     -5.12916     -5.12916   1     10.57404
     -2.56458    -10.25833     -0.00000   1     10.57404
     -5.12916     -5.12916      7.69375   1     10.57404
     -7.69375     -5.12916      5.12916   1     10.57404
    -10.25833     -2.56458     -0.00000   1     10.57404
