natx =      888
    x       y        z       iph  
      4.35072      0.00000      9.44443   1     10.39837
     -2.90048     -8.70145      4.92207   2     10.40936
     -8.70145     -2.90048      4.92207   2     10.40936
     -2.90048      8.70145      4.92207   2     10.40936
     -8.70145      2.90048      4.92207   2     10.40936
      8.70145     -2.90048      4.92207   2     10.40936
      2.90048     -8.70145      4.92207   2     10.40936
      8.70145      2.90048      4.92207   2     10.40936
      2.90048      8.70145      4.92207   2     10.40936
     -5.80096     -8.70145     -0.00000   2     10.45784
     -8.70145     -5.80096     -0.00000   2     10.45784
     -8.70145      5.80096      0.00000   2     10.45784
      8.70145     -5.80096      0.00000   2     10.45784
      8.70145      5.80096      0.00000   2     10.45784
      5.80096      8.70145      0.00000   2     10.45784
     -5.80096      8.70145      0.00000   2     10.45784
      5.80096     -8.70145      0.00000   2     10.45784
     -4.35072     -8.70145     -3.90076   2     10.48141
     -8.70145     -4.35072      3.90076   2     10.48141
     -4.35072      8.70145     -3.90076   2     10.48141
     -8.70145      4.35072      3.90076   2     10.48141
      4.35072     -8.70145     -3.90076   2     10.48141
      8.70145     -4.35072      3.90076   2     10.48141
      4.35072      8.70145     -3.90076   2     10.48141
      8.70145      4.35072      3.90076   2     10.48141
    -10.15169     -2.90048      1.02131   2     10.60720
    -10.15169      2.90048      1.02131   2     10.60720
     10.15169     -2.90048      1.02131   2     10.60720
     10.15169      2.90048      1.02131   2     10.60720
     -2.90048     -5.80096     -8.42313   1     10.63076
     -5.80096     -2.90048     -8.42313   1     10.63076
     -2.90048      5.80096     -8.42313   1     10.63076
     -5.80096      2.90048     -8.42313   1     10.63076
      5.80096     -2.90048     -8.42313   1     10.63076
      2.90048     -5.80096     -8.42313   1     10.63076
      5.80096      2.90048     -8.42313   1     10.63076
      2.90048      5.80096     -8.42313   1     10.63076
     -1.45024    -10.15169     -2.87945   2     10.65135
    -10.15169     -1.45024     -2.87945   2     10.65135
     -1.45024     10.15169     -2.87945   2     10.65135
     -7.25120      7.25120     -2.87945   2     10.65135
    -10.15169      1.45024     -2.87945   2     10.65135
     10.15169     -1.45024     -2.87945   2     10.65135
      7.25120     -7.25120     -2.87945   2     10.65135
      1.45024    -10.15169     -2.87945   2     10.65135
     10.15169      1.45024     -2.87945   2     10.65135
      7.25120      7.25120     -2.87945   2     10.65135
      1.45024     10.15169     -2.87945   2     10.65135
     -7.25120     -7.25120     -2.87945   2     10.65135
     -5.80096     -1.45024      8.82283   2     10.65817
     -5.80096      1.45024      8.82283   2     10.65817
      5.80096     -1.45024      8.82283   2     10.65817
      5.80096      1.45024      8.82283   2     10.65817
    -10.15169      0.00000      3.27915   1     10.66816
     10.15169      0.00000      3.27915   1     10.66816
      0.00000      0.00000    -10.68097   2     10.68097
     -2.90048    -10.15169      1.64291   1     10.68498
     -2.90048     10.15169      1.64291   1     10.68498
      2.90048    -10.15169      1.64291   1     10.68498
      2.90048     10.15169      1.64291   1     10.68498
     -5.80096     -8.70145     -2.25784   1     10.69879
     -8.70145     -5.80096     -2.25784   1     10.69879
     -8.70145      5.80096     -2.25784   1     10.69879
      8.70145     -5.80096     -2.25784   1     10.69879
      8.70145      5.80096     -2.25784   1     10.69879
      5.80096      8.70145     -2.25784   1     10.69879
     -5.80096      8.70145     -2.25784   1     10.69879
      5.80096     -8.70145     -2.25784   1     10.69879
     -8.70145     -4.35072     -4.52237   1     10.72827
     -8.70145      4.35072     -4.52237   1     10.72827
      8.70145     -4.35072     -4.52237   1     10.72827
      8.70145      4.35072     -4.52237   1     10.72827
     -1.45024     -7.25120      7.80152   2     10.74927
     -7.25120     -1.45024      7.80152   2     10.74927
     -1.45024      7.25120     -7.80152   2     10.74927
     -7.25120      1.45024      7.80152   2     10.74927
      7.25120     -1.45024     -7.80152   2     10.74927
      1.45024     -7.25120      7.80152   2     10.74927
      7.25120      1.45024     -7.80152   2     10.74927
      1.45024      7.25120     -7.80152   2     10.74927
     -1.45024     -7.25120     -7.80152   2     10.74927
     -7.25120     -1.45024     -7.80152   2     10.74927
     -7.25120      1.45024     -7.80152   2     10.74927
     -1.45024      7.25120      7.80152   2     10.74927
      1.45024     -7.25120     -7.80152   2     10.74927
      7.25120     -1.45024      7.80152   2     10.74927
      7.25120      1.45024      7.80152   2     10.74927
      1.45024      7.25120      7.80152   2     10.74927
     -1.45024     -8.70145     -6.15860   1     10.75857
     -1.45024      8.70145     -6.15860   1     10.75857
      1.45024     -8.70145     -6.15860   1     10.75857
      1.45024      8.70145     -6.15860   1     10.75857
     -4.35072     -2.90048      9.44443   1     10.79532
     -4.35072      2.90048      9.44443   1     10.79532
      4.35072     -2.90048      9.44443   1     10.79532
      4.35072      2.90048      9.44443   1     10.79532
    -10.15169      0.00000     -3.90076   2     10.87532
      0.00000    -10.15169      3.90076   2     10.87532
     10.15169      0.00000     -3.90076   2     10.87532
     -0.00000     10.15169      3.90076   2     10.87532
     -5.80096     -5.80096      7.17991   1     10.90199
     -5.80096      5.80096      7.17991   1     10.90199
      5.80096     -5.80096      7.17991   1     10.90199
      5.80096      5.80096      7.17991   1     10.90199
    -10.15169     -2.90048      3.27915   1     11.05542
    -10.15169      2.90048      3.27915   1     11.05542
     10.15169     -2.90048      3.27915   1     11.05542
     10.15169      2.90048      3.27915   1     11.05542
     -1.45024     -4.35072    -10.05936   1     11.05544
     -4.35072     -1.45024    -10.05936   1     11.05544
     -1.45024      4.35072    -10.05936   1     11.05544
     -4.35072      1.45024    -10.05936   1     11.05544
      4.35072     -1.45024    -10.05936   1     11.05544
      1.45024     -4.35072    -10.05936   1     11.05544
      4.35072      1.45024    -10.05936   1     11.05544
      1.45024      4.35072    -10.05936   1     11.05544
     -4.35072    -10.15169     -0.62161   1     11.06218
    -10.15169     -4.35072     -0.62161   1     11.06218
     -4.35072     10.15169     -0.62161   1     11.06218
    -10.15169      4.35072     -0.62161   1     11.06218
     10.15169     -4.35072     -0.62161   1     11.06218
      4.35072    -10.15169     -0.62161   1     11.06218
     10.15169      4.35072     -0.62161   1     11.06218
      4.35072     10.15169     -0.62161   1     11.06218
     -2.90048      0.00000    -10.68097   2     11.06779
      0.00000     -2.90048    -10.68097   2     11.06779
      2.90048      0.00000    -10.68097   2     11.06779
     -0.00000      2.90048    -10.68097   2     11.06779
      0.00000    -10.15169     -4.52237   1     11.11344
     -0.00000     10.15169     -4.52237   1     11.11344
     -8.70145      1.45024     -6.78021   2     11.12608
      8.70145     -1.45024     -6.78021   2     11.12608
      8.70145      1.45024     -6.78021   2     11.12608
     -8.70145     -1.45024     -6.78021   2     11.12608
     -7.25120     -5.80096     -6.15860   1     11.14269
     -7.25120      5.80096     -6.15860   1     11.14269
      7.25120     -5.80096     -6.15860   1     11.14269
      7.25120      5.80096     -6.15860   1     11.14269
      0.00000     -1.45024     11.08067   1     11.17517
     -0.00000      1.45024     11.08067   1     11.17517
     -1.45024     -5.80096      9.44443   1     11.17818
     -1.45024      5.80096      9.44443   1     11.17818
      1.45024     -5.80096      9.44443   1     11.17818
      1.45024      5.80096      9.44443   1     11.17818
    -10.15169     -2.90048     -3.90076   2     11.25546
     -2.90048    -10.15169      3.90076   2     11.25546
    -10.15169      2.90048     -3.90076   2     11.25546
     -2.90048     10.15169      3.90076   2     11.25546
     10.15169     -2.90048     -3.90076   2     11.25546
      2.90048    -10.15169      3.90076   2     11.25546
     10.15169      2.90048     -3.90076   2     11.25546
      2.90048     10.15169      3.90076   2     11.25546
     -8.70145      0.00000      7.17991   1     11.28124
      0.00000     -8.70145      7.17991   1     11.28124
      8.70145      0.00000      7.17991   1     11.28124
     -0.00000      8.70145      7.17991   1     11.28124
     -7.25120     -8.70145      1.02131   2     11.37269
      7.25120      8.70145      1.02131   2     11.37269
     -7.25120      8.70145      1.02131   2     11.37269
      7.25120     -8.70145      1.02131   2     11.37269
      4.35072     10.15169     -2.87945   2     11.41388
     -4.35072    -10.15169     -2.87945   2     11.41388
    -10.15169     -4.35072     -2.87945   2     11.41388
     -4.35072     10.15169     -2.87945   2     11.41388
    -10.15169      4.35072     -2.87945   2     11.41388
     10.15169     -4.35072     -2.87945   2     11.41388
      4.35072    -10.15169     -2.87945   2     11.41388
     10.15169      4.35072     -2.87945   2     11.41388
     -5.80096     -4.35072      8.82283   2     11.42025
      0.00000     -7.25120      8.82283   2     11.42025
     -5.80096      4.35072      8.82283   2     11.42025
      5.80096     -4.35072      8.82283   2     11.42025
      5.80096      4.35072      8.82283   2     11.42025
     -0.00000      7.25120      8.82283   2     11.42025
     -2.90048     -2.90048    -10.68097   2     11.44154
     -2.90048      2.90048    -10.68097   2     11.44154
      2.90048     -2.90048    -10.68097   2     11.44154
      2.90048      2.90048    -10.68097   2     11.44154
     -8.70145     -7.25120      1.64291   1     11.44527
     -8.70145      7.25120      1.64291   1     11.44527
      8.70145     -7.25120      1.64291   1     11.44527
      8.70145      7.25120      1.64291   1     11.44527
     -2.90048    -10.15169     -4.52237   1     11.48570
     -2.90048     10.15169     -4.52237   1     11.48570
      2.90048    -10.15169     -4.52237   1     11.48570
      2.90048     10.15169     -4.52237   1     11.48570
     -5.80096     -7.25120     -6.78021   2     11.49793
     -5.80096      7.25120     -6.78021   2     11.49793
      5.80096     -7.25120     -6.78021   2     11.49793
      5.80096      7.25120     -6.78021   2     11.49793
     -4.35072     -7.25120      7.80152   2     11.50532
     -4.35072      7.25120     -7.80152   2     11.50532
      4.35072      7.25120     -7.80152   2     11.50532
     -4.35072     -7.25120     -7.80152   2     11.50532
     -7.25120     -4.35072      7.80152   2     11.50532
     -7.25120      4.35072     -7.80152   2     11.50532
     -4.35072      7.25120      7.80152   2     11.50532
      7.25120     -4.35072     -7.80152   2     11.50532
      4.35072     -7.25120     -7.80152   2     11.50532
      4.35072     -7.25120      7.80152   2     11.50532
      7.25120      4.35072     -7.80152   2     11.50532
      4.35072      7.25120      7.80152   2     11.50532
     -7.25120     -4.35072     -7.80152   2     11.50532
     -7.25120      4.35072      7.80152   2     11.50532
      7.25120     -4.35072      7.80152   2     11.50532
      7.25120      4.35072      7.80152   2     11.50532
     -4.35072     -8.70145     -6.15860   1     11.51401
     -4.35072      8.70145     -6.15860   1     11.51401
      4.35072     -8.70145     -6.15860   1     11.51401
      4.35072      8.70145     -6.15860   1     11.51401
     -2.90048     -1.45024     11.08067   1     11.54544
     -2.90048      1.45024     11.08067   1     11.54544
      2.90048     -1.45024     11.08067   1     11.54544
      2.90048      1.45024     11.08067   1     11.54544
     -5.80096     -8.70145      4.92207   2     11.55825
     -8.70145     -5.80096      4.92207   2     11.55825
     -5.80096      8.70145      4.92207   2     11.55825
     -8.70145      5.80096      4.92207   2     11.55825
      8.70145     -5.80096      4.92207   2     11.55825
      5.80096     -8.70145      4.92207   2     11.55825
      8.70145      5.80096      4.92207   2     11.55825
      5.80096      8.70145      4.92207   2     11.55825
    -11.60193      0.00000      0.00000   2     11.60193
      0.00000    -11.60193      0.00000   2     11.60193
     11.60193      0.00000      0.00000   2     11.60193
     -0.00000     11.60193      0.00000   2     11.60193
     -2.90048     -8.70145      7.17991   1     11.64814
     -8.70145     -2.90048      7.17991   1     11.64814
     -2.90048      8.70145      7.17991   1     11.64814
     -8.70145      2.90048      7.17991   1     11.64814
      8.70145     -2.90048      7.17991   1     11.64814
      2.90048     -8.70145      7.17991   1     11.64814
      8.70145      2.90048      7.17991   1     11.64814
      2.90048      8.70145      7.17991   1     11.64814
     -1.45024    -10.15169      5.54367   1     11.65728
    -10.15169     -1.45024      5.54367   1     11.65728
    -10.15169      1.45024      5.54367   1     11.65728
      1.45024    -10.15169      5.54367   1     11.65728
     -7.25120     -7.25120      5.54367   1     11.65728
     -1.45024     10.15169      5.54367   1     11.65728
     -7.25120      7.25120      5.54367   1     11.65728
     10.15169     -1.45024      5.54367   1     11.65728
      7.25120     -7.25120      5.54367   1     11.65728
     10.15169      1.45024      5.54367   1     11.65728
      1.45024     10.15169      5.54367   1     11.65728
      7.25120      7.25120      5.54367   1     11.65728
     -1.45024    -11.60193      1.02131   2     11.73674
    -10.15169     -5.80096      1.02131   2     11.73674
     -1.45024     11.60193      1.02131   2     11.73674
    -10.15169      5.80096      1.02131   2     11.73674
     10.15169     -5.80096      1.02131   2     11.73674
      1.45024    -11.60193      1.02131   2     11.73674
     10.15169      5.80096      1.02131   2     11.73674
      1.45024     11.60193      1.02131   2     11.73674
     -5.80096     -5.80096     -8.42313   1     11.75804
     -5.80096      5.80096     -8.42313   1     11.75804
      5.80096     -5.80096     -8.42313   1     11.75804
      5.80096      5.80096     -8.42313   1     11.75804
     -2.90048     -7.25120      8.82283   2     11.78283
      2.90048     -7.25120      8.82283   2     11.78283
     -2.90048      7.25120      8.82283   2     11.78283
      2.90048      7.25120      8.82283   2     11.78283
      0.00000     -1.45024    -11.70228   2     11.79180
     -0.00000      1.45024    -11.70228   2     11.79180
     -1.45024      0.00000     11.70228   2     11.79180
      1.45024      0.00000     11.70228   2     11.79180
     -7.25120     -8.70145      3.27915   1     11.79186
     -7.25120      8.70145      3.27915   1     11.79186
      7.25120     -8.70145      3.27915   1     11.79186
      7.25120      8.70145      3.27915   1     11.79186
      4.35072      4.35072    -10.05936   1     11.79188
     -4.35072     -4.35072    -10.05936   1     11.79188
     -4.35072      4.35072    -10.05936   1     11.79188
      4.35072     -4.35072    -10.05936   1     11.79188
     -5.80096    -10.15169      1.64291   1     11.80708
    -11.60193     -1.45024      1.64291   1     11.80708
     -5.80096     10.15169      1.64291   1     11.80708
    -11.60193      1.45024      1.64291   1     11.80708
     11.60193     -1.45024      1.64291   1     11.80708
      5.80096    -10.15169      1.64291   1     11.80708
     11.60193      1.45024      1.64291   1     11.80708
      5.80096     10.15169      1.64291   1     11.80708
    -11.60193      0.00000     -2.25784   1     11.81958
      0.00000    -11.60193     -2.25784   1     11.81958
     11.60193      0.00000     -2.25784   1     11.81958
     -0.00000     11.60193     -2.25784   1     11.81958
     -8.70145     -4.35072     -6.78021   2     11.85813
     -8.70145      4.35072     -6.78021   2     11.85813
      8.70145     -4.35072     -6.78021   2     11.85813
      8.70145      4.35072     -6.78021   2     11.85813
    -10.15169      0.00000     -6.15860   1     11.87372
     10.15169      0.00000     -6.15860   1     11.87372
      0.00000     -4.35072     11.08067   1     11.90420
     -0.00000      4.35072     11.08067   1     11.90420
     -4.35072     -5.80096      9.44443   1     11.90703
     -4.35072      5.80096      9.44443   1     11.90703
     -7.25120      0.00000      9.44443   1     11.90703
      4.35072     -5.80096      9.44443   1     11.90703
      7.25120      0.00000      9.44443   1     11.90703
      4.35072      5.80096      9.44443   1     11.90703
     -2.90048    -11.60193     -0.00000   2     11.95899
    -11.60193     -2.90048     -0.00000   2     11.95899
    -11.60193      2.90048      0.00000   2     11.95899
     11.60193     -2.90048      0.00000   2     11.95899
     11.60193      2.90048      0.00000   2     11.95899
      2.90048     11.60193      0.00000   2     11.95899
     -2.90048     11.60193      0.00000   2     11.95899
      2.90048    -11.60193      0.00000   2     11.95899
     -7.25120     -8.70145     -3.90076   2     11.97961
     -8.70145     -7.25120      3.90076   2     11.97961
     -8.70145      7.25120      3.90076   2     11.97961
      8.70145     -7.25120      3.90076   2     11.97961
      7.25120      8.70145     -3.90076   2     11.97961
      8.70145      7.25120      3.90076   2     11.97961
     -7.25120      8.70145     -3.90076   2     11.97961
      7.25120     -8.70145     -3.90076   2     11.97961
