# Once                                                             FEFF 10.0.0
# POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=57 Rmt= 1.863 Rnm= 1.904 K  shell
# Pot 1 Z=57 Rmt= 1.863 Rnm= 1.905
# Pot 2 Z=57 Rmt= 1.863 Rnm= 1.904
# Pot 3 Z=28 Rmt= 1.400 Rnm= 1.472
# Pot 4 Z=33 Rmt= 1.444 Rnm= 1.516
# Gam_ch=1.706E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.016E+01eV kf=1.820E+00 Vint=-1.838E+01eV Rs_int= 1.993
#  -----------------------------------------------------------------------
#   0.90235E+00  0.66313E+01  0.64795E+00 -0.3735341E+00  0.1432468E+04 method to calculate xsect
#   1.7057300E+01    351    301
#       em              xsnorm            xsec  
 -0.367643843E+02  0.85287E+01  0.29678E-04  0.40523E-04  0.52203E-04
 -0.366643843E+02  0.85287E+01  0.29901E-04  0.40659E-04  0.52741E-04
 -0.365643843E+02  0.85287E+01  0.30125E-04  0.40791E-04  0.53286E-04
 -0.364643843E+02  0.85287E+01  0.30352E-04  0.40918E-04  0.53837E-04
 -0.363643843E+02  0.85287E+01  0.30580E-04  0.41040E-04  0.54395E-04
 -0.362643843E+02  0.85287E+01  0.30810E-04  0.41156E-04  0.54960E-04
 -0.361643843E+02  0.85287E+01  0.31042E-04  0.41267E-04  0.55531E-04
 -0.360643843E+02  0.85287E+01  0.31276E-04  0.41372E-04  0.56110E-04
 -0.359643843E+02  0.85287E+01  0.31512E-04  0.41471E-04  0.56695E-04
 -0.358643843E+02  0.85287E+01  0.31749E-04  0.41563E-04  0.57287E-04
 -0.357643843E+02  0.85287E+01  0.31989E-04  0.41650E-04  0.57885E-04
 -0.356643843E+02  0.85287E+01  0.32230E-04  0.41729E-04  0.58491E-04
 -0.355643843E+02  0.85287E+01  0.32474E-04  0.41802E-04  0.59103E-04
 -0.354643843E+02  0.85287E+01  0.32719E-04  0.41867E-04  0.59722E-04
 -0.353643843E+02  0.85287E+01  0.32965E-04  0.41925E-04  0.60347E-04
 -0.352643843E+02  0.85287E+01  0.33214E-04  0.41975E-04  0.60980E-04
 -0.351643843E+02  0.85287E+01  0.33464E-04  0.42018E-04  0.61619E-04
 -0.350643843E+02  0.85287E+01  0.33716E-04  0.42052E-04  0.62264E-04
 -0.349643843E+02  0.85287E+01  0.33970E-04  0.42078E-04  0.62916E-04
 -0.348643843E+02  0.85287E+01  0.34226E-04  0.42095E-04  0.63575E-04
 -0.347643843E+02  0.85287E+01  0.34483E-04  0.42103E-04  0.64240E-04
 -0.346643843E+02  0.85287E+01  0.34741E-04  0.42102E-04  0.64911E-04
 -0.345643843E+02  0.85287E+01  0.35001E-04  0.42091E-04  0.65589E-04
 -0.344643843E+02  0.85287E+01  0.35263E-04  0.42071E-04  0.66272E-04
 -0.343643843E+02  0.85287E+01  0.35526E-04  0.42040E-04  0.66962E-04
 -0.342643843E+02  0.85287E+01  0.35791E-04  0.41999E-04  0.67658E-04
 -0.341643843E+02  0.85287E+01  0.36057E-04  0.41948E-04  0.68359E-04
 -0.340643843E+02  0.85287E+01  0.36324E-04  0.41885E-04  0.69066E-04
 -0.339643843E+02  0.85287E+01  0.36593E-04  0.41811E-04  0.69779E-04
 -0.338643843E+02  0.85287E+01  0.36862E-04  0.41726E-04  0.70497E-04
 -0.337643843E+02  0.85287E+01  0.37133E-04  0.41629E-04  0.71220E-04
 -0.336643843E+02  0.85287E+01  0.37405E-04  0.41520E-04  0.71948E-04
 -0.335643843E+02  0.85287E+01  0.37678E-04  0.41398E-04  0.72681E-04
 -0.334643843E+02  0.85287E+01  0.37952E-04  0.41263E-04  0.73418E-04
 -0.333643843E+02  0.85287E+01  0.38227E-04  0.41116E-04  0.74160E-04
 -0.332643843E+02  0.85287E+01  0.38503E-04  0.40955E-04  0.74906E-04
 -0.331643843E+02  0.85287E+01  0.38780E-04  0.40780E-04  0.75655E-04
 -0.330643843E+02  0.85287E+01  0.39057E-04  0.40592E-04  0.76408E-04
 -0.329643843E+02  0.85287E+01  0.39334E-04  0.40389E-04  0.77165E-04
 -0.328643843E+02  0.85287E+01  0.39613E-04  0.40172E-04  0.77924E-04
 -0.327643843E+02  0.85287E+01  0.39891E-04  0.39940E-04  0.78687E-04
 -0.326643843E+02  0.85287E+01  0.40170E-04  0.39693E-04  0.79451E-04
 -0.325643843E+02  0.85287E+01  0.40449E-04  0.39431E-04  0.80218E-04
 -0.324643843E+02  0.85287E+01  0.40728E-04  0.39153E-04  0.80986E-04
 -0.323643843E+02  0.85287E+01  0.41007E-04  0.38859E-04  0.81755E-04
 -0.322643843E+02  0.85287E+01  0.41286E-04  0.38549E-04  0.82525E-04
 -0.321643843E+02  0.85287E+01  0.41565E-04  0.38223E-04  0.83296E-04
 -0.320643843E+02  0.85287E+01  0.41844E-04  0.37880E-04  0.84067E-04
 -0.319643843E+02  0.85287E+01  0.42122E-04  0.37521E-04  0.84837E-04
 -0.318643843E+02  0.85287E+01  0.42399E-04  0.37144E-04  0.85606E-04
 -0.317643843E+02  0.85287E+01  0.42676E-04  0.36751E-04  0.86375E-04
 -0.316643843E+02  0.85287E+01  0.42951E-04  0.36340E-04  0.87141E-04
 -0.315643843E+02  0.85287E+01  0.43226E-04  0.35911E-04  0.87905E-04
 -0.314643843E+02  0.85287E+01  0.43500E-04  0.35465E-04  0.88666E-04
 -0.313643843E+02  0.85287E+01  0.43772E-04  0.35001E-04  0.89424E-04
 -0.312643843E+02  0.85287E+01  0.44043E-04  0.34519E-04  0.90178E-04
 -0.311643843E+02  0.85287E+01  0.44312E-04  0.34019E-04  0.90928E-04
 -0.310643843E+02  0.85287E+01  0.44580E-04  0.33501E-04  0.91673E-04
 -0.309643843E+02  0.85287E+01  0.44846E-04  0.32965E-04  0.92412E-04
 -0.308643843E+02  0.85287E+01  0.45110E-04  0.32410E-04  0.93145E-04
 -0.307643843E+02  0.85287E+01  0.45371E-04  0.31838E-04  0.93871E-04
 -0.306643843E+02  0.85287E+01  0.45631E-04  0.31247E-04  0.94590E-04
 -0.305643843E+02  0.85287E+01  0.45887E-04  0.30638E-04  0.95302E-04
 -0.304643843E+02  0.85287E+01  0.46141E-04  0.30010E-04  0.96004E-04
 -0.303643843E+02  0.85287E+01  0.46393E-04  0.29365E-04  0.96697E-04
 -0.302643843E+02  0.85287E+01  0.46641E-04  0.28702E-04  0.97381E-04
 -0.301643843E+02  0.85287E+01  0.46886E-04  0.28020E-04  0.98054E-04
 -0.300643843E+02  0.85287E+01  0.47128E-04  0.27321E-04  0.98716E-04
 -0.299643843E+02  0.85287E+01  0.47366E-04  0.26605E-04  0.99367E-04
 -0.298643843E+02  0.85287E+01  0.47601E-04  0.25871E-04  0.10000E-03
 -0.297643843E+02  0.85287E+01  0.47832E-04  0.25120E-04  0.10063E-03
 -0.296643843E+02  0.85287E+01  0.48058E-04  0.24353E-04  0.10124E-03
 -0.295643843E+02  0.85287E+01  0.48281E-04  0.23568E-04  0.10184E-03
 -0.294643843E+02  0.85287E+01  0.48499E-04  0.22768E-04  0.10242E-03
 -0.293643843E+02  0.85287E+01  0.48713E-04  0.21952E-04  0.10299E-03
 -0.292643843E+02  0.85287E+01  0.48922E-04  0.21120E-04  0.10354E-03
 -0.291643843E+02  0.85287E+01  0.49126E-04  0.20273E-04  0.10407E-03
 -0.290643843E+02  0.85287E+01  0.49325E-04  0.19411E-04  0.10459E-03
 -0.289643843E+02  0.85287E+01  0.49520E-04  0.18535E-04  0.10509E-03
 -0.288643843E+02  0.85287E+01  0.49708E-04  0.17645E-04  0.10557E-03
 -0.287643843E+02  0.85287E+01  0.49892E-04  0.16742E-04  0.10604E-03
 -0.286643843E+02  0.85287E+01  0.50069E-04  0.15827E-04  0.10648E-03
 -0.285643843E+02  0.85287E+01  0.50241E-04  0.14899E-04  0.10690E-03
 -0.284643843E+02  0.85287E+01  0.50407E-04  0.13959E-04  0.10730E-03
 -0.283643843E+02  0.85287E+01  0.50567E-04  0.13009E-04  0.10768E-03
 -0.282643843E+02  0.85287E+01  0.50721E-04  0.12048E-04  0.10805E-03
 -0.281643843E+02  0.85287E+01  0.50868E-04  0.11078E-04  0.10838E-03
 -0.280643843E+02  0.85287E+01  0.51009E-04  0.10099E-04  0.10870E-03
 -0.279643843E+02  0.85287E+01  0.51143E-04  0.91108E-05  0.10899E-03
 -0.278643843E+02  0.85287E+01  0.51271E-04  0.81155E-05  0.10926E-03
 -0.277643843E+02  0.85287E+01  0.51392E-04  0.71132E-05  0.10951E-03
 -0.276643843E+02  0.85287E+01  0.51506E-04  0.61049E-05  0.10974E-03
 -0.275643843E+02  0.85287E+01  0.51613E-04  0.50912E-05  0.10994E-03
 -0.274643843E+02  0.85287E+01  0.51713E-04  0.40728E-05  0.11011E-03
 -0.273643843E+02  0.85287E+01  0.51806E-04  0.30506E-05  0.11027E-03
 -0.272643843E+02  0.85287E+01  0.51891E-04  0.20255E-05  0.11039E-03
 -0.271643843E+02  0.85287E+01  0.51969E-04  0.99816E-06  0.11050E-03
 -0.270643843E+02  0.85287E+01  0.52040E-04 -0.30592E-07  0.11058E-03
 -0.269643843E+02  0.85287E+01  0.52103E-04 -0.10599E-05  0.11063E-03
 -0.268643843E+02  0.85287E+01  0.52159E-04 -0.20891E-05  0.11066E-03
 -0.267643843E+02  0.85287E+01  0.52208E-04 -0.31172E-05  0.11067E-03
 -0.266643843E+02  0.85287E+01  0.52249E-04 -0.41435E-05  0.11065E-03
 -0.265643843E+02  0.85287E+01  0.52282E-04 -0.51670E-05  0.11061E-03
 -0.264643843E+02  0.85287E+01  0.52308E-04 -0.61871E-05  0.11054E-03
 -0.263643843E+02  0.85287E+01  0.52326E-04 -0.72030E-05  0.11045E-03
 -0.262643843E+02  0.85287E+01  0.52337E-04 -0.82136E-05  0.11033E-03
 -0.261643843E+02  0.85287E+01  0.52340E-04 -0.92185E-05  0.11019E-03
 -0.260643843E+02  0.85287E+01  0.52335E-04 -0.10217E-04  0.11003E-03
 -0.259643843E+02  0.85287E+01  0.52323E-04 -0.11208E-04  0.10984E-03
 -0.258643843E+02  0.85287E+01  0.52304E-04 -0.12190E-04  0.10964E-03
 -0.257643843E+02  0.85287E+01  0.52277E-04 -0.13164E-04  0.10941E-03
 -0.256643843E+02  0.85287E+01  0.52243E-04 -0.14128E-04  0.10915E-03
 -0.255643843E+02  0.85287E+01  0.52201E-04 -0.15082E-04  0.10888E-03
 -0.254643843E+02  0.85287E+01  0.52153E-04 -0.16026E-04  0.10858E-03
 -0.253643843E+02  0.85287E+01  0.52097E-04 -0.16957E-04  0.10826E-03
 -0.252643843E+02  0.85287E+01  0.52034E-04 -0.17876E-04  0.10793E-03
 -0.251643843E+02  0.85287E+01  0.51964E-04 -0.18783E-04  0.10757E-03
 -0.250643843E+02  0.85287E+01  0.51887E-04 -0.19676E-04  0.10719E-03
 -0.249643843E+02  0.85287E+01  0.51803E-04 -0.20555E-04  0.10680E-03
 -0.248643843E+02  0.85287E+01  0.51712E-04 -0.21419E-04  0.10639E-03
 -0.247643843E+02  0.85287E+01  0.51615E-04 -0.22269E-04  0.10595E-03
 -0.246643843E+02  0.85287E+01  0.51512E-04 -0.23103E-04  0.10551E-03
 -0.245643843E+02  0.85287E+01  0.51402E-04 -0.23922E-04  0.10504E-03
 -0.244643843E+02  0.85287E+01  0.51286E-04 -0.24724E-04  0.10456E-03
 -0.243643843E+02  0.85287E+01  0.51164E-04 -0.25510E-04  0.10407E-03
 -0.242643843E+02  0.85287E+01  0.51037E-04 -0.26278E-04  0.10356E-03
 -0.241643843E+02  0.85287E+01  0.50903E-04 -0.27030E-04  0.10304E-03
 -0.240643843E+02  0.85287E+01  0.50764E-04 -0.27764E-04  0.10250E-03
 -0.239643843E+02  0.85287E+01  0.50619E-04 -0.28480E-04  0.10195E-03
 -0.238643843E+02  0.85287E+01  0.50470E-04 -0.29178E-04  0.10139E-03
 -0.237643843E+02  0.85287E+01  0.50315E-04 -0.29858E-04  0.10082E-03
 -0.236643843E+02  0.85287E+01  0.50155E-04 -0.30519E-04  0.10024E-03
 -0.235643843E+02  0.85287E+01  0.49990E-04 -0.31162E-04  0.99650E-04
 -0.234643843E+02  0.85287E+01  0.49822E-04 -0.31786E-04  0.99050E-04
 -0.233643843E+02  0.85287E+01  0.49648E-04 -0.32392E-04  0.98441E-04
 -0.232643843E+02  0.85287E+01  0.49471E-04 -0.32979E-04  0.97825E-04
 -0.231643843E+02  0.85287E+01  0.49289E-04 -0.33547E-04  0.97202E-04
 -0.230643843E+02  0.85287E+01  0.49104E-04 -0.34097E-04  0.96572E-04
 -0.229643843E+02  0.85287E+01  0.48915E-04 -0.34627E-04  0.95937E-04
 -0.228643843E+02  0.85287E+01  0.48723E-04 -0.35139E-04  0.95296E-04
 -0.227643843E+02  0.85287E+01  0.48527E-04 -0.35633E-04  0.94651E-04
 -0.226643843E+02  0.85287E+01  0.48329E-04 -0.36108E-04  0.94002E-04
 -0.225643843E+02  0.85287E+01  0.48128E-04 -0.36565E-04  0.93350E-04
 -0.224643843E+02  0.85287E+01  0.47924E-04 -0.37003E-04  0.92694E-04
 -0.223643843E+02  0.85287E+01  0.47718E-04 -0.37423E-04  0.92037E-04
 -0.222643843E+02  0.85287E+01  0.47510E-04 -0.37825E-04  0.91378E-04
 -0.221643843E+02  0.85287E+01  0.47299E-04 -0.38210E-04  0.90717E-04
 -0.220643843E+02  0.85287E+01  0.47087E-04 -0.38577E-04  0.90056E-04
 -0.219643843E+02  0.85287E+01  0.46873E-04 -0.38927E-04  0.89395E-04
 -0.218643843E+02  0.85287E+01  0.46658E-04 -0.39260E-04  0.88734E-04
 -0.217643843E+02  0.85287E+01  0.46442E-04 -0.39575E-04  0.88074E-04
 -0.216643843E+02  0.85287E+01  0.46225E-04 -0.39875E-04  0.87415E-04
 -0.215643843E+02  0.85287E+01  0.46007E-04 -0.40158E-04  0.86757E-04
 -0.214643843E+02  0.85287E+01  0.45788E-04 -0.40424E-04  0.86102E-04
 -0.213643843E+02  0.85287E+01  0.45569E-04 -0.40676E-04  0.85449E-04
 -0.212643843E+02  0.85287E+01  0.45350E-04 -0.40911E-04  0.84799E-04
 -0.211643843E+02  0.85287E+01  0.45131E-04 -0.41132E-04  0.84152E-04
 -0.210643843E+02  0.85287E+01  0.44912E-04 -0.41338E-04  0.83509E-04
 -0.209643843E+02  0.85287E+01  0.44693E-04 -0.41529E-04  0.82869E-04
 -0.208643843E+02  0.85287E+01  0.44475E-04 -0.41706E-04  0.82233E-04
 -0.207643843E+02  0.85287E+01  0.44258E-04 -0.41869E-04  0.81602E-04
 -0.206643843E+02  0.85287E+01  0.44042E-04 -0.42019E-04  0.80976E-04
 -0.205643843E+02  0.85287E+01  0.43826E-04 -0.42155E-04  0.80355E-04
 -0.204643843E+02  0.85287E+01  0.43612E-04 -0.42279E-04  0.79738E-04
 -0.203643843E+02  0.85287E+01  0.43400E-04 -0.42390E-04  0.79128E-04
 -0.202643843E+02  0.85287E+01  0.43189E-04 -0.42488E-04  0.78523E-04
 -0.201643843E+02  0.85287E+01  0.42980E-04 -0.42575E-04  0.77924E-04
 -0.200643843E+02  0.85287E+01  0.42772E-04 -0.42650E-04  0.77330E-04
 -0.199643843E+02  0.85287E+01  0.42567E-04 -0.42714E-04  0.76744E-04
 -0.198643843E+02  0.85287E+01  0.42364E-04 -0.42767E-04  0.76163E-04
 -0.197643843E+02  0.85287E+01  0.42164E-04 -0.42810E-04  0.75589E-04
 -0.196643843E+02  0.85287E+01  0.41965E-04 -0.42842E-04  0.75022E-04
 -0.195643843E+02  0.85287E+01  0.41770E-04 -0.42864E-04  0.74461E-04
 -0.194643843E+02  0.85287E+01  0.41577E-04 -0.42876E-04  0.73908E-04
 -0.193643843E+02  0.85287E+01  0.41387E-04 -0.42879E-04  0.73361E-04
 -0.192643843E+02  0.85287E+01  0.41200E-04 -0.42873E-04  0.72822E-04
 -0.191643843E+02  0.85287E+01  0.41016E-04 -0.42859E-04  0.72289E-04
 -0.190643843E+02  0.85287E+01  0.40836E-04 -0.42836E-04  0.71764E-04
 -0.189643843E+02  0.85287E+01  0.40659E-04 -0.42804E-04  0.71247E-04
 -0.188643843E+02  0.85287E+01  0.40485E-04 -0.42765E-04  0.70736E-04
 -0.187643843E+02  0.85287E+01  0.40314E-04 -0.42719E-04  0.70233E-04
 -0.186643843E+02  0.85287E+01  0.40148E-04 -0.42665E-04  0.69738E-04
 -0.185643843E+02  0.85287E+01  0.39985E-04 -0.42604E-04  0.69250E-04
 -0.184643843E+02  0.85287E+01  0.39825E-04 -0.42536E-04  0.68769E-04
 -0.183643843E+02  0.85287E+01  0.39670E-04 -0.42462E-04  0.68296E-04
 -0.182643843E+02  0.85287E+01  0.39518E-04 -0.42382E-04  0.67830E-04
 -0.181643843E+02  0.85287E+01  0.39370E-04 -0.42296E-04  0.67372E-04
 -0.180643843E+02  0.85287E+01  0.39226E-04 -0.42204E-04  0.66922E-04
 -0.179643843E+02  0.85287E+01  0.39086E-04 -0.42107E-04  0.66478E-04
 -0.178643843E+02  0.85287E+01  0.38951E-04 -0.42004E-04  0.66043E-04
 -0.177643843E+02  0.85287E+01  0.38819E-04 -0.41896E-04  0.65614E-04
 -0.176643843E+02  0.85287E+01  0.38691E-04 -0.41784E-04  0.65193E-04
 -0.175643843E+02  0.85287E+01  0.38568E-04 -0.41667E-04  0.64780E-04
 -0.174643843E+02  0.85287E+01  0.38449E-04 -0.41546E-04  0.64374E-04
 -0.173643843E+02  0.85287E+01  0.38334E-04 -0.41421E-04  0.63975E-04
 -0.172643843E+02  0.85287E+01  0.38223E-04 -0.41292E-04  0.63583E-04
 -0.171643843E+02  0.85287E+01  0.38116E-04 -0.41159E-04  0.63198E-04
 -0.170643843E+02  0.85287E+01  0.38014E-04 -0.41022E-04  0.62821E-04
 -0.169643843E+02  0.85287E+01  0.37915E-04 -0.40883E-04  0.62450E-04
 -0.168643843E+02  0.85287E+01  0.37821E-04 -0.40740E-04  0.62087E-04
 -0.167643843E+02  0.85287E+01  0.37731E-04 -0.40594E-04  0.61730E-04
 -0.166643843E+02  0.85287E+01  0.37645E-04 -0.40445E-04  0.61380E-04
 -0.165643843E+02  0.85287E+01  0.37564E-04 -0.40294E-04  0.61037E-04
 -0.164643843E+02  0.85287E+01  0.37486E-04 -0.40141E-04  0.60701E-04
 -0.163643843E+02  0.85287E+01  0.37413E-04 -0.39985E-04  0.60372E-04
 -0.162643843E+02  0.85287E+01  0.37343E-04 -0.39827E-04  0.60049E-04
 -0.161643843E+02  0.85287E+01  0.37278E-04 -0.39667E-04  0.59732E-04
 -0.160643843E+02  0.85287E+01  0.37216E-04 -0.39505E-04  0.59422E-04
 -0.159643843E+02  0.85287E+01  0.37159E-04 -0.39341E-04  0.59118E-04
 -0.158643843E+02  0.85287E+01  0.37105E-04 -0.39176E-04  0.58821E-04
 -0.157643843E+02  0.85287E+01  0.37055E-04 -0.39009E-04  0.58529E-04
 -0.156643843E+02  0.85287E+01  0.37009E-04 -0.38841E-04  0.58244E-04
 -0.155643843E+02  0.85287E+01  0.36967E-04 -0.38672E-04  0.57965E-04
 -0.154643843E+02  0.85287E+01  0.36929E-04 -0.38502E-04  0.57691E-04
 -0.153643843E+02  0.85287E+01  0.36894E-04 -0.38330E-04  0.57424E-04
 -0.152643843E+02  0.85287E+01  0.36863E-04 -0.38158E-04  0.57162E-04
 -0.151643843E+02  0.85287E+01  0.36835E-04 -0.37985E-04  0.56906E-04
 -0.150643843E+02  0.85287E+01  0.36811E-04 -0.37812E-04  0.56655E-04
 -0.149643843E+02  0.85287E+01  0.36790E-04 -0.37637E-04  0.56410E-04
 -0.148643843E+02  0.85287E+01  0.36773E-04 -0.37463E-04  0.56170E-04
 -0.147643843E+02  0.85287E+01  0.36759E-04 -0.37288E-04  0.55936E-04
 -0.146643843E+02  0.85287E+01  0.36748E-04 -0.37112E-04  0.55707E-04
 -0.145643843E+02  0.85287E+01  0.36741E-04 -0.36937E-04  0.55482E-04
 -0.144643843E+02  0.85287E+01  0.36736E-04 -0.36761E-04  0.55264E-04
 -0.143643843E+02  0.85287E+01  0.36735E-04 -0.36585E-04  0.55050E-04
 -0.142643843E+02  0.85287E+01  0.36737E-04 -0.36409E-04  0.54840E-04
 -0.141643843E+02  0.85287E+01  0.36741E-04 -0.36233E-04  0.54636E-04
 -0.140643843E+02  0.85287E+01  0.36749E-04 -0.36058E-04  0.54437E-04
 -0.139643843E+02  0.85287E+01  0.36760E-04 -0.35882E-04  0.54242E-04
 -0.138643843E+02  0.85287E+01  0.36773E-04 -0.35707E-04  0.54051E-04
 -0.137643843E+02  0.85287E+01  0.36789E-04 -0.35532E-04  0.53865E-04
 -0.136643843E+02  0.85287E+01  0.36807E-04 -0.35358E-04  0.53684E-04
 -0.135643843E+02  0.85287E+01  0.36829E-04 -0.35183E-04  0.53507E-04
 -0.134643843E+02  0.85287E+01  0.36852E-04 -0.35010E-04  0.53334E-04
 -0.133643843E+02  0.85287E+01  0.36879E-04 -0.34837E-04  0.53165E-04
 -0.132643843E+02  0.85287E+01  0.36907E-04 -0.34664E-04  0.53000E-04
 -0.131643843E+02  0.85287E+01  0.36938E-04 -0.34492E-04  0.52840E-04
 -0.130643843E+02  0.85287E+01  0.36972E-04 -0.34321E-04  0.52683E-04
 -0.129643843E+02  0.85287E+01  0.37007E-04 -0.34150E-04  0.52530E-04
 -0.128643843E+02  0.85287E+01  0.37045E-04 -0.33980E-04  0.52381E-04
 -0.127643843E+02  0.85287E+01  0.37085E-04 -0.33811E-04  0.52236E-04
 -0.126643843E+02  0.85287E+01  0.37127E-04 -0.33643E-04  0.52094E-04
 -0.125643843E+02  0.85287E+01  0.37171E-04 -0.33475E-04  0.51956E-04
 -0.124643843E+02  0.85287E+01  0.37217E-04 -0.33309E-04  0.51821E-04
 -0.123643843E+02  0.85287E+01  0.37265E-04 -0.33143E-04  0.51690E-04
 -0.122643843E+02  0.85287E+01  0.37315E-04 -0.32978E-04  0.51562E-04
 -0.121643843E+02  0.85287E+01  0.37366E-04 -0.32814E-04  0.51438E-04
 -0.120643843E+02  0.85287E+01  0.37420E-04 -0.32651E-04  0.51316E-04
 -0.119643843E+02  0.85287E+01  0.37475E-04 -0.32489E-04  0.51198E-04
 -0.118643843E+02  0.85287E+01  0.37531E-04 -0.32328E-04  0.51083E-04
 -0.117643843E+02  0.85287E+01  0.37590E-04 -0.32168E-04  0.50971E-04
 -0.116643843E+02  0.85287E+01  0.37650E-04 -0.32009E-04  0.50862E-04
 -0.115643843E+02  0.85287E+01  0.37711E-04 -0.31851E-04  0.50756E-04
 -0.114643843E+02  0.85287E+01  0.37774E-04 -0.31694E-04  0.50653E-04
 -0.113643843E+02  0.85287E+01  0.37838E-04 -0.31539E-04  0.50553E-04
 -0.112643843E+02  0.85287E+01  0.37904E-04 -0.31384E-04  0.50455E-04
 -0.111643843E+02  0.85287E+01  0.37971E-04 -0.31230E-04  0.50360E-04
 -0.110643843E+02  0.85287E+01  0.38039E-04 -0.31078E-04  0.50268E-04
 -0.109643843E+02  0.85287E+01  0.38109E-04 -0.30927E-04  0.50179E-04
 -0.108643843E+02  0.85287E+01  0.38180E-04 -0.30776E-04  0.50091E-04
 -0.107643843E+02  0.85287E+01  0.38252E-04 -0.30627E-04  0.50007E-04
 -0.106643843E+02  0.85287E+01  0.38325E-04 -0.30480E-04  0.49925E-04
 -0.105643843E+02  0.85287E+01  0.38399E-04 -0.30333E-04  0.49845E-04
 -0.104643843E+02  0.85287E+01  0.38474E-04 -0.30187E-04  0.49767E-04
 -0.103643843E+02  0.85287E+01  0.38550E-04 -0.30043E-04  0.49692E-04
 -0.102643843E+02  0.85287E+01  0.38627E-04 -0.29900E-04  0.49619E-04
 -0.101643843E+02  0.85287E+01  0.38706E-04 -0.29758E-04  0.49548E-04
 -0.100643843E+02  0.85287E+01  0.38785E-04 -0.29617E-04  0.49480E-04
