# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=52 Rmt= 1.532 Rnm= 1.601 K  shell
# Pot 1 Z=25 Rmt= 1.479 Rnm= 1.537
# Pot 2 Z=26 Rmt= 1.366 Rnm= 1.434
# Pot 3 Z=52 Rmt= 1.532 Rnm= 1.601
# Gam_ch=1.206E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.179E+01eV kf=1.994E+00 Vint=-2.043E+01eV Rs_int= 1.819
#  -----------------------------------------------------------------------
#   0.87079E+00  0.55520E+01  0.70244E+00 -0.4332272E+00  0.1170585E+04 method to calculate xsect
#   1.2061330E+01    351    301
#       em              xsnorm            xsec  
 -0.368887169E+02  0.60307E+01  0.22163E-04 -0.20174E-04  0.14334E-04
 -0.367887169E+02  0.60307E+01  0.22241E-04 -0.19952E-04  0.14382E-04
 -0.366887169E+02  0.60307E+01  0.22319E-04 -0.19728E-04  0.14431E-04
 -0.365887169E+02  0.60307E+01  0.22398E-04 -0.19504E-04  0.14480E-04
 -0.364887169E+02  0.60307E+01  0.22477E-04 -0.19280E-04  0.14530E-04
 -0.363887169E+02  0.60307E+01  0.22557E-04 -0.19055E-04  0.14581E-04
 -0.362887169E+02  0.60307E+01  0.22637E-04 -0.18829E-04  0.14632E-04
 -0.361887169E+02  0.60307E+01  0.22718E-04 -0.18603E-04  0.14685E-04
 -0.360887169E+02  0.60307E+01  0.22799E-04 -0.18376E-04  0.14738E-04
 -0.359887169E+02  0.60307E+01  0.22881E-04 -0.18149E-04  0.14792E-04
 -0.358887169E+02  0.60307E+01  0.22963E-04 -0.17921E-04  0.14846E-04
 -0.357887169E+02  0.60307E+01  0.23045E-04 -0.17692E-04  0.14902E-04
 -0.356887169E+02  0.60307E+01  0.23128E-04 -0.17463E-04  0.14958E-04
 -0.355887169E+02  0.60307E+01  0.23212E-04 -0.17233E-04  0.15015E-04
 -0.354887169E+02  0.60307E+01  0.23296E-04 -0.17002E-04  0.15073E-04
 -0.353887169E+02  0.60307E+01  0.23380E-04 -0.16771E-04  0.15132E-04
 -0.352887169E+02  0.60307E+01  0.23465E-04 -0.16539E-04  0.15191E-04
 -0.351887169E+02  0.60307E+01  0.23551E-04 -0.16307E-04  0.15252E-04
 -0.350887169E+02  0.60307E+01  0.23637E-04 -0.16074E-04  0.15313E-04
 -0.349887169E+02  0.60307E+01  0.23723E-04 -0.15840E-04  0.15375E-04
 -0.348887169E+02  0.60307E+01  0.23810E-04 -0.15605E-04  0.15438E-04
 -0.347887169E+02  0.60307E+01  0.23898E-04 -0.15370E-04  0.15503E-04
 -0.346887169E+02  0.60307E+01  0.23986E-04 -0.15134E-04  0.15568E-04
 -0.345887169E+02  0.60307E+01  0.24074E-04 -0.14898E-04  0.15634E-04
 -0.344887169E+02  0.60307E+01  0.24163E-04 -0.14661E-04  0.15701E-04
 -0.343887169E+02  0.60307E+01  0.24253E-04 -0.14423E-04  0.15769E-04
 -0.342887169E+02  0.60307E+01  0.24343E-04 -0.14184E-04  0.15838E-04
 -0.341887169E+02  0.60307E+01  0.24434E-04 -0.13944E-04  0.15908E-04
 -0.340887169E+02  0.60307E+01  0.24525E-04 -0.13704E-04  0.15979E-04
 -0.339887169E+02  0.60307E+01  0.24617E-04 -0.13463E-04  0.16051E-04
 -0.338887169E+02  0.60307E+01  0.24709E-04 -0.13222E-04  0.16125E-04
 -0.337887169E+02  0.60307E+01  0.24802E-04 -0.12979E-04  0.16199E-04
 -0.336887169E+02  0.60307E+01  0.24896E-04 -0.12736E-04  0.16275E-04
 -0.335887169E+02  0.60307E+01  0.24990E-04 -0.12492E-04  0.16351E-04
 -0.334887169E+02  0.60307E+01  0.25084E-04 -0.12247E-04  0.16429E-04
 -0.333887169E+02  0.60307E+01  0.25180E-04 -0.12002E-04  0.16508E-04
 -0.332887169E+02  0.60307E+01  0.25276E-04 -0.11755E-04  0.16589E-04
 -0.331887169E+02  0.60307E+01  0.25372E-04 -0.11508E-04  0.16670E-04
 -0.330887169E+02  0.60307E+01  0.25469E-04 -0.11260E-04  0.16753E-04
 -0.329887169E+02  0.60307E+01  0.25567E-04 -0.11011E-04  0.16837E-04
 -0.328887169E+02  0.60307E+01  0.25665E-04 -0.10762E-04  0.16922E-04
 -0.327887169E+02  0.60307E+01  0.25764E-04 -0.10511E-04  0.17008E-04
 -0.326887169E+02  0.60307E+01  0.25864E-04 -0.10260E-04  0.17096E-04
 -0.325887169E+02  0.60307E+01  0.25964E-04 -0.10008E-04  0.17186E-04
 -0.324887169E+02  0.60307E+01  0.26066E-04 -0.97554E-05  0.17276E-04
 -0.323887169E+02  0.60307E+01  0.26167E-04 -0.95016E-05  0.17368E-04
 -0.322887169E+02  0.60307E+01  0.26270E-04 -0.92470E-05  0.17462E-04
 -0.321887169E+02  0.60307E+01  0.26373E-04 -0.89916E-05  0.17557E-04
 -0.320887169E+02  0.60307E+01  0.26477E-04 -0.87353E-05  0.17653E-04
 -0.319887169E+02  0.60307E+01  0.26581E-04 -0.84781E-05  0.17751E-04
 -0.318887169E+02  0.60307E+01  0.26687E-04 -0.82200E-05  0.17850E-04
 -0.317887169E+02  0.60307E+01  0.26793E-04 -0.79611E-05  0.17951E-04
 -0.316887169E+02  0.60307E+01  0.26900E-04 -0.77013E-05  0.18054E-04
 -0.315887169E+02  0.60307E+01  0.27007E-04 -0.74405E-05  0.18158E-04
 -0.314887169E+02  0.60307E+01  0.27116E-04 -0.71789E-05  0.18264E-04
 -0.313887169E+02  0.60307E+01  0.27225E-04 -0.69164E-05  0.18372E-04
 -0.312887169E+02  0.60307E+01  0.27335E-04 -0.66530E-05  0.18481E-04
 -0.311887169E+02  0.60307E+01  0.27446E-04 -0.63886E-05  0.18592E-04
 -0.310887169E+02  0.60307E+01  0.27558E-04 -0.61234E-05  0.18705E-04
 -0.309887169E+02  0.60307E+01  0.27670E-04 -0.58572E-05  0.18820E-04
 -0.308887169E+02  0.60307E+01  0.27784E-04 -0.55902E-05  0.18936E-04
 -0.307887169E+02  0.60307E+01  0.27898E-04 -0.53221E-05  0.19054E-04
 -0.306887169E+02  0.60307E+01  0.28014E-04 -0.50532E-05  0.19175E-04
 -0.305887169E+02  0.60307E+01  0.28130E-04 -0.47833E-05  0.19297E-04
 -0.304887169E+02  0.60307E+01  0.28247E-04 -0.45125E-05  0.19421E-04
 -0.303887169E+02  0.60307E+01  0.28366E-04 -0.42408E-05  0.19548E-04
 -0.302887169E+02  0.60307E+01  0.28485E-04 -0.39681E-05  0.19676E-04
 -0.301887169E+02  0.60307E+01  0.28605E-04 -0.36945E-05  0.19807E-04
 -0.300887169E+02  0.60307E+01  0.28727E-04 -0.34200E-05  0.19939E-04
 -0.299887169E+02  0.60307E+01  0.28849E-04 -0.31445E-05  0.20074E-04
 -0.298887169E+02  0.60307E+01  0.28973E-04 -0.28681E-05  0.20211E-04
 -0.297887169E+02  0.60307E+01  0.29098E-04 -0.25908E-05  0.20351E-04
 -0.296887169E+02  0.60307E+01  0.29224E-04 -0.23125E-05  0.20492E-04
 -0.295887169E+02  0.60307E+01  0.29351E-04 -0.20333E-05  0.20637E-04
 -0.294887169E+02  0.60307E+01  0.29480E-04 -0.17532E-05  0.20783E-04
 -0.293887169E+02  0.60307E+01  0.29610E-04 -0.14722E-05  0.20932E-04
 -0.292887169E+02  0.60307E+01  0.29741E-04 -0.11902E-05  0.21084E-04
 -0.291887169E+02  0.60307E+01  0.29873E-04 -0.90739E-06  0.21238E-04
 -0.290887169E+02  0.60307E+01  0.30007E-04 -0.62367E-06  0.21395E-04
 -0.289887169E+02  0.60307E+01  0.30143E-04 -0.33902E-06  0.21554E-04
 -0.288887169E+02  0.60307E+01  0.30279E-04 -0.53485E-07  0.21716E-04
 -0.287887169E+02  0.60307E+01  0.30418E-04  0.23290E-06  0.21881E-04
 -0.286887169E+02  0.60307E+01  0.30558E-04  0.52017E-06  0.22049E-04
 -0.285887169E+02  0.60307E+01  0.30700E-04  0.80831E-06  0.22220E-04
 -0.284887169E+02  0.60307E+01  0.30843E-04  0.10973E-05  0.22393E-04
 -0.283887169E+02  0.60307E+01  0.30988E-04  0.13871E-05  0.22570E-04
 -0.282887169E+02  0.60307E+01  0.31135E-04  0.16778E-05  0.22750E-04
 -0.281887169E+02  0.60307E+01  0.31284E-04  0.19692E-05  0.22933E-04
 -0.280887169E+02  0.60307E+01  0.31434E-04  0.22614E-05  0.23119E-04
 -0.279887169E+02  0.60307E+01  0.31587E-04  0.25544E-05  0.23308E-04
 -0.278887169E+02  0.60307E+01  0.31742E-04  0.28481E-05  0.23501E-04
 -0.277887169E+02  0.60307E+01  0.31899E-04  0.31425E-05  0.23697E-04
 -0.276887169E+02  0.60307E+01  0.32058E-04  0.34376E-05  0.23897E-04
 -0.275887169E+02  0.60307E+01  0.32220E-04  0.37334E-05  0.24100E-04
 -0.274887169E+02  0.60307E+01  0.32384E-04  0.40299E-05  0.24307E-04
 -0.273887169E+02  0.60307E+01  0.32550E-04  0.43270E-05  0.24518E-04
 -0.272887169E+02  0.60307E+01  0.32719E-04  0.46246E-05  0.24732E-04
 -0.271887169E+02  0.60307E+01  0.32891E-04  0.49228E-05  0.24950E-04
 -0.270887169E+02  0.60307E+01  0.33066E-04  0.52215E-05  0.25172E-04
 -0.269887169E+02  0.60307E+01  0.33243E-04  0.55207E-05  0.25398E-04
 -0.268887169E+02  0.60307E+01  0.33423E-04  0.58203E-05  0.25628E-04
 -0.267887169E+02  0.60307E+01  0.33607E-04  0.61203E-05  0.25862E-04
 -0.266887169E+02  0.60307E+01  0.33794E-04  0.64206E-05  0.26101E-04
 -0.265887169E+02  0.60307E+01  0.33985E-04  0.67213E-05  0.26344E-04
 -0.264887169E+02  0.60307E+01  0.34179E-04  0.70221E-05  0.26591E-04
 -0.263887169E+02  0.60307E+01  0.34376E-04  0.73232E-05  0.26843E-04
 -0.262887169E+02  0.60307E+01  0.34578E-04  0.76244E-05  0.27099E-04
 -0.261887169E+02  0.60307E+01  0.34784E-04  0.79257E-05  0.27360E-04
 -0.260887169E+02  0.60307E+01  0.34994E-04  0.82270E-05  0.27626E-04
 -0.259887169E+02  0.60307E+01  0.35208E-04  0.85282E-05  0.27896E-04
 -0.258887169E+02  0.60307E+01  0.35427E-04  0.88292E-05  0.28172E-04
 -0.257887169E+02  0.60307E+01  0.35650E-04  0.91301E-05  0.28452E-04
 -0.256887169E+02  0.60307E+01  0.35879E-04  0.94307E-05  0.28738E-04
 -0.255887169E+02  0.60307E+01  0.36113E-04  0.97309E-05  0.29029E-04
 -0.254887169E+02  0.60307E+01  0.36352E-04  0.10031E-04  0.29325E-04
 -0.253887169E+02  0.60307E+01  0.36597E-04  0.10330E-04  0.29627E-04
 -0.252887169E+02  0.60307E+01  0.36848E-04  0.10628E-04  0.29934E-04
 -0.251887169E+02  0.60307E+01  0.37106E-04  0.10926E-04  0.30247E-04
 -0.250887169E+02  0.60307E+01  0.37369E-04  0.11223E-04  0.30565E-04
 -0.249887169E+02  0.60307E+01  0.37640E-04  0.11519E-04  0.30889E-04
 -0.248887169E+02  0.60307E+01  0.37917E-04  0.11814E-04  0.31219E-04
 -0.247887169E+02  0.60307E+01  0.38202E-04  0.12107E-04  0.31555E-04
 -0.246887169E+02  0.60307E+01  0.38495E-04  0.12399E-04  0.31897E-04
 -0.245887169E+02  0.60307E+01  0.38795E-04  0.12690E-04  0.32245E-04
 -0.244887169E+02  0.60307E+01  0.39105E-04  0.12979E-04  0.32599E-04
 -0.243887169E+02  0.60307E+01  0.39422E-04  0.13266E-04  0.32960E-04
 -0.242887169E+02  0.60307E+01  0.39749E-04  0.13552E-04  0.33327E-04
 -0.241887169E+02  0.60307E+01  0.40086E-04  0.13835E-04  0.33701E-04
 -0.240887169E+02  0.60307E+01  0.40432E-04  0.14116E-04  0.34081E-04
 -0.239887169E+02  0.60307E+01  0.40789E-04  0.14394E-04  0.34468E-04
 -0.238887169E+02  0.60307E+01  0.41156E-04  0.14670E-04  0.34861E-04
 -0.237887169E+02  0.60307E+01  0.41535E-04  0.14943E-04  0.35261E-04
 -0.236887169E+02  0.60307E+01  0.41925E-04  0.15213E-04  0.35669E-04
 -0.235887169E+02  0.60307E+01  0.42328E-04  0.15480E-04  0.36083E-04
 -0.234887169E+02  0.60307E+01  0.42743E-04  0.15743E-04  0.36504E-04
 -0.233887169E+02  0.60307E+01  0.43172E-04  0.16003E-04  0.36932E-04
 -0.232887169E+02  0.60307E+01  0.43614E-04  0.16259E-04  0.37367E-04
 -0.231887169E+02  0.60307E+01  0.44070E-04  0.16510E-04  0.37809E-04
 -0.230887169E+02  0.60307E+01  0.44541E-04  0.16758E-04  0.38259E-04
 -0.229887169E+02  0.60307E+01  0.45027E-04  0.17001E-04  0.38715E-04
 -0.228887169E+02  0.60307E+01  0.45529E-04  0.17238E-04  0.39179E-04
 -0.227887169E+02  0.60307E+01  0.46048E-04  0.17471E-04  0.39650E-04
 -0.226887169E+02  0.60307E+01  0.46583E-04  0.17699E-04  0.40128E-04
 -0.225887169E+02  0.60307E+01  0.47136E-04  0.17920E-04  0.40613E-04
 -0.224887169E+02  0.60307E+01  0.47706E-04  0.18136E-04  0.41106E-04
 -0.223887169E+02  0.60307E+01  0.48295E-04  0.18346E-04  0.41606E-04
 -0.222887169E+02  0.60307E+01  0.48903E-04  0.18549E-04  0.42112E-04
 -0.221887169E+02  0.60307E+01  0.49531E-04  0.18745E-04  0.42626E-04
 -0.220887169E+02  0.60307E+01  0.50178E-04  0.18934E-04  0.43147E-04
 -0.219887169E+02  0.60307E+01  0.50846E-04  0.19116E-04  0.43675E-04
 -0.218887169E+02  0.60307E+01  0.51534E-04  0.19290E-04  0.44209E-04
 -0.217887169E+02  0.60307E+01  0.52244E-04  0.19455E-04  0.44750E-04
 -0.216887169E+02  0.60307E+01  0.52975E-04  0.19613E-04  0.45298E-04
 -0.215887169E+02  0.60307E+01  0.53728E-04  0.19762E-04  0.45852E-04
 -0.214887169E+02  0.60307E+01  0.54503E-04  0.19902E-04  0.46412E-04
 -0.213887169E+02  0.60307E+01  0.55299E-04  0.20032E-04  0.46979E-04
 -0.212887169E+02  0.60307E+01  0.56118E-04  0.20153E-04  0.47551E-04
 -0.211887169E+02  0.60307E+01  0.56959E-04  0.20264E-04  0.48129E-04
 -0.210887169E+02  0.60307E+01  0.57822E-04  0.20365E-04  0.48713E-04
 -0.209887169E+02  0.60307E+01  0.58707E-04  0.20455E-04  0.49301E-04
 -0.208887169E+02  0.60307E+01  0.59613E-04  0.20534E-04  0.49895E-04
 -0.207887169E+02  0.60307E+01  0.60540E-04  0.20603E-04  0.50493E-04
 -0.206887169E+02  0.60307E+01  0.61486E-04  0.20659E-04  0.51096E-04
 -0.205887169E+02  0.60307E+01  0.62453E-04  0.20704E-04  0.51703E-04
 -0.204887169E+02  0.60307E+01  0.63437E-04  0.20737E-04  0.52314E-04
 -0.203887169E+02  0.60307E+01  0.64439E-04  0.20758E-04  0.52928E-04
 -0.202887169E+02  0.60307E+01  0.65458E-04  0.20767E-04  0.53545E-04
 -0.201887169E+02  0.60307E+01  0.66490E-04  0.20762E-04  0.54164E-04
 -0.200887169E+02  0.60307E+01  0.67536E-04  0.20745E-04  0.54786E-04
 -0.199887169E+02  0.60307E+01  0.68593E-04  0.20714E-04  0.55410E-04
 -0.198887169E+02  0.60307E+01  0.69659E-04  0.20671E-04  0.56035E-04
 -0.197887169E+02  0.60307E+01  0.70732E-04  0.20614E-04  0.56661E-04
 -0.196887169E+02  0.60307E+01  0.71810E-04  0.20543E-04  0.57288E-04
 -0.195887169E+02  0.60307E+01  0.72890E-04  0.20458E-04  0.57914E-04
 -0.194887169E+02  0.60307E+01  0.73970E-04  0.20360E-04  0.58541E-04
 -0.193887169E+02  0.60307E+01  0.75047E-04  0.20248E-04  0.59166E-04
 -0.192887169E+02  0.60307E+01  0.76117E-04  0.20121E-04  0.59790E-04
 -0.191887169E+02  0.60307E+01  0.77179E-04  0.19981E-04  0.60412E-04
 -0.190887169E+02  0.60307E+01  0.78228E-04  0.19827E-04  0.61032E-04
 -0.189887169E+02  0.60307E+01  0.79262E-04  0.19658E-04  0.61648E-04
 -0.188887169E+02  0.60307E+01  0.80278E-04  0.19476E-04  0.62261E-04
 -0.187887169E+02  0.60307E+01  0.81273E-04  0.19280E-04  0.62871E-04
 -0.186887169E+02  0.60307E+01  0.82244E-04  0.19070E-04  0.63476E-04
 -0.185887169E+02  0.60307E+01  0.83188E-04  0.18847E-04  0.64075E-04
 -0.184887169E+02  0.60307E+01  0.84102E-04  0.18609E-04  0.64670E-04
 -0.183887169E+02  0.60307E+01  0.84984E-04  0.18359E-04  0.65258E-04
 -0.182887169E+02  0.60307E+01  0.85831E-04  0.18095E-04  0.65840E-04
 -0.181887169E+02  0.60307E+01  0.86641E-04  0.17819E-04  0.66415E-04
 -0.180887169E+02  0.60307E+01  0.87413E-04  0.17529E-04  0.66983E-04
 -0.179887169E+02  0.60307E+01  0.88145E-04  0.17228E-04  0.67543E-04
 -0.178887169E+02  0.60307E+01  0.88834E-04  0.16914E-04  0.68094E-04
 -0.177887169E+02  0.60307E+01  0.89481E-04  0.16588E-04  0.68637E-04
 -0.176887169E+02  0.60307E+01  0.90085E-04  0.16251E-04  0.69171E-04
 -0.175887169E+02  0.60307E+01  0.90644E-04  0.15902E-04  0.69695E-04
 -0.174887169E+02  0.60307E+01  0.91159E-04  0.15543E-04  0.70209E-04
 -0.173887169E+02  0.60307E+01  0.91630E-04  0.15173E-04  0.70713E-04
 -0.172887169E+02  0.60307E+01  0.92057E-04  0.14794E-04  0.71206E-04
 -0.171887169E+02  0.60307E+01  0.92440E-04  0.14405E-04  0.71689E-04
 -0.170887169E+02  0.60307E+01  0.92781E-04  0.14006E-04  0.72160E-04
 -0.169887169E+02  0.60307E+01  0.93080E-04  0.13599E-04  0.72620E-04
 -0.168887169E+02  0.60307E+01  0.93338E-04  0.13184E-04  0.73068E-04
 -0.167887169E+02  0.60307E+01  0.93557E-04  0.12761E-04  0.73504E-04
 -0.166887169E+02  0.60307E+01  0.93738E-04  0.12330E-04  0.73928E-04
 -0.165887169E+02  0.60307E+01  0.93883E-04  0.11893E-04  0.74339E-04
 -0.164887169E+02  0.60307E+01  0.93993E-04  0.11449E-04  0.74738E-04
 -0.163887169E+02  0.60307E+01  0.94069E-04  0.11000E-04  0.75125E-04
 -0.162887169E+02  0.60307E+01  0.94114E-04  0.10544E-04  0.75499E-04
 -0.161887169E+02  0.60307E+01  0.94129E-04  0.10084E-04  0.75860E-04
 -0.160887169E+02  0.60307E+01  0.94115E-04  0.96196E-05  0.76208E-04
 -0.159887169E+02  0.60307E+01  0.94075E-04  0.91510E-05  0.76543E-04
 -0.158887169E+02  0.60307E+01  0.94011E-04  0.86787E-05  0.76866E-04
 -0.157887169E+02  0.60307E+01  0.93923E-04  0.82034E-05  0.77175E-04
 -0.156887169E+02  0.60307E+01  0.93813E-04  0.77253E-05  0.77472E-04
 -0.155887169E+02  0.60307E+01  0.93683E-04  0.72451E-05  0.77756E-04
 -0.154887169E+02  0.60307E+01  0.93535E-04  0.67631E-05  0.78027E-04
 -0.153887169E+02  0.60307E+01  0.93369E-04  0.62797E-05  0.78286E-04
 -0.152887169E+02  0.60307E+01  0.93188E-04  0.57954E-05  0.78531E-04
 -0.151887169E+02  0.60307E+01  0.92992E-04  0.53106E-05  0.78765E-04
 -0.150887169E+02  0.60307E+01  0.92782E-04  0.48257E-05  0.78986E-04
 -0.149887169E+02  0.60307E+01  0.92561E-04  0.43410E-05  0.79195E-04
 -0.148887169E+02  0.60307E+01  0.92328E-04  0.38569E-05  0.79392E-04
 -0.147887169E+02  0.60307E+01  0.92086E-04  0.33738E-05  0.79578E-04
 -0.146887169E+02  0.60307E+01  0.91834E-04  0.28920E-05  0.79751E-04
 -0.145887169E+02  0.60307E+01  0.91575E-04  0.24119E-05  0.79913E-04
 -0.144887169E+02  0.60307E+01  0.91308E-04  0.19338E-05  0.80064E-04
 -0.143887169E+02  0.60307E+01  0.91035E-04  0.14580E-05  0.80204E-04
 -0.142887169E+02  0.60307E+01  0.90756E-04  0.98474E-06  0.80333E-04
 -0.141887169E+02  0.60307E+01  0.90472E-04  0.51426E-06  0.80452E-04
 -0.140887169E+02  0.60307E+01  0.90183E-04  0.46871E-07  0.80560E-04
 -0.139887169E+02  0.60307E+01  0.89891E-04 -0.41718E-06  0.80658E-04
 -0.138887169E+02  0.60307E+01  0.89596E-04 -0.87765E-06  0.80746E-04
 -0.137887169E+02  0.60307E+01  0.89298E-04 -0.13343E-05  0.80825E-04
 -0.136887169E+02  0.60307E+01  0.88998E-04 -0.17870E-05  0.80894E-04
 -0.135887169E+02  0.60307E+01  0.88696E-04 -0.22356E-05  0.80954E-04
 -0.134887169E+02  0.60307E+01  0.88393E-04 -0.26797E-05  0.81006E-04
 -0.133887169E+02  0.60307E+01  0.88089E-04 -0.31193E-05  0.81048E-04
 -0.132887169E+02  0.60307E+01  0.87784E-04 -0.35542E-05  0.81083E-04
 -0.131887169E+02  0.60307E+01  0.87479E-04 -0.39843E-05  0.81109E-04
 -0.130887169E+02  0.60307E+01  0.87174E-04 -0.44095E-05  0.81127E-04
 -0.129887169E+02  0.60307E+01  0.86869E-04 -0.48296E-05  0.81138E-04
 -0.128887169E+02  0.60307E+01  0.86565E-04 -0.52445E-05  0.81142E-04
 -0.127887169E+02  0.60307E+01  0.86261E-04 -0.56542E-05  0.81138E-04
 -0.126887169E+02  0.60307E+01  0.85959E-04 -0.60585E-05  0.81128E-04
 -0.125887169E+02  0.60307E+01  0.85658E-04 -0.64574E-05  0.81111E-04
 -0.124887169E+02  0.60307E+01  0.85358E-04 -0.68507E-05  0.81088E-04
 -0.123887169E+02  0.60307E+01  0.85059E-04 -0.72386E-05  0.81059E-04
 -0.122887169E+02  0.60307E+01  0.84762E-04 -0.76208E-05  0.81023E-04
 -0.121887169E+02  0.60307E+01  0.84467E-04 -0.79974E-05  0.80983E-04
 -0.120887169E+02  0.60307E+01  0.84174E-04 -0.83684E-05  0.80936E-04
 -0.119887169E+02  0.60307E+01  0.83882E-04 -0.87336E-05  0.80885E-04
 -0.118887169E+02  0.60307E+01  0.83593E-04 -0.90932E-05  0.80828E-04
 -0.117887169E+02  0.60307E+01  0.83306E-04 -0.94470E-05  0.80767E-04
 -0.116887169E+02  0.60307E+01  0.83021E-04 -0.97951E-05  0.80701E-04
 -0.115887169E+02  0.60307E+01  0.82739E-04 -0.10138E-04  0.80631E-04
 -0.114887169E+02  0.60307E+01  0.82459E-04 -0.10474E-04  0.80557E-04
