# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=60 Rmt= 1.670 Rnm= 1.749 K  shell
# Pot 1 Z=60 Rmt= 1.670 Rnm= 1.749
# Pot 2 Z=26 Rmt= 1.299 Rnm= 1.386
# Pot 3 Z= 8 Rmt= 1.045 Rnm= 1.099
# Pot 4 Z= 8 Rmt= 1.037 Rnm= 1.094
# Gam_ch=2.100E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.096E+01eV kf=2.106E+00 Vint=-1.973E+01eV Rs_int= 1.722
#  -----------------------------------------------------------------------
#   0.91214E+00  0.75284E+01  0.79022E+00 -0.4029158E+00  0.1603384E+04 method to calculate xsect
#   2.1000000E+01    351    301
#       em              xsnorm            xsec  
 -0.283639017E+02  0.10500E+02  0.44988E-04 -0.11637E-04  0.91033E-04
 -0.282639017E+02  0.10500E+02  0.44987E-04 -0.12271E-04  0.90865E-04
 -0.281639017E+02  0.10500E+02  0.44983E-04 -0.12900E-04  0.90685E-04
 -0.280639017E+02  0.10500E+02  0.44974E-04 -0.13522E-04  0.90495E-04
 -0.279639017E+02  0.10500E+02  0.44961E-04 -0.14138E-04  0.90292E-04
 -0.278639017E+02  0.10500E+02  0.44943E-04 -0.14748E-04  0.90079E-04
 -0.277639017E+02  0.10500E+02  0.44922E-04 -0.15352E-04  0.89856E-04
 -0.276639017E+02  0.10500E+02  0.44896E-04 -0.15948E-04  0.89621E-04
 -0.275639017E+02  0.10500E+02  0.44866E-04 -0.16537E-04  0.89376E-04
 -0.274639017E+02  0.10500E+02  0.44832E-04 -0.17118E-04  0.89122E-04
 -0.273639017E+02  0.10500E+02  0.44794E-04 -0.17692E-04  0.88857E-04
 -0.272639017E+02  0.10500E+02  0.44753E-04 -0.18258E-04  0.88583E-04
 -0.271639017E+02  0.10500E+02  0.44707E-04 -0.18817E-04  0.88299E-04
 -0.270639017E+02  0.10500E+02  0.44657E-04 -0.19366E-04  0.88007E-04
 -0.269639017E+02  0.10500E+02  0.44604E-04 -0.19907E-04  0.87705E-04
 -0.268639017E+02  0.10500E+02  0.44547E-04 -0.20440E-04  0.87395E-04
 -0.267639017E+02  0.10500E+02  0.44486E-04 -0.20964E-04  0.87077E-04
 -0.266639017E+02  0.10500E+02  0.44422E-04 -0.21478E-04  0.86751E-04
 -0.265639017E+02  0.10500E+02  0.44354E-04 -0.21984E-04  0.86417E-04
 -0.264639017E+02  0.10500E+02  0.44282E-04 -0.22480E-04  0.86076E-04
 -0.263639017E+02  0.10500E+02  0.44208E-04 -0.22967E-04  0.85728E-04
 -0.262639017E+02  0.10500E+02  0.44130E-04 -0.23445E-04  0.85373E-04
 -0.261639017E+02  0.10500E+02  0.44048E-04 -0.23912E-04  0.85011E-04
 -0.260639017E+02  0.10500E+02  0.43964E-04 -0.24371E-04  0.84644E-04
 -0.259639017E+02  0.10500E+02  0.43876E-04 -0.24819E-04  0.84270E-04
 -0.258639017E+02  0.10500E+02  0.43786E-04 -0.25257E-04  0.83891E-04
 -0.257639017E+02  0.10500E+02  0.43692E-04 -0.25686E-04  0.83506E-04
 -0.256639017E+02  0.10500E+02  0.43596E-04 -0.26104E-04  0.83116E-04
 -0.255639017E+02  0.10500E+02  0.43497E-04 -0.26513E-04  0.82722E-04
 -0.254639017E+02  0.10500E+02  0.43395E-04 -0.26911E-04  0.82323E-04
 -0.253639017E+02  0.10500E+02  0.43291E-04 -0.27300E-04  0.81920E-04
 -0.252639017E+02  0.10500E+02  0.43184E-04 -0.27678E-04  0.81513E-04
 -0.251639017E+02  0.10500E+02  0.43075E-04 -0.28046E-04  0.81102E-04
 -0.250639017E+02  0.10500E+02  0.42964E-04 -0.28404E-04  0.80689E-04
 -0.249639017E+02  0.10500E+02  0.42850E-04 -0.28753E-04  0.80272E-04
 -0.248639017E+02  0.10500E+02  0.42735E-04 -0.29091E-04  0.79852E-04
 -0.247639017E+02  0.10500E+02  0.42617E-04 -0.29419E-04  0.79430E-04
 -0.246639017E+02  0.10500E+02  0.42497E-04 -0.29737E-04  0.79005E-04
 -0.245639017E+02  0.10500E+02  0.42376E-04 -0.30045E-04  0.78579E-04
 -0.244639017E+02  0.10500E+02  0.42253E-04 -0.30343E-04  0.78151E-04
 -0.243639017E+02  0.10500E+02  0.42128E-04 -0.30631E-04  0.77721E-04
 -0.242639017E+02  0.10500E+02  0.42002E-04 -0.30910E-04  0.77290E-04
 -0.241639017E+02  0.10500E+02  0.41874E-04 -0.31179E-04  0.76858E-04
 -0.240639017E+02  0.10500E+02  0.41745E-04 -0.31438E-04  0.76425E-04
 -0.239639017E+02  0.10500E+02  0.41614E-04 -0.31688E-04  0.75992E-04
 -0.238639017E+02  0.10500E+02  0.41483E-04 -0.31928E-04  0.75559E-04
 -0.237639017E+02  0.10500E+02  0.41350E-04 -0.32159E-04  0.75125E-04
 -0.236639017E+02  0.10500E+02  0.41217E-04 -0.32381E-04  0.74691E-04
 -0.235639017E+02  0.10500E+02  0.41083E-04 -0.32594E-04  0.74258E-04
 -0.234639017E+02  0.10500E+02  0.40947E-04 -0.32797E-04  0.73825E-04
 -0.233639017E+02  0.10500E+02  0.40812E-04 -0.32992E-04  0.73393E-04
 -0.232639017E+02  0.10500E+02  0.40675E-04 -0.33178E-04  0.72962E-04
 -0.231639017E+02  0.10500E+02  0.40539E-04 -0.33356E-04  0.72532E-04
 -0.230639017E+02  0.10500E+02  0.40402E-04 -0.33524E-04  0.72103E-04
 -0.229639017E+02  0.10500E+02  0.40264E-04 -0.33685E-04  0.71676E-04
 -0.228639017E+02  0.10500E+02  0.40127E-04 -0.33837E-04  0.71250E-04
 -0.227639017E+02  0.10500E+02  0.39989E-04 -0.33981E-04  0.70826E-04
 -0.226639017E+02  0.10500E+02  0.39851E-04 -0.34117E-04  0.70404E-04
 -0.225639017E+02  0.10500E+02  0.39714E-04 -0.34245E-04  0.69984E-04
 -0.224639017E+02  0.10500E+02  0.39576E-04 -0.34365E-04  0.69566E-04
 -0.223639017E+02  0.10500E+02  0.39439E-04 -0.34478E-04  0.69150E-04
 -0.222639017E+02  0.10500E+02  0.39303E-04 -0.34583E-04  0.68737E-04
 -0.221639017E+02  0.10500E+02  0.39166E-04 -0.34681E-04  0.68327E-04
 -0.220639017E+02  0.10500E+02  0.39031E-04 -0.34772E-04  0.67919E-04
 -0.219639017E+02  0.10500E+02  0.38895E-04 -0.34856E-04  0.67513E-04
 -0.218639017E+02  0.10500E+02  0.38761E-04 -0.34933E-04  0.67111E-04
 -0.217639017E+02  0.10500E+02  0.38627E-04 -0.35003E-04  0.66712E-04
 -0.216639017E+02  0.10500E+02  0.38494E-04 -0.35067E-04  0.66316E-04
 -0.215639017E+02  0.10500E+02  0.38362E-04 -0.35124E-04  0.65923E-04
 -0.214639017E+02  0.10500E+02  0.38232E-04 -0.35175E-04  0.65533E-04
 -0.213639017E+02  0.10500E+02  0.38102E-04 -0.35220E-04  0.65147E-04
 -0.212639017E+02  0.10500E+02  0.37973E-04 -0.35258E-04  0.64764E-04
 -0.211639017E+02  0.10500E+02  0.37846E-04 -0.35291E-04  0.64384E-04
 -0.210639017E+02  0.10500E+02  0.37719E-04 -0.35318E-04  0.64008E-04
 -0.209639017E+02  0.10500E+02  0.37594E-04 -0.35340E-04  0.63636E-04
 -0.208639017E+02  0.10500E+02  0.37471E-04 -0.35356E-04  0.63267E-04
 -0.207639017E+02  0.10500E+02  0.37349E-04 -0.35367E-04  0.62902E-04
 -0.206639017E+02  0.10500E+02  0.37229E-04 -0.35373E-04  0.62541E-04
 -0.205639017E+02  0.10500E+02  0.37110E-04 -0.35373E-04  0.62184E-04
 -0.204639017E+02  0.10500E+02  0.36993E-04 -0.35369E-04  0.61830E-04
 -0.203639017E+02  0.10500E+02  0.36877E-04 -0.35360E-04  0.61481E-04
 -0.202639017E+02  0.10500E+02  0.36763E-04 -0.35347E-04  0.61135E-04
 -0.201639017E+02  0.10500E+02  0.36651E-04 -0.35329E-04  0.60793E-04
 -0.200639017E+02  0.10500E+02  0.36541E-04 -0.35306E-04  0.60455E-04
 -0.199639017E+02  0.10500E+02  0.36433E-04 -0.35280E-04  0.60122E-04
 -0.198639017E+02  0.10500E+02  0.36326E-04 -0.35249E-04  0.59792E-04
 -0.197639017E+02  0.10500E+02  0.36222E-04 -0.35214E-04  0.59466E-04
 -0.196639017E+02  0.10500E+02  0.36119E-04 -0.35176E-04  0.59145E-04
 -0.195639017E+02  0.10500E+02  0.36019E-04 -0.35134E-04  0.58827E-04
 -0.194639017E+02  0.10500E+02  0.35921E-04 -0.35088E-04  0.58513E-04
 -0.193639017E+02  0.10500E+02  0.35824E-04 -0.35038E-04  0.58204E-04
 -0.192639017E+02  0.10500E+02  0.35730E-04 -0.34986E-04  0.57899E-04
 -0.191639017E+02  0.10500E+02  0.35638E-04 -0.34930E-04  0.57597E-04
 -0.190639017E+02  0.10500E+02  0.35548E-04 -0.34871E-04  0.57300E-04
 -0.189639017E+02  0.10500E+02  0.35461E-04 -0.34809E-04  0.57007E-04
 -0.188639017E+02  0.10500E+02  0.35375E-04 -0.34744E-04  0.56718E-04
 -0.187639017E+02  0.10500E+02  0.35292E-04 -0.34676E-04  0.56432E-04
 -0.186639017E+02  0.10500E+02  0.35211E-04 -0.34605E-04  0.56151E-04
 -0.185639017E+02  0.10500E+02  0.35132E-04 -0.34532E-04  0.55874E-04
 -0.184639017E+02  0.10500E+02  0.35056E-04 -0.34457E-04  0.55601E-04
 -0.183639017E+02  0.10500E+02  0.34982E-04 -0.34379E-04  0.55332E-04
 -0.182639017E+02  0.10500E+02  0.34910E-04 -0.34298E-04  0.55067E-04
 -0.181639017E+02  0.10500E+02  0.34840E-04 -0.34216E-04  0.54806E-04
 -0.180639017E+02  0.10500E+02  0.34773E-04 -0.34131E-04  0.54549E-04
 -0.179639017E+02  0.10500E+02  0.34708E-04 -0.34044E-04  0.54295E-04
 -0.178639017E+02  0.10500E+02  0.34645E-04 -0.33955E-04  0.54046E-04
 -0.177639017E+02  0.10500E+02  0.34585E-04 -0.33865E-04  0.53800E-04
 -0.176639017E+02  0.10500E+02  0.34526E-04 -0.33773E-04  0.53558E-04
 -0.175639017E+02  0.10500E+02  0.34470E-04 -0.33679E-04  0.53320E-04
 -0.174639017E+02  0.10500E+02  0.34417E-04 -0.33583E-04  0.53086E-04
 -0.173639017E+02  0.10500E+02  0.34365E-04 -0.33486E-04  0.52856E-04
 -0.172639017E+02  0.10500E+02  0.34316E-04 -0.33387E-04  0.52629E-04
 -0.171639017E+02  0.10500E+02  0.34269E-04 -0.33287E-04  0.52406E-04
 -0.170639017E+02  0.10500E+02  0.34224E-04 -0.33186E-04  0.52187E-04
 -0.169639017E+02  0.10500E+02  0.34182E-04 -0.33083E-04  0.51971E-04
 -0.168639017E+02  0.10500E+02  0.34142E-04 -0.32979E-04  0.51758E-04
 -0.167639017E+02  0.10500E+02  0.34103E-04 -0.32874E-04  0.51550E-04
 -0.166639017E+02  0.10500E+02  0.34068E-04 -0.32768E-04  0.51345E-04
 -0.165639017E+02  0.10500E+02  0.34034E-04 -0.32662E-04  0.51143E-04
 -0.164639017E+02  0.10500E+02  0.34002E-04 -0.32554E-04  0.50945E-04
 -0.163639017E+02  0.10500E+02  0.33973E-04 -0.32445E-04  0.50750E-04
 -0.162639017E+02  0.10500E+02  0.33945E-04 -0.32336E-04  0.50558E-04
 -0.161639017E+02  0.10500E+02  0.33920E-04 -0.32225E-04  0.50370E-04
 -0.160639017E+02  0.10500E+02  0.33896E-04 -0.32114E-04  0.50185E-04
 -0.159639017E+02  0.10500E+02  0.33875E-04 -0.32003E-04  0.50004E-04
 -0.158639017E+02  0.10500E+02  0.33856E-04 -0.31891E-04  0.49825E-04
 -0.157639017E+02  0.10500E+02  0.33838E-04 -0.31778E-04  0.49650E-04
 -0.156639017E+02  0.10500E+02  0.33823E-04 -0.31665E-04  0.49478E-04
 -0.155639017E+02  0.10500E+02  0.33809E-04 -0.31551E-04  0.49309E-04
 -0.154639017E+02  0.10500E+02  0.33798E-04 -0.31437E-04  0.49143E-04
 -0.153639017E+02  0.10500E+02  0.33788E-04 -0.31323E-04  0.48981E-04
 -0.152639017E+02  0.10500E+02  0.33780E-04 -0.31208E-04  0.48821E-04
 -0.151639017E+02  0.10500E+02  0.33774E-04 -0.31093E-04  0.48664E-04
 -0.150639017E+02  0.10500E+02  0.33770E-04 -0.30978E-04  0.48510E-04
 -0.149639017E+02  0.10500E+02  0.33767E-04 -0.30862E-04  0.48359E-04
 -0.148639017E+02  0.10500E+02  0.33767E-04 -0.30747E-04  0.48210E-04
 -0.147639017E+02  0.10500E+02  0.33768E-04 -0.30631E-04  0.48065E-04
 -0.146639017E+02  0.10500E+02  0.33770E-04 -0.30516E-04  0.47922E-04
 -0.145639017E+02  0.10500E+02  0.33774E-04 -0.30400E-04  0.47782E-04
 -0.144639017E+02  0.10500E+02  0.33780E-04 -0.30284E-04  0.47645E-04
 -0.143639017E+02  0.10500E+02  0.33788E-04 -0.30168E-04  0.47510E-04
 -0.142639017E+02  0.10500E+02  0.33797E-04 -0.30053E-04  0.47378E-04
 -0.141639017E+02  0.10500E+02  0.33808E-04 -0.29937E-04  0.47248E-04
 -0.140639017E+02  0.10500E+02  0.33820E-04 -0.29822E-04  0.47121E-04
 -0.139639017E+02  0.10500E+02  0.33833E-04 -0.29706E-04  0.46997E-04
 -0.138639017E+02  0.10500E+02  0.33848E-04 -0.29591E-04  0.46875E-04
 -0.137639017E+02  0.10500E+02  0.33865E-04 -0.29476E-04  0.46755E-04
 -0.136639017E+02  0.10500E+02  0.33883E-04 -0.29362E-04  0.46638E-04
 -0.135639017E+02  0.10500E+02  0.33902E-04 -0.29247E-04  0.46523E-04
 -0.134639017E+02  0.10500E+02  0.33923E-04 -0.29133E-04  0.46411E-04
 -0.133639017E+02  0.10500E+02  0.33944E-04 -0.29019E-04  0.46301E-04
 -0.132639017E+02  0.10500E+02  0.33968E-04 -0.28905E-04  0.46193E-04
 -0.131639017E+02  0.10500E+02  0.33992E-04 -0.28792E-04  0.46087E-04
 -0.130639017E+02  0.10500E+02  0.34018E-04 -0.28679E-04  0.45983E-04
 -0.129639017E+02  0.10500E+02  0.34045E-04 -0.28566E-04  0.45882E-04
 -0.128639017E+02  0.10500E+02  0.34073E-04 -0.28454E-04  0.45782E-04
 -0.127639017E+02  0.10500E+02  0.34102E-04 -0.28342E-04  0.45685E-04
 -0.126639017E+02  0.10500E+02  0.34132E-04 -0.28231E-04  0.45590E-04
 -0.125639017E+02  0.10500E+02  0.34164E-04 -0.28120E-04  0.45497E-04
 -0.124639017E+02  0.10500E+02  0.34196E-04 -0.28009E-04  0.45405E-04
 -0.123639017E+02  0.10500E+02  0.34230E-04 -0.27899E-04  0.45316E-04
 -0.122639017E+02  0.10500E+02  0.34264E-04 -0.27789E-04  0.45229E-04
 -0.121639017E+02  0.10500E+02  0.34300E-04 -0.27680E-04  0.45143E-04
 -0.120639017E+02  0.10500E+02  0.34336E-04 -0.27572E-04  0.45060E-04
 -0.119639017E+02  0.10500E+02  0.34374E-04 -0.27464E-04  0.44978E-04
 -0.118639017E+02  0.10500E+02  0.34412E-04 -0.27356E-04  0.44898E-04
 -0.117639017E+02  0.10500E+02  0.34452E-04 -0.27249E-04  0.44819E-04
 -0.116639017E+02  0.10500E+02  0.34492E-04 -0.27142E-04  0.44743E-04
 -0.115639017E+02  0.10500E+02  0.34533E-04 -0.27036E-04  0.44668E-04
 -0.114639017E+02  0.10500E+02  0.34575E-04 -0.26931E-04  0.44595E-04
 -0.113639017E+02  0.10500E+02  0.34617E-04 -0.26826E-04  0.44524E-04
 -0.112639017E+02  0.10500E+02  0.34661E-04 -0.26722E-04  0.44454E-04
 -0.111639017E+02  0.10500E+02  0.34705E-04 -0.26618E-04  0.44386E-04
 -0.110639017E+02  0.10500E+02  0.34750E-04 -0.26515E-04  0.44319E-04
 -0.109639017E+02  0.10500E+02  0.34796E-04 -0.26412E-04  0.44254E-04
