natx =      311
    x       y        z       iph  
     -4.71908     -6.40933      2.49459   7      8.34100
     -4.71908     -6.40933     -2.49459   7      8.34100
     -7.90452     -0.93163     -2.49459   7      8.34100
     -7.90452     -0.93163      2.49459   7      8.34100
      1.51554      8.21144      0.00000   1      8.35012
      7.88640     -2.74395      0.00000   1      8.35012
     -1.63123      8.20118      0.00000   4      8.36183
      6.32118     -5.47384      0.00000   4      8.36183
     -1.53309     -8.22165     -0.00000   1      8.36336
     -7.90395      2.73374      0.00000   1      8.36336
      7.89561     -0.97525     -2.60774   5      8.37210
      7.89561     -0.97525      2.60774   5      8.37210
      3.05732      7.34471     -2.60774   5      8.37211
      3.05732      7.34471      2.60774   5      8.37211
      1.62261     -8.23191     -0.00000   4      8.39030
     -6.35215      5.48155      0.00000   4      8.39030
      4.77858     -6.45295     -2.60774   5      8.44250
      4.77858     -6.45295      2.60774   5      8.44250
     -3.24514      7.34471     -2.60774   5      8.44251
     -3.24514      7.34471      2.60774   5      8.44251
      0.05273     -3.63438     -7.62472   6      8.44677
      0.05273     -3.63438      7.62472   6      8.44677
     -3.13270      1.84331     -7.62472   6      8.44677
     -3.13270      1.84331      7.62472   6      8.44677
      3.16976      1.84331     -7.62472   6      8.46059
      3.16976      1.84331      7.62472   6      8.46059
      3.12573     -3.61068      7.64490   5      9.01397
      3.12573     -3.61068     -7.64490   5      9.01397
     -1.59228      4.50244     -7.64490   5      9.01398
     -1.59228      4.50244      7.64490   5      9.01398
     -3.17673     -3.61068      7.64490   5      9.03179
     -3.17673     -3.61068     -7.64490   5      9.03179
     -4.70931     -0.97525      7.64490   5      9.03179
     -4.70931     -0.97525     -7.64490   5      9.03179
      4.70040     -0.93163     -7.75805   7      9.11861
      4.70040     -0.93163      7.75805   7      9.11861
      1.51497      4.54606     -7.75805   7      9.11862
      1.51497      4.54606      7.75805   7      9.11862
      7.81743      4.54606     -2.49459   7      9.38093
      7.81743      4.54606      2.49459   7      9.38093
      4.67123      8.20118      0.00000   4      9.43820
      9.43820      0.00385      0.00000   4      9.43820
      0.00870     -9.08838     -2.60774   5      9.45510
      0.00870     -9.08838      2.60774   5      9.45510
     -7.89474      4.50244     -2.60774   5      9.45512
     -7.89474      4.50244      2.60774   5      9.45512
     -4.67985     -8.23191     -0.00000   4      9.46918
     -9.46918      0.00385     -0.00000   4      9.46918
     -4.78693      8.21144      0.00000   1      9.50486
      4.76937     -8.22165     -0.00000   1      9.50486
     -6.26723     -5.47754     -5.12632   3      9.77552
     -6.26723     -5.47754      5.12632   3      9.77552
     -7.86033     -2.73803      5.12632   3      9.77552
     -7.86033     -2.73803     -5.12632   3      9.77552
      6.26929      5.47785     -5.12632   3      9.77701
      6.26929      5.47785      5.12632   3      9.77701
      7.86162      2.73966     -5.12632   3      9.77701
      7.86162      2.73966      5.12632   3      9.77701
     -1.51331     -8.21014     -5.12632   8      9.79672
     -1.51331     -8.21014      5.12632   8      9.79672
     -7.88417      2.74525     -5.12632   8      9.79672
     -7.88417      2.74525      5.12632   8      9.79672
      1.53531      8.22294     -5.12632   8      9.81087
      1.53531      8.22294      5.12632   8      9.81087
      7.90618     -2.73245     -5.12632   8      9.81087
      7.90618     -2.73245      5.12632   8      9.81087
      1.62756     -8.21573     -5.12632   3      9.81969
      1.62756     -8.21573      5.12632   3      9.81969
     -6.33563      5.47785     -5.12632   3      9.81969
     -6.33563      5.47785      5.12632   3      9.81969
     -1.62627      8.21736     -5.12632   3      9.82084
     -1.62627      8.21736      5.12632   3      9.82084
      6.33769     -5.47754     -5.12632   3      9.82084
      6.33769     -5.47754      5.12632   3      9.82084
     -3.06430     -9.11208     -2.62792   6      9.96623
     -3.06430     -9.11208      2.62792   6      9.96623
     -9.43516      1.84331     -2.62792   6      9.96624
     -9.43516      1.84331      2.62792   6      9.96624
      9.47222      1.84331     -2.62792   6     10.00134
      9.47222      1.84331      2.62792   6     10.00134
      6.28679      7.32101     -2.62792   6     10.00134
      6.28679      7.32101      2.62792   6     10.00134
      3.23817     -9.11208     -2.62792   6     10.02106
      3.23817     -9.11208      2.62792   6     10.02106
     -6.31813      7.32101     -2.62792   6     10.02107
     -6.31813      7.32101      2.62792   6     10.02107
      6.24276      1.86701     -7.64490   5     10.04501
      6.24276      1.86701      7.64490   5     10.04501
      4.71018      4.50244     -7.64490   5     10.04501
      4.71018      4.50244      7.64490   5     10.04501
     -1.52388     -6.45295      7.64490   5     10.11965
     -1.52388     -6.45295     -7.64490   5     10.11965
     -6.36217      1.86701      7.64490   5     10.11965
     -6.36217      1.86701     -7.64490   5     10.11965
      1.58338     -6.40933      7.75805   7     10.18695
      1.58338     -6.40933     -7.75805   7     10.18695
     -4.78749      4.54606     -7.75805   7     10.18696
     -4.78749      4.54606      7.75805   7     10.18696
      0.00000      0.00000    -10.25264   2     10.25264
      0.00000      0.00000     10.25264   2     10.25264
      9.42819     -3.61068     -2.60774   5     10.42728
      9.42819     -3.61068      2.60774   5     10.42728
      1.52475      9.98014     -2.60774   5     10.42728
      1.52475      9.98014      2.60774   5     10.42728
      7.88584     -6.40933     -2.49459   7     10.46369
      7.88584     -6.40933      2.49459   7     10.46369
     -1.67046     10.02376     -2.49459   7     10.46370
     -1.67046     10.02376      2.49459   7     10.46370
     -7.82634     -6.45295     -2.60774   5     10.47341
     -7.82634     -6.45295      2.60774   5     10.47341
     -9.47919     -3.61068     -2.60774   5     10.47342
     -9.47919     -3.61068      2.60774   5     10.47342
     -6.24973     -3.63438      7.62472   6     10.50734
     -6.24973     -3.63438     -7.62472   6     10.50734
      6.35519     -3.63438     -7.62472   6     10.57041
      6.35519     -3.63438      7.62472   6     10.57041
     -0.01567      7.32101     -7.62472   6     10.57042
     -0.01567      7.32101      7.62472   6     10.57042
      1.55420      2.72348    -10.25264   4     10.72145
      1.55420      2.72348     10.25264   4     10.72145
      3.13574      0.00385    -10.25264   4     10.72145
      3.13574      0.00385     10.25264   4     10.72145
     -1.56283     -2.75421    -10.25264   4     10.73055
     -1.56283     -2.75421     10.25264   4     10.73055
     -3.16672      0.00385    -10.25264   4     10.73055
     -3.16672      0.00385     10.25264   4     10.73055
     -1.60149      2.73374    -10.25264   1     10.73102
     -1.60149      2.73374     10.25264   1     10.73102
      1.58394     -2.74395    -10.25264   1     10.73102
      1.58394     -2.74395     10.25264   1     10.73102
     -4.67490     -8.21573     -5.12632   3     10.75323
     -4.67490     -8.21573      5.12632   3     10.75323
     -9.45266      0.00016     -5.12632   3     10.75323
     -9.45266      0.00016      5.12632   3     10.75323
      4.67619      8.21736     -5.12632   3     10.75504
      4.67619      8.21736      5.12632   3     10.75504
      9.45472      0.00016     -5.12632   3     10.75504
      9.45472      0.00016      5.12632   3     10.75504
     -4.76715      8.22294     -5.12632   8     10.79915
     -4.76715      8.22294      5.12632   8     10.79915
      4.78915     -8.21014     -5.12632   8     10.79915
      4.78915     -8.21014      5.12632   8     10.79915
     -9.41949     -5.47770     -0.00000   2     10.89642
      9.41949      5.47770      0.00000   2     10.89642
     -0.06840     10.95539      0.00000   2     10.95560
      0.06840    -10.95539     -0.00000   2     10.95560
     -9.48789      5.47770      0.00000   2     10.95560
      9.48789     -5.47770      0.00000   2     10.95560
      7.89561     -0.97525      7.64490   5     11.03342
      7.89561     -0.97525     -7.64490   5     11.03342
      3.05732      7.34471     -7.64490   5     11.03342
      3.05732      7.34471      7.64490   5     11.03342
      4.77858     -6.45295      7.64490   5     11.08693
      4.77858     -6.45295     -7.64490   5     11.08693
     -3.24514      7.34471     -7.64490   5     11.08693
     -3.24514      7.34471      7.64490   5     11.08693
     -4.71908     -6.40933      7.75805   7     11.11470
     -4.71908     -6.40933     -7.75805   7     11.11470
     -7.90452     -0.93163      7.75805   7     11.11471
     -7.90452     -0.93163     -7.75805   7     11.11471
     11.00287     -0.93163     -2.49459   7     11.32051
     11.00287     -0.93163      2.49459   7     11.32051
      4.63200     10.02376     -2.49459   7     11.32052
      4.63200     10.02376      2.49459   7     11.32052
      7.81800      8.21144      0.00000   1     11.33794
     11.00343      2.73374      0.00000   1     11.33794
     -7.83555     -8.22165     -0.00000   1     11.35743
    -11.02098     -2.74395     -0.00000   1     11.35743
     -6.29376     -9.08838     -2.60774   5     11.35827
     -6.29376     -9.08838      2.60774   5     11.35827
    -11.01177     -0.97525     -2.60774   5     11.35828
    -11.01177     -0.97525      2.60774   5     11.35828
      6.31116     -9.08838     -2.60774   5     11.36792
      6.31116     -9.08838      2.60774   5     11.36792
     -4.77771      9.98014     -2.60774   5     11.36794
     -4.77771      9.98014      2.60774   5     11.36794
      3.06734     10.95924      0.00000   4     11.38040
     11.04210     -2.75421      0.00000   4     11.38040
     -3.09831    -10.95154     -0.00000   4     11.38138
    -11.05072      2.72348      0.00000   4     11.38138
      3.20415    -10.95154     -0.00000   4     11.41064
     -7.93369      8.20118      0.00000   4     11.41064
     -3.23512     10.95924      0.00000   4     11.42677
      7.92507     -8.23191     -0.00000   4     11.42677
      4.70097      2.73374    -10.25264   1     11.60556
      4.70097      2.73374     10.25264   1     11.60556
     -4.71852     -2.74395    -10.25264   1     11.61509
     -4.71852     -2.74395     10.25264   1     11.61509
      0.01871     -5.47384    -10.25264   4     11.62239
      0.01871     -5.47384     10.25264   4     11.62239
     -4.74826      2.72348    -10.25264   4     11.62239
     -4.74826      2.72348     10.25264   4     11.62239
     -0.04969      5.48155    -10.25264   4     11.62611
     -0.04969      5.48155     10.25264   4     11.62611
      4.73963     -2.75421    -10.25264   4     11.62611
      4.73963     -2.75421     10.25264   4     11.62611
      0.00870     -9.08838      7.64490   5     11.87616
      0.00870     -9.08838     -7.64490   5     11.87616
     -7.89474      4.50244      7.64490   5     11.87617
     -7.89474      4.50244     -7.64490   5     11.87617
      7.81743      4.54606     -7.75805   7     11.91496
      7.81743      4.54606      7.75805   7     11.91496
