 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -10.371306799999999       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6971824158E+000  -0.1849477743E-003   0.1701445361E-004   0.9758232167E+000  -0.1895300000E-003   0.1743600000E-004
  -0.6935074849E+000  -0.1822991404E-003   0.1716560001E-004   0.9755398959E+000  -0.1868700000E-003   0.1759600000E-004
  -0.6898325540E+000  -0.1796215210E-003   0.1732531393E-004   0.9752498696E+000  -0.1841800000E-003   0.1776500000E-004
  -0.6861576231E+000  -0.1769344518E-003   0.1749357984E-004   0.9749528974E+000  -0.1814800000E-003   0.1794300000E-004
  -0.6824826922E+000  -0.1742087135E-003   0.1767330537E-004   0.9746487272E+000  -0.1787400000E-003   0.1813300000E-004
  -0.6788077613E+000  -0.1714638419E-003   0.1786252196E-004   0.9743370948E+000  -0.1759800000E-003   0.1833300000E-004
  -0.6751328304E+000  -0.1686901294E-003   0.1806413269E-004   0.9740177227E+000  -0.1731900000E-003   0.1854600000E-004
  -0.6714578995E+000  -0.1658876198E-003   0.1827908837E-004   0.9736903198E+000  -0.1703700000E-003   0.1877300000E-004
  -0.6677829686E+000  -0.1630466257E-003   0.1850736398E-004   0.9733545798E+000  -0.1675100000E-003   0.1901400000E-004
  -0.6641080377E+000  -0.1601866661E-003   0.1875087920E-004   0.9730101810E+000  -0.1646300000E-003   0.1927100000E-004
  -0.6604331068E+000  -0.1572786021E-003   0.1901252218E-004   0.9726567850E+000  -0.1617000000E-003   0.1954700000E-004
  -0.6567581759E+000  -0.1543419552E-003   0.1929225825E-004   0.9722940354E+000  -0.1587400000E-003   0.1984200000E-004
  -0.6530832450E+000  -0.1513573440E-003   0.1959296666E-004   0.9719215569E+000  -0.1557300000E-003   0.2015900000E-004
  -0.6494083141E+000  -0.1483442828E-003   0.1991654855E-004   0.9715389537E+000  -0.1526900000E-003   0.2050000000E-004
  -0.6457333832E+000  -0.1452737015E-003   0.2026684188E-004   0.9711458086E+000  -0.1495900000E-003   0.2086900000E-004
  -0.6420584523E+000  -0.1421651192E-003   0.2064670481E-004   0.9707416810E+000  -0.1464500000E-003   0.2126900000E-004
  -0.6383835214E+000  -0.1390089179E-003   0.2105995780E-004   0.9703261056E+000  -0.1432600000E-003   0.2170400000E-004
  -0.6347085905E+000  -0.1358052006E-003   0.2151138084E-004   0.9698985904E+000  -0.1400200000E-003   0.2217900000E-004
  -0.6310336596E+000  -0.1325346873E-003   0.2200768002E-004   0.9694586150E+000  -0.1367100000E-003   0.2270100000E-004
  -0.6273587287E+000  -0.1292169005E-003   0.2255360600E-004   0.9690056283E+000  -0.1333500000E-003   0.2327500000E-004
  -0.6236837978E+000  -0.1258519637E-003   0.2315873714E-004   0.9685390465E+000  -0.1299400000E-003   0.2391100000E-004
  -0.6200088669E+000  -0.1224206463E-003   0.2383068995E-004   0.9680582502E+000  -0.1264600000E-003   0.2461700000E-004
  -0.6163339360E+000  -0.1189327926E-003   0.2458092740E-004   0.9675625822E+000  -0.1229200000E-003   0.2540500000E-004
  -0.6126590051E+000  -0.1153982369E-003   0.2541894458E-004   0.9670513442E+000  -0.1193300000E-003   0.2628500000E-004
  -0.6089840742E+000  -0.1118171377E-003   0.2635517080E-004   0.9665237935E+000  -0.1156900000E-003   0.2726800000E-004
  -0.6053091433E+000  -0.1081993234E-003   0.2739903232E-004   0.9659791397E+000  -0.1120100000E-003   0.2836400000E-004
  -0.6016342124E+000  -0.1045546114E-003   0.2855798670E-004   0.9654165409E+000  -0.1083000000E-003   0.2958100000E-004
  -0.5979592815E+000  -0.1009024547E-003   0.2983656060E-004   0.9648350990E+000  -0.1045800000E-003   0.3092400000E-004
  -0.5942843506E+000  -0.9725262665E-004   0.3123731998E-004   0.9642338553E+000  -0.1008600000E-003   0.3239600000E-004
  -0.5906094197E+000  -0.9361295771E-004   0.3275894625E-004   0.9636117852E+000  -0.9714800000E-004   0.3399600000E-004
  -0.5869344888E+000  -0.8999800692E-004   0.3439913548E-004   0.9629677925E+000  -0.9345900000E-004   0.3572200000E-004
  -0.5832595579E+000  -0.8641652774E-004   0.3615459972E-004   0.9623007031E+000  -0.8980200000E-004   0.3757100000E-004
  -0.5795846270E+000  -0.8287725552E-004   0.3802106846E-004   0.9616092581E+000  -0.8618600000E-004   0.3953900000E-004
  -0.5759096961E+000  -0.7938890576E-004   0.3999232943E-004   0.9608921056E+000  -0.8262000000E-004   0.4162000000E-004
  -0.5722347652E+000  -0.7595729187E-004   0.4206503494E-004   0.9601477925E+000  -0.7911000000E-004   0.4381100000E-004
  -0.5685598343E+000  -0.7258821269E-004   0.4423101369E-004   0.9593747547E+000  -0.7566200000E-004   0.4610400000E-004
  -0.5648849034E+000  -0.6928745117E-004   0.4648687407E-004   0.9585713064E+000  -0.7228200000E-004   0.4849600000E-004
  -0.5612099725E+000  -0.6605789946E-004   0.4882632004E-004   0.9577356278E+000  -0.6897300000E-004   0.5098100000E-004
  -0.5575350416E+000  -0.6290435455E-004   0.5124303163E-004   0.9568657522E+000  -0.6574000000E-004   0.5355300000E-004
  -0.5538601107E+000  -0.5982968443E-004   0.5373257442E-004   0.9559595505E+000  -0.6258600000E-004   0.5620800000E-004
  -0.5501851798E+000  -0.5683674571E-004   0.5628761225E-004   0.9550147144E+000  -0.5951400000E-004   0.5893900000E-004
  -0.5465102489E+000  -0.5392742839E-004   0.5890459631E-004   0.9540287371E+000  -0.5652600000E-004   0.6174300000E-004
  -0.5428353180E+000  -0.5110551858E-004   0.6157611740E-004   0.9529988919E+000  -0.5362600000E-004   0.6461300000E-004
  -0.5391603871E+000  -0.4837002314E-004   0.6429758551E-004   0.9519222076E+000  -0.5081300000E-004   0.6754500000E-004
  -0.5354854562E+000  -0.4572565434E-004   0.6706340563E-004   0.9507954409E+000  -0.4809200000E-004   0.7053400000E-004
  -0.5318105253E+000  -0.4317044953E-004   0.6986887650E-004   0.9496150443E+000  -0.4546100000E-004   0.7357600000E-004
  -0.5281355944E+000  -0.4070813996E-004   0.7270733273E-004   0.9483771307E+000  -0.4292400000E-004   0.7666500000E-004
  -0.5244606635E+000  -0.3833674735E-004   0.7557393780E-004   0.9470774315E+000  -0.4047900000E-004   0.7979700000E-004
  -0.5207857326E+000  -0.3605902422E-004   0.7846377093E-004   0.9457112492E+000  -0.3812900000E-004   0.8296800000E-004
  -0.5171108017E+000  -0.3387297553E-004   0.8137087199E-004   0.9442734034E+000  -0.3587200000E-004   0.8617300000E-004
  -0.5134358708E+000  -0.3178037781E-004   0.8429106496E-004   0.9427581670E+000  -0.3371000000E-004   0.8940900000E-004
  -0.5097609399E+000  -0.2978015921E-004   0.8721722248E-004   0.9411591936E+000  -0.3164200000E-004   0.9267000000E-004
  -0.5060860090E+000  -0.2787217912E-004   0.9014491045E-004   0.9394694325E+000  -0.2966800000E-004   0.9595300000E-004
  -0.5024110781E+000  -0.2605628044E-004   0.9306859287E-004   0.9376810292E+000  -0.2778800000E-004   0.9925400000E-004
  -0.4987361472E+000  -0.2433135125E-004   0.9598348900E-004   0.9357852101E+000  -0.2600100000E-004   0.1025700000E-003
  -0.4950612163E+000  -0.2269533200E-004   0.9887713251E-004   0.9337721457E+000  -0.2430500000E-004   0.1058900000E-003
  -0.4913862854E+000  -0.2114895055E-004   0.1017620311E-003   0.9316307894E+000  -0.2270100000E-004   0.1092300000E-003
  -0.4877113545E+000  -0.1969103999E-004   0.1046074883E-003   0.9293486875E+000  -0.2118800000E-004   0.1125600000E-003
  -0.4840364236E+000  -0.1831855695E-004   0.1074290720E-003   0.9269117517E+000  -0.1976300000E-004   0.1159000000E-003
  -0.4803614927E+000  -0.1703122529E-004   0.1102047645E-003   0.9243039883E+000  -0.1842600000E-004   0.1192300000E-003
  -0.4766865618E+000  -0.1582780720E-004   0.1129399191E-003   0.9215071726E+000  -0.1717600000E-004   0.1225600000E-003
  -0.4730116309E+000  -0.1470611080E-004   0.1156208374E-003   0.9185004559E+000  -0.1601100000E-004   0.1258800000E-003
  -0.4693367000E+000  -0.1366483015E-004   0.1182332726E-003   0.9152598898E+000  -0.1493000000E-004   0.1291800000E-003
  -0.4656617691E+000  -0.1270169856E-004   0.1207896795E-003   0.9117578462E+000  -0.1393100000E-004   0.1324800000E-003
  -0.4619868382E+000  -0.1181349759E-004   0.1232558833E-003   0.9079623078E+000  -0.1301100000E-004   0.1357500000E-003
  -0.4583119073E+000  -0.1099968405E-004   0.1256422416E-003   0.9038359943E+000  -0.1217000000E-004   0.1390100000E-003
  -0.4546369764E+000  -0.1025781824E-004   0.1279214507E-003   0.8993352835E+000  -0.1140600000E-004   0.1422400000E-003
  -0.4509620455E+000  -0.9584485443E-005   0.1300917700E-003   0.8944088693E+000  -0.1071600000E-004   0.1454500000E-003
  -0.4472871146E+000  -0.8977971498E-005   0.1321403786E-003   0.8889960886E+000  -0.1009900000E-004   0.1486400000E-003
  -0.4436121837E+000  -0.8435182945E-005   0.1340343382E-003   0.8830248251E+000  -0.9552600000E-005   0.1517900000E-003
  -0.4399372528E+000  -0.7953498197E-005   0.1357732632E-003   0.8764088767E+000  -0.9075100000E-005   0.1549200000E-003
  -0.4362623219E+000  -0.7529663506E-005   0.1373177441E-003   0.8690446437E+000  -0.8664300000E-005   0.1580100000E-003
  -0.4325873910E+000  -0.7160536699E-005   0.1386587867E-003   0.8608069700E+000  -0.8318400000E-005   0.1610800000E-003
  -0.4289124601E+000  -0.6842240741E-005   0.1397468766E-003   0.8515439436E+000  -0.8035100000E-005   0.1641100000E-003
  -0.4252375292E+000  -0.6570947172E-005   0.1405428759E-003   0.8410704723E+000  -0.7812600000E-005   0.1671000000E-003
  -0.4215625983E+000  -0.6341834220E-005   0.1410070377E-003   0.8291605178E+000  -0.7648500000E-005   0.1700600000E-003
  -0.4178876674E+000  -0.6149972791E-005   0.1410636247E-003   0.8155380972E+000  -0.7541000000E-005   0.1729700000E-003
  -0.4142127365E+000  -0.5989409295E-005   0.1406567340E-003   0.7998676942E+000  -0.7488000000E-005   0.1758500000E-003
  -0.4105378056E+000  -0.5853244144E-005   0.1396901723E-003   0.7817458856E+000  -0.7487400000E-005   0.1786900000E-003
  -0.4068628747E+000  -0.5733534972E-005   0.1380591283E-003   0.7606982662E+000  -0.7537200000E-005   0.1814900000E-003
  -0.4031879438E+000  -0.5621103996E-005   0.1356429802E-003   0.7361898521E+000  -0.7635400000E-005   0.1842500000E-003
  -0.3995130129E+000  -0.5505621436E-005   0.1323118303E-003   0.7076634237E+000  -0.7780000000E-005   0.1869700000E-003
  -0.3958380820E+000  -0.5376171541E-005   0.1279363004E-003   0.6746271902E+000  -0.7969100000E-005   0.1896400000E-003
  -0.3921631511E+000  -0.5222378710E-005   0.1224400979E-003   0.6368133243E+000  -0.8200800000E-005   0.1922700000E-003
  -0.3884882202E+000  -0.5036453665E-005   0.1158257735E-003   0.5944050778E+000  -0.8473100000E-005   0.1948600000E-003
  -0.3848132893E+000  -0.4816058261E-005   0.1082272604E-003   0.5482637304E+000  -0.8784200000E-005   0.1974000000E-003
  -0.3811383584E+000  -0.4566100000E-005   0.9995000000E-004   0.5000000000E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3774634275E+000  -0.4125345961E-005   0.9030208029E-004   0.4517362696E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3737884966E+000  -0.3703973948E-005   0.8107842494E-004   0.4055949222E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3701135657E+000  -0.3316693360E-005   0.7260101648E-004   0.3631866757E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3664386359E+000  -0.2971369671E-005   0.6504202680E-004   0.3253728204E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3627637050E+000  -0.2669676166E-005   0.5843808345E-004   0.2923365855E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3590887741E+000  -0.2409167105E-005   0.5273565016E-004   0.2638101559E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3554138432E+000  -0.2185351356E-005   0.4783641795E-004   0.2393017406E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3517389123E+000  -0.1993140277E-005   0.4362899864E-004   0.2182541202E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3480639814E+000  -0.1827648289E-005   0.4000644893E-004   0.2001323108E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3443890505E+000  -0.1684543029E-005   0.3687393525E-004   0.1844619072E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3407141196E+000  -0.1560140354E-005   0.3415081325E-004   0.1708394860E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3370391887E+000  -0.1451376264E-005   0.3177001327E-004   0.1589295311E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3333642578E+000  -0.1355730425E-005   0.2967636627E-004   0.1484560594E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3296893269E+000  -0.1271138613E-005   0.2782468723E-004   0.1391930327E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3260143960E+000  -0.1195910526E-005   0.2617797619E-004   0.1309553586E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3223394651E+000  -0.1128658876E-005   0.2470586597E-004   0.1235911254E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3186645342E+000  -0.1068240709E-005   0.2338333783E-004   0.1169751768E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3149896033E+000  -0.1013709936E-005   0.2218968224E-004   0.1110039131E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3113146724E+000  -0.9642793382E-006   0.2110766734E-004   0.1055911323E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3076397415E+000  -0.9192903369E-006   0.2012287711E-004   0.1006647179E+000  -0.9132200000E-005   0.1999000000E-003
  -0.3039648106E+000  -0.8781889442E-006   0.1922318499E-004   0.9616400694E-001  -0.9132200000E-005   0.1999000000E-003
  -0.3002898797E+000  -0.8405066238E-006   0.1839833491E-004   0.9203769341E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2966149488E+000  -0.8058450069E-006   0.1763960676E-004   0.8824215489E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2929400179E+000  -0.7738636440E-006   0.1693954824E-004   0.8474011126E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2892650870E+000  -0.7442701455E-006   0.1629175906E-004   0.8149954508E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2855901561E+000  -0.7168122065E-006   0.1569071638E-004   0.7849282829E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2819152252E+000  -0.6912711253E-006   0.1513163290E-004   0.7569601249E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2782402943E+000  -0.6674565082E-006   0.1461034099E-004   0.7308824907E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2745653633E+000  -0.6452019227E-006   0.1412319752E-004   0.7065131324E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2708904324E+000  -0.6243613111E-006   0.1366700533E-004   0.6836921126E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2672155015E+000  -0.6048060170E-006   0.1323894820E-004   0.6622785495E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2635405706E+000  -0.5864223093E-006   0.1283653661E-004   0.6421479044E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2598656397E+000  -0.5691093101E-006   0.1245756237E-004   0.6231897135E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2561907088E+000  -0.5527772537E-006   0.1210006056E-004   0.6053056806E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2525157779E+000  -0.5373460163E-006   0.1176227729E-004   0.5884080684E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2488408470E+000  -0.5227438713E-006   0.1144264250E-004   0.5724183343E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2451659161E+000  -0.5089064294E-006   0.1113974675E-004   0.5572659703E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2414909852E+000  -0.4957757337E-006   0.1085232136E-004   0.5428875120E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2378160543E+000  -0.4832994842E-006   0.1057922153E-004   0.5292256895E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2341411234E+000  -0.4714303703E-006   0.1031941165E-004   0.5162286966E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2304661925E+000  -0.4601254955E-006   0.1007195271E-004   0.5038495603E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2267912616E+000  -0.4493458781E-006   0.9835991440E-005   0.4920455948E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2231163307E+000  -0.4390560186E-006   0.9610750764E-005   0.4807779272E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2194413998E+000  -0.4292235225E-006   0.9395521577E-005   0.4700110844E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2157664689E+000  -0.4198187700E-006   0.9189655518E-005   0.4597126322E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2120915380E+000  -0.4108146278E-006   0.8992558650E-005   0.4498528589E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2084166071E+000  -0.4021861951E-006   0.8803685903E-005   0.4404044974E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2047416762E+000  -0.3939105799E-006   0.8622536183E-005   0.4313424804E-001  -0.9132200000E-005   0.1999000000E-003
  -0.2010667453E+000  -0.3859667021E-006   0.8448648052E-005   0.4226437245E-001  -0.9132200000E-005   0.1999000000E-003
  -0.1973918144E+000  -0.3783351182E-006   0.8281595905E-005   0.4142869387E-001  -0.9132200000E-005   0.1999000000E-003
