# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=35 Rmt= 1.558 Rnm= 1.680 K  shell
# Pot 1 Z=25 Rmt= 1.540 Rnm= 1.660
# Pot 2 Z=35 Rmt= 1.558 Rnm= 1.680
# Gam_ch=3.018E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.447E+00eV kf=1.596E+00 Vint=-1.138E+01eV Rs_int= 2.272
#  -----------------------------------------------------------------------
#   0.91862E+00  0.31992E+01  0.51295E+00 -0.2736891E+00  0.4953719E+03 method to calculate xsect
#   3.0178400E+00    351    301
#       em              xsnorm            xsec  
 -0.248474612E+02  0.15089E+01  0.62003E-04  0.89614E-04  0.18889E-04
 -0.247474612E+02  0.15089E+01  0.62504E-04  0.90849E-04  0.19102E-04
 -0.246474612E+02  0.15089E+01  0.63010E-04  0.92098E-04  0.19319E-04
 -0.245474612E+02  0.15089E+01  0.63523E-04  0.93361E-04  0.19541E-04
 -0.244474612E+02  0.15089E+01  0.64042E-04  0.94637E-04  0.19767E-04
 -0.243474612E+02  0.15089E+01  0.64566E-04  0.95929E-04  0.19999E-04
 -0.242474612E+02  0.15089E+01  0.65098E-04  0.97234E-04  0.20235E-04
 -0.241474612E+02  0.15089E+01  0.65636E-04  0.98555E-04  0.20477E-04
 -0.240474612E+02  0.15089E+01  0.66180E-04  0.99892E-04  0.20725E-04
 -0.239474612E+02  0.15089E+01  0.66732E-04  0.10124E-03  0.20978E-04
 -0.238474612E+02  0.15089E+01  0.67290E-04  0.10261E-03  0.21236E-04
 -0.237474612E+02  0.15089E+01  0.67856E-04  0.10400E-03  0.21501E-04
 -0.236474612E+02  0.15089E+01  0.68428E-04  0.10540E-03  0.21772E-04
 -0.235474612E+02  0.15089E+01  0.69008E-04  0.10682E-03  0.22049E-04
 -0.234474612E+02  0.15089E+01  0.69595E-04  0.10825E-03  0.22333E-04
 -0.233474612E+02  0.15089E+01  0.70190E-04  0.10970E-03  0.22623E-04
 -0.232474612E+02  0.15089E+01  0.70793E-04  0.11118E-03  0.22921E-04
 -0.231474612E+02  0.15089E+01  0.71404E-04  0.11267E-03  0.23225E-04
 -0.230474612E+02  0.15089E+01  0.72023E-04  0.11418E-03  0.23537E-04
 -0.229474612E+02  0.15089E+01  0.72650E-04  0.11571E-03  0.23857E-04
 -0.228474612E+02  0.15089E+01  0.73286E-04  0.11726E-03  0.24185E-04
 -0.227474612E+02  0.15089E+01  0.73930E-04  0.11883E-03  0.24521E-04
 -0.226474612E+02  0.15089E+01  0.74583E-04  0.12042E-03  0.24865E-04
 -0.225474612E+02  0.15089E+01  0.75246E-04  0.12203E-03  0.25219E-04
 -0.224474612E+02  0.15089E+01  0.75917E-04  0.12366E-03  0.25581E-04
 -0.223474612E+02  0.15089E+01  0.76598E-04  0.12532E-03  0.25953E-04
 -0.222474612E+02  0.15089E+01  0.77288E-04  0.12700E-03  0.26334E-04
 -0.221474612E+02  0.15089E+01  0.77989E-04  0.12871E-03  0.26726E-04
 -0.220474612E+02  0.15089E+01  0.78699E-04  0.13043E-03  0.27128E-04
 -0.219474612E+02  0.15089E+01  0.79420E-04  0.13219E-03  0.27541E-04
 -0.218474612E+02  0.15089E+01  0.80151E-04  0.13397E-03  0.27965E-04
 -0.217474612E+02  0.15089E+01  0.80893E-04  0.13577E-03  0.28401E-04
 -0.216474612E+02  0.15089E+01  0.81646E-04  0.13760E-03  0.28849E-04
 -0.215474612E+02  0.15089E+01  0.82411E-04  0.13946E-03  0.29309E-04
 -0.214474612E+02  0.15089E+01  0.83187E-04  0.14135E-03  0.29783E-04
 -0.213474612E+02  0.15089E+01  0.83975E-04  0.14327E-03  0.30270E-04
 -0.212474612E+02  0.15089E+01  0.84775E-04  0.14521E-03  0.30771E-04
 -0.211474612E+02  0.15089E+01  0.85588E-04  0.14719E-03  0.31287E-04
 -0.210474612E+02  0.15089E+01  0.86413E-04  0.14920E-03  0.31818E-04
 -0.209474612E+02  0.15089E+01  0.87252E-04  0.15124E-03  0.32365E-04
 -0.208474612E+02  0.15089E+01  0.88104E-04  0.15332E-03  0.32929E-04
 -0.207474612E+02  0.15089E+01  0.88970E-04  0.15543E-03  0.33510E-04
 -0.206474612E+02  0.15089E+01  0.89850E-04  0.15757E-03  0.34108E-04
 -0.205474612E+02  0.15089E+01  0.90744E-04  0.15975E-03  0.34726E-04
 -0.204474612E+02  0.15089E+01  0.91654E-04  0.16197E-03  0.35362E-04
 -0.203474612E+02  0.15089E+01  0.92579E-04  0.16422E-03  0.36019E-04
 -0.202474612E+02  0.15089E+01  0.93519E-04  0.16652E-03  0.36697E-04
 -0.201474612E+02  0.15089E+01  0.94476E-04  0.16885E-03  0.37398E-04
 -0.200474612E+02  0.15089E+01  0.95450E-04  0.17123E-03  0.38121E-04
 -0.199474612E+02  0.15089E+01  0.96440E-04  0.17365E-03  0.38869E-04
 -0.198474612E+02  0.15089E+01  0.97449E-04  0.17612E-03  0.39641E-04
 -0.197474612E+02  0.15089E+01  0.98475E-04  0.17863E-03  0.40440E-04
 -0.196474612E+02  0.15089E+01  0.99520E-04  0.18118E-03  0.41267E-04
 -0.195474612E+02  0.15089E+01  0.10058E-03  0.18379E-03  0.42122E-04
 -0.194474612E+02  0.15089E+01  0.10167E-03  0.18645E-03  0.43008E-04
 -0.193474612E+02  0.15089E+01  0.10277E-03  0.18915E-03  0.43926E-04
 -0.192474612E+02  0.15089E+01  0.10390E-03  0.19191E-03  0.44877E-04
 -0.191474612E+02  0.15089E+01  0.10505E-03  0.19473E-03  0.45862E-04
 -0.190474612E+02  0.15089E+01  0.10622E-03  0.19760E-03  0.46885E-04
 -0.189474612E+02  0.15089E+01  0.10741E-03  0.20053E-03  0.47945E-04
 -0.188474612E+02  0.15089E+01  0.10863E-03  0.20353E-03  0.49047E-04
 -0.187474612E+02  0.15089E+01  0.10987E-03  0.20658E-03  0.50191E-04
 -0.186474612E+02  0.15089E+01  0.11114E-03  0.20970E-03  0.51379E-04
 -0.185474612E+02  0.15089E+01  0.11243E-03  0.21288E-03  0.52615E-04
 -0.184474612E+02  0.15089E+01  0.11375E-03  0.21614E-03  0.53901E-04
 -0.183474612E+02  0.15089E+01  0.11510E-03  0.21946E-03  0.55239E-04
 -0.182474612E+02  0.15089E+01  0.11648E-03  0.22286E-03  0.56633E-04
 -0.181474612E+02  0.15089E+01  0.11789E-03  0.22634E-03  0.58084E-04
 -0.180474612E+02  0.15089E+01  0.11933E-03  0.22989E-03  0.59598E-04
 -0.179474612E+02  0.15089E+01  0.12080E-03  0.23353E-03  0.61177E-04
 -0.178474612E+02  0.15089E+01  0.12230E-03  0.23725E-03  0.62825E-04
 -0.177474612E+02  0.15089E+01  0.12384E-03  0.24106E-03  0.64546E-04
 -0.176474612E+02  0.15089E+01  0.12542E-03  0.24496E-03  0.66345E-04
 -0.175474612E+02  0.15089E+01  0.12704E-03  0.24895E-03  0.68226E-04
 -0.174474612E+02  0.15089E+01  0.12869E-03  0.25304E-03  0.70195E-04
 -0.173474612E+02  0.15089E+01  0.13038E-03  0.25723E-03  0.72256E-04
 -0.172474612E+02  0.15089E+01  0.13212E-03  0.26153E-03  0.74416E-04
 -0.171474612E+02  0.15089E+01  0.13390E-03  0.26593E-03  0.76681E-04
 -0.170474612E+02  0.15089E+01  0.13573E-03  0.27045E-03  0.79058E-04
 -0.169474612E+02  0.15089E+01  0.13760E-03  0.27508E-03  0.81554E-04
 -0.168474612E+02  0.15089E+01  0.13953E-03  0.27983E-03  0.84178E-04
 -0.167474612E+02  0.15089E+01  0.14150E-03  0.28471E-03  0.86937E-04
 -0.166474612E+02  0.15089E+01  0.14353E-03  0.28972E-03  0.89842E-04
 -0.165474612E+02  0.15089E+01  0.14562E-03  0.29485E-03  0.92903E-04
 -0.164474612E+02  0.15089E+01  0.14776E-03  0.30013E-03  0.96130E-04
 -0.163474612E+02  0.15089E+01  0.14997E-03  0.30555E-03  0.99535E-04
 -0.162474612E+02  0.15089E+01  0.15224E-03  0.31111E-03  0.10313E-03
 -0.161474612E+02  0.15089E+01  0.15457E-03  0.31683E-03  0.10694E-03
 -0.160474612E+02  0.15089E+01  0.15698E-03  0.32270E-03  0.11096E-03
 -0.159474612E+02  0.15089E+01  0.15946E-03  0.32874E-03  0.11523E-03
 -0.158474612E+02  0.15089E+01  0.16202E-03  0.33493E-03  0.11975E-03
 -0.157474612E+02  0.15089E+01  0.16466E-03  0.34130E-03  0.12455E-03
 -0.156474612E+02  0.15089E+01  0.16738E-03  0.34784E-03  0.12965E-03
 -0.155474612E+02  0.15089E+01  0.17019E-03  0.35456E-03  0.13507E-03
 -0.154474612E+02  0.15089E+01  0.17309E-03  0.36145E-03  0.14084E-03
 -0.153474612E+02  0.15089E+01  0.17609E-03  0.36853E-03  0.14700E-03
 -0.152474612E+02  0.15089E+01  0.17919E-03  0.37578E-03  0.15356E-03
 -0.151474612E+02  0.15089E+01  0.18239E-03  0.38322E-03  0.16057E-03
 -0.150474612E+02  0.15089E+01  0.18571E-03  0.39083E-03  0.16807E-03
 -0.149474612E+02  0.15089E+01  0.18914E-03  0.39862E-03  0.17610E-03
 -0.148474612E+02  0.15089E+01  0.19269E-03  0.40658E-03  0.18470E-03
 -0.147474612E+02  0.15089E+01  0.19636E-03  0.41469E-03  0.19393E-03
 -0.146474612E+02  0.15089E+01  0.20017E-03  0.42295E-03  0.20384E-03
 -0.145474612E+02  0.15089E+01  0.20411E-03  0.43133E-03  0.21449E-03
 -0.144474612E+02  0.15089E+01  0.20820E-03  0.43980E-03  0.22595E-03
 -0.143474612E+02  0.15089E+01  0.21243E-03  0.44835E-03  0.23829E-03
 -0.142474612E+02  0.15089E+01  0.21680E-03  0.45691E-03  0.25159E-03
 -0.141474612E+02  0.15089E+01  0.22133E-03  0.46545E-03  0.26593E-03
 -0.140474612E+02  0.15089E+01  0.22601E-03  0.47390E-03  0.28140E-03
 -0.139474612E+02  0.15089E+01  0.23084E-03  0.48217E-03  0.29811E-03
 -0.138474612E+02  0.15089E+01  0.23583E-03  0.49017E-03  0.31614E-03
 -0.137474612E+02  0.15089E+01  0.24096E-03  0.49778E-03  0.33559E-03
 -0.136474612E+02  0.15089E+01  0.24623E-03  0.50484E-03  0.35658E-03
 -0.135474612E+02  0.15089E+01  0.25163E-03  0.51119E-03  0.37920E-03
 -0.134474612E+02  0.15089E+01  0.25714E-03  0.51660E-03  0.40354E-03
 -0.133474612E+02  0.15089E+01  0.26273E-03  0.52084E-03  0.42966E-03
 -0.132474612E+02  0.15089E+01  0.26837E-03  0.52362E-03  0.45763E-03
 -0.131474612E+02  0.15089E+01  0.27402E-03  0.52459E-03  0.48746E-03
 -0.130474612E+02  0.15089E+01  0.27964E-03  0.52339E-03  0.51910E-03
 -0.129474612E+02  0.15089E+01  0.28514E-03  0.51959E-03  0.55247E-03
 -0.128474612E+02  0.15089E+01  0.29046E-03  0.51276E-03  0.58737E-03
 -0.127474612E+02  0.15089E+01  0.29550E-03  0.50243E-03  0.62353E-03
 -0.126474612E+02  0.15089E+01  0.30017E-03  0.48814E-03  0.66053E-03
 -0.125474612E+02  0.15089E+01  0.30435E-03  0.46948E-03  0.69784E-03
 -0.124474612E+02  0.15089E+01  0.30793E-03  0.44612E-03  0.73480E-03
 -0.123474612E+02  0.15089E+01  0.31079E-03  0.41781E-03  0.77060E-03
 -0.122474612E+02  0.15089E+01  0.31282E-03  0.38452E-03  0.80435E-03
 -0.121474612E+02  0.15089E+01  0.31394E-03  0.34639E-03  0.83508E-03
 -0.120474612E+02  0.15089E+01  0.31409E-03  0.30381E-03  0.86182E-03
 -0.119474612E+02  0.15089E+01  0.31324E-03  0.25740E-03  0.88368E-03
 -0.118474612E+02  0.15089E+01  0.31143E-03  0.20804E-03  0.89988E-03
 -0.117474612E+02  0.15089E+01  0.30870E-03  0.15676E-03  0.90988E-03
 -0.116474612E+02  0.15089E+01  0.30517E-03  0.10475E-03  0.91337E-03
 -0.115474612E+02  0.15089E+01  0.30096E-03  0.53218E-04  0.91035E-03
 -0.114474612E+02  0.15089E+01  0.29622E-03  0.33422E-05  0.90113E-03
 -0.113474612E+02  0.15089E+01  0.29113E-03 -0.43838E-04  0.88626E-03
 -0.112474612E+02  0.15089E+01  0.28582E-03 -0.87474E-04  0.86650E-03
 -0.111474612E+02  0.15089E+01  0.28045E-03 -0.12696E-03  0.84275E-03
 -0.110474612E+02  0.15089E+01  0.27512E-03 -0.16192E-03  0.81595E-03
 -0.109474612E+02  0.15089E+01  0.26992E-03 -0.19225E-03  0.78704E-03
 -0.108474612E+02  0.15089E+01  0.26491E-03 -0.21799E-03  0.75689E-03
 -0.107474612E+02  0.15089E+01  0.26014E-03 -0.23939E-03  0.72624E-03
 -0.106474612E+02  0.15089E+01  0.25563E-03 -0.25678E-03  0.69572E-03
 -0.105474612E+02  0.15089E+01  0.25138E-03 -0.27055E-03  0.66581E-03
 -0.104474612E+02  0.15089E+01  0.24739E-03 -0.28112E-03  0.63687E-03
 -0.103474612E+02  0.15089E+01  0.24364E-03 -0.28893E-03  0.60916E-03
 -0.102474612E+02  0.15089E+01  0.24013E-03 -0.29436E-03  0.58284E-03
 -0.101474612E+02  0.15089E+01  0.23683E-03 -0.29780E-03  0.55800E-03
 -0.100474612E+02  0.15089E+01  0.23373E-03 -0.29957E-03  0.53467E-03
 -0.994746120E+01  0.15089E+01  0.23081E-03 -0.29998E-03  0.51283E-03
 -0.984746120E+01  0.15089E+01  0.22805E-03 -0.29926E-03  0.49245E-03
 -0.974746120E+01  0.15089E+01  0.22544E-03 -0.29763E-03  0.47345E-03
 -0.964746120E+01  0.15089E+01  0.22297E-03 -0.29529E-03  0.45578E-03
 -0.954746120E+01  0.15089E+01  0.22062E-03 -0.29237E-03  0.43935E-03
 -0.944746120E+01  0.15089E+01  0.21839E-03 -0.28902E-03  0.42408E-03
 -0.934746120E+01  0.15089E+01  0.21626E-03 -0.28533E-03  0.40988E-03
 -0.924746120E+01  0.15089E+01  0.21422E-03 -0.28139E-03  0.39667E-03
 -0.914746120E+01  0.15089E+01  0.21228E-03 -0.27727E-03  0.38439E-03
 -0.904746120E+01  0.15089E+01  0.21042E-03 -0.27303E-03  0.37295E-03
 -0.894746120E+01  0.15089E+01  0.20863E-03 -0.26872E-03  0.36228E-03
 -0.884746120E+01  0.15089E+01  0.20692E-03 -0.26437E-03  0.35234E-03
 -0.874746120E+01  0.15089E+01  0.20528E-03 -0.26002E-03  0.34305E-03
 -0.864746120E+01  0.15089E+01  0.20369E-03 -0.25568E-03  0.33437E-03
 -0.854746120E+01  0.15089E+01  0.20217E-03 -0.25139E-03  0.32625E-03
 -0.844746120E+01  0.15089E+01  0.20071E-03 -0.24715E-03  0.31864E-03
 -0.834746120E+01  0.15089E+01  0.19929E-03 -0.24297E-03  0.31151E-03
 -0.824746120E+01  0.15089E+01  0.19793E-03 -0.23887E-03  0.30481E-03
 -0.814746120E+01  0.15089E+01  0.19662E-03 -0.23486E-03  0.29851E-03
 -0.804746120E+01  0.15089E+01  0.19535E-03 -0.23092E-03  0.29258E-03
 -0.794746120E+01  0.15089E+01  0.19412E-03 -0.22708E-03  0.28699E-03
 -0.784746120E+01  0.15089E+01  0.19294E-03 -0.22333E-03  0.28172E-03
 -0.774746120E+01  0.15089E+01  0.19179E-03 -0.21966E-03  0.27675E-03
 -0.764746120E+01  0.15089E+01  0.19068E-03 -0.21610E-03  0.27204E-03
 -0.754746120E+01  0.15089E+01  0.18961E-03 -0.21262E-03  0.26759E-03
 -0.744746120E+01  0.15089E+01  0.18858E-03 -0.20923E-03  0.26338E-03
 -0.734746120E+01  0.15089E+01  0.18757E-03 -0.20594E-03  0.25938E-03
 -0.724746120E+01  0.15089E+01  0.18660E-03 -0.20273E-03  0.25559E-03
 -0.714746120E+01  0.15089E+01  0.18566E-03 -0.19960E-03  0.25198E-03
 -0.704746120E+01  0.15089E+01  0.18474E-03 -0.19656E-03  0.24856E-03
 -0.694746120E+01  0.15089E+01  0.18386E-03 -0.19361E-03  0.24530E-03
 -0.684746120E+01  0.15089E+01  0.18300E-03 -0.19073E-03  0.24219E-03
