natx =      888
    x       y        z       iph  
     10.15169     -1.45024      1.63624   1     10.38447
      7.25120     -7.25120      1.63624   1     10.38447
      1.45024    -10.15169      1.63624   1     10.38447
     10.15169      1.45024      1.63624   1     10.38447
      7.25120      7.25120      1.63624   1     10.38447
      1.45024     10.15169      1.63624   1     10.38447
      0.00000     -4.35072     -9.44443   2     10.39837
     -0.00000      4.35072     -9.44443   2     10.39837
      0.00000    -10.15169     -2.26452   1     10.40119
     -0.00000     10.15169     -2.26452   1     10.40119
     -1.45024     -8.70145      5.53700   1     10.41521
     -1.45024      8.70145      5.53700   1     10.41521
      1.45024     -8.70145      5.53700   1     10.41521
      1.45024      8.70145      5.53700   1     10.41521
     -5.80096     -8.70145     -0.00000   1     10.45784
     -8.70145     -5.80096     -0.00000   1     10.45784
     -8.70145      5.80096     -0.00000   1     10.45784
      8.70145     -5.80096      0.00000   1     10.45784
      8.70145      5.80096      0.00000   1     10.45784
      5.80096      8.70145      0.00000   1     10.45784
     -5.80096      8.70145      0.00000   1     10.45784
      5.80096     -8.70145     -0.00000   1     10.45784
     -4.35072     -8.70145     -3.90076   1     10.48141
     -8.70145     -4.35072      3.90076   1     10.48141
     -4.35072      8.70145     -3.90076   1     10.48141
     -8.70145      4.35072      3.90076   1     10.48141
      4.35072     -8.70145     -3.90076   1     10.48141
      8.70145     -4.35072      3.90076   1     10.48141
      4.35072      8.70145     -3.90076   1     10.48141
      8.70145      4.35072      3.90076   1     10.48141
     -1.45024     -2.90048    -10.06604   1     10.57550
     -1.45024      2.90048    -10.06604   1     10.57550
      1.45024     -2.90048    -10.06604   1     10.57550
      1.45024      2.90048    -10.06604   1     10.57550
     -2.90048     -5.80096     -8.42313   2     10.63076
     -5.80096     -2.90048     -8.42313   2     10.63076
     -2.90048      5.80096     -8.42313   2     10.63076
     -5.80096      2.90048     -8.42313   2     10.63076
      5.80096     -2.90048     -8.42313   2     10.63076
      2.90048     -5.80096     -8.42313   2     10.63076
      5.80096      2.90048     -8.42313   2     10.63076
      2.90048      5.80096     -8.42313   2     10.63076
      8.70145      0.00000     -6.16528   1     10.66423
     -0.00000      8.70145     -6.16528   1     10.66423
     -8.70145      0.00000     -6.16528   1     10.66423
      0.00000     -8.70145     -6.16528   1     10.66423
    -10.15169      0.00000      3.27915   2     10.66816
     10.15169      0.00000      3.27915   2     10.66816
    -10.15169     -2.90048     -1.64291   2     10.68498
    -10.15169      2.90048     -1.64291   2     10.68498
     10.15169     -2.90048     -1.64291   2     10.68498
     10.15169      2.90048     -1.64291   2     10.68498
     -5.80096     -8.70145      2.25784   2     10.69879
     -8.70145     -5.80096      2.25784   2     10.69879
     -8.70145      5.80096      2.25784   2     10.69879
      8.70145     -5.80096      2.25784   2     10.69879
      8.70145      5.80096      2.25784   2     10.69879
      5.80096      8.70145      2.25784   2     10.69879
     -5.80096      8.70145      2.25784   2     10.69879
      5.80096     -8.70145      2.25784   2     10.69879
     -8.70145      4.35072     -4.52237   2     10.72827
      8.70145     -4.35072     -4.52237   2     10.72827
      8.70145      4.35072     -4.52237   2     10.72827
     -8.70145     -4.35072     -4.52237   2     10.72827
     -1.45024     -7.25120      7.80152   1     10.74927
     -7.25120     -1.45024      7.80152   1     10.74927
     -7.25120      1.45024      7.80152   1     10.74927
      1.45024     -7.25120      7.80152   1     10.74927
     -1.45024     -7.25120     -7.80152   1     10.74927
     -7.25120     -1.45024     -7.80152   1     10.74927
     -1.45024      7.25120     -7.80152   1     10.74927
     -7.25120      1.45024     -7.80152   1     10.74927
     -1.45024      7.25120      7.80152   1     10.74927
      7.25120     -1.45024     -7.80152   1     10.74927
      1.45024     -7.25120     -7.80152   1     10.74927
      7.25120     -1.45024      7.80152   1     10.74927
      7.25120      1.45024     -7.80152   1     10.74927
      1.45024      7.25120     -7.80152   1     10.74927
      7.25120      1.45024      7.80152   1     10.74927
      1.45024      7.25120      7.80152   1     10.74927
     -8.70145     -1.45024      6.15860   2     10.75857
     -8.70145      1.45024      6.15860   2     10.75857
      8.70145     -1.45024      6.15860   2     10.75857
      8.70145      1.45024      6.15860   2     10.75857
     -2.90048     -4.35072     -9.44443   2     10.79532
     -2.90048      4.35072     -9.44443   2     10.79532
      2.90048     -4.35072     -9.44443   2     10.79532
      2.90048      4.35072     -9.44443   2     10.79532
     -2.90048    -10.15169     -2.26452   1     10.79804
     -2.90048     10.15169     -2.26452   1     10.79804
      2.90048    -10.15169     -2.26452   1     10.79804
      2.90048     10.15169     -2.26452   1     10.79804
     -7.25120     -5.80096      5.53700   1     10.81154
     -7.25120      5.80096      5.53700   1     10.81154
      7.25120     -5.80096      5.53700   1     10.81154
      7.25120      5.80096      5.53700   1     10.81154
    -10.15169      0.00000     -3.90076   1     10.87532
      0.00000    -10.15169      3.90076   1     10.87532
     10.15169      0.00000     -3.90076   1     10.87532
     -0.00000     10.15169      3.90076   1     10.87532
     -5.80096     -5.80096      7.17991   2     10.90199
     -5.80096      5.80096      7.17991   2     10.90199
      5.80096     -5.80096      7.17991   2     10.90199
      5.80096      5.80096      7.17991   2     10.90199
     -4.35072      0.00000    -10.06604   1     10.96604
      4.35072      0.00000    -10.06604   1     10.96604
     -2.90048     -8.70145     -6.16528   1     11.05163
     -8.70145     -2.90048     -6.16528   1     11.05163
     -2.90048      8.70145     -6.16528   1     11.05163
     -8.70145      2.90048     -6.16528   1     11.05163
      8.70145     -2.90048     -6.16528   1     11.05163
      2.90048     -8.70145     -6.16528   1     11.05163
      8.70145      2.90048     -6.16528   1     11.05163
      2.90048      8.70145     -6.16528   1     11.05163
    -10.15169     -2.90048      3.27915   2     11.05542
    -10.15169      2.90048      3.27915   2     11.05542
     10.15169     -2.90048      3.27915   2     11.05542
     10.15169      2.90048      3.27915   2     11.05542
     -1.45024     -4.35072     10.05936   2     11.05544
     -4.35072     -1.45024     10.05936   2     11.05544
     -1.45024      4.35072     10.05936   2     11.05544
     -4.35072      1.45024     10.05936   2     11.05544
      4.35072     -1.45024     10.05936   2     11.05544
      1.45024     -4.35072     10.05936   2     11.05544
      4.35072      1.45024     10.05936   2     11.05544
      1.45024      4.35072     10.05936   2     11.05544
     -4.35072    -10.15169     -0.62161   2     11.06218
    -10.15169     -4.35072     -0.62161   2     11.06218
     -4.35072     10.15169     -0.62161   2     11.06218
    -10.15169      4.35072     -0.62161   2     11.06218
     10.15169     -4.35072     -0.62161   2     11.06218
      4.35072    -10.15169     -0.62161   2     11.06218
     10.15169      4.35072     -0.62161   2     11.06218
      4.35072     10.15169     -0.62161   2     11.06218
     -5.80096      0.00000      9.43776   1     11.07802
      0.00000     -5.80096      9.43776   1     11.07802
      5.80096      0.00000      9.43776   1     11.07802
     -0.00000      5.80096      9.43776   1     11.07802
      0.00000    -10.15169     -4.52237   2     11.11344
     -0.00000     10.15169     -4.52237   2     11.11344
     -5.80096     -7.25120      6.15860   2     11.14269
     -5.80096      7.25120      6.15860   2     11.14269
      5.80096     -7.25120      6.15860   2     11.14269
      5.80096      7.25120      6.15860   2     11.14269
     -4.35072    -10.15169      1.63624   1     11.16525
      4.35072     10.15169      1.63624   1     11.16525
    -10.15169     -4.35072      1.63624   1     11.16525
     -4.35072     10.15169      1.63624   1     11.16525
    -10.15169      4.35072      1.63624   1     11.16525
     10.15169     -4.35072      1.63624   1     11.16525
      4.35072    -10.15169      1.63624   1     11.16525
     10.15169      4.35072      1.63624   1     11.16525
      0.00000     -1.45024     11.08067   2     11.17517
     -0.00000      1.45024     11.08067   2     11.17517
     -5.80096     -1.45024     -9.44443   2     11.17818
     -5.80096      1.45024     -9.44443   2     11.17818
      5.80096     -1.45024     -9.44443   2     11.17818
      5.80096      1.45024     -9.44443   2     11.17818
     -4.35072     -8.70145      5.53700   1     11.19385
     -4.35072      8.70145      5.53700   1     11.19385
      4.35072     -8.70145      5.53700   1     11.19385
      4.35072      8.70145      5.53700   1     11.19385
    -10.15169     -2.90048     -3.90076   1     11.25546
     -2.90048    -10.15169      3.90076   1     11.25546
    -10.15169      2.90048     -3.90076   1     11.25546
     -2.90048     10.15169      3.90076   1     11.25546
     10.15169     -2.90048     -3.90076   1     11.25546
      2.90048    -10.15169      3.90076   1     11.25546
     10.15169      2.90048     -3.90076   1     11.25546
      2.90048     10.15169      3.90076   1     11.25546
     -8.70145      0.00000      7.17991   2     11.28124
      0.00000     -8.70145      7.17991   2     11.28124
      8.70145      0.00000      7.17991   2     11.28124
     -0.00000      8.70145      7.17991   2     11.28124
     -4.35072     -2.90048    -10.06604   1     11.34314
     -4.35072      2.90048    -10.06604   1     11.34314
      4.35072     -2.90048    -10.06604   1     11.34314
      4.35072      2.90048    -10.06604   1     11.34314
     -7.25120     -8.70145     -1.64291   2     11.44527
      7.25120      8.70145     -1.64291   2     11.44527
     -7.25120      8.70145     -1.64291   2     11.44527
      7.25120     -8.70145     -1.64291   2     11.44527
     -2.90048     -5.80096      9.43776   1     11.45143
     -5.80096     -2.90048      9.43776   1     11.45143
     -2.90048      5.80096      9.43776   1     11.45143
     -5.80096      2.90048      9.43776   1     11.45143
      5.80096     -2.90048      9.43776   1     11.45143
      2.90048     -5.80096      9.43776   1     11.45143
      5.80096      2.90048      9.43776   1     11.45143
      2.90048      5.80096      9.43776   1     11.45143
     -2.90048    -10.15169     -4.52237   2     11.48570
     -2.90048     10.15169     -4.52237   2     11.48570
      2.90048    -10.15169     -4.52237   2     11.48570
      2.90048     10.15169     -4.52237   2     11.48570
     -4.35072     -7.25120      7.80152   1     11.50532
     -7.25120     -4.35072      7.80152   1     11.50532
     -7.25120      4.35072      7.80152   1     11.50532
      4.35072     -7.25120      7.80152   1     11.50532
     -4.35072      7.25120     -7.80152   1     11.50532
     -4.35072      7.25120      7.80152   1     11.50532
      4.35072     -7.25120     -7.80152   1     11.50532
      7.25120     -4.35072      7.80152   1     11.50532
      7.25120      4.35072     -7.80152   1     11.50532
      4.35072      7.25120     -7.80152   1     11.50532
      7.25120      4.35072      7.80152   1     11.50532
      4.35072      7.25120      7.80152   1     11.50532
     -4.35072     -7.25120     -7.80152   1     11.50532
     -7.25120     -4.35072     -7.80152   1     11.50532
     -7.25120      4.35072     -7.80152   1     11.50532
      7.25120     -4.35072     -7.80152   1     11.50532
     -8.70145     -4.35072      6.15860   2     11.51401
     -8.70145      4.35072      6.15860   2     11.51401
      8.70145     -4.35072      6.15860   2     11.51401
      8.70145      4.35072      6.15860   2     11.51401
     -2.90048     -1.45024     11.08067   2     11.54544
     -2.90048      1.45024     11.08067   2     11.54544
      2.90048     -1.45024     11.08067   2     11.54544
      2.90048      1.45024     11.08067   2     11.54544
     -8.70145     -7.25120     -2.26452   1     11.55090
     -8.70145      7.25120     -2.26452   1     11.55090
      8.70145     -7.25120     -2.26452   1     11.55090
      8.70145      7.25120     -2.26452   1     11.55090
    -10.15169      0.00000      5.53700   1     11.56352
     10.15169      0.00000      5.53700   1     11.56352
    -11.60193      0.00000     -0.00000   1     11.60193
      0.00000    -11.60193     -0.00000   1     11.60193
     11.60193      0.00000      0.00000   1     11.60193
     -0.00000     11.60193      0.00000   1     11.60193
     -2.90048     -8.70145      7.17991   2     11.64814
     -8.70145     -2.90048      7.17991   2     11.64814
     -2.90048      8.70145      7.17991   2     11.64814
     -8.70145      2.90048      7.17991   2     11.64814
      8.70145     -2.90048      7.17991   2     11.64814
      2.90048     -8.70145      7.17991   2     11.64814
      8.70145      2.90048      7.17991   2     11.64814
      2.90048      8.70145      7.17991   2     11.64814
     -1.45024    -10.15169     -5.54367   2     11.65728
    -10.15169     -1.45024     -5.54367   2     11.65728
     -1.45024     10.15169     -5.54367   2     11.65728
    -10.15169      1.45024     -5.54367   2     11.65728
     10.15169     -1.45024     -5.54367   2     11.65728
      1.45024    -10.15169     -5.54367   2     11.65728
     10.15169      1.45024     -5.54367   2     11.65728
      7.25120      7.25120     -5.54367   2     11.65728
      1.45024     10.15169     -5.54367   2     11.65728
     -7.25120     -7.25120     -5.54367   2     11.65728
     -7.25120      7.25120     -5.54367   2     11.65728
      7.25120     -7.25120     -5.54367   2     11.65728
     -1.45024     -5.80096    -10.06604   1     11.70810
     -1.45024      5.80096    -10.06604   1     11.70810
      1.45024     -5.80096    -10.06604   1     11.70810
      1.45024      5.80096    -10.06604   1     11.70810
     -5.80096      5.80096     -8.42313   2     11.75804
      5.80096     -5.80096     -8.42313   2     11.75804
      5.80096      5.80096     -8.42313   2     11.75804
     -5.80096     -5.80096     -8.42313   2     11.75804
     -1.45024      0.00000     11.70228   1     11.79180
      1.45024      0.00000     11.70228   1     11.79180
      0.00000     -1.45024    -11.70228   1     11.79180
     -0.00000      1.45024    -11.70228   1     11.79180
     -7.25120     -8.70145      3.27915   2     11.79186
     -7.25120      8.70145      3.27915   2     11.79186
      7.25120     -8.70145      3.27915   2     11.79186
      7.25120      8.70145      3.27915   2     11.79186
     -4.35072     -4.35072     10.05936   2     11.79188
     -4.35072      4.35072     10.05936   2     11.79188
      4.35072     -4.35072     10.05936   2     11.79188
      4.35072      4.35072     10.05936   2     11.79188
     -1.45024    -11.60193     -1.64291   2     11.80708
    -10.15169     -5.80096     -1.64291   2     11.80708
     -1.45024     11.60193     -1.64291   2     11.80708
    -10.15169      5.80096     -1.64291   2     11.80708
     10.15169     -5.80096     -1.64291   2     11.80708
      1.45024    -11.60193     -1.64291   2     11.80708
     10.15169      5.80096     -1.64291   2     11.80708
      1.45024     11.60193     -1.64291   2     11.80708
    -11.60193      0.00000      2.25784   2     11.81958
      0.00000    -11.60193      2.25784   2     11.81958
     11.60193      0.00000      2.25784   2     11.81958
     -0.00000     11.60193      2.25784   2     11.81958
      0.00000    -10.15169      6.15860   2     11.87372
     -0.00000     10.15169      6.15860   2     11.87372
      0.00000     -4.35072     11.08067   2     11.90420
     -0.00000      4.35072     11.08067   2     11.90420
      5.80096      4.35072     -9.44443   2     11.90703
     -5.80096     -4.35072     -9.44443   2     11.90703
     -5.80096      4.35072     -9.44443   2     11.90703
      5.80096     -4.35072     -9.44443   2     11.90703
      0.00000     -7.25120     -9.44443   2     11.90703
     -0.00000      7.25120     -9.44443   2     11.90703
     -5.80096    -10.15169     -2.26452   1     11.90949
    -11.60193     -1.45024     -2.26452   1     11.90949
     -5.80096     10.15169     -2.26452   1     11.90949
    -11.60193      1.45024     -2.26452   1     11.90949
     11.60193     -1.45024     -2.26452   1     11.90949
      5.80096    -10.15169     -2.26452   1     11.90949
     11.60193      1.45024     -2.26452   1     11.90949
      5.80096     10.15169     -2.26452   1     11.90949
    -10.15169     -2.90048      5.53700   1     11.92174
    -10.15169      2.90048      5.53700   1     11.92174
     10.15169     -2.90048      5.53700   1     11.92174
     10.15169      2.90048      5.53700   1     11.92174
     -2.90048    -11.60193     -0.00000   1     11.95899
    -11.60193     -2.90048     -0.00000   1     11.95899
    -11.60193      2.90048     -0.00000   1     11.95899
     11.60193     -2.90048      0.00000   1     11.95899
     11.60193      2.90048      0.00000   1     11.95899
      2.90048     11.60193      0.00000   1     11.95899
     -2.90048     11.60193      0.00000   1     11.95899
      2.90048    -11.60193     -0.00000   1     11.95899
     -8.70145     -7.25120      3.90076   1     11.97961
     -8.70145      7.25120      3.90076   1     11.97961
      8.70145     -7.25120      3.90076   1     11.97961
      7.25120      8.70145     -3.90076   1     11.97961
      8.70145      7.25120      3.90076   1     11.97961
     -7.25120     -8.70145     -3.90076   1     11.97961
     -7.25120      8.70145     -3.90076   1     11.97961
      7.25120     -8.70145     -3.90076   1     11.97961
