# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=29 Rmt= 1.277 Rnm= 1.365 K  shell
# Pot 1 Z=29 Rmt= 1.293 Rnm= 1.360
# Pot 2 Z=29 Rmt= 1.277 Rnm= 1.365
# Pot 3 Z= 1 Rmt= 0.858 Rnm= 0.940
# Pot 4 Z= 1 Rmt= 0.655 Rnm= 0.802
# Pot 5 Z=16 Rmt= 0.894 Rnm= 1.105
# Pot 6 Z= 8 Rmt= 0.995 Rnm= 1.158
# Pot 7 Z= 8 Rmt= 0.870 Rnm= 1.020
# Pot 8 Z= 8 Rmt= 0.832 Rnm= 1.015
# Pot 9 Z= 8 Rmt= 0.881 Rnm= 1.010
# Pot10 Z= 8 Rmt= 0.883 Rnm= 1.018
# Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.699E+00eV kf=2.475E+00 Vint=-1.610E+01eV Rs_int= 1.465
#  -----------------------------------------------------------------------
#   0.95032E+00  0.23938E+01  0.99123E+00 -0.2094317E+00  0.3302672E+03 method to calculate xsect
#   1.7291900E+00    351    301
#       em              xsnorm            xsec  
 -0.278989302E+02  0.86459E+00  0.45265E-03 -0.29644E-03  0.11681E-04
 -0.277989302E+02  0.86459E+00  0.44455E-03 -0.29509E-03  0.11664E-04
 -0.276989302E+02  0.86459E+00  0.43656E-03 -0.29374E-03  0.11647E-04
 -0.275989302E+02  0.86459E+00  0.42868E-03 -0.29239E-03  0.11631E-04
 -0.274989302E+02  0.86459E+00  0.42091E-03 -0.29105E-03  0.11615E-04
 -0.273989302E+02  0.86459E+00  0.41325E-03 -0.28970E-03  0.11599E-04
 -0.272989302E+02  0.86459E+00  0.40569E-03 -0.28836E-03  0.11584E-04
 -0.271989302E+02  0.86459E+00  0.39823E-03 -0.28702E-03  0.11569E-04
 -0.270989302E+02  0.86459E+00  0.39087E-03 -0.28568E-03  0.11555E-04
 -0.269989302E+02  0.86459E+00  0.38362E-03 -0.28434E-03  0.11541E-04
 -0.268989302E+02  0.86459E+00  0.37645E-03 -0.28301E-03  0.11528E-04
 -0.267989302E+02  0.86459E+00  0.36939E-03 -0.28167E-03  0.11515E-04
 -0.266989302E+02  0.86459E+00  0.36242E-03 -0.28034E-03  0.11503E-04
 -0.265989302E+02  0.86459E+00  0.35555E-03 -0.27901E-03  0.11491E-04
 -0.264989302E+02  0.86459E+00  0.34876E-03 -0.27768E-03  0.11479E-04
 -0.263989302E+02  0.86459E+00  0.34207E-03 -0.27635E-03  0.11468E-04
 -0.262989302E+02  0.86459E+00  0.33546E-03 -0.27502E-03  0.11457E-04
 -0.261989302E+02  0.86459E+00  0.32895E-03 -0.27369E-03  0.11447E-04
 -0.260989302E+02  0.86459E+00  0.32252E-03 -0.27237E-03  0.11437E-04
 -0.259989302E+02  0.86459E+00  0.31617E-03 -0.27104E-03  0.11428E-04
 -0.258989302E+02  0.86459E+00  0.30991E-03 -0.26972E-03  0.11419E-04
 -0.257989302E+02  0.86459E+00  0.30374E-03 -0.26840E-03  0.11410E-04
 -0.256989302E+02  0.86459E+00  0.29764E-03 -0.26708E-03  0.11402E-04
 -0.255989302E+02  0.86459E+00  0.29163E-03 -0.26576E-03  0.11395E-04
 -0.254989302E+02  0.86459E+00  0.28570E-03 -0.26444E-03  0.11388E-04
 -0.253989302E+02  0.86459E+00  0.27984E-03 -0.26312E-03  0.11382E-04
 -0.252989302E+02  0.86459E+00  0.27407E-03 -0.26180E-03  0.11376E-04
 -0.251989302E+02  0.86459E+00  0.26837E-03 -0.26049E-03  0.11370E-04
 -0.250989302E+02  0.86459E+00  0.26274E-03 -0.25917E-03  0.11365E-04
 -0.249989302E+02  0.86459E+00  0.25720E-03 -0.25785E-03  0.11361E-04
 -0.248989302E+02  0.86459E+00  0.25172E-03 -0.25654E-03  0.11357E-04
 -0.247989302E+02  0.86459E+00  0.24632E-03 -0.25522E-03  0.11353E-04
 -0.246989302E+02  0.86459E+00  0.24099E-03 -0.25391E-03  0.11350E-04
 -0.245989302E+02  0.86459E+00  0.23574E-03 -0.25260E-03  0.11348E-04
 -0.244989302E+02  0.86459E+00  0.23055E-03 -0.25128E-03  0.11346E-04
 -0.243989302E+02  0.86459E+00  0.22544E-03 -0.24997E-03  0.11345E-04
 -0.242989302E+02  0.86459E+00  0.22039E-03 -0.24866E-03  0.11344E-04
 -0.241989302E+02  0.86459E+00  0.21542E-03 -0.24734E-03  0.11344E-04
 -0.240989302E+02  0.86459E+00  0.21051E-03 -0.24603E-03  0.11345E-04
 -0.239989302E+02  0.86459E+00  0.20567E-03 -0.24472E-03  0.11346E-04
 -0.238989302E+02  0.86459E+00  0.20089E-03 -0.24340E-03  0.11347E-04
 -0.237989302E+02  0.86459E+00  0.19619E-03 -0.24209E-03  0.11350E-04
 -0.236989302E+02  0.86459E+00  0.19154E-03 -0.24077E-03  0.11353E-04
 -0.235989302E+02  0.86459E+00  0.18697E-03 -0.23946E-03  0.11356E-04
 -0.234989302E+02  0.86459E+00  0.18245E-03 -0.23815E-03  0.11360E-04
 -0.233989302E+02  0.86459E+00  0.17800E-03 -0.23683E-03  0.11365E-04
 -0.232989302E+02  0.86459E+00  0.17361E-03 -0.23552E-03  0.11371E-04
 -0.231989302E+02  0.86459E+00  0.16929E-03 -0.23420E-03  0.11377E-04
 -0.230989302E+02  0.86459E+00  0.16502E-03 -0.23288E-03  0.11384E-04
 -0.229989302E+02  0.86459E+00  0.16082E-03 -0.23156E-03  0.11391E-04
 -0.228989302E+02  0.86459E+00  0.15668E-03 -0.23025E-03  0.11400E-04
 -0.227989302E+02  0.86459E+00  0.15260E-03 -0.22893E-03  0.11409E-04
 -0.226989302E+02  0.86459E+00  0.14858E-03 -0.22761E-03  0.11419E-04
 -0.225989302E+02  0.86459E+00  0.14462E-03 -0.22628E-03  0.11429E-04
 -0.224989302E+02  0.86459E+00  0.14071E-03 -0.22496E-03  0.11441E-04
 -0.223989302E+02  0.86459E+00  0.13687E-03 -0.22364E-03  0.11453E-04
 -0.222989302E+02  0.86459E+00  0.13308E-03 -0.22231E-03  0.11466E-04
 -0.221989302E+02  0.86459E+00  0.12935E-03 -0.22099E-03  0.11480E-04
 -0.220989302E+02  0.86459E+00  0.12568E-03 -0.21966E-03  0.11494E-04
 -0.219989302E+02  0.86459E+00  0.12207E-03 -0.21833E-03  0.11510E-04
 -0.218989302E+02  0.86459E+00  0.11851E-03 -0.21699E-03  0.11527E-04
 -0.217989302E+02  0.86459E+00  0.11501E-03 -0.21566E-03  0.11544E-04
 -0.216989302E+02  0.86459E+00  0.11156E-03 -0.21432E-03  0.11563E-04
 -0.215989302E+02  0.86459E+00  0.10817E-03 -0.21299E-03  0.11582E-04
 -0.214989302E+02  0.86459E+00  0.10483E-03 -0.21165E-03  0.11603E-04
 -0.213989302E+02  0.86459E+00  0.10155E-03 -0.21030E-03  0.11624E-04
 -0.212989302E+02  0.86459E+00  0.98323E-04 -0.20896E-03  0.11647E-04
 -0.211989302E+02  0.86459E+00  0.95150E-04 -0.20761E-03  0.11670E-04
 -0.210989302E+02  0.86459E+00  0.92030E-04 -0.20626E-03  0.11695E-04
 -0.209989302E+02  0.86459E+00  0.88964E-04 -0.20491E-03  0.11721E-04
 -0.208989302E+02  0.86459E+00  0.85950E-04 -0.20355E-03  0.11749E-04
 -0.207989302E+02  0.86459E+00  0.82990E-04 -0.20219E-03  0.11777E-04
 -0.206989302E+02  0.86459E+00  0.80083E-04 -0.20083E-03  0.11807E-04
 -0.205989302E+02  0.86459E+00  0.77228E-04 -0.19946E-03  0.11838E-04
 -0.204989302E+02  0.86459E+00  0.74426E-04 -0.19810E-03  0.11871E-04
 -0.203989302E+02  0.86459E+00  0.71675E-04 -0.19672E-03  0.11905E-04
 -0.202989302E+02  0.86459E+00  0.68977E-04 -0.19535E-03  0.11941E-04
 -0.201989302E+02  0.86459E+00  0.66330E-04 -0.19397E-03  0.11978E-04
 -0.200989302E+02  0.86459E+00  0.63735E-04 -0.19258E-03  0.12017E-04
 -0.199989302E+02  0.86459E+00  0.61191E-04 -0.19119E-03  0.12057E-04
 -0.198989302E+02  0.86459E+00  0.58699E-04 -0.18980E-03  0.12100E-04
 -0.197989302E+02  0.86459E+00  0.56257E-04 -0.18840E-03  0.12144E-04
 -0.196989302E+02  0.86459E+00  0.53867E-04 -0.18700E-03  0.12190E-04
 -0.195989302E+02  0.86459E+00  0.51529E-04 -0.18559E-03  0.12238E-04
 -0.194989302E+02  0.86459E+00  0.49241E-04 -0.18417E-03  0.12288E-04
 -0.193989302E+02  0.86459E+00  0.47004E-04 -0.18275E-03  0.12341E-04
 -0.192989302E+02  0.86459E+00  0.44818E-04 -0.18133E-03  0.12396E-04
 -0.191989302E+02  0.86459E+00  0.42684E-04 -0.17990E-03  0.12453E-04
 -0.190989302E+02  0.86459E+00  0.40600E-04 -0.17846E-03  0.12513E-04
 -0.189989302E+02  0.86459E+00  0.38568E-04 -0.17701E-03  0.12576E-04
 -0.188989302E+02  0.86459E+00  0.36587E-04 -0.17556E-03  0.12641E-04
 -0.187989302E+02  0.86459E+00  0.34658E-04 -0.17410E-03  0.12710E-04
 -0.186989302E+02  0.86459E+00  0.32780E-04 -0.17264E-03  0.12782E-04
 -0.185989302E+02  0.86459E+00  0.30954E-04 -0.17116E-03  0.12857E-04
 -0.184989302E+02  0.86459E+00  0.29181E-04 -0.16968E-03  0.12936E-04
 -0.183989302E+02  0.86459E+00  0.27460E-04 -0.16819E-03  0.13018E-04
 -0.182989302E+02  0.86459E+00  0.25792E-04 -0.16669E-03  0.13105E-04
 -0.181989302E+02  0.86459E+00  0.24178E-04 -0.16518E-03  0.13196E-04
 -0.180989302E+02  0.86459E+00  0.22618E-04 -0.16366E-03  0.13292E-04
 -0.179989302E+02  0.86459E+00  0.21113E-04 -0.16213E-03  0.13393E-04
 -0.178989302E+02  0.86459E+00  0.19663E-04 -0.16059E-03  0.13500E-04
 -0.177989302E+02  0.86459E+00  0.18270E-04 -0.15904E-03  0.13612E-04
 -0.176989302E+02  0.86459E+00  0.16934E-04 -0.15748E-03  0.13731E-04
 -0.175989302E+02  0.86459E+00  0.15657E-04 -0.15590E-03  0.13857E-04
 -0.174989302E+02  0.86459E+00  0.14440E-04 -0.15432E-03  0.13990E-04
 -0.173989302E+02  0.86459E+00  0.13284E-04 -0.15272E-03  0.14132E-04
 -0.172989302E+02  0.86459E+00  0.12192E-04 -0.15110E-03  0.14282E-04
 -0.171989302E+02  0.86459E+00  0.11166E-04 -0.14947E-03  0.14443E-04
 -0.170989302E+02  0.86459E+00  0.10208E-04 -0.14783E-03  0.14615E-04
 -0.169989302E+02  0.86459E+00  0.93208E-05 -0.14617E-03  0.14799E-04
 -0.168989302E+02  0.86459E+00  0.85080E-05 -0.14450E-03  0.14996E-04
 -0.167989302E+02  0.86459E+00  0.77731E-05 -0.14280E-03  0.15209E-04
 -0.166989302E+02  0.86459E+00  0.71203E-05 -0.14110E-03  0.15438E-04
 -0.165989302E+02  0.86459E+00  0.65540E-05 -0.13937E-03  0.15686E-04
 -0.164989302E+02  0.86459E+00  0.60789E-05 -0.13763E-03  0.15955E-04
 -0.163989302E+02  0.86459E+00  0.56995E-05 -0.13587E-03  0.16247E-04
 -0.162989302E+02  0.86459E+00  0.54197E-05 -0.13410E-03  0.16564E-04
 -0.161989302E+02  0.86459E+00  0.52425E-05 -0.13231E-03  0.16909E-04
 -0.160989302E+02  0.86459E+00  0.51695E-05 -0.13051E-03  0.17284E-04
 -0.159989302E+02  0.86459E+00  0.52001E-05 -0.12870E-03  0.17690E-04
 -0.158989302E+02  0.86459E+00  0.53318E-05 -0.12688E-03  0.18130E-04
 -0.157989302E+02  0.86459E+00  0.55603E-05 -0.12506E-03  0.18605E-04
 -0.156989302E+02  0.86459E+00  0.58800E-05 -0.12323E-03  0.19114E-04
 -0.155989302E+02  0.86459E+00  0.62845E-05 -0.12141E-03  0.19658E-04
 -0.154989302E+02  0.86459E+00  0.67671E-05 -0.11959E-03  0.20237E-04
 -0.153989302E+02  0.86459E+00  0.73211E-05 -0.11777E-03  0.20850E-04
 -0.152989302E+02  0.86459E+00  0.79404E-05 -0.11596E-03  0.21497E-04
 -0.151989302E+02  0.86459E+00  0.86192E-05 -0.11416E-03  0.22176E-04
 -0.150989302E+02  0.86459E+00  0.93524E-05 -0.11237E-03  0.22886E-04
 -0.149989302E+02  0.86459E+00  0.10135E-04 -0.11060E-03  0.23626E-04
 -0.148989302E+02  0.86459E+00  0.10964E-04 -0.10883E-03  0.24396E-04
 -0.147989302E+02  0.86459E+00  0.11835E-04 -0.10709E-03  0.25193E-04
 -0.146989302E+02  0.86459E+00  0.12744E-04 -0.10535E-03  0.26016E-04
 -0.145989302E+02  0.86459E+00  0.13689E-04 -0.10364E-03  0.26866E-04
 -0.144989302E+02  0.86459E+00  0.14668E-04 -0.10194E-03  0.27739E-04
 -0.143989302E+02  0.86459E+00  0.15677E-04 -0.10026E-03  0.28636E-04
 -0.142989302E+02  0.86459E+00  0.16716E-04 -0.98593E-04  0.29555E-04
 -0.141989302E+02  0.86459E+00  0.17781E-04 -0.96948E-04  0.30495E-04
 -0.140989302E+02  0.86459E+00  0.18871E-04 -0.95322E-04  0.31456E-04
 -0.139989302E+02  0.86459E+00  0.19985E-04 -0.93715E-04  0.32436E-04
 -0.138989302E+02  0.86459E+00  0.21121E-04 -0.92128E-04  0.33434E-04
 -0.137989302E+02  0.86459E+00  0.22277E-04 -0.90561E-04  0.34450E-04
 -0.136989302E+02  0.86459E+00  0.23453E-04 -0.89013E-04  0.35483E-04
 -0.135989302E+02  0.86459E+00  0.24647E-04 -0.87485E-04  0.36531E-04
 -0.134989302E+02  0.86459E+00  0.25858E-04 -0.85977E-04  0.37595E-04
 -0.133989302E+02  0.86459E+00  0.27085E-04 -0.84490E-04  0.38674E-04
 -0.132989302E+02  0.86459E+00  0.28327E-04 -0.83022E-04  0.39766E-04
 -0.131989302E+02  0.86459E+00  0.29583E-04 -0.81575E-04  0.40871E-04
 -0.130989302E+02  0.86459E+00  0.30853E-04 -0.80148E-04  0.41989E-04
 -0.129989302E+02  0.86459E+00  0.32135E-04 -0.78741E-04  0.43119E-04
 -0.128989302E+02  0.86459E+00  0.33428E-04 -0.77354E-04  0.44260E-04
 -0.127989302E+02  0.86459E+00  0.34733E-04 -0.75988E-04  0.45412E-04
 -0.126989302E+02  0.86459E+00  0.36048E-04 -0.74641E-04  0.46574E-04
 -0.125989302E+02  0.86459E+00  0.37372E-04 -0.73315E-04  0.47746E-04
 -0.124989302E+02  0.86459E+00  0.38706E-04 -0.72009E-04  0.48926E-04
 -0.123989302E+02  0.86459E+00  0.40047E-04 -0.70722E-04  0.50115E-04
 -0.122989302E+02  0.86459E+00  0.41397E-04 -0.69455E-04  0.51313E-04
 -0.121989302E+02  0.86459E+00  0.42754E-04 -0.68208E-04  0.52517E-04
 -0.120989302E+02  0.86459E+00  0.44117E-04 -0.66981E-04  0.53730E-04
 -0.119989302E+02  0.86459E+00  0.45486E-04 -0.65773E-04  0.54948E-04
 -0.118989302E+02  0.86459E+00  0.46862E-04 -0.64585E-04  0.56173E-04
 -0.117989302E+02  0.86459E+00  0.48242E-04 -0.63416E-04  0.57404E-04
 -0.116989302E+02  0.86459E+00  0.49627E-04 -0.62267E-04  0.58641E-04
 -0.115989302E+02  0.86459E+00  0.51017E-04 -0.61136E-04  0.59882E-04
 -0.114989302E+02  0.86459E+00  0.52410E-04 -0.60024E-04  0.61128E-04
 -0.113989302E+02  0.86459E+00  0.53807E-04 -0.58931E-04  0.62379E-04
 -0.112989302E+02  0.86459E+00  0.55207E-04 -0.57857E-04  0.63634E-04
 -0.111989302E+02  0.86459E+00  0.56610E-04 -0.56802E-04  0.64892E-04
 -0.110989302E+02  0.86459E+00  0.58015E-04 -0.55765E-04  0.66153E-04
 -0.109989302E+02  0.86459E+00  0.59422E-04 -0.54746E-04  0.67418E-04
 -0.108989302E+02  0.86459E+00  0.60831E-04 -0.53745E-04  0.68685E-04
 -0.107989302E+02  0.86459E+00  0.62241E-04 -0.52762E-04  0.69955E-04
 -0.106989302E+02  0.86459E+00  0.63652E-04 -0.51797E-04  0.71227E-04
 -0.105989302E+02  0.86459E+00  0.65064E-04 -0.50850E-04  0.72500E-04
 -0.104989302E+02  0.86459E+00  0.66476E-04 -0.49921E-04  0.73775E-04
 -0.103989302E+02  0.86459E+00  0.67889E-04 -0.49008E-04  0.75052E-04
 -0.102989302E+02  0.86459E+00  0.69301E-04 -0.48113E-04  0.76329E-04
 -0.101989302E+02  0.86459E+00  0.70713E-04 -0.47235E-04  0.77607E-04
 -0.100989302E+02  0.86459E+00  0.72124E-04 -0.46374E-04  0.78886E-04
 -0.999893018E+01  0.86459E+00  0.73535E-04 -0.45530E-04  0.80165E-04
 -0.989893018E+01  0.86459E+00  0.74944E-04 -0.44703E-04  0.81444E-04
 -0.979893018E+01  0.86459E+00  0.76352E-04 -0.43891E-04  0.82722E-04
 -0.969893018E+01  0.86459E+00  0.77758E-04 -0.43097E-04  0.84001E-04
 -0.959893018E+01  0.86459E+00  0.79162E-04 -0.42318E-04  0.85278E-04
 -0.949893018E+01  0.86459E+00  0.80565E-04 -0.41555E-04  0.86555E-04
 -0.939893018E+01  0.86459E+00  0.81965E-04 -0.40808E-04  0.87831E-04
 -0.929893018E+01  0.86459E+00  0.83362E-04 -0.40077E-04  0.89105E-04
 -0.919893018E+01  0.86459E+00  0.84757E-04 -0.39362E-04  0.90379E-04
 -0.909893018E+01  0.86459E+00  0.86149E-04 -0.38661E-04  0.91650E-04
 -0.899893018E+01  0.86459E+00  0.87538E-04 -0.37976E-04  0.92920E-04
 -0.889893018E+01  0.86459E+00  0.88924E-04 -0.37306E-04  0.94187E-04
 -0.879893018E+01  0.86459E+00  0.90307E-04 -0.36651E-04  0.95453E-04
 -0.869893018E+01  0.86459E+00  0.91686E-04 -0.36010E-04  0.96716E-04
 -0.859893018E+01  0.86459E+00  0.93061E-04 -0.35384E-04  0.97977E-04
 -0.849893018E+01  0.86459E+00  0.94433E-04 -0.34772E-04  0.99236E-04
 -0.839893018E+01  0.86459E+00  0.95800E-04 -0.34175E-04  0.10049E-03
 -0.829893018E+01  0.86459E+00  0.97164E-04 -0.33592E-04  0.10174E-03
 -0.819893018E+01  0.86459E+00  0.98523E-04 -0.33022E-04  0.10299E-03
 -0.809893018E+01  0.86459E+00  0.99877E-04 -0.32467E-04  0.10424E-03
 -0.799893018E+01  0.86459E+00  0.10123E-03 -0.31925E-04  0.10548E-03
 -0.789893018E+01  0.86459E+00  0.10257E-03 -0.31396E-04  0.10672E-03
 -0.779893018E+01  0.86459E+00  0.10391E-03 -0.30881E-04  0.10796E-03
 -0.769893018E+01  0.86459E+00  0.10525E-03 -0.30378E-04  0.10919E-03
 -0.759893018E+01  0.86459E+00  0.10658E-03 -0.29889E-04  0.11042E-03
 -0.749893018E+01  0.86459E+00  0.10791E-03 -0.29413E-04  0.11164E-03
 -0.739893018E+01  0.86459E+00  0.10923E-03 -0.28949E-04  0.11286E-03
 -0.729893018E+01  0.86459E+00  0.11054E-03 -0.28498E-04  0.11408E-03
 -0.719893018E+01  0.86459E+00  0.11185E-03 -0.28059E-04  0.11529E-03
 -0.709893018E+01  0.86459E+00  0.11315E-03 -0.27633E-04  0.11650E-03
 -0.699893018E+01  0.86459E+00  0.11445E-03 -0.27218E-04  0.11770E-03
 -0.689893018E+01  0.86459E+00  0.11575E-03 -0.26816E-04  0.11890E-03
 -0.679893018E+01  0.86459E+00  0.11703E-03 -0.26425E-04  0.12010E-03
