 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -11.223654399999999       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7285056011E+000  -0.1847135767E-003   0.1705836565E-004   0.9758232167E+000  -0.1892900000E-003   0.1748100000E-004
  -0.7248306702E+000  -0.1820650108E-003   0.1722218132E-004   0.9755398959E+000  -0.1866300000E-003   0.1765400000E-004
  -0.7211557393E+000  -0.1793874610E-003   0.1739650717E-004   0.9752498696E+000  -0.1839400000E-003   0.1783800000E-004
  -0.7174808084E+000  -0.1766809641E-003   0.1758132560E-004   0.9749528974E+000  -0.1812200000E-003   0.1803300000E-004
  -0.7138058775E+000  -0.1739553048E-003   0.1777856743E-004   0.9746487272E+000  -0.1784800000E-003   0.1824100000E-004
  -0.7101309466E+000  -0.1711910276E-003   0.1798918578E-004   0.9743370948E+000  -0.1757000000E-003   0.1846300000E-004
  -0.7064560157E+000  -0.1684076643E-003   0.1821315740E-004   0.9740177227E+000  -0.1729000000E-003   0.1869900000E-004
  -0.7027810848E+000  -0.1655857758E-003   0.1845435263E-004   0.9736903198E+000  -0.1700600000E-003   0.1895300000E-004
  -0.6991061539E+000  -0.1627351522E-003   0.1871274180E-004   0.9733545798E+000  -0.1671900000E-003   0.1922500000E-004
  -0.6954312230E+000  -0.1598461125E-003   0.1899023970E-004   0.9730101810E+000  -0.1642800000E-003   0.1951700000E-004
  -0.6917562921E+000  -0.1569187191E-003   0.1928972936E-004   0.9726567850E+000  -0.1613300000E-003   0.1983200000E-004
  -0.6880813612E+000  -0.1539433146E-003   0.1961505987E-004   0.9722940354E+000  -0.1583300000E-003   0.2017400000E-004
  -0.6844064303E+000  -0.1509394178E-003   0.1996812839E-004   0.9719215569E+000  -0.1553000000E-003   0.2054500000E-004
  -0.6807314994E+000  -0.1478876595E-003   0.2035276954E-004   0.9715389537E+000  -0.1522200000E-003   0.2094900000E-004
  -0.6770565685E+000  -0.1447784171E-003   0.2077377999E-004   0.9711458086E+000  -0.1490800000E-003   0.2139100000E-004
  -0.6733816376E+000  -0.1416312113E-003   0.2123691575E-004   0.9707416810E+000  -0.1459000000E-003   0.2187700000E-004
  -0.6697067067E+000  -0.1384364255E-003   0.2174888933E-004   0.9703261056E+000  -0.1426700000E-003   0.2241400000E-004
  -0.6660317758E+000  -0.1351844655E-003   0.2231639667E-004   0.9698985904E+000  -0.1393800000E-003   0.2300900000E-004
  -0.6623568449E+000  -0.1318851500E-003   0.2294902433E-004   0.9694586150E+000  -0.1360400000E-003   0.2367200000E-004
  -0.6586819140E+000  -0.1285385966E-003   0.2365439639E-004   0.9690056283E+000  -0.1326500000E-003   0.2441100000E-004
  -0.6550069831E+000  -0.1251449302E-003   0.2444301992E-004   0.9685390465E+000  -0.1292100000E-003   0.2523700000E-004
  -0.6513320522E+000  -0.1217236444E-003   0.2532246771E-004   0.9680582502E+000  -0.1257400000E-003   0.2615800000E-004
  -0.6476571213E+000  -0.1182651744E-003   0.2630222124E-004   0.9675625822E+000  -0.1222300000E-003   0.2718400000E-004
  -0.6439821904E+000  -0.1147986651E-003   0.2738495996E-004   0.9670513442E+000  -0.1187100000E-003   0.2831800000E-004
  -0.6403072595E+000  -0.1113242105E-003   0.2857430943E-004   0.9665237935E+000  -0.1151800000E-003   0.2956400000E-004
  -0.6366323286E+000  -0.1078515710E-003   0.2987097294E-004   0.9659791397E+000  -0.1116500000E-003   0.3092300000E-004
  -0.6329573977E+000  -0.1044001447E-003   0.3127273801E-004   0.9654165409E+000  -0.1081400000E-003   0.3239300000E-004
  -0.6292824668E+000  -0.1009796415E-003   0.3277737798E-004   0.9648350990E+000  -0.1046600000E-003   0.3397200000E-004
  -0.6256075359E+000  -0.9758046616E-004   0.3438072234E-004   0.9642338553E+000  -0.1012000000E-003   0.3565600000E-004
  -0.6219326050E+000  -0.9423063286E-004   0.3607858885E-004   0.9636117852E+000  -0.9778900000E-004   0.3744100000E-004
  -0.6182576741E+000  -0.9092341897E-004   0.3786678250E-004   0.9629677925E+000  -0.9442000000E-004   0.3932300000E-004
  -0.6145827432E+000  -0.8766655636E-004   0.3973916984E-004   0.9623007031E+000  -0.9110100000E-004   0.4129600000E-004
  -0.6109078123E+000  -0.8446583401E-004   0.4169153099E-004   0.9616092581E+000  -0.8783800000E-004   0.4335600000E-004
  -0.6072328814E+000  -0.8132318157E-004   0.4371962991E-004   0.9608921056E+000  -0.8463300000E-004   0.4549900000E-004
  -0.6035579505E+000  -0.7824340376E-004   0.4581825266E-004   0.9601477925E+000  -0.8149100000E-004   0.4772000000E-004
  -0.5998830196E+000  -0.7522841202E-004   0.4798216898E-004   0.9593747547E+000  -0.7841400000E-004   0.5001400000E-004
  -0.5962080887E+000  -0.7228011079E-004   0.5020613074E-004   0.9585713064E+000  -0.7540400000E-004   0.5237600000E-004
  -0.5925331578E+000  -0.6940231227E-004   0.5248774335E-004   0.9577356278E+000  -0.7246500000E-004   0.5480400000E-004
  -0.5888582269E+000  -0.6659402889E-004   0.5481979581E-004   0.9568657522E+000  -0.6959600000E-004   0.5729100000E-004
  -0.5851832960E+000  -0.6385905394E-004   0.5719983971E-004   0.9559595505E+000  -0.6680100000E-004   0.5983500000E-004
  -0.5815083651E+000  -0.6119734290E-004   0.5962252363E-004   0.9550147144E+000  -0.6408000000E-004   0.6243100000E-004
  -0.5778334342E+000  -0.5860980143E-004   0.6208437409E-004   0.9540287371E+000  -0.6143400000E-004   0.6507600000E-004
  -0.5741585033E+000  -0.5609732677E-004   0.6458092291E-004   0.9529988919E+000  -0.5886400000E-004   0.6776600000E-004
  -0.5704835724E+000  -0.5366080677E-004   0.6710670795E-004   0.9519222076E+000  -0.5637100000E-004   0.7049600000E-004
  -0.5668086415E+000  -0.5130016801E-004   0.6965907718E-004   0.9507954409E+000  -0.5395500000E-004   0.7326400000E-004
  -0.5631337106E+000  -0.4901627974E-004   0.7223341796E-004   0.9496150443E+000  -0.5161700000E-004   0.7606600000E-004
  -0.5594587797E+000  -0.4680810166E-004   0.7482600724E-004   0.9483771307E+000  -0.4935600000E-004   0.7889900000E-004
  -0.5557838488E+000  -0.4467648367E-004   0.7743210372E-004   0.9470774315E+000  -0.4717300000E-004   0.8175900000E-004
  -0.5521089179E+000  -0.4262131458E-004   0.8004783727E-004   0.9457112492E+000  -0.4506800000E-004   0.8464300000E-004
  -0.5484339870E+000  -0.4064152728E-004   0.8266924792E-004   0.9442734034E+000  -0.4304000000E-004   0.8754800000E-004
  -0.5447590561E+000  -0.3873699033E-004   0.8529321689E-004   0.9427581670E+000  -0.4108900000E-004   0.9047200000E-004
  -0.5410841252E+000  -0.3690661662E-004   0.8791462144E-004   0.9411591936E+000  -0.3921400000E-004   0.9341100000E-004
  -0.5374091943E+000  -0.3515118828E-004   0.9052915345E-004   0.9394694325E+000  -0.3741600000E-004   0.9636200000E-004
  -0.5337342634E+000  -0.3346771129E-004   0.9313423054E-004   0.9376810292E+000  -0.3569200000E-004   0.9932400000E-004
  -0.5300593325E+000  -0.3185693591E-004   0.9572146915E-004   0.9357852101E+000  -0.3404300000E-004   0.1022900000E-003
  -0.5263844016E+000  -0.3031771403E-004   0.9828885605E-004   0.9337721457E+000  -0.3246800000E-004   0.1052600000E-003
  -0.5227094707E+000  -0.2884887902E-004   0.1008397166E-003   0.9316307894E+000  -0.3096600000E-004   0.1082400000E-003
  -0.5190345398E+000  -0.2744924283E-004   0.1033621610E-003   0.9293486875E+000  -0.2953600000E-004   0.1112200000E-003
  -0.5153596089E+000  -0.2611666552E-004   0.1058440529E-003   0.9269117517E+000  -0.2817600000E-004   0.1141900000E-003
  -0.5116846780E+000  -0.2485176133E-004   0.1082914553E-003   0.9243039883E+000  -0.2688700000E-004   0.1171600000E-003
  -0.5080097471E+000  -0.2365140309E-004   0.1106914416E-003   0.9215071726E+000  -0.2566600000E-004   0.1201200000E-003
  -0.5043348162E+000  -0.2251520167E-004   0.1130398511E-003   0.9185004559E+000  -0.2451300000E-004   0.1230700000E-003
  -0.5006598853E+000  -0.2144087818E-004   0.1153410513E-003   0.9152598898E+000  -0.2342600000E-004   0.1260200000E-003
  -0.4969849544E+000  -0.2042702279E-004   0.1175711743E-003   0.9117578462E+000  -0.2240400000E-004   0.1289500000E-003
  -0.4933100235E+000  -0.1947215965E-004   0.1197239099E-003   0.9079623078E+000  -0.2144600000E-004   0.1318600000E-003
  -0.4896350926E+000  -0.1857382968E-004   0.1218099770E-003   0.9038359943E+000  -0.2055000000E-004   0.1347700000E-003
  -0.4859601617E+000  -0.1773039511E-004   0.1237935018E-003   0.8993352835E+000  -0.1971500000E-004   0.1376500000E-003
  -0.4822852308E+000  -0.1694010398E-004   0.1256823343E-003   0.8944088693E+000  -0.1894000000E-004   0.1405200000E-003
  -0.4786102999E+000  -0.1620017572E-004   0.1274464793E-003   0.8889960886E+000  -0.1822300000E-004   0.1433600000E-003
  -0.4749353690E+000  -0.1550768198E-004   0.1290893992E-003   0.8830248251E+000  -0.1756200000E-004   0.1461900000E-003
  -0.4712604381E+000  -0.1486214173E-004   0.1305761585E-003   0.8764088767E+000  -0.1695800000E-004   0.1489900000E-003
  -0.4675855072E+000  -0.1425841547E-004   0.1318949056E-003   0.8690446437E+000  -0.1640700000E-004   0.1517700000E-003
  -0.4639105763E+000  -0.1369371728E-004   0.1330118930E-003   0.8608069700E+000  -0.1590800000E-004   0.1545200000E-003
  -0.4602356454E+000  -0.1316572091E-004   0.1339052851E-003   0.8515439436E+000  -0.1546100000E-004   0.1572500000E-003
  -0.4565607145E+000  -0.1266988559E-004   0.1345376327E-003   0.8410704723E+000  -0.1506400000E-004   0.1599600000E-003
  -0.4528857836E+000  -0.1220026786E-004   0.1348463750E-003   0.8291605178E+000  -0.1471400000E-004   0.1626300000E-003
  -0.4492108527E+000  -0.1175271952E-004   0.1347921367E-003   0.8155380972E+000  -0.1441100000E-004   0.1652800000E-003
  -0.4455359218E+000  -0.1132132734E-004   0.1342977859E-003   0.7998676942E+000  -0.1415400000E-004   0.1679000000E-003
  -0.4418609909E+000  -0.1089753765E-004   0.1332720386E-003   0.7817458856E+000  -0.1394000000E-004   0.1704800000E-003
  -0.4381860600E+000  -0.1047405443E-004   0.1316312280E-003   0.7606982662E+000  -0.1376900000E-004   0.1730400000E-003
  -0.4345111291E+000  -0.1004089339E-004   0.1292528523E-003   0.7361898521E+000  -0.1363900000E-004   0.1755700000E-003
  -0.4308361982E+000  -0.9587424064E-005   0.1260136259E-003   0.7076634237E+000  -0.1354800000E-004   0.1780700000E-003
  -0.4271612673E+000  -0.9104768559E-005   0.1217904466E-003   0.6746271902E+000  -0.1349600000E-004   0.1805300000E-003
  -0.4234863364E+000  -0.8584880425E-005   0.1165113658E-003   0.6368133243E+000  -0.1348100000E-004   0.1829600000E-003
  -0.4198114055E+000  -0.8025062956E-005   0.1101789252E-003   0.5944050778E+000  -0.1350100000E-004   0.1853600000E-003
  -0.4161364746E+000  -0.7431714866E-005   0.1029255501E-003   0.5482637304E+000  -0.1355500000E-004   0.1877300000E-003
  -0.4124615437E+000  -0.6821500000E-005   0.9503500000E-004   0.5000000000E+000  -0.1364300000E-004   0.1900700000E-003
  -0.4087866128E+000  -0.6163037926E-005   0.8586151276E-004   0.4517362696E+000  -0.1364300000E-004   0.1900700000E-003
  -0.4051116819E+000  -0.5533531523E-005   0.7709142686E-004   0.4055949222E+000  -0.1364300000E-004   0.1900700000E-003
  -0.4014367510E+000  -0.4954955817E-005   0.6903089146E-004   0.3631866757E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3977618201E+000  -0.4439061244E-005   0.6184360996E-004   0.3253728098E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3940868892E+000  -0.3988347911E-005   0.5556441306E-004   0.2923365763E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3904119583E+000  -0.3599161848E-005   0.5014239482E-004   0.2638101479E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3867370274E+000  -0.3264793554E-005   0.4548408055E-004   0.2393017338E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3830620965E+000  -0.2977640883E-005   0.4148355952E-004   0.2182541144E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3793871656E+000  -0.2730405047E-005   0.3803914736E-004   0.2001323058E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3757122347E+000  -0.2516613740E-005   0.3506067387E-004   0.1844619028E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3720373038E+000  -0.2330763055E-005   0.3247146038E-004   0.1708394822E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3683623729E+000  -0.2168275547E-005   0.3020773534E-004   0.1589295277E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3646874420E+000  -0.2025385978E-005   0.2821704264E-004   0.1484560564E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3610125111E+000  -0.1899010509E-005   0.2645641922E-004   0.1391930300E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3573375802E+000  -0.1786623926E-005   0.2489068457E-004   0.1309553563E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3536626493E+000  -0.1686153696E-005   0.2349096481E-004   0.1235911233E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3499877184E+000  -0.1595892311E-005   0.2223347149E-004   0.1169751749E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3463127875E+000  -0.1514426364E-005   0.2109851345E-004   0.1110039114E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3426378566E+000  -0.1440579797E-005   0.2006970622E-004   0.1055911307E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3389629257E+000  -0.1373368727E-005   0.1913334266E-004   0.1006647165E+000  -0.1364300000E-004   0.1900700000E-003
  -0.3352879948E+000  -0.1311965529E-005   0.1827789255E-004   0.9616400565E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3316130639E+000  -0.1255670235E-005   0.1749360416E-004   0.9203769223E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3279381330E+000  -0.1203887704E-005   0.1677218617E-004   0.8824215379E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3242632021E+000  -0.1156109324E-005   0.1610655276E-004   0.8474011025E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3205882712E+000  -0.1111898281E-005   0.1549061835E-004   0.8149954414E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3169133403E+000  -0.1070877645E-005   0.1491913171E-004   0.7849282742E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3132384094E+000  -0.1032720687E-005   0.1438754094E-004   0.7569601168E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3095634785E+000  -0.9971429718E-006   0.1389188336E-004   0.7308824832E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3058885476E+000  -0.9638958568E-006   0.1342869497E-004   0.7065131253E-001  -0.1364300000E-004   0.1900700000E-003
  -0.3022136167E+000  -0.9327611402E-006   0.1299493586E-004   0.6836921060E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2985386858E+000  -0.9035466166E-006   0.1258792827E-004   0.6622785433E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2948637549E+000  -0.8760823780E-006   0.1220530511E-004   0.6421478985E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2911888240E+000  -0.8502177186E-006   0.1184496678E-004   0.6231897080E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2875138931E+000  -0.8258185330E-006   0.1150504497E-004   0.6053056754E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2838389622E+000  -0.8027651211E-006   0.1118387206E-004   0.5884080635E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2801640313E+000  -0.7809503271E-006   0.1087995519E-004   0.5724183296E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2764891004E+000  -0.7602779572E-006   0.1059195421E-004   0.5572659658E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2728141695E+000  -0.7406614268E-006   0.1031866286E-004   0.5428875078E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2691392386E+000  -0.7220226027E-006   0.1005899260E-004   0.5292256855E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2654643077E+000  -0.7042908056E-006   0.9811958764E-005   0.5162286928E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2617893768E+000  -0.6874019502E-006   0.9576668524E-005   0.5038495567E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2581144459E+000  -0.6712978002E-006   0.9352310554E-005   0.4920455913E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2544395150E+000  -0.6559253215E-006   0.9138145999E-005   0.4807779239E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2507645841E+000  -0.6412361181E-006   0.8933500621E-005   0.4700110812E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2470896532E+000  -0.6271859400E-006   0.8737757944E-005   0.4597126292E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2434147223E+000  -0.6137342515E-006   0.8550353235E-005   0.4498528560E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2397397914E+000  -0.6008438520E-006   0.8370768229E-005   0.4404044946E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2360648605E+000  -0.5884805424E-006   0.8198526474E-005   0.4313424777E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2323899296E+000  -0.5766128298E-006   0.8033189222E-005   0.4226437219E-001  -0.1364300000E-004   0.1900700000E-003
  -0.2287149987E+000  -0.5652116671E-006   0.7874351797E-005   0.4142869362E-001  -0.1364300000E-004   0.1900700000E-003
