natx =      773
    x       y        z       iph  
     -6.08925     -2.09932     -8.88896   1     10.97724
     -2.09932     -6.08925     -8.88896   1     10.97724
     -6.08925     -2.09932      8.88896   1     10.97724
     -2.09932     -6.08925      8.88896   1     10.97724
      9.28244      2.46404     -5.33338   4     10.98545
      2.46404      9.28244     -5.33338   4     10.98545
      9.28244      2.46404      5.33338   4     10.98545
      2.46404      9.28244      5.33338   4     10.98545
     -1.85566      1.91537    -10.66675   4     10.99508
      1.91537     -1.85566    -10.66675   4     10.99508
     -1.85566      1.91537     10.66675   4     10.99508
      1.91537     -1.85566     10.66675   4     10.99508
      8.74183      6.77568      0.00000   3     11.06026
      6.77568      8.74183      0.00000   3     11.06026
    -10.50313      0.10242     -3.55558   3     11.08912
    -10.50313      0.10242      3.55558   3     11.08912
      0.10242    -10.50313     -3.55558   3     11.08912
      0.10242    -10.50313      3.55558   3     11.08912
     -6.18343      2.45598     -8.88896   3     11.10316
     -6.18343      2.45598      8.88896   3     11.10316
      2.45598     -6.18343     -8.88896   3     11.10316
      2.45598     -6.18343      8.88896   3     11.10316
     -1.76131    -10.40071     -3.55558   5     11.13190
    -10.40071     -1.76131     -3.55558   5     11.13190
     -1.76131    -10.40071      3.55558   5     11.13190
    -10.40071     -1.76131      3.55558   5     11.13190
     -3.98169    -10.40896     -0.00000   1     11.14452
    -10.40896     -3.98169     -0.00000   1     11.14452
     -2.31398      6.32543     -8.88896   2     11.15254
      6.32543     -2.31398     -8.88896   2     11.15254
     -2.31398      6.32543      8.88896   2     11.15254
      6.32543     -2.31398      8.88896   2     11.15254
    -10.73873      2.55015     -1.77779   1     11.17963
    -10.73873      2.55015      1.77779   1     11.17963
      2.55015    -10.73873     -1.77779   1     11.17963
      2.55015    -10.73873      1.77779   1     11.17963
     -8.63941      0.00000     -7.11117   5     11.18964
     -8.63941      0.00000      7.11117   5     11.18964
      0.00000     -8.63941     -7.11117   5     11.18964
      0.00000     -8.63941      7.11117   5     11.18964
      8.63941      0.00000     -7.11117   5     11.18964
     -0.00000      8.63941     -7.11117   5     11.18964
      8.63941      0.00000      7.11117   5     11.18964
     -0.00000      8.63941      7.11117   5     11.18964
    -10.49507      1.91537      3.55558   4     11.24532
    -10.49507      1.91537     -3.55558   4     11.24532
      1.91537    -10.49507     -3.55558   4     11.24532
      1.91537    -10.49507      3.55558   4     11.24532
     11.10345      0.64303     -1.77779   4     11.26324
      0.64303     11.10345     -1.77779   4     11.26324
     11.10345      0.64303      1.77779   4     11.26324
      0.64303     11.10345      1.77779   4     11.26324
     -1.86372     -8.53699     -7.11117   3     11.26598
     -8.53699     -1.86372     -7.11117   3     11.26598
     -1.86372     -8.53699      7.11117   3     11.26598
     -8.53699     -1.86372      7.11117   3     11.26598
     -3.67668      0.09436    -10.66675   4     11.28302
      0.09436     -3.67668    -10.66675   4     11.28302
     -3.67668      0.09436     10.66675   4     11.28302
      0.09436     -3.67668     10.66675   4     11.28302
     -6.17537      9.28244     -1.77779   4     11.28979
     -6.17537      9.28244      1.77779   4     11.28979
      9.28244     -6.17537     -1.77779   4     11.28979
      9.28244     -6.17537      1.77779   4     11.28979
     -1.85566     10.55478     -3.55558   4     11.29110
     -1.85566     10.55478      3.55558   4     11.29110
     10.55478     -1.85566     -3.55558   4     11.29110
     10.55478     -1.85566      3.55558   4     11.29110
     -3.76703     10.64513      0.00000   2     11.29200
     10.64513     -3.76703      0.00000   2     11.29200
     -4.31146      8.97742     -5.33338   1     11.29724
     -4.31146      8.97742      5.33338   1     11.29724
      8.97742     -4.31146     -5.33338   1     11.29724
      8.97742     -4.31146      5.33338   1     11.29724
      8.97742      4.32795     -5.33338   1     11.30355
      4.32795      8.97742     -5.33338   1     11.30355
      8.97742      4.32795      5.33338   1     11.30355
      4.32795      8.97742      5.33338   1     11.30355
      2.55015      6.54009     -8.88896   1     11.32650
      6.54009      2.55015     -8.88896   1     11.32650
      2.55015      6.54009      8.88896   1     11.32650
      6.54009      2.55015      8.88896   1     11.32650
     -6.41902     -8.63116     -3.55558   1     11.32886
     -8.63116     -6.41902     -3.55558   1     11.32886
     -6.41902     -8.63116      3.55558   1     11.32886
     -8.63116     -6.41902      3.55558   1     11.32886
     -2.31398    -10.95339      1.77779   2     11.33543
    -10.95339     -2.31398      1.77779   2     11.33543
     -2.31398    -10.95339     -1.77779   2     11.33543
    -10.95339     -2.31398     -1.77779   2     11.33543
      8.64765     -6.41902     -3.55558   1     11.34143
      8.64765     -6.41902      3.55558   1     11.34143
     -6.41902      8.64765     -3.55558   1     11.34143
     -6.41902      8.64765      3.55558   1     11.34143
      2.22039     -8.63116     -7.11117   1     11.40157
      2.22039     -8.63116      7.11117   1     11.40157
     -8.63116      2.22039     -7.11117   1     11.40157
     -8.63116      2.22039      7.11117   1     11.40157
    -10.40896      4.65772     -0.00000   1     11.40354
      4.65772    -10.40896     -0.00000   1     11.40354
      2.22039      8.64765     -7.11117   1     11.41406
      8.64765      2.22039     -7.11117   1     11.41406
      8.64765      2.22039      7.11117   1     11.41406
      2.22039      8.64765      7.11117   1     11.41406
     -1.86372      8.74183     -7.11117   3     11.42199
     -1.86372      8.74183      7.11117   3     11.42199
      8.74183     -1.86372     -7.11117   3     11.42199
      8.74183     -1.86372      7.11117   3     11.42199
     -7.99638     -6.17537     -5.33338   4     11.42463
     -6.17537     -7.99638     -5.33338   4     11.42463
     -7.99638     -6.17537      5.33338   4     11.42463
     -6.17537     -7.99638      5.33338   4     11.42463
     10.85979      0.00825     -3.55558   1     11.42705
      0.00825     10.85979     -3.55558   1     11.42705
     10.85979      0.00825      3.55558   1     11.42705
      0.00825     10.85979      3.55558   1     11.42705
     -8.53699      6.77568     -3.55558   3     11.46439
     -8.53699      6.77568      3.55558   3     11.46439
      6.77568     -8.53699     -3.55558   3     11.46439
      6.77568     -8.53699      3.55558   3     11.46439
     -3.76703      2.00572    -10.66675   2     11.48882
      2.00572     -3.76703    -10.66675   2     11.48882
     -3.76703      2.00572     10.66675   2     11.48882
      2.00572     -3.76703     10.66675   2     11.48882
     11.09539      2.45598     -1.77779   3     11.50218
      2.45598     11.09539     -1.77779   3     11.50218
     11.09539      2.45598      1.77779   3     11.50218
      2.45598     11.09539      1.77779   3     11.50218
     -3.98169     -1.76955    -10.66675   1     11.52236
     -1.76955     -3.98169    -10.66675   1     11.52236
     -3.98169     -1.76955     10.66675   1     11.52236
     -1.76955     -3.98169     10.66675   1     11.52236
     -2.09932     11.18956     -1.77779   1     11.52276
     -2.09932     11.18956      1.77779   1     11.52276
     11.18956     -2.09932     -1.77779   1     11.52276
     11.18956     -2.09932      1.77779   1     11.52276
     -8.08673     -8.08673     -1.77779   2     11.57372
     -8.08673     -8.08673      1.77779   2     11.57372
     -6.08101     -4.31970      8.88896   5     11.60397
     -4.31970     -6.08101      8.88896   5     11.60397
     -6.08101      4.31970     -8.88896   5     11.60397
     -6.08101      4.31970      8.88896   5     11.60397
      4.31970     -6.08101     -8.88896   5     11.60397
     -6.08101     -4.31970     -8.88896   5     11.60397
     -4.31970     -6.08101     -8.88896   5     11.60397
      4.31970     -6.08101      8.88896   5     11.60397
      8.74183      6.77568     -3.55558   3     11.61773
      6.77568      8.74183     -3.55558   3     11.61773
      6.77568      8.74183      3.55558   3     11.61773
      8.74183      6.77568      3.55558   3     11.61773
     -4.22535      6.23508     -8.88896   4     11.65090
      6.23508     -4.22535     -8.88896   4     11.65090
     -4.22535      6.23508      8.88896   4     11.65090
      6.23508     -4.22535      8.88896   4     11.65090
     -3.98169    -10.40896     -3.55558   1     11.69797
    -10.40896     -3.98169     -3.55558   1     11.69797
     -3.98169    -10.40896      3.55558   1     11.69797
    -10.40896     -3.98169      3.55558   1     11.69797
     10.64513      4.87238      0.00000   2     11.70722
      4.87238     10.64513      0.00000   2     11.70722
     -3.67668     -8.54505     -7.11117   4     11.70917
     -8.54505     -3.67668     -7.11117   4     11.70917
     -3.67668     -8.54505      7.11117   4     11.70917
     -8.54505     -3.67668      7.11117   4     11.70917
      4.41406      6.23508     -8.88896   4     11.72065
      6.23508      4.41406     -8.88896   4     11.72065
      4.41406      6.23508      8.88896   4     11.72065
      6.23508      4.41406      8.88896   4     11.72065
      4.96273      0.09436    -10.66675   4     11.76509
      0.09436      4.96273    -10.66675   4     11.76509
      4.96273      0.09436     10.66675   4     11.76509
      0.09436      4.96273     10.66675   4     11.76509
     -1.76955      4.65772    -10.66675   1     11.77307
      4.65772     -1.76955    -10.66675   1     11.77307
     -1.76955      4.65772     10.66675   1     11.77307
      4.65772     -1.76955     10.66675   1     11.77307
     -3.76703     10.64513     -3.55558   2     11.83856
     -3.76703     10.64513      3.55558   2     11.83856
     10.64513     -3.76703     -3.55558   2     11.83856
     10.64513     -3.76703      3.55558   2     11.83856
      8.73377     -3.67668     -7.11117   4     11.84759
      8.73377     -3.67668      7.11117   4     11.84759
     -3.67668      8.73377     -7.11117   4     11.84759
     -3.67668      8.73377      7.11117   4     11.84759
      4.87238      2.00572    -10.66675   2     11.89717
      2.00572      4.87238    -10.66675   2     11.89717
      4.87238      2.00572     10.66675   2     11.89717
      2.00572      4.87238     10.66675   2     11.89717
     -6.72404      6.78375     -7.11117   4     11.90801
     -6.72404      6.78375      7.11117   4     11.90801
      6.78375     -6.72404     -7.11117   4     11.90801
      6.78375     -6.72404      7.11117   4     11.90801
    -10.40896      4.65772     -3.55558   1     11.94500
    -10.40896      4.65772      3.55558   1     11.94500
      4.65772    -10.40896     -3.55558   1     11.94500
      4.65772    -10.40896      3.55558   1     11.94500
     -4.22535    -11.04374     -1.77779   4     11.95736
    -11.04374     -4.22535     -1.77779   4     11.95736
     -4.22535    -11.04374      1.77779   4     11.95736
    -11.04374     -4.22535      1.77779   4     11.95736
