# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=11 Rmt= 1.412 Rnm= 1.476 K  shell
# Pot 1 Z=11 Rmt= 1.473 Rnm= 1.535
# Pot 2 Z=11 Rmt= 1.412 Rnm= 1.476
# Pot 3 Z=28 Rmt= 1.154 Rnm= 1.305
# Pot 4 Z= 9 Rmt= 1.040 Rnm= 1.108
# Pot 5 Z= 9 Rmt= 1.084 Rnm= 1.139
# Pot 6 Z= 9 Rmt= 1.024 Rnm= 1.107
# Gam_ch=3.090E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.007E+01eV kf=1.895E+00 Vint=-1.480E+01eV Rs_int= 1.913
#  -----------------------------------------------------------------------
#   0.98398E+00  0.10604E+01  0.68515E+00 -0.3699494E+00  0.3951478E+02 method to calculate xsect
#   3.0899000E-01    351    301
#       em              xsnorm            xsec  
 -0.305668393E+02  0.15449E+00  0.86455E-01 -0.16341E+00  0.38635E-01
 -0.304668393E+02  0.15449E+00  0.75829E-01 -0.14359E+00  0.29477E-01
 -0.303668393E+02  0.15449E+00  0.67549E-01 -0.12786E+00  0.23212E-01
 -0.302668393E+02  0.15449E+00  0.60925E-01 -0.11511E+00  0.18744E-01
 -0.301668393E+02  0.15449E+00  0.55509E-01 -0.10459E+00  0.15448E-01
 -0.300668393E+02  0.15449E+00  0.51002E-01 -0.95776E-01  0.12949E-01
 -0.299668393E+02  0.15449E+00  0.47194E-01 -0.88287E-01  0.11010E-01
 -0.298668393E+02  0.15449E+00  0.43936E-01 -0.81849E-01  0.94756E-02
 -0.297668393E+02  0.15449E+00  0.41118E-01 -0.76257E-01  0.82405E-02
 -0.296668393E+02  0.15449E+00  0.38657E-01 -0.71356E-01  0.72318E-02
 -0.295668393E+02  0.15449E+00  0.36491E-01 -0.67027E-01  0.63975E-02
 -0.294668393E+02  0.15449E+00  0.34569E-01 -0.63175E-01  0.56997E-02
 -0.293668393E+02  0.15449E+00  0.32854E-01 -0.59726E-01  0.51100E-02
 -0.292668393E+02  0.15449E+00  0.31314E-01 -0.56620E-01  0.46073E-02
 -0.291668393E+02  0.15449E+00  0.29925E-01 -0.53809E-01  0.41753E-02
 -0.290668393E+02  0.15449E+00  0.28666E-01 -0.51253E-01  0.38014E-02
 -0.289668393E+02  0.15449E+00  0.27519E-01 -0.48918E-01  0.34755E-02
 -0.288668393E+02  0.15449E+00  0.26471E-01 -0.46778E-01  0.31899E-02
 -0.287668393E+02  0.15449E+00  0.25510E-01 -0.44808E-01  0.29380E-02
 -0.286668393E+02  0.15449E+00  0.24627E-01 -0.42989E-01  0.27149E-02
 -0.285668393E+02  0.15449E+00  0.23811E-01 -0.41305E-01  0.25163E-02
 -0.284668393E+02  0.15449E+00  0.23057E-01 -0.39741E-01  0.23388E-02
 -0.283668393E+02  0.15449E+00  0.22358E-01 -0.38285E-01  0.21794E-02
 -0.282668393E+02  0.15449E+00  0.21709E-01 -0.36925E-01  0.20358E-02
 -0.281668393E+02  0.15449E+00  0.21104E-01 -0.35654E-01  0.19059E-02
 -0.280668393E+02  0.15449E+00  0.20541E-01 -0.34461E-01  0.17882E-02
 -0.279668393E+02  0.15449E+00  0.20014E-01 -0.33341E-01  0.16810E-02
 -0.278668393E+02  0.15449E+00  0.19521E-01 -0.32286E-01  0.15832E-02
 -0.277668393E+02  0.15449E+00  0.19060E-01 -0.31292E-01  0.14937E-02
 -0.276668393E+02  0.15449E+00  0.18627E-01 -0.30353E-01  0.14117E-02
 -0.275668393E+02  0.15449E+00  0.18221E-01 -0.29464E-01  0.13362E-02
 -0.274668393E+02  0.15449E+00  0.17839E-01 -0.28622E-01  0.12666E-02
 -0.273668393E+02  0.15449E+00  0.17480E-01 -0.27823E-01  0.12024E-02
 -0.272668393E+02  0.15449E+00  0.17142E-01 -0.27064E-01  0.11429E-02
 -0.271668393E+02  0.15449E+00  0.16824E-01 -0.26342E-01  0.10878E-02
 -0.270668393E+02  0.15449E+00  0.16524E-01 -0.25654E-01  0.10366E-02
 -0.269668393E+02  0.15449E+00  0.16242E-01 -0.24998E-01  0.98892E-03
 -0.268668393E+02  0.15449E+00  0.15976E-01 -0.24372E-01  0.94449E-03
 -0.267668393E+02  0.15449E+00  0.15725E-01 -0.23773E-01  0.90300E-03
 -0.266668393E+02  0.15449E+00  0.15489E-01 -0.23201E-01  0.86420E-03
 -0.265668393E+02  0.15449E+00  0.15267E-01 -0.22652E-01  0.82787E-03
 -0.264668393E+02  0.15449E+00  0.15058E-01 -0.22127E-01  0.79380E-03
 -0.263668393E+02  0.15449E+00  0.14861E-01 -0.21622E-01  0.76181E-03
 -0.262668393E+02  0.15449E+00  0.14677E-01 -0.21138E-01  0.73172E-03
 -0.261668393E+02  0.15449E+00  0.14504E-01 -0.20672E-01  0.70340E-03
 -0.260668393E+02  0.15449E+00  0.14342E-01 -0.20225E-01  0.67671E-03
 -0.259668393E+02  0.15449E+00  0.14191E-01 -0.19794E-01  0.65152E-03
 -0.258668393E+02  0.15449E+00  0.14051E-01 -0.19379E-01  0.62773E-03
 -0.257668393E+02  0.15449E+00  0.13920E-01 -0.18979E-01  0.60524E-03
 -0.256668393E+02  0.15449E+00  0.13800E-01 -0.18593E-01  0.58394E-03
 -0.255668393E+02  0.15449E+00  0.13689E-01 -0.18220E-01  0.56376E-03
 -0.254668393E+02  0.15449E+00  0.13587E-01 -0.17860E-01  0.54463E-03
 -0.253668393E+02  0.15449E+00  0.13495E-01 -0.17512E-01  0.52646E-03
 -0.252668393E+02  0.15449E+00  0.13413E-01 -0.17176E-01  0.50921E-03
 -0.251668393E+02  0.15449E+00  0.13340E-01 -0.16851E-01  0.49280E-03
 -0.250668393E+02  0.15449E+00  0.13276E-01 -0.16536E-01  0.47718E-03
 -0.249668393E+02  0.15449E+00  0.13222E-01 -0.16230E-01  0.46231E-03
 -0.248668393E+02  0.15449E+00  0.13177E-01 -0.15935E-01  0.44813E-03
 -0.247668393E+02  0.15449E+00  0.13142E-01 -0.15648E-01  0.43461E-03
 -0.246668393E+02  0.15449E+00  0.13116E-01 -0.15369E-01  0.42170E-03
 -0.245668393E+02  0.15449E+00  0.13101E-01 -0.15099E-01  0.40937E-03
 -0.244668393E+02  0.15449E+00  0.13096E-01 -0.14837E-01  0.39758E-03
 -0.243668393E+02  0.15449E+00  0.13102E-01 -0.14582E-01  0.38631E-03
 -0.242668393E+02  0.15449E+00  0.13120E-01 -0.14335E-01  0.37552E-03
 -0.241668393E+02  0.15449E+00  0.13149E-01 -0.14094E-01  0.36519E-03
 -0.240668393E+02  0.15449E+00  0.13191E-01 -0.13860E-01  0.35529E-03
 -0.239668393E+02  0.15449E+00  0.13246E-01 -0.13632E-01  0.34580E-03
 -0.238668393E+02  0.15449E+00  0.13315E-01 -0.13410E-01  0.33669E-03
 -0.237668393E+02  0.15449E+00  0.13399E-01 -0.13194E-01  0.32795E-03
 -0.236668393E+02  0.15449E+00  0.13500E-01 -0.12983E-01  0.31955E-03
 -0.235668393E+02  0.15449E+00  0.13618E-01 -0.12778E-01  0.31148E-03
 -0.234668393E+02  0.15449E+00  0.13756E-01 -0.12578E-01  0.30373E-03
 -0.233668393E+02  0.15449E+00  0.13915E-01 -0.12382E-01  0.29627E-03
 -0.232668393E+02  0.15449E+00  0.14097E-01 -0.12192E-01  0.28909E-03
 -0.231668393E+02  0.15449E+00  0.14306E-01 -0.12006E-01  0.28217E-03
 -0.230668393E+02  0.15449E+00  0.14543E-01 -0.11825E-01  0.27551E-03
 -0.229668393E+02  0.15449E+00  0.14814E-01 -0.11647E-01  0.26909E-03
 -0.228668393E+02  0.15449E+00  0.15122E-01 -0.11474E-01  0.26290E-03
 -0.227668393E+02  0.15449E+00  0.15473E-01 -0.11305E-01  0.25693E-03
 -0.226668393E+02  0.15449E+00  0.15873E-01 -0.11140E-01  0.25117E-03
 -0.225668393E+02  0.15449E+00  0.16331E-01 -0.10978E-01  0.24560E-03
 -0.224668393E+02  0.15449E+00  0.16857E-01 -0.10820E-01  0.24022E-03
 -0.223668393E+02  0.15449E+00  0.17463E-01 -0.10665E-01  0.23502E-03
 -0.222668393E+02  0.15449E+00  0.18166E-01 -0.10514E-01  0.22998E-03
 -0.221668393E+02  0.15449E+00  0.18987E-01 -0.10365E-01  0.22511E-03
 -0.220668393E+02  0.15449E+00  0.19955E-01 -0.10220E-01  0.22038E-03
 -0.219668393E+02  0.15449E+00  0.21106E-01 -0.10078E-01  0.21579E-03
 -0.218668393E+02  0.15449E+00  0.22492E-01 -0.99392E-02  0.21132E-03
 -0.217668393E+02  0.15449E+00  0.24188E-01 -0.98030E-02  0.20695E-03
 -0.216668393E+02  0.15449E+00  0.26299E-01 -0.96695E-02  0.20267E-03
 -0.215668393E+02  0.15449E+00  0.28988E-01 -0.95388E-02  0.19844E-03
 -0.214668393E+02  0.15449E+00  0.32509E-01 -0.94108E-02  0.19419E-03
 -0.213668393E+02  0.15449E+00  0.37284E-01 -0.92855E-02  0.18982E-03
 -0.212668393E+02  0.15449E+00  0.44046E-01 -0.91629E-02  0.18511E-03
 -0.211668393E+02  0.15449E+00  0.54129E-01 -0.90431E-02  0.17955E-03
 -0.210668393E+02  0.15449E+00  0.69812E-01 -0.89257E-02  0.17192E-03
 -0.209668393E+02  0.15449E+00  0.92490E-01 -0.88078E-02  0.16024E-03
 -0.208668393E+02  0.15449E+00  0.10808E+00 -0.86818E-02  0.14917E-03
 -0.207668393E+02  0.15449E+00  0.91512E-01 -0.85559E-02  0.15223E-03
 -0.206668393E+02  0.15449E+00  0.65095E-01 -0.84431E-02  0.15837E-03
 -0.205668393E+02  0.15449E+00  0.46971E-01 -0.83358E-02  0.16024E-03
 -0.204668393E+02  0.15449E+00  0.35586E-01 -0.82303E-02  0.15972E-03
 -0.203668393E+02  0.15449E+00  0.28096E-01 -0.81262E-02  0.15819E-03
 -0.202668393E+02  0.15449E+00  0.22883E-01 -0.80235E-02  0.15624E-03
 -0.201668393E+02  0.15449E+00  0.19077E-01 -0.79223E-02  0.15409E-03
 -0.200668393E+02  0.15449E+00  0.16190E-01 -0.78225E-02  0.15188E-03
 -0.199668393E+02  0.15449E+00  0.13933E-01 -0.77241E-02  0.14964E-03
 -0.198668393E+02  0.15449E+00  0.12125E-01 -0.76273E-02  0.14742E-03
 -0.197668393E+02  0.15449E+00  0.10648E-01 -0.75319E-02  0.14522E-03
 -0.196668393E+02  0.15449E+00  0.94206E-02 -0.74379E-02  0.14307E-03
 -0.195668393E+02  0.15449E+00  0.83863E-02 -0.73453E-02  0.14096E-03
 -0.194668393E+02  0.15449E+00  0.75045E-02 -0.72541E-02  0.13889E-03
 -0.193668393E+02  0.15449E+00  0.67449E-02 -0.71642E-02  0.13688E-03
 -0.192668393E+02  0.15449E+00  0.60849E-02 -0.70756E-02  0.13491E-03
 -0.191668393E+02  0.15449E+00  0.55069E-02 -0.69883E-02  0.13300E-03
 -0.190668393E+02  0.15449E+00  0.49973E-02 -0.69021E-02  0.13114E-03
 -0.189668393E+02  0.15449E+00  0.45454E-02 -0.68172E-02  0.12932E-03
 -0.188668393E+02  0.15449E+00  0.41424E-02 -0.67335E-02  0.12755E-03
 -0.187668393E+02  0.15449E+00  0.37813E-02 -0.66509E-02  0.12583E-03
 -0.186668393E+02  0.15449E+00  0.34565E-02 -0.65694E-02  0.12416E-03
 -0.185668393E+02  0.15449E+00  0.31631E-02 -0.64889E-02  0.12253E-03
 -0.184668393E+02  0.15449E+00  0.28973E-02 -0.64096E-02  0.12095E-03
 -0.183668393E+02  0.15449E+00  0.26555E-02 -0.63312E-02  0.11941E-03
 -0.182668393E+02  0.15449E+00  0.24352E-02 -0.62538E-02  0.11792E-03
 -0.181668393E+02  0.15449E+00  0.22338E-02 -0.61774E-02  0.11647E-03
 -0.180668393E+02  0.15449E+00  0.20492E-02 -0.61019E-02  0.11506E-03
 -0.179668393E+02  0.15449E+00  0.18798E-02 -0.60273E-02  0.11369E-03
 -0.178668393E+02  0.15449E+00  0.17240E-02 -0.59536E-02  0.11236E-03
 -0.177668393E+02  0.15449E+00  0.15805E-02 -0.58808E-02  0.11107E-03
 -0.176668393E+02  0.15449E+00  0.14480E-02 -0.58088E-02  0.10983E-03
 -0.175668393E+02  0.15449E+00  0.13256E-02 -0.57376E-02  0.10862E-03
 -0.174668393E+02  0.15449E+00  0.12124E-02 -0.56671E-02  0.10745E-03
 -0.173668393E+02  0.15449E+00  0.11075E-02 -0.55974E-02  0.10631E-03
 -0.172668393E+02  0.15449E+00  0.10104E-02 -0.55285E-02  0.10522E-03
 -0.171668393E+02  0.15449E+00  0.92022E-03 -0.54602E-02  0.10417E-03
 -0.170668393E+02  0.15449E+00  0.83657E-03 -0.53926E-02  0.10315E-03
 -0.169668393E+02  0.15449E+00  0.75890E-03 -0.53257E-02  0.10218E-03
 -0.168668393E+02  0.15449E+00  0.68676E-03 -0.52594E-02  0.10124E-03
 -0.167668393E+02  0.15449E+00  0.61976E-03 -0.51937E-02  0.10034E-03
 -0.166668393E+02  0.15449E+00  0.55752E-03 -0.51286E-02  0.99482E-04
 -0.165668393E+02  0.15449E+00  0.49973E-03 -0.50640E-02  0.98666E-04
 -0.164668393E+02  0.15449E+00  0.44610E-03 -0.49999E-02  0.97893E-04
 -0.163668393E+02  0.15449E+00  0.39635E-03 -0.49363E-02  0.97164E-04
 -0.162668393E+02  0.15449E+00  0.35026E-03 -0.48732E-02  0.96481E-04
 -0.161668393E+02  0.15449E+00  0.30760E-03 -0.48106E-02  0.95848E-04
 -0.160668393E+02  0.15449E+00  0.26819E-03 -0.47483E-02  0.95266E-04
 -0.159668393E+02  0.15449E+00  0.23186E-03 -0.46864E-02  0.94740E-04
 -0.158668393E+02  0.15449E+00  0.19845E-03 -0.46248E-02  0.94276E-04
 -0.157668393E+02  0.15449E+00  0.16784E-03 -0.45635E-02  0.93880E-04
 -0.156668393E+02  0.15449E+00  0.13991E-03 -0.45025E-02  0.93559E-04
 -0.155668393E+02  0.15449E+00  0.11457E-03 -0.44417E-02  0.93327E-04
 -0.154668393E+02  0.15449E+00  0.91750E-04 -0.43809E-02  0.93197E-04
 -0.153668393E+02  0.15449E+00  0.71413E-04 -0.43203E-02  0.93193E-04
 -0.152668393E+02  0.15449E+00  0.53550E-04 -0.42596E-02  0.93347E-04
 -0.151668393E+02  0.15449E+00  0.38212E-04 -0.41988E-02  0.93708E-04
 -0.150668393E+02  0.15449E+00  0.25540E-04 -0.41378E-02  0.94360E-04
 -0.149668393E+02  0.15449E+00  0.15859E-04 -0.40763E-02  0.95454E-04
 -0.148668393E+02  0.15449E+00  0.98865E-05 -0.40143E-02  0.97291E-04
 -0.147668393E+02  0.15449E+00  0.87595E-05 -0.39516E-02  0.10041E-03
 -0.146668393E+02  0.15449E+00  0.12557E-04 -0.38888E-02  0.10533E-03
 -0.145668393E+02  0.15449E+00  0.19790E-04 -0.38266E-02  0.11207E-03
 -0.144668393E+02  0.15449E+00  0.29244E-04 -0.37652E-02  0.12036E-03
 -0.143668393E+02  0.15449E+00  0.40257E-04 -0.37050E-02  0.12991E-03
 -0.142668393E+02  0.15449E+00  0.52444E-04 -0.36459E-02  0.14051E-03
 -0.141668393E+02  0.15449E+00  0.65554E-04 -0.35881E-02  0.15199E-03
 -0.140668393E+02  0.15449E+00  0.79407E-04 -0.35314E-02  0.16420E-03
 -0.139668393E+02  0.15449E+00  0.93865E-04 -0.34759E-02  0.17703E-03
 -0.138668393E+02  0.15449E+00  0.10882E-03 -0.34215E-02  0.19039E-03
 -0.137668393E+02  0.15449E+00  0.12419E-03 -0.33683E-02  0.20419E-03
 -0.136668393E+02  0.15449E+00  0.13990E-03 -0.33162E-02  0.21837E-03
 -0.135668393E+02  0.15449E+00  0.15589E-03 -0.32651E-02  0.23287E-03
 -0.134668393E+02  0.15449E+00  0.17211E-03 -0.32151E-02  0.24764E-03
 -0.133668393E+02  0.15449E+00  0.18852E-03 -0.31661E-02  0.26264E-03
 -0.132668393E+02  0.15449E+00  0.20508E-03 -0.31181E-02  0.27783E-03
 -0.131668393E+02  0.15449E+00  0.22176E-03 -0.30711E-02  0.29317E-03
 -0.130668393E+02  0.15449E+00  0.23852E-03 -0.30250E-02  0.30864E-03
 -0.129668393E+02  0.15449E+00  0.25535E-03 -0.29798E-02  0.32421E-03
 -0.128668393E+02  0.15449E+00  0.27223E-03 -0.29354E-02  0.33987E-03
 -0.127668393E+02  0.15449E+00  0.28913E-03 -0.28919E-02  0.35558E-03
 -0.126668393E+02  0.15449E+00  0.30604E-03 -0.28493E-02  0.37133E-03
 -0.125668393E+02  0.15449E+00  0.32294E-03 -0.28074E-02  0.38711E-03
 -0.124668393E+02  0.15449E+00  0.33982E-03 -0.27663E-02  0.40290E-03
 -0.123668393E+02  0.15449E+00  0.35667E-03 -0.27260E-02  0.41869E-03
 -0.122668393E+02  0.15449E+00  0.37348E-03 -0.26864E-02  0.43446E-03
 -0.121668393E+02  0.15449E+00  0.39024E-03 -0.26476E-02  0.45021E-03
 -0.120668393E+02  0.15449E+00  0.40695E-03 -0.26094E-02  0.46594E-03
 -0.119668393E+02  0.15449E+00  0.42359E-03 -0.25719E-02  0.48162E-03
 -0.118668393E+02  0.15449E+00  0.44016E-03 -0.25351E-02  0.49725E-03
 -0.117668393E+02  0.15449E+00  0.45665E-03 -0.24989E-02  0.51283E-03
 -0.116668393E+02  0.15449E+00  0.47306E-03 -0.24634E-02  0.52836E-03
 -0.115668393E+02  0.15449E+00  0.48939E-03 -0.24284E-02  0.54382E-03
 -0.114668393E+02  0.15449E+00  0.50562E-03 -0.23941E-02  0.55921E-03
 -0.113668393E+02  0.15449E+00  0.52177E-03 -0.23603E-02  0.57453E-03
 -0.112668393E+02  0.15449E+00  0.53782E-03 -0.23271E-02  0.58977E-03
 -0.111668393E+02  0.15449E+00  0.55378E-03 -0.22945E-02  0.60494E-03
 -0.110668393E+02  0.15449E+00  0.56963E-03 -0.22624E-02  0.62002E-03
 -0.109668393E+02  0.15449E+00  0.58539E-03 -0.22308E-02  0.63502E-03
 -0.108668393E+02  0.15449E+00  0.60104E-03 -0.21997E-02  0.64994E-03
 -0.107668393E+02  0.15449E+00  0.61660E-03 -0.21691E-02  0.66476E-03
 -0.106668393E+02  0.15449E+00  0.63204E-03 -0.21391E-02  0.67950E-03
 -0.105668393E+02  0.15449E+00  0.64738E-03 -0.21095E-02  0.69415E-03
 -0.104668393E+02  0.15449E+00  0.66262E-03 -0.20803E-02  0.70870E-03
 -0.103668393E+02  0.15449E+00  0.67775E-03 -0.20517E-02  0.72317E-03
