# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=24 Rmt= 1.160 Rnm= 1.335 K  shell
# Pot 1 Z=24 Rmt= 1.160 Rnm= 1.335
# Pot 2 Z=24 Rmt= 1.160 Rnm= 1.336
# Pot 3 Z= 9 Rmt= 0.912 Rnm= 1.112
# Pot 4 Z= 9 Rmt= 1.029 Rnm= 1.112
# Pot 5 Z= 9 Rmt= 1.020 Rnm= 1.110
# Pot 6 Z= 9 Rmt= 0.911 Rnm= 1.111
# Pot 7 Z= 9 Rmt= 1.014 Rnm= 1.108
# Pot 8 Z= 9 Rmt= 0.910 Rnm= 1.112
# Pot 9 Z= 9 Rmt= 0.909 Rnm= 1.110
# Pot10 Z= 9 Rmt= 1.010 Rnm= 1.104
# Pot11 Z= 9 Rmt= 1.014 Rnm= 1.110
# Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.980E+00eV kf=2.090E+00 Vint=-1.480E+01eV Rs_int= 1.736
#  -----------------------------------------------------------------------
#   0.95459E+00  0.21623E+01  0.78141E+00 -0.3300225E+00  0.2202487E+03 method to calculate xsect
#   1.0871700E+00    351    301
#       em              xsnorm            xsec  
 -0.204803726E+02  0.54358E+00  0.48785E-03 -0.34221E-03  0.16425E-04
 -0.203803726E+02  0.54358E+00  0.46771E-03 -0.33919E-03  0.16422E-04
 -0.202803726E+02  0.54358E+00  0.44831E-03 -0.33616E-03  0.16420E-04
 -0.201803726E+02  0.54358E+00  0.42961E-03 -0.33314E-03  0.16420E-04
 -0.200803726E+02  0.54358E+00  0.41158E-03 -0.33012E-03  0.16422E-04
 -0.199803726E+02  0.54358E+00  0.39420E-03 -0.32709E-03  0.16426E-04
 -0.198803726E+02  0.54358E+00  0.37743E-03 -0.32407E-03  0.16432E-04
 -0.197803726E+02  0.54358E+00  0.36125E-03 -0.32104E-03  0.16440E-04
 -0.196803726E+02  0.54358E+00  0.34564E-03 -0.31802E-03  0.16450E-04
 -0.195803726E+02  0.54358E+00  0.33057E-03 -0.31499E-03  0.16463E-04
 -0.194803726E+02  0.54358E+00  0.31602E-03 -0.31196E-03  0.16477E-04
 -0.193803726E+02  0.54358E+00  0.30197E-03 -0.30892E-03  0.16494E-04
 -0.192803726E+02  0.54358E+00  0.28840E-03 -0.30589E-03  0.16513E-04
 -0.191803726E+02  0.54358E+00  0.27529E-03 -0.30285E-03  0.16535E-04
 -0.190803726E+02  0.54358E+00  0.26262E-03 -0.29980E-03  0.16559E-04
 -0.189803726E+02  0.54358E+00  0.25039E-03 -0.29675E-03  0.16585E-04
 -0.188803726E+02  0.54358E+00  0.23857E-03 -0.29370E-03  0.16615E-04
 -0.187803726E+02  0.54358E+00  0.22715E-03 -0.29064E-03  0.16647E-04
 -0.186803726E+02  0.54358E+00  0.21612E-03 -0.28757E-03  0.16682E-04
 -0.185803726E+02  0.54358E+00  0.20546E-03 -0.28450E-03  0.16720E-04
 -0.184803726E+02  0.54358E+00  0.19516E-03 -0.28142E-03  0.16762E-04
 -0.183803726E+02  0.54358E+00  0.18522E-03 -0.27834E-03  0.16806E-04
 -0.182803726E+02  0.54358E+00  0.17561E-03 -0.27524E-03  0.16854E-04
 -0.181803726E+02  0.54358E+00  0.16633E-03 -0.27214E-03  0.16906E-04
 -0.180803726E+02  0.54358E+00  0.15737E-03 -0.26903E-03  0.16961E-04
 -0.179803726E+02  0.54358E+00  0.14872E-03 -0.26590E-03  0.17021E-04
 -0.178803726E+02  0.54358E+00  0.14037E-03 -0.26277E-03  0.17084E-04
 -0.177803726E+02  0.54358E+00  0.13232E-03 -0.25963E-03  0.17152E-04
 -0.176803726E+02  0.54358E+00  0.12455E-03 -0.25647E-03  0.17225E-04
 -0.175803726E+02  0.54358E+00  0.11706E-03 -0.25330E-03  0.17302E-04
 -0.174803726E+02  0.54358E+00  0.10984E-03 -0.25011E-03  0.17385E-04
 -0.173803726E+02  0.54358E+00  0.10289E-03 -0.24691E-03  0.17473E-04
 -0.172803726E+02  0.54358E+00  0.96200E-04 -0.24370E-03  0.17567E-04
 -0.171803726E+02  0.54358E+00  0.89763E-04 -0.24046E-03  0.17667E-04
 -0.170803726E+02  0.54358E+00  0.83575E-04 -0.23721E-03  0.17774E-04
 -0.169803726E+02  0.54358E+00  0.77631E-04 -0.23394E-03  0.17887E-04
 -0.168803726E+02  0.54358E+00  0.71929E-04 -0.23065E-03  0.18009E-04
 -0.167803726E+02  0.54358E+00  0.66463E-04 -0.22734E-03  0.18139E-04
 -0.166803726E+02  0.54358E+00  0.61230E-04 -0.22400E-03  0.18277E-04
 -0.165803726E+02  0.54358E+00  0.56227E-04 -0.22064E-03  0.18426E-04
 -0.164803726E+02  0.54358E+00  0.51453E-04 -0.21725E-03  0.18585E-04
 -0.163803726E+02  0.54358E+00  0.46905E-04 -0.21384E-03  0.18755E-04
 -0.162803726E+02  0.54358E+00  0.42581E-04 -0.21039E-03  0.18939E-04
 -0.161803726E+02  0.54358E+00  0.38482E-04 -0.20691E-03  0.19136E-04
 -0.160803726E+02  0.54358E+00  0.34607E-04 -0.20340E-03  0.19349E-04
 -0.159803726E+02  0.54358E+00  0.30958E-04 -0.19985E-03  0.19580E-04
 -0.158803726E+02  0.54358E+00  0.27536E-04 -0.19627E-03  0.19830E-04
 -0.157803726E+02  0.54358E+00  0.24345E-04 -0.19264E-03  0.20102E-04
 -0.156803726E+02  0.54358E+00  0.21390E-04 -0.18896E-03  0.20400E-04
 -0.155803726E+02  0.54358E+00  0.18679E-04 -0.18524E-03  0.20727E-04
 -0.154803726E+02  0.54358E+00  0.16219E-04 -0.18146E-03  0.21087E-04
 -0.153803726E+02  0.54358E+00  0.14024E-04 -0.17764E-03  0.21488E-04
 -0.152803726E+02  0.54358E+00  0.12110E-04 -0.17375E-03  0.21935E-04
 -0.151803726E+02  0.54358E+00  0.10496E-04 -0.16980E-03  0.22436E-04
 -0.150803726E+02  0.54358E+00  0.92069E-05 -0.16580E-03  0.23004E-04
 -0.149803726E+02  0.54358E+00  0.82663E-05 -0.16173E-03  0.23648E-04
 -0.148803726E+02  0.54358E+00  0.76966E-05 -0.15761E-03  0.24383E-04
 -0.147803726E+02  0.54358E+00  0.75098E-05 -0.15344E-03  0.25220E-04
 -0.146803726E+02  0.54358E+00  0.77019E-05 -0.14924E-03  0.26170E-04
 -0.145803726E+02  0.54358E+00  0.82509E-05 -0.14501E-03  0.27241E-04
 -0.144803726E+02  0.54358E+00  0.91226E-05 -0.14078E-03  0.28435E-04
 -0.143803726E+02  0.54358E+00  0.10277E-04 -0.13656E-03  0.29750E-04
 -0.142803726E+02  0.54358E+00  0.11677E-04 -0.13236E-03  0.31183E-04
 -0.141803726E+02  0.54358E+00  0.13288E-04 -0.12819E-03  0.32729E-04
 -0.140803726E+02  0.54358E+00  0.15081E-04 -0.12406E-03  0.34381E-04
 -0.139803726E+02  0.54358E+00  0.17033E-04 -0.11998E-03  0.36133E-04
 -0.138803726E+02  0.54358E+00  0.19124E-04 -0.11595E-03  0.37977E-04
 -0.137803726E+02  0.54358E+00  0.21338E-04 -0.11198E-03  0.39909E-04
 -0.136803726E+02  0.54358E+00  0.23660E-04 -0.10806E-03  0.41921E-04
 -0.135803726E+02  0.54358E+00  0.26079E-04 -0.10421E-03  0.44008E-04
 -0.134803726E+02  0.54358E+00  0.28586E-04 -0.10042E-03  0.46166E-04
 -0.133803726E+02  0.54358E+00  0.31172E-04 -0.96698E-04  0.48388E-04
 -0.132803726E+02  0.54358E+00  0.33828E-04 -0.93038E-04  0.50671E-04
 -0.131803726E+02  0.54358E+00  0.36549E-04 -0.89445E-04  0.53010E-04
 -0.130803726E+02  0.54358E+00  0.39329E-04 -0.85918E-04  0.55402E-04
 -0.129803726E+02  0.54358E+00  0.42161E-04 -0.82457E-04  0.57842E-04
 -0.128803726E+02  0.54358E+00  0.45042E-04 -0.79063E-04  0.60327E-04
 -0.127803726E+02  0.54358E+00  0.47967E-04 -0.75735E-04  0.62855E-04
 -0.126803726E+02  0.54358E+00  0.50932E-04 -0.72474E-04  0.65421E-04
 -0.125803726E+02  0.54358E+00  0.53934E-04 -0.69278E-04  0.68023E-04
 -0.124803726E+02  0.54358E+00  0.56968E-04 -0.66147E-04  0.70659E-04
 -0.123803726E+02  0.54358E+00  0.60033E-04 -0.63082E-04  0.73326E-04
 -0.122803726E+02  0.54358E+00  0.63125E-04 -0.60081E-04  0.76021E-04
 -0.121803726E+02  0.54358E+00  0.66241E-04 -0.57144E-04  0.78742E-04
 -0.120803726E+02  0.54358E+00  0.69380E-04 -0.54270E-04  0.81488E-04
 -0.119803726E+02  0.54358E+00  0.72538E-04 -0.51459E-04  0.84256E-04
 -0.118803726E+02  0.54358E+00  0.75714E-04 -0.48710E-04  0.87044E-04
 -0.117803726E+02  0.54358E+00  0.78905E-04 -0.46022E-04  0.89850E-04
 -0.116803726E+02  0.54358E+00  0.82110E-04 -0.43395E-04  0.92674E-04
 -0.115803726E+02  0.54358E+00  0.85328E-04 -0.40828E-04  0.95512E-04
 -0.114803726E+02  0.54358E+00  0.88555E-04 -0.38320E-04  0.98365E-04
 -0.113803726E+02  0.54358E+00  0.91792E-04 -0.35871E-04  0.10123E-03
 -0.112803726E+02  0.54358E+00  0.95035E-04 -0.33479E-04  0.10410E-03
 -0.111803726E+02  0.54358E+00  0.98284E-04 -0.31145E-04  0.10699E-03
 -0.110803726E+02  0.54358E+00  0.10154E-03 -0.28867E-04  0.10988E-03
 -0.109803726E+02  0.54358E+00  0.10480E-03 -0.26645E-04  0.11278E-03
 -0.108803726E+02  0.54358E+00  0.10805E-03 -0.24477E-04  0.11569E-03
 -0.107803726E+02  0.54358E+00  0.11131E-03 -0.22365E-04  0.11860E-03
 -0.106803726E+02  0.54358E+00  0.11457E-03 -0.20305E-04  0.12151E-03
 -0.105803726E+02  0.54358E+00  0.11783E-03 -0.18299E-04  0.12443E-03
 -0.104803726E+02  0.54358E+00  0.12109E-03 -0.16344E-04  0.12735E-03
 -0.103803726E+02  0.54358E+00  0.12434E-03 -0.14441E-04  0.13027E-03
 -0.102803726E+02  0.54358E+00  0.12759E-03 -0.12589E-04  0.13319E-03
