 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -9.3378197200000006       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6592024790E+000  -0.1244298803E-002   0.3581855508E-004   0.9936901480E+000  -0.1252200000E-002   0.3604600000E-004
  -0.6555275481E+000  -0.1223041854E-002   0.3599969891E-004   0.9936159343E+000  -0.1230900000E-002   0.3623100000E-004
  -0.6518526172E+000  -0.1201686575E-002   0.3619466053E-004   0.9935399542E+000  -0.1209500000E-002   0.3643000000E-004
  -0.6481776863E+000  -0.1180233027E-002   0.3640542027E-004   0.9934621441E+000  -0.1188000000E-002   0.3664500000E-004
  -0.6445027554E+000  -0.1158581936E-002   0.3663296413E-004   0.9933824370E+000  -0.1166300000E-002   0.3687700000E-004
  -0.6408278245E+000  -0.1136932053E-002   0.3687827742E-004   0.9933007627E+000  -0.1144600000E-002   0.3712700000E-004
  -0.6371528936E+000  -0.1114985457E-002   0.3714333792E-004   0.9932170474E+000  -0.1122600000E-002   0.3739700000E-004
  -0.6334779627E+000  -0.1092940901E-002   0.3742813605E-004   0.9931312137E+000  -0.1100500000E-002   0.3768700000E-004
  -0.6298030318E+000  -0.1070798461E-002   0.3773663389E-004   0.9930431802E+000  -0.1078300000E-002   0.3800100000E-004
  -0.6261281009E+000  -0.1048359631E-002   0.3807080565E-004   0.9929528612E+000  -0.1055800000E-002   0.3834100000E-004
  -0.6224531700E+000  -0.1025723838E-002   0.3843163133E-004   0.9928601666E+000  -0.1033100000E-002   0.3870800000E-004
  -0.6187782391E+000  -0.1002990481E-002   0.3882306815E-004   0.9927650014E+000  -0.1010300000E-002   0.3910600000E-004
  -0.6151033082E+000  -0.9799114912E-003   0.3925006368E-004   0.9926672655E+000  -0.9871500000E-003   0.3954000000E-004
  -0.6114283773E+000  -0.9566061563E-003   0.3971359237E-004   0.9925668534E+000  -0.9637700000E-003   0.4001100000E-004
  -0.6077534464E+000  -0.9330250053E-003   0.4022157449E-004   0.9924636535E+000  -0.9401100000E-003   0.4052700000E-004
  -0.6040785155E+000  -0.9091285207E-003   0.4077994109E-004   0.9923575483E+000  -0.9161300000E-003   0.4109400000E-004
  -0.6004035846E+000  -0.8849069799E-003   0.4139461931E-004   0.9922484133E+000  -0.8918200000E-003   0.4171800000E-004
  -0.5967286537E+000  -0.8603010696E-003   0.4207649272E-004   0.9921361168E+000  -0.8671200000E-003   0.4241000000E-004
  -0.5930537228E+000  -0.8352911977E-003   0.4283842210E-004   0.9920205196E+000  -0.8420100000E-003   0.4318300000E-004
  -0.5893787919E+000  -0.8098181203E-003   0.4369821943E-004   0.9919014739E+000  -0.8164300000E-003   0.4405500000E-004
  -0.5857038610E+000  -0.7838226395E-003   0.4467666064E-004   0.9917788231E+000  -0.7903200000E-003   0.4504700000E-004
  -0.5820289301E+000  -0.7572456064E-003   0.4580839101E-004   0.9916524010E+000  -0.7636200000E-003   0.4619400000E-004
  -0.5783539992E+000  -0.7299783496E-003   0.4714389801E-004   0.9915220310E+000  -0.7362200000E-003   0.4754700000E-004
  -0.5746790683E+000  -0.7019221956E-003   0.4876436959E-004   0.9913875252E+000  -0.7080200000E-003   0.4918800000E-004
  -0.5710041374E+000  -0.6729389064E-003   0.5081140753E-004   0.9912486837E+000  -0.6788800000E-003   0.5126000000E-004
  -0.5673292065E+000  -0.6429002708E-003   0.5354743680E-004   0.9911052936E+000  -0.6486700000E-003   0.5402800000E-004
  -0.5636542756E+000  -0.6117971114E-003   0.5740515544E-004   0.9909571276E+000  -0.6173800000E-003   0.5792900000E-004
  -0.5599793447E+000  -0.5799869042E-003   0.6278229186E-004   0.9908039431E+000  -0.5853700000E-003   0.6336500000E-004
  -0.5563044138E+000  -0.5479260155E-003   0.6975233896E-004   0.9906454809E+000  -0.5531000000E-003   0.7041100000E-004
  -0.5526294829E+000  -0.5159318895E-003   0.7819058769E-004   0.9904814635E+000  -0.5208900000E-003   0.7894200000E-004
  -0.5489545520E+000  -0.4841831444E-003   0.8794759201E-004   0.9903115937E+000  -0.4889200000E-003   0.8880800000E-004
  -0.5452796211E+000  -0.4527889882E-003   0.9889770940E-004   0.9901355526E+000  -0.4573000000E-003   0.9988300000E-004
  -0.5416046902E+000  -0.4218090729E-003   0.1109341329E-003   0.9899529978E+000  -0.4260900000E-003   0.1120600000E-003
  -0.5379297593E+000  -0.3913030239E-003   0.1239678860E-003   0.9897635612E+000  -0.3953500000E-003   0.1252500000E-003
  -0.5342548284E+000  -0.3613106469E-003   0.1379357227E-003   0.9895668463E+000  -0.3651200000E-003   0.1393900000E-003
  -0.5305798975E+000  -0.3318618384E-003   0.1527575585E-003   0.9893624254E+000  -0.3354300000E-003   0.1544000000E-003
  -0.5269049666E+000  -0.3029864866E-003   0.1683829768E-003   0.9891498371E+000  -0.3063100000E-003   0.1702300000E-003
  -0.5232300357E+000  -0.2746946922E-003   0.1847516377E-003   0.9889285820E+000  -0.2777700000E-003   0.1868200000E-003
  -0.5195551048E+000  -0.2470262251E-003   0.2018229471E-003   0.9886981192E+000  -0.2498500000E-003   0.2041300000E-003
  -0.5158801739E+000  -0.2199812972E-003   0.2195463758E-003   0.9884578622E+000  -0.2225500000E-003   0.2221100000E-003
  -0.5122052430E+000  -0.1935897852E-003   0.2378812308E-003   0.9882071733E+000  -0.1959000000E-003   0.2407200000E-003
  -0.5085303121E+000  -0.1678519164E-003   0.2567768781E-003   0.9879453582E+000  -0.1699000000E-003   0.2599100000E-003
  -0.5048553812E+000  -0.1427778152E-003   0.2762122564E-003   0.9876716600E+000  -0.1445600000E-003   0.2796600000E-003
  -0.5011804503E+000  -0.1183973655E-003   0.2961365845E-003   0.9873852511E+000  -0.1199100000E-003   0.2999200000E-003
  -0.4975055194E+000  -0.9469799529E-004   0.3165088776E-003   0.9870852256E+000  -0.9593700000E-004   0.3206500000E-003
  -0.4938305885E+000  -0.7169677749E-004   0.3372979229E-003   0.9867705894E+000  -0.7265800000E-004   0.3418200000E-003
  -0.4901556576E+000  -0.4939994124E-004   0.3584723866E-003   0.9864402493E+000  -0.5007900000E-004   0.3634000000E-003
  -0.4864807267E+000  -0.2781176697E-004   0.3799909376E-003   0.9860930001E+000  -0.2820400000E-004   0.3853500000E-003
  -0.4828057958E+000  -0.6935381618E-005   0.4018318196E-003   0.9857275105E+000  -0.7035800000E-005   0.4076500000E-003
  -0.4791308649E+000   0.1322624977E-004   0.4239533803E-003   0.9853423054E+000   0.1342300000E-004   0.4302600000E-003
  -0.4754559340E+000   0.3267031872E-004   0.4463137843E-003   0.9849357467E+000   0.3317000000E-004   0.4531400000E-003
  -0.4717810031E+000   0.5139810524E-004   0.4689005222E-003   0.9845060096E+000   0.5220700000E-004   0.4762800000E-003
  -0.4681060722E+000   0.6940807309E-004   0.4916712693E-003   0.9840510554E+000   0.7053300000E-004   0.4996400000E-003
  -0.4644311413E+000   0.8670157206E-004   0.5145932556E-003   0.9835685996E+000   0.8815000000E-004   0.5231900000E-003
  -0.4607562104E+000   0.1032798710E-003   0.5376333664E-003   0.9830560731E+000   0.1050600000E-003   0.5469000000E-003
  -0.4570812795E+000   0.1191490577E-003   0.5607777370E-003   0.9825105771E+000   0.1212700000E-003   0.5707600000E-003
  -0.4534063486E+000   0.1343180444E-003   0.5839727126E-003   0.9819288281E+000   0.1367900000E-003   0.5947200000E-003
  -0.4497314177E+000   0.1487759682E-003   0.6072132025E-003   0.9813070921E+000   0.1516100000E-003   0.6187800000E-003
  -0.4460564868E+000   0.1625412632E-003   0.6304443600E-003   0.9806411050E+000   0.1657500000E-003   0.6428900000E-003
  -0.4423815559E+000   0.1756125339E-003   0.6536596214E-003   0.9799259747E+000   0.1792100000E-003   0.6670500000E-003
  -0.4387066250E+000   0.1879979638E-003   0.6768122527E-003   0.9791560614E+000   0.1920000000E-003   0.6912200000E-003
  -0.4350316941E+000   0.1997054474E-003   0.6998740165E-003   0.9783248295E+000   0.2041300000E-003   0.7153800000E-003
  -0.4313567632E+000   0.2107425315E-003   0.7228250865E-003   0.9774246626E+000   0.2156100000E-003   0.7395200000E-003
  -0.4276818323E+000   0.2211065751E-003   0.7456244119E-003   0.9764466309E+000   0.2264400000E-003   0.7636100000E-003
  -0.4240069014E+000   0.2308237233E-003   0.7682387036E-003   0.9753801958E+000   0.2366500000E-003   0.7876300000E-003
  -0.4203319705E+000   0.2398901676E-003   0.7906321654E-003   0.9742128313E+000   0.2462400000E-003   0.8115600000E-003
  -0.4166570396E+000   0.2483110757E-003   0.8127658742E-003   0.9729295341E+000   0.2552200000E-003   0.8353800000E-003
  -0.4129821087E+000   0.2561003258E-003   0.8346163988E-003   0.9715121802E+000   0.2636100000E-003   0.8590900000E-003
  -0.4093071778E+000   0.2632510550E-003   0.8561163690E-003   0.9699386722E+000   0.2714100000E-003   0.8826500000E-003
  -0.4056322469E+000   0.2697741743E-003   0.8772307938E-003   0.9681817913E+000   0.2786400000E-003   0.9060600000E-003
  -0.4019573160E+000   0.2756783604E-003   0.8978967485E-003   0.9662076278E+000   0.2853200000E-003   0.9293000000E-003
  -0.3982823851E+000   0.2809500476E-003   0.9180400682E-003   0.9639734007E+000   0.2914500000E-003   0.9523500000E-003
  -0.3946074542E+000   0.2855911088E-003   0.9375906588E-003   0.9614243689E+000   0.2970500000E-003   0.9752100000E-003
  -0.3909325233E+000   0.2895979765E-003   0.9564381970E-003   0.9584893642E+000   0.3021400000E-003   0.9978600000E-003
  -0.3872575924E+000   0.2929499017E-003   0.9744621808E-003   0.9550741751E+000   0.3067300000E-003   0.1020300000E-002
  -0.3835826615E+000   0.2956153323E-003   0.9914711705E-003   0.9510514825E+000   0.3108300000E-003   0.1042500000E-002
  -0.3799077306E+000   0.2975467640E-003   0.1007183258E-002   0.9462450754E+000   0.3144500000E-003   0.1064400000E-002
  -0.3762327997E+000   0.2986911851E-003   0.1021373012E-002   0.9404042096E+000   0.3176200000E-003   0.1086100000E-002
  -0.3725578688E+000   0.2989285493E-003   0.1033568275E-002   0.9331602337E+000   0.3203400000E-003   0.1107600000E-002
  -0.3688829379E+000   0.2981031215E-003   0.1042861993E-002   0.9239496700E+000   0.3226400000E-003   0.1128700000E-002
  -0.3652080077E+000   0.2959200837E-003   0.1048285863E-002   0.9118700966E+000   0.3245200000E-003   0.1149600000E-002
  -0.3615330768E+000   0.2918979074E-003   0.1047788133E-002   0.8953923540E+000   0.3260000000E-003   0.1170200000E-002
  -0.3578581459E+000   0.2851386591E-003   0.1037898094E-002   0.8717437375E+000   0.3270900000E-003   0.1190600000E-002
  -0.3541832150E+000   0.2738834103E-003   0.1011449488E-002   0.8354943728E+000   0.3278100000E-003   0.1210600000E-002
  -0.3505082841E+000   0.2544350516E-003   0.9538407091E-003   0.7752911559E+000   0.3281800000E-003   0.1230300000E-002
  -0.3468333532E+000   0.2195148571E-003   0.8358553227E-003   0.6688447809E+000   0.3282000000E-003   0.1249700000E-002
  -0.3431584223E+000   0.1639400000E-003   0.6344500000E-003   0.5000000000E+000   0.3278800000E-003   0.1268900000E-002
  -0.3394834914E+000   0.1085791732E-003   0.4202028575E-003   0.3311552191E+000   0.3278800000E-003   0.1268900000E-002
  -0.3358085605E+000   0.7367753579E-004   0.2851330522E-003   0.2247088441E+000   0.3278800000E-003   0.1268900000E-002
  -0.3321336296E+000   0.5393810505E-004   0.2087411904E-003   0.1645056272E+000   0.3278800000E-003   0.1268900000E-002
  -0.3284586987E+000   0.4205266335E-004   0.1627443715E-003   0.1282562625E+000   0.3278800000E-003   0.1268900000E-002
  -0.3247837678E+000   0.3429875496E-004   0.1327366420E-003   0.1046076460E+000   0.3278800000E-003   0.1268900000E-002
  -0.3211088369E+000   0.2889603274E-004   0.1118280345E-003   0.8812990344E-001   0.3278800000E-003   0.1268900000E-002
  -0.3174339060E+000   0.2493538150E-004   0.9650026104E-004   0.7605032788E-001   0.3278800000E-003   0.1268900000E-002
  -0.3137589751E+000   0.2191542204E-004   0.8481297737E-004   0.6683976466E-001   0.3278800000E-003   0.1268900000E-002
  -0.3100840442E+000   0.1954026732E-004   0.7562109676E-004   0.5959578908E-001   0.3278800000E-003   0.1268900000E-002
  -0.3064091133E+000   0.1762516433E-004   0.6820962246E-004   0.5375492353E-001   0.3278800000E-003   0.1268900000E-002
  -0.3027341824E+000   0.1604923962E-004   0.6211077270E-004   0.4894851659E-001   0.3278800000E-003   0.1268900000E-002
  -0.2990592515E+000   0.1473027924E-004   0.5700637832E-004   0.4492582420E-001   0.3278800000E-003   0.1268900000E-002
  -0.2953843206E+000   0.1361050705E-004   0.5267284495E-004   0.4151063515E-001   0.3278800000E-003   0.1268900000E-002
  -0.2917093897E+000   0.1264817773E-004   0.4894861756E-004   0.3857563052E-001   0.3278800000E-003   0.1268900000E-002
  -0.2880344588E+000   0.1181240122E-004   0.4571415125E-004   0.3602659882E-001   0.3278800000E-003   0.1268900000E-002
  -0.2843595279E+000   0.1107984286E-004   0.4287914056E-004   0.3379237178E-001   0.3278800000E-003   0.1268900000E-002
  -0.2806845970E+000   0.1043255415E-004   0.4037412457E-004   0.3181820835E-001   0.3278800000E-003   0.1268900000E-002
  -0.2770096661E+000   0.9856508051E-005   0.3814481843E-004   0.3006132747E-001   0.3278800000E-003   0.1268900000E-002
  -0.2733347352E+000   0.9340586275E-005   0.3614819423E-004   0.2848781955E-001   0.3278800000E-003   0.1268900000E-002
  -0.2696598043E+000   0.8875864274E-005   0.3434971385E-004   0.2707046564E-001   0.3278800000E-003   0.1268900000E-002
  -0.2659848734E+000   0.8455096777E-005   0.3272133799E-004   0.2578716841E-001   0.3278800000E-003   0.1268900000E-002
  -0.2623099425E+000   0.8072341329E-005   0.3124006927E-004   0.2461980398E-001   0.3278800000E-003   0.1268900000E-002
  -0.2586350116E+000   0.7722678581E-005   0.2988686974E-004   0.2355336886E-001   0.3278800000E-003   0.1268900000E-002
  -0.2549600807E+000   0.7402001555E-005   0.2864584535E-004   0.2257533718E-001   0.3278800000E-003   0.1268900000E-002
  -0.2512851498E+000   0.7106854853E-005   0.2750362365E-004   0.2167517035E-001   0.3278800000E-003   0.1268900000E-002
  -0.2476102189E+000   0.6834310550E-005   0.2644887354E-004   0.2084393848E-001   0.3278800000E-003   0.1268900000E-002
  -0.2439352880E+000   0.6581871375E-005   0.2547193055E-004   0.2007402518E-001   0.3278800000E-003   0.1268900000E-002
  -0.2402603571E+000   0.6347394438E-005   0.2456450165E-004   0.1935889483E-001   0.3278800000E-003   0.1268900000E-002
  -0.2365854262E+000   0.6129030588E-005   0.2371943063E-004   0.1869290774E-001   0.3278800000E-003   0.1268900000E-002
  -0.2329104953E+000   0.5925175810E-005   0.2293050990E-004   0.1807117180E-001   0.3278800000E-003   0.1268900000E-002
  -0.2292355644E+000   0.5734431940E-005   0.2219232856E-004   0.1748942278E-001   0.3278800000E-003   0.1268900000E-002
  -0.2255606335E+000   0.5555574704E-005   0.2150014866E-004   0.1694392675E-001   0.3278800000E-003   0.1268900000E-002
  -0.2218857026E+000   0.5387527523E-005   0.2084980381E-004   0.1643140028E-001   0.3278800000E-003   0.1268900000E-002
  -0.2182107717E+000   0.5229339909E-005   0.2023761562E-004   0.1594894446E-001   0.3278800000E-003   0.1268900000E-002
  -0.2145358408E+000   0.5080169546E-005   0.1966032432E-004   0.1549399032E-001   0.3278800000E-003   0.1268900000E-002
  -0.2108609099E+000   0.4939267339E-005   0.1911503089E-004   0.1506425320E-001   0.3278800000E-003   0.1268900000E-002
  -0.2071859790E+000   0.4805964874E-005   0.1859914856E-004   0.1465769450E-001   0.3278800000E-003   0.1268900000E-002
  -0.2035110481E+000   0.4679663844E-005   0.1811036188E-004   0.1427248946E-001   0.3278800000E-003   0.1268900000E-002
  -0.1998361172E+000   0.4559827105E-005   0.1764659209E-004   0.1390699983E-001   0.3278800000E-003   0.1268900000E-002
  -0.1961611863E+000   0.4445971053E-005   0.1720596764E-004   0.1355975068E-001   0.3278800000E-003   0.1268900000E-002
  -0.1924862554E+000   0.4337659123E-005   0.1678679901E-004   0.1322941052E-001   0.3278800000E-003   0.1268900000E-002
  -0.1888113245E+000   0.4234496208E-005   0.1638755715E-004   0.1291477433E-001   0.3278800000E-003   0.1268900000E-002
  -0.1851363936E+000   0.4136123854E-005   0.1600685482E-004   0.1261474885E-001   0.3278800000E-003   0.1268900000E-002
  -0.1814614627E+000   0.4042216109E-005   0.1564343058E-004   0.1232833997E-001   0.3278800000E-003   0.1268900000E-002
  -0.1777865318E+000   0.3952475920E-005   0.1529613485E-004   0.1205464170E-001   0.3278800000E-003   0.1268900000E-002
  -0.1741116009E+000   0.3866632005E-005   0.1496391775E-004   0.1179282666E-001   0.3278800000E-003   0.1268900000E-002
  -0.1704366700E+000   0.3784436116E-005   0.1464581855E-004   0.1154213772E-001   0.3278800000E-003   0.1268900000E-002
  -0.1667617391E+000   0.3705660647E-005   0.1434095643E-004   0.1130188071E-001   0.3278800000E-003   0.1268900000E-002
  -0.1630868082E+000   0.3630096532E-005   0.1404852229E-004   0.1107141800E-001   0.3278800000E-003   0.1268900000E-002
  -0.1594118773E+000   0.3557551399E-005   0.1376777166E-004   0.1085016286E-001   0.3278800000E-003   0.1268900000E-002
