 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.162075300000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6894933027E+000  -0.1331246691E-002   0.3676951655E-004   0.9936901481E+000  -0.1339700000E-002   0.3700300000E-004
  -0.6858183718E+000  -0.1309486440E-002   0.3713043385E-004   0.9936159343E+000  -0.1317900000E-002   0.3736900000E-004
  -0.6821434409E+000  -0.1287429073E-002   0.3754587487E-004   0.9935399543E+000  -0.1295800000E-002   0.3779000000E-004
  -0.6784685100E+000  -0.1265074694E-002   0.3802675049E-004   0.9934621441E+000  -0.1273400000E-002   0.3827700000E-004
  -0.6747935791E+000  -0.1242423414E-002   0.3859191430E-004   0.9933824370E+000  -0.1250700000E-002   0.3884900000E-004
  -0.6711186482E+000  -0.1219475346E-002   0.3927312556E-004   0.9933007627E+000  -0.1227700000E-002   0.3953800000E-004
  -0.6674437173E+000  -0.1196131290E-002   0.4011802298E-004   0.9932170474E+000  -0.1204300000E-002   0.4039200000E-004
  -0.6637687864E+000  -0.1172391398E-002   0.4121395224E-004   0.9931312137E+000  -0.1180500000E-002   0.4149900000E-004
  -0.6600938555E+000  -0.1147957916E-002   0.4272369674E-004   0.9930431802E+000  -0.1156000000E-002   0.4302300000E-004
  -0.6564189246E+000  -0.1123128981E-002   0.4489239181E-004   0.9929528613E+000  -0.1131100000E-002   0.4521100000E-004
  -0.6527439937E+000  -0.1098103344E-002   0.4789160300E-004   0.9928601667E+000  -0.1106000000E-002   0.4823600000E-004
  -0.6490690628E+000  -0.1072980414E-002   0.5170320128E-004   0.9927650014E+000  -0.1080800000E-002   0.5208000000E-004
  -0.6453941319E+000  -0.1048058099E-002   0.5623162259E-004   0.9926672655E+000  -0.1055800000E-002   0.5664700000E-004
  -0.6417192010E+000  -0.1023237169E-002   0.6138033421E-004   0.9925668534E+000  -0.1030900000E-002   0.6184000000E-004
  -0.6380442701E+000  -0.9988154209E-003   0.6707069371E-004   0.9924636536E+000  -0.1006400000E-002   0.6758000000E-004
  -0.6343693392E+000  -0.9745447303E-003   0.7323995650E-004   0.9923575483E+000  -0.9820500000E-003   0.7380400000E-004
  -0.6306944083E+000  -0.9506037474E-003   0.7983630734E-004   0.9922484133E+000  -0.9580300000E-003   0.8046000000E-004
  -0.6270194774E+000  -0.9269527740E-003   0.8681786304E-004   0.9921361169E+000  -0.9343000000E-003   0.8750600000E-004
  -0.6233445465E+000  -0.9035918105E-003   0.9414869943E-004   0.9920205196E+000  -0.9108600000E-003   0.9490600000E-004
  -0.6196696156E+000  -0.8805109384E-003   0.1017988483E-003   0.9919014739E+000  -0.8877000000E-003   0.1026300000E-003
  -0.6159946847E+000  -0.8577200796E-003   0.1097403268E-003   0.9917788231E+000  -0.8648300000E-003   0.1106500000E-003
  -0.6123197538E+000  -0.8352093182E-003   0.1179570531E-003   0.9916524010E+000  -0.8422400000E-003   0.1189500000E-003
  -0.6086448229E+000  -0.8129786589E-003   0.1264190589E-003   0.9915220310E+000  -0.8199300000E-003   0.1275000000E-003
  -0.6049698920E+000  -0.7910181925E-003   0.1351261197E-003   0.9913875252E+000  -0.7978900000E-003   0.1363000000E-003
  -0.6012949611E+000  -0.7693378409E-003   0.1440383462E-003   0.9912486837E+000  -0.7761300000E-003   0.1453100000E-003
  -0.5976200302E+000  -0.7479276988E-003   0.1531654121E-003   0.9911052936E+000  -0.7546400000E-003   0.1545400000E-003
  -0.5939450993E+000  -0.7267778670E-003   0.1624872402E-003   0.9909571276E+000  -0.7334100000E-003   0.1639700000E-003
  -0.5902701684E+000  -0.7058883613E-003   0.1719837485E-003   0.9908039431E+000  -0.7124400000E-003   0.1735800000E-003
  -0.5865952375E+000  -0.6852591985E-003   0.1816546618E-003   0.9906454809E+000  -0.6917300000E-003   0.1833700000E-003
  -0.5829203066E+000  -0.6648804920E-003   0.1914897813E-003   0.9904814635E+000  -0.6712700000E-003   0.1933300000E-003
  -0.5792453757E+000  -0.6447522662E-003   0.2014788937E-003   0.9903115937E+000  -0.6510600000E-003   0.2034500000E-003
  -0.5755704448E+000  -0.6248646459E-003   0.2116117703E-003   0.9901355526E+000  -0.6310900000E-003   0.2137200000E-003
  -0.5718955139E+000  -0.6052275643E-003   0.2218880649E-003   0.9899529979E+000  -0.6113700000E-003   0.2241400000E-003
  -0.5682205830E+000  -0.5858311543E-003   0.2322975078E-003   0.9897635613E+000  -0.5918900000E-003   0.2347000000E-003
  -0.5645456521E+000  -0.5666655589E-003   0.2428298084E-003   0.9895668463E+000  -0.5726400000E-003   0.2453900000E-003
  -0.5608707212E+000  -0.5477407196E-003   0.2534944407E-003   0.9893624255E+000  -0.5536300000E-003   0.2562200000E-003
  -0.5571957903E+000  -0.5290467904E-003   0.2642612705E-003   0.9891498371E+000  -0.5348500000E-003   0.2671600000E-003
  -0.5535208594E+000  -0.5105838269E-003   0.2751495994E-003   0.9889285820E+000  -0.5163000000E-003   0.2782300000E-003
  -0.5498459285E+000  -0.4923420025E-003   0.2861490097E-003   0.9886981193E+000  -0.4979700000E-003   0.2894200000E-003
  -0.5461709976E+000  -0.4743312744E-003   0.2972391638E-003   0.9884578623E+000  -0.4798700000E-003   0.3007100000E-003
  -0.5424960667E+000  -0.4565418320E-003   0.3084293409E-003   0.9882071733E+000  -0.4619900000E-003   0.3121100000E-003
  -0.5388211358E+000  -0.4389737611E-003   0.3197188769E-003   0.9879453583E+000  -0.4443300000E-003   0.3236200000E-003
  -0.5351462049E+000  -0.4216271550E-003   0.3310971706E-003   0.9876716600E+000  -0.4268900000E-003   0.3352300000E-003
  -0.5314712740E+000  -0.4044922420E-003   0.3425634390E-003   0.9873852511E+000  -0.4096600000E-003   0.3469400000E-003
  -0.5277963431E+000  -0.3875790139E-003   0.3541168247E-003   0.9870852257E+000  -0.3926500000E-003   0.3587500000E-003
  -0.5241214122E+000  -0.3708777261E-003   0.3657465190E-003   0.9867705895E+000  -0.3758500000E-003   0.3706500000E-003
  -0.5204464813E+000  -0.3543983884E-003   0.3774416326E-003   0.9864402493E+000  -0.3592700000E-003   0.3826300000E-003
  -0.5167715504E+000  -0.3381214288E-003   0.3892207681E-003   0.9860930002E+000  -0.3428900000E-003   0.3947100000E-003
  -0.5130966195E+000  -0.3220568922E-003   0.4010629522E-003   0.9857275105E+000  -0.3267200000E-003   0.4068700000E-003
  -0.5094216886E+000  -0.3062049749E-003   0.4129668137E-003   0.9853423055E+000  -0.3107600000E-003   0.4191100000E-003
  -0.5057467577E+000  -0.2905658947E-003   0.4249406786E-003   0.9849357468E+000  -0.2950100000E-003   0.4314400000E-003
  -0.5020718268E+000  -0.2751300495E-003   0.4369631473E-003   0.9845060097E+000  -0.2794600000E-003   0.4438400000E-003
  -0.4983968959E+000  -0.2599075648E-003   0.4490421777E-003   0.9840510555E+000  -0.2641200000E-003   0.4563200000E-003
  -0.4947219650E+000  -0.2448889100E-003   0.4611756450E-003   0.9835685997E+000  -0.2489800000E-003   0.4688800000E-003
  -0.4910470341E+000  -0.2300842739E-003   0.4733414993E-003   0.9830560732E+000  -0.2340500000E-003   0.4815000000E-003
  -0.4873721032E+000  -0.2154743947E-003   0.4855567273E-003   0.9825105772E+000  -0.2193100000E-003   0.4942000000E-003
  -0.4836971723E+000  -0.2010793854E-003   0.4978084580E-003   0.9819288282E+000  -0.2047800000E-003   0.5069700000E-003
  -0.4800222414E+000  -0.1868899357E-003   0.5100834266E-003   0.9813070923E+000  -0.1904500000E-003   0.5198000000E-003
  -0.4763473105E+000  -0.1729066397E-003   0.5223875167E-003   0.9806411052E+000  -0.1763200000E-003   0.5327000000E-003
  -0.4726723796E+000  -0.1591301791E-003   0.5347064074E-003   0.9799259748E+000  -0.1623900000E-003   0.5456600000E-003
  -0.4689974487E+000  -0.1455613401E-003   0.5470349084E-003   0.9791560615E+000  -0.1486600000E-003   0.5586800000E-003
  -0.4653225178E+000  -0.1322010342E-003   0.5593670046E-003   0.9783248297E+000  -0.1351300000E-003   0.5717600000E-003
  -0.4616475869E+000  -0.1190503239E-003   0.5716956853E-003   0.9774246628E+000  -0.1218000000E-003   0.5849000000E-003
  -0.4579726560E+000  -0.1061104554E-003   0.5840029656E-003   0.9764466311E+000  -0.1086700000E-003   0.5980900000E-003
  -0.4542977251E+000  -0.9337607231E-004   0.5962889290E-003   0.9753801960E+000  -0.9573300000E-004   0.6113400000E-003
  -0.4506227942E+000  -0.8085869081E-004   0.6085323031E-003   0.9742128316E+000  -0.8299900000E-004   0.6246400000E-003
  -0.4469478633E+000  -0.6855358792E-004   0.6207193136E-003   0.9729295344E+000  -0.7046100000E-004   0.6379900000E-003
  -0.4432729324E+000  -0.5646525944E-004   0.6328333192E-003   0.9715121804E+000  -0.5812100000E-004   0.6513900000E-003
  -0.4395980015E+000  -0.4459584029E-004   0.6448443277E-003   0.9699386725E+000  -0.4597800000E-004   0.6648300000E-003
  -0.4359230706E+000  -0.3295013092E-004   0.6567370729E-003   0.9681817917E+000  -0.3403300000E-004   0.6783200000E-003
  -0.4322481397E+000  -0.2153193699E-004   0.6684804097E-003   0.9662076282E+000  -0.2228500000E-004   0.6918600000E-003
  -0.4285732088E+000  -0.1034825446E-004   0.6800157564E-003   0.9639734012E+000  -0.1073500000E-004   0.7054300000E-003
  -0.4248982779E+000   0.5948044147E-006   0.6913121929E-003   0.9614243695E+000   0.6186700000E-006   0.7190500000E-003
  -0.4212233470E+000   0.1128525378E-004   0.7022851576E-003   0.9584893648E+000   0.1177400000E-004   0.7327000000E-003
  -0.4175484161E+000   0.2171265631E-004   0.7128482633E-003   0.9550741758E+000   0.2273400000E-004   0.7463800000E-003
  -0.4138734852E+000   0.3185642049E-004   0.7228942325E-003   0.9510514834E+000   0.3349600000E-004   0.7601000000E-003
  -0.4101985543E+000   0.4169345056E-004   0.7322517524E-003   0.9462450765E+000   0.4406200000E-004   0.7738500000E-003
  -0.4065236234E+000   0.5118714160E-004   0.7406905686E-003   0.9404042109E+000   0.5443100000E-004   0.7876300000E-003
  -0.4028486925E+000   0.6028588384E-004   0.7478719390E-003   0.9331602353E+000   0.6460400000E-004   0.8014400000E-003
  -0.3991737616E+000   0.6890724260E-004   0.7532684492E-003   0.9239496721E+000   0.7457900000E-004   0.8152700000E-003
  -0.3954988307E+000   0.7692444948E-004   0.7560588532E-003   0.9118700966E+000   0.8435900000E-004   0.8291300000E-003
  -0.3918238998E+000   0.8411494852E-004   0.7548247084E-003   0.8953923540E+000   0.9394200000E-004   0.8430100000E-003
  -0.3881489689E+000   0.9007728039E-004   0.7470059261E-003   0.8717437375E+000   0.1033300000E-003   0.8569100000E-003
  -0.3844740380E+000   0.9400982683E-004   0.7275652097E-003   0.8354943728E+000   0.1125200000E-003   0.8708200000E-003
  -0.3807991071E+000   0.9420562836E-004   0.6859388502E-003   0.7752911559E+000   0.1215100000E-003   0.8847500000E-003
  -0.3771241762E+000   0.8715716340E-004   0.6010908046E-003   0.6688447809E+000   0.1303100000E-003   0.8987000000E-003
  -0.3734492453E+000   0.6945500000E-004   0.4563250000E-003   0.5000000000E+000   0.1389100000E-003   0.9126500000E-003
  -0.3697743144E+000   0.4600077148E-004   0.3022288107E-003   0.3311552191E+000   0.1389100000E-003   0.9126500000E-003
  -0.3660993846E+000   0.3121430880E-004   0.2050805481E-003   0.2247088676E+000   0.1389100000E-003   0.9126500000E-003
  -0.3624244537E+000   0.2285147857E-004   0.1501360731E-003   0.1645056409E+000   0.1389100000E-003   0.9126500000E-003
  -0.3587495228E+000   0.1781607862E-004   0.1170530858E-003   0.1282562711E+000   0.1389100000E-003   0.9126500000E-003
  -0.3550745919E+000   0.1453104891E-004   0.9547017341E-004   0.1046076518E+000   0.1389100000E-003   0.9126500000E-003
  -0.3513996610E+000   0.1224212547E-004   0.8043176019E-004   0.8812990762E-001   0.1389100000E-003   0.9126500000E-003
  -0.3477247301E+000   0.1056415148E-004   0.6940733460E-004   0.7605033101E-001   0.1389100000E-003   0.9126500000E-003
  -0.3440497992E+000   0.9284712046E-005   0.6100131343E-004   0.6683976709E-001   0.1389100000E-003   0.9126500000E-003
  -0.3403748683E+000   0.8278451330E-005   0.5439009867E-004   0.5959579102E-001   0.1389100000E-003   0.9126500000E-003
  -0.3366999374E+000   0.7467096647E-005   0.4905943240E-004   0.5375492511E-001   0.1389100000E-003   0.9126500000E-003
  -0.3330250065E+000   0.6799438622E-005   0.4467286486E-004   0.4894851790E-001   0.1389100000E-003   0.9126500000E-003
  -0.3293500756E+000   0.6240646393E-005   0.4100155447E-004   0.4492582531E-001   0.1389100000E-003   0.9126500000E-003
  -0.3256751447E+000   0.5766242461E-005   0.3788468204E-004   0.4151063610E-001   0.1389100000E-003   0.9126500000E-003
  -0.3220002138E+000   0.5358540949E-005   0.3520604994E-004   0.3857563134E-001   0.1389100000E-003   0.9126500000E-003
  -0.3183252829E+000   0.5004454942E-005   0.3287967607E-004   0.3602659954E-001   0.1389100000E-003   0.9126500000E-003
  -0.3146503520E+000   0.4694098452E-005   0.3084060868E-004   0.3379237241E-001   0.1389100000E-003   0.9126500000E-003
  -0.3109754211E+000   0.4419867399E-005   0.2903888836E-004   0.3181820891E-001   0.1389100000E-003   0.9126500000E-003
  -0.3073004902E+000   0.4175819068E-005   0.2743547097E-004   0.3006132797E-001   0.1389100000E-003   0.9126500000E-003
  -0.3036255593E+000   0.3957243076E-005   0.2599940892E-004   0.2848782000E-001   0.1389100000E-003   0.9126500000E-003
  -0.2999506284E+000   0.3760358438E-005   0.2470586084E-004   0.2707046605E-001   0.1389100000E-003   0.9126500000E-003
  -0.2962756975E+000   0.3582095614E-005   0.2353465958E-004   0.2578716877E-001   0.1389100000E-003   0.9126500000E-003
  -0.2926007666E+000   0.3419937017E-005   0.2246926441E-004   0.2461980431E-001   0.1389100000E-003   0.9126500000E-003
  -0.2889258357E+000   0.3271798511E-005   0.2149598237E-004   0.2355336916E-001   0.1389100000E-003   0.9126500000E-003
  -0.2852509048E+000   0.3135940127E-005   0.2060338174E-004   0.2257533746E-001   0.1389100000E-003   0.9126500000E-003
  -0.2815759739E+000   0.3010897949E-005   0.1978184445E-004   0.2167517060E-001   0.1389100000E-003   0.9126500000E-003
  -0.2779010430E+000   0.2895431528E-005   0.1902322068E-004   0.2084393872E-001   0.1389100000E-003   0.9126500000E-003
  -0.2742261121E+000   0.2788482868E-005   0.1832055928E-004   0.2007402540E-001   0.1389100000E-003   0.9126500000E-003
  -0.2705511812E+000   0.2689144110E-005   0.1766789556E-004   0.1935889504E-001   0.1389100000E-003   0.9126500000E-003
  -0.2668762503E+000   0.2596631840E-005   0.1706008242E-004   0.1869290793E-001   0.1389100000E-003   0.9126500000E-003
  -0.2632013194E+000   0.2510266500E-005   0.1649265511E-004   0.1807117198E-001   0.1389100000E-003   0.9126500000E-003
  -0.2595263885E+000   0.2429455741E-005   0.1596172185E-004   0.1748942294E-001   0.1389100000E-003   0.9126500000E-003
  -0.2558514576E+000   0.2353680887E-005   0.1546387490E-004   0.1694392691E-001   0.1389100000E-003   0.9126500000E-003
  -0.2521765267E+000   0.2282485833E-005   0.1499611760E-004   0.1643140043E-001   0.1389100000E-003   0.9126500000E-003
  -0.2485015958E+000   0.2215467894E-005   0.1455580429E-004   0.1594894460E-001   0.1389100000E-003   0.9126500000E-003
  -0.2448266649E+000   0.2152270214E-005   0.1414059039E-004   0.1549399045E-001   0.1389100000E-003   0.9126500000E-003
  -0.2411517340E+000   0.2092575430E-005   0.1374839080E-004   0.1506425333E-001   0.1389100000E-003   0.9126500000E-003
  -0.2374768031E+000   0.2036100360E-005   0.1337734500E-004   0.1465769462E-001   0.1389100000E-003   0.9126500000E-003
  -0.2338018722E+000   0.1982591527E-005   0.1302578761E-004   0.1427248957E-001   0.1389100000E-003   0.9126500000E-003
  -0.2301269413E+000   0.1931821362E-005   0.1269222349E-004   0.1390699994E-001   0.1389100000E-003   0.9126500000E-003
  -0.2264520104E+000   0.1883584981E-005   0.1237530655E-004   0.1355975078E-001   0.1389100000E-003   0.9126500000E-003
  -0.2227770795E+000   0.1837697429E-005   0.1207382160E-004   0.1322941062E-001   0.1389100000E-003   0.9126500000E-003
  -0.2191021486E+000   0.1793991315E-005   0.1178666888E-004   0.1291477442E-001   0.1389100000E-003   0.9126500000E-003
  -0.2154272177E+000   0.1752314775E-005   0.1151285062E-004   0.1261474894E-001   0.1389100000E-003   0.9126500000E-003
  -0.2117522868E+000   0.1712529717E-005   0.1125145955E-004   0.1232834005E-001   0.1389100000E-003   0.9126500000E-003
  -0.2080773559E+000   0.1674510289E-005   0.1100166882E-004   0.1205464178E-001   0.1389100000E-003   0.9126500000E-003
  -0.2044024250E+000   0.1638141562E-005   0.1076272332E-004   0.1179282674E-001   0.1389100000E-003   0.9126500000E-003
  -0.2007274941E+000   0.1603318361E-005   0.1053393206E-004   0.1154213779E-001   0.1389100000E-003   0.9126500000E-003
  -0.1970525632E+000   0.1569944259E-005   0.1031466149E-004   0.1130188078E-001   0.1389100000E-003   0.9126500000E-003
  -0.1933776323E+000   0.1537930683E-005   0.1010432970E-004   0.1107141806E-001   0.1389100000E-003   0.9126500000E-003
  -0.1897027014E+000   0.1507196132E-005   0.9902401196E-005   0.1085016293E-001   0.1389100000E-003   0.9126500000E-003
