natx =      353
    x       y        z       iph  
     -4.48042      4.44687     -2.49314   7      6.78709
     -4.48042      4.44687      2.49314   7      6.78709
     -1.85552     -6.21915     -2.65868   5      7.01351
     -1.85552     -6.21915      2.65868   5      7.01351
     -6.24625      1.76217     -2.65868   5      7.01352
     -6.24625      1.76217      2.65868   5      7.01352
      6.31753      1.76217     -2.65868   5      7.07708
      6.31753      1.76217      2.65868   5      7.07708
      4.87045      4.39264     -2.65868   5      7.07708
      4.87045      4.39264      2.65868   5      7.07708
      0.18492      5.24746     -4.97751   3      7.23502
      0.18492      5.24746      4.97751   3      7.23502
      4.53117     -2.65301     -4.97751   3      7.23502
      4.53117     -2.65301      4.97751   3      7.23502
     -0.25915     -5.36433      4.97751   3      7.32249
     -0.25915     -5.36433     -4.97751   3      7.32249
     -4.66963      2.65288     -4.97751   3      7.32249
     -4.66963      2.65288      4.97751   3      7.32249
      4.79147      2.63591     -4.97751   9      7.39471
      4.79147      2.63591      4.97751   9      7.39471
     -4.85341     -2.66998      4.97751   9      7.44715
     -4.85341     -2.66998     -4.97751   9      7.44715
      1.50746     -0.91326     -7.29633   5      7.50619
      1.50746     -0.91326      7.29633   5      7.50619
      0.03564      1.76217     -7.29633   5      7.50619
      0.03564      1.76217      7.29633   5      7.50619
      6.23676     -3.48065     -2.67030   6      7.62513
      6.23676     -3.48065      2.67030   6      7.62513
      0.39894      7.13113     -2.67030   6      7.62514
      0.39894      7.13113      2.67030   6      7.62514
     -1.56151     -0.85902     -7.46187   7      7.67175
     -1.56151     -0.85902      7.46187   7      7.67175
     -6.32703     -3.48065     -2.67030   6      7.69914
     -6.32703     -3.48065      2.67030   6      7.69914
     -3.02974      5.24492     -4.97751   8      7.83991
     -3.02974      5.24492      4.97751   8      7.83991
      2.80807     -5.36687     -4.97751   8      7.83991
      2.80807     -5.36687      4.97751   8      7.83991
      3.25215      5.24492     -4.97751   8      7.92851
      3.25215      5.24492      4.97751   8      7.92851
      6.17106     -0.06097     -4.97751   8      7.92851
      6.17106     -0.06097      4.97751   8      7.92851
     -1.26550      7.92945      0.00000   4      8.02980
      6.02000     -5.31388      0.00000   4      8.02980
     -0.04514     -3.48065      7.28472   6      8.07367
     -0.04514     -3.48065     -7.28472   6      8.07367
     -2.96404      1.82524     -7.28472   6      8.07367
     -2.96404      1.82524      7.28472   6      8.07367
      1.20933     -7.98823     -0.00000   4      8.07925
     -6.09971      5.29790      0.00000   4      8.07925
      4.42637     -6.21915     -2.65868   5      8.08326
      4.42637     -6.21915      2.65868   5      8.08326
     -2.88327      7.06806     -2.65868   5      8.08328
     -2.88327      7.06806      2.65868   5      8.08328
     -3.47382     -5.36687     -4.97751   8      8.10224
     -3.47382     -5.36687      4.97751   8      8.10224
     -6.39273     -0.06097     -4.97751   8      8.10224
     -6.39273     -0.06097      4.97751   8      8.10224
      1.88697      7.94973      0.00000   1      8.17061
      7.72478     -2.66206      0.00000   1      8.17061
     -1.92009     -7.96795     -0.00000   1      8.19604
     -7.75791      2.64384      0.00000   1      8.19604
      3.31785      1.82524     -7.28472   6      8.21016
      3.31785      1.82524      7.28472   6      8.21016
     -4.92450     -6.16492      2.49314   7      8.27482
     -4.92450     -6.16492     -2.49314   7      8.27482
     -7.84341     -0.85902     -2.49314   7      8.27482
     -7.84341     -0.85902      2.49314   7      8.27482
      7.78935     -0.91326     -2.65868   5      8.28110
      7.78935     -0.91326      2.65868   5      8.28110
      3.39863      7.06806     -2.65868   5      8.28111
      3.39863      7.06806      2.65868   5      8.28111
      6.46407      5.29790      0.00000   4      8.35775
      7.93530      2.62356      0.00000   4      8.35775
     -6.54379     -5.31388     -0.00000   4      8.42962
     -7.99147     -2.68233     -0.00000   4      8.42962
      2.95455     -3.54372     -7.29633   5      8.63272
      2.95455     -3.54372      7.29633   5      8.63272
     -1.41145      4.39264     -7.29633   5      8.63272
     -1.41145      4.39264      7.29633   5      8.63272
     -3.32734     -3.54372     -7.29633   5      8.76731
     -3.32734     -3.54372      7.29633   5      8.76731
     -4.77443     -0.91326     -7.29633   5      8.76731
     -4.77443     -0.91326      7.29633   5      8.76731
      4.72038     -0.85902     -7.46187   7      8.87127
      4.72038     -0.85902      7.46187   7      8.87127
      1.80147      4.44687     -7.46187   7      8.87127
      1.80147      4.44687      7.46187   7      8.87127
      4.36180     -7.96795      0.00000   1      9.08370
     -4.39493      7.94973      0.00000   1      9.08370
     -0.40844     -8.84962      2.65868   5      9.24939
     -0.40844     -8.84962     -2.65868   5      9.24939
     -7.69334      4.39264     -2.65868   5      9.24940
     -7.69334      4.39264      2.65868   5      9.24940
      5.01639      7.92945      0.00000   4      9.38298
      9.38298     -0.00799      0.00000   4      9.38298
      1.16819     -7.95890     -4.97751   3      9.45962
      1.16819     -7.95890      4.97751   3      9.45962
     -6.09697      5.24746     -4.97751   3      9.45962
     -6.09697      5.24746      4.97751   3      9.45962
     -5.07256     -7.98823     -0.00000   4      9.46270
     -9.46270     -0.00799      0.00000   4      9.46270
     -1.30664      7.95878     -4.97751   3      9.47761
     -1.30664      7.95878      4.97751   3      9.47761
      6.02274     -5.36433     -4.97751   3      9.47761
      6.02274     -5.36433      4.97751   3      9.47761
      8.08336      4.44687     -2.49314   7      9.55674
      8.08336      4.44687      2.49314   7      9.55674
      1.87256      7.94180     -4.97751   9      9.55794
      1.87256      7.94180      4.97751   9      9.55794
      7.71038     -2.66998     -4.97751   9      9.55794
      7.71038     -2.66998      4.97751   9      9.55794
     -1.93450     -7.97588     -4.97751   9      9.59857
     -1.93450     -7.97588      4.97751   9      9.59857
     -7.77232      2.63591     -4.97751   9      9.59857
     -7.77232      2.63591      4.97751   9      9.59857
      2.87377     -8.78655      2.67030   6      9.62250
      2.87377     -8.78655     -2.67030   6      9.62250
     -5.88295      7.13113     -2.67030   6      9.62251
     -5.88295      7.13113      2.67030   6      9.62251
      6.46682      5.24746     -4.97751   3      9.70212
      6.46682      5.24746      4.97751   3      9.70212
      7.89416      2.65288     -4.97751   3      9.70212
      7.89416      2.65288      4.97751   3      9.70212
     -1.85552     -6.21915     -7.29633   5      9.76510
     -1.85552     -6.21915      7.29633   5      9.76510
     -6.24625      1.76217     -7.29633   5      9.76511
     -6.24625      1.76217      7.29633   5      9.76511
      1.35740     -6.16492     -7.46187   7      9.77385
      1.35740     -6.16492      7.46187   7      9.77385
     -4.48042      4.44687     -7.46187   7      9.77386
     -4.48042      4.44687      7.46187   7      9.77386
     -3.40812     -8.78655      2.67030   6      9.79536
     -3.40812     -8.78655     -2.67030   6      9.79536
     -9.24594      1.82524     -2.67030   6      9.79537
     -9.24594      1.82524      2.67030   6      9.79537
      6.31753      1.76217     -7.29633   5      9.81086
      6.31753      1.76217      7.29633   5      9.81086
      4.87045      4.39264     -7.29633   5      9.81086
      4.87045      4.39264      7.29633   5      9.81086
     -6.54105     -5.36433     -4.97751   3      9.81514
     -6.54105     -5.36433      4.97751   3      9.81514
     -8.03261     -2.65301      4.97751   3      9.81514
     -8.03261     -2.65301     -4.97751   3      9.81514
      0.00000      0.00000     -9.95501   2      9.95501
      0.00000      0.00000      9.95501   2      9.95501
      7.63929     -6.16492     -2.49314   7     10.12821
      7.63929     -6.16492      2.49314   7     10.12821
     -1.11744      9.75277     -2.49314   7     10.12822
     -1.11744      9.75277      2.49314   7     10.12822
      9.59974      1.82524     -2.67030   6     10.13001
      9.59974      1.82524      2.67030   6     10.13001
      6.68083      7.13113     -2.67030   6     10.13001
      6.68083      7.13113      2.67030   6     10.13001
      6.23676     -3.48065     -7.28472   6     10.20192
      6.23676     -3.48065      7.28472   6     10.20192
      0.39894      7.13113     -7.28472   6     10.20193
      0.39894      7.13113      7.28472   6     10.20193
      9.23644     -3.54372     -2.65868   5     10.24395
      9.23644     -3.54372      2.65868   5     10.24395
      1.95154      9.69853     -2.65868   5     10.24396
      1.95154      9.69853      2.65868   5     10.24396
     -6.32703     -3.48065     -7.28472   6     10.25735
     -6.32703     -3.48065      7.28472   6     10.25735
      4.34739     -7.97588      4.97751   9     10.35809
      4.34739     -7.97588     -4.97751   9     10.35809
     -4.40933      7.94180     -4.97751   9     10.35809
     -4.40933      7.94180      4.97751   9     10.35809
      1.44289     -2.66206     -9.95501   1     10.40532
      1.44289     -2.66206      9.95501   1     10.40532
     -1.47602      2.64384     -9.95501   1     10.40532
     -1.47602      2.64384      9.95501   1     10.40532
      1.65341      2.62356     -9.95501   4     10.42685
      1.65341      2.62356      9.95501   4     10.42685
      3.10109     -0.00799     -9.95501   4     10.42685
      3.10109     -0.00799      9.95501   4     10.42685
     -1.70958     -2.68233     -9.95501   4     10.45083
     -1.70958     -2.68233      9.95501   4     10.45083
     -3.18080     -0.00799     -9.95501   4     10.45083
     -3.18080     -0.00799      9.95501   4     10.45083
      4.42637     -6.21915     -7.29633   5     10.55969
      4.42637     -6.21915      7.29633   5     10.55969
     -2.88327      7.06806     -7.29633   5     10.55970
     -2.88327      7.06806      7.29633   5     10.55970
     -8.13742     -6.21915     -2.65868   5     10.58130
     -8.13742     -6.21915      2.65868   5     10.58130
     -9.60924     -3.54372     -2.65868   5     10.58130
     -9.60924     -3.54372      2.65868   5     10.58130
     -0.44408    -10.61179     -0.00000   2     10.62108
      0.44408     10.61179      0.00000   2     10.62108
     -9.20080      5.30589      0.00000   2     10.62108
      9.20080     -5.30589      0.00000   2     10.62108
      4.97525      7.95878     -4.97751   3     10.62407
      4.97525      7.95878      4.97751   3     10.62407
      9.38572     -0.05844     -4.97751   3     10.62407
      9.38572     -0.05844      4.97751   3     10.62407
     -5.11371     -7.95890     -4.97751   3     10.68970
     -5.11371     -7.95890      4.97751   3     10.68970
     -9.45995     -0.05844      4.97751   3     10.68970
     -9.45995     -0.05844     -4.97751   3     10.68970
      7.78935     -0.91326     -7.29633   5     10.71189
      7.78935     -0.91326      7.29633   5     10.71189
      3.39863      7.06806     -7.29633   5     10.71189
      3.39863      7.06806      7.29633   5     10.71189
     -4.92450     -6.16492     -7.46187   7     10.85985
     -4.92450     -6.16492      7.46187   7     10.85985
     -7.84341     -0.85902     -7.46187   7     10.85986
     -7.84341     -0.85902      7.46187   7     10.85986
      2.65701    -10.61978     -0.00000   4     10.94712
     -7.54740      7.92945      0.00000   4     10.94712
      5.87346     -8.84962     -2.65868   5     10.94906
      5.87346     -8.84962      2.65868   5     10.94906
     -4.33036      9.69853     -2.65868   5     10.94907
     -4.33036      9.69853      2.65868   5     10.94907
     -2.73673     10.60380      0.00000   4     10.95126
      7.49122     -7.98823      0.00000   4     10.95127
     -9.64488     -5.30589     -0.00000   2     11.00801
      9.64488      5.30589      0.00000   2     11.00801
      3.54516     10.60380      0.00000   4     11.18073
     10.85421     -2.68233      0.00000   4     11.18073
     -3.62488    -10.61978     -0.00000   4     11.22138
    -10.91038      2.62356      0.00000   4     11.22138
      0.18218      5.29790     -9.95501   4     11.27844
      0.18218      5.29790      9.95501   4     11.27844
      4.57231     -2.68233     -9.95501   4     11.27844
      4.57231     -2.68233      9.95501   4     11.27844
     -0.26190     -5.31388     -9.95501   4     11.28753
     -0.26190     -5.31388      9.95501   4     11.28753
     -4.62849      2.62356     -9.95501   4     11.28753
     -4.62849      2.62356      9.95501   4     11.28753
     11.00227     -0.85902     -2.49314   7     11.31387
     11.00227     -0.85902      2.49314   7     11.31387
      5.16446      9.75277     -2.49314   7     11.31388
      5.16446      9.75277      2.49314   7     11.31388
      4.80588      2.64384     -9.95501   1     11.36612
      4.80588      2.64384      9.95501   1     11.36612
     -4.83900     -2.66206     -9.95501   1     11.38441
     -4.83900     -2.66206      9.95501   1     11.38441
      8.16886      7.94973      0.00000   1     11.39862
     11.08777      2.64384      0.00000   1     11.39862
     -6.69033     -8.84962      2.65868   5     11.40810
     -6.69033     -8.84962     -2.65868   5     11.40810
    -11.05633     -0.91326     -2.65868   5     11.40811
    -11.05633     -0.91326      2.65868   5     11.40811
     -8.20199     -7.96795     -0.00000   1     11.43507
    -11.12090     -2.66206     -0.00000   1     11.43507
     -0.40844     -8.84962     -7.29633   5     11.47689
     -0.40844     -8.84962      7.29633   5     11.47689
     -7.69334      4.39264     -7.29633   5     11.47690
     -7.69334      4.39264      7.29633   5     11.47690
     -2.91891      5.30589     -9.95501   2     11.65225
      2.91891     -5.30589     -9.95501   2     11.65225
     -2.91891      5.30589      9.95501   2     11.65225
      2.91891     -5.30589      9.95501   2     11.65225
      0.33324     10.55081     -4.97751   8     11.67075
      0.33324     10.55081      4.97751   8     11.67075
      9.08997     -5.36687     -4.97751   8     11.67075
      9.08997     -5.36687      4.97751   8     11.67075
      2.87377     -8.78655     -7.28472   6     11.76984
      2.87377     -8.78655      7.28472   6     11.76984
     -5.88295      7.13113     -7.28472   6     11.76985
     -5.88295      7.13113      7.28472   6     11.76985
      3.36298      5.30589     -9.95501   2     11.77134
     -3.36298     -5.30589     -9.95501   2     11.77134
     -3.36298     -5.30589      9.95501   2     11.77134
      3.36298      5.30589      9.95501   2     11.77134
      6.28189      0.00000     -9.95501   2     11.77134
     -6.28189      0.00000     -9.95501   2     11.77134
     -6.28189      0.00000      9.95501   2     11.77134
      6.28189      0.00000      9.95501   2     11.77134
     -0.55491    -10.67276     -4.97751   8     11.78946
     -0.55491    -10.67276      4.97751   8     11.78946
     -9.31164      5.24492     -4.97751   8     11.78946
     -9.31164      5.24492      4.97751   8     11.78946
      8.08336      4.44687     -7.46187   7     11.86571
      8.08336      4.44687      7.46187   7     11.86571
      1.06338    -11.52504     -2.65868   5     11.87544
      1.06338    -11.52504      2.65868   5     11.87544
     -9.16516      7.06806     -2.65868   5     11.87545
     -9.16516      7.06806      2.65868   5     11.87545
     -2.00559    -11.47081      2.49314   7     11.90872
     -2.00559    -11.47081     -2.49314   7     11.90872
    -10.76231      4.44687     -2.49314   7     11.90873
    -10.76231      4.44687      2.49314   7     11.90873
     -3.40812     -8.78655     -7.28472   6     11.91158
     -3.40812     -8.78655      7.28472   6     11.91158
     -9.24594      1.82524     -7.28472   6     11.91159
     -9.24594      1.82524      7.28472   6     11.91159
      9.53404      5.24492     -4.97751   8     11.96590
      9.53404      5.24492      4.97751   8     11.96590
     -2.73398     10.55335     -4.97751   3     11.98430
     -2.73398     10.55335      4.97751   3     11.98430
      7.45008     -7.95890     -4.97751   3     11.98430
      7.45008     -7.95890      4.97751   3     11.98430
