natx =      916
    x       y        z       iph  
      2.71271     -5.84154     -3.02147   2      7.11419
      1.14162     -1.46039     -7.04095   1      7.28087
      1.14162      1.46039     -7.04095   1      7.28087
      3.85432      1.46039     -6.00187   1      7.28087
      3.85432     -1.46039     -6.00187   1      7.28087
      0.36139     -1.46039      7.17764   2      7.33361
      0.36139      1.46039      7.17764   2      7.33361
     -5.06403     -1.46039      5.09949   2      7.33361
     -5.06403      1.46039      5.09949   2      7.33361
     -5.06403     -4.38116     -3.02162   2      7.34637
     -5.06403      4.38116     -3.02162   2      7.34637
      5.78680     -4.38116      1.13469   2      7.34637
      5.78680      4.38116      1.13469   2      7.34637
      0.36139     -7.30193     -0.94346   2      7.37149
      0.36139      7.30193     -0.94346   2      7.37149
      1.93248      0.00000      7.13656   1      7.39358
     -6.20564      0.00000      4.01933   1      7.39358
      3.85432     -1.46039      6.17978   1      7.42820
      3.85432      1.46039      6.17978   1      7.42820
     -6.99650     -1.46039      2.02347   1      7.42821
     -6.99650      1.46039      2.02347   1      7.42821
      6.56703     -1.46039      3.15831   1      7.43192
      6.56703      1.46039      3.15831   1      7.43192
     -6.99650      1.46039     -2.03708   1      7.43192
     -6.99650     -1.46039     -2.03708   1      7.43192
     -6.20564      0.00000     -4.10177   1      7.43872
      7.35789      0.00000      1.09361   1      7.43872
     -3.49294      5.84154     -3.06269   1      7.46353
     -3.49294     -5.84154     -3.06269   1      7.46353
      4.64518      5.84154      0.05454   1      7.46353
      4.64518     -5.84154      0.05454   1      7.46353
      1.14162     -7.30193      1.08015   1      7.46915
      1.14162      7.30193      1.08015   1      7.46915
     -1.57109     -7.30193      0.04108   1      7.46915
     -1.57109      7.30193      0.04108   1      7.46915
     -2.71271      0.00000      7.08203   2      7.58379
      2.71271      0.00000     -7.08203   2      7.58379
     -2.35132     -4.38116     -6.04309   2      7.82574
     -2.35132      4.38116     -6.04309   2      7.82574
      5.78680     -4.38116     -2.92586   2      7.82574
      5.78680      4.38116     -2.92586   2      7.82574
     -2.35132     -4.38116      6.13856   2      7.89970
     -2.35132      4.38116      6.13856   2      7.89970
      5.78680     -1.46039      5.19524   2      7.91267
      5.78680      1.46039      5.19524   2      7.91267
     -7.77673     -1.46039     -0.00014   2      7.91267
     -7.77673      1.46039     -0.00014   2      7.91267
     -2.35132     -7.30193     -1.98254   2      7.92321
     -2.35132      7.30193     -1.98254   2      7.92321
      3.07409     -7.30193      0.09561   2      7.92321
      3.07409      7.30193      0.09561   2      7.92321
     -3.49294      0.00000     -7.12325   1      7.93355
      7.35789      0.00000     -2.96694   1      7.93355
     -4.28380     -4.38116     -5.05855   1      7.94572
     -4.28380      4.38116     -5.05855   1      7.94572
      6.56703     -4.38116     -0.90225   1      7.94572
      6.56703      4.38116     -0.90225   1      7.94572
      0.36139     -7.30193      3.11709   2      7.94764
      0.36139      7.30193      3.11709   2      7.94764
     -2.35132     -7.30193      2.07801   2      7.94764
     -2.35132      7.30193      2.07801   2      7.94764
      1.93248     -2.92077      7.13656   1      7.94959
      1.93248      2.92077      7.13656   1      7.94959
     -6.20564     -2.92077      4.01933   1      7.94959
     -6.20564      2.92077      4.01933   1      7.94959
      1.93248      5.84154     -5.04509   1      7.95682
      1.93248     -5.84154     -5.04509   1      7.95682
      1.14162     -7.30193     -2.98040   1      7.96895
      1.14162      7.30193     -2.98040   1      7.96895
     -6.20564     -2.92077     -4.10177   1      7.99158
     -6.20564      2.92077     -4.10177   1      7.99158
      7.35789     -2.92077      1.09361   1      7.99159
      7.35789      2.92077      1.09361   1      7.99159
      0.00000      0.00000     -8.12110   2      8.12110
      0.00000      0.00000      8.12110   2      8.12110
     -5.42541      0.00000      6.04295   2      8.12111
      5.42541      0.00000     -6.04295   2      8.12111
     -2.71271     -2.92077      7.08203   2      8.12679
     -2.71271      2.92077      7.08203   2      8.12679
      2.71271     -2.92077     -7.08203   2      8.12679
      2.71271      2.92077     -7.08203   2      8.12679
     -5.42541      0.00000     -6.13871   2      8.19261
      5.42541      0.00000      6.13871   2      8.19261
     -8.13812      0.00000      0.94332   2      8.19261
      8.13812      0.00000     -0.94332   2      8.19261
     -2.71271     -5.84154     -5.09963   2      8.21514
     -2.71271      5.84154     -5.09963   2      8.21514
      2.71271     -5.84154      5.09963   2      8.21514
      2.71271      5.84154      5.09963   2      8.21514
      5.42541      5.84154     -1.98240   2      8.21515
     -5.42541     -5.84154      1.98240   2      8.21515
     -5.42541      5.84154      1.98240   2      8.21515
      5.42541     -5.84154     -1.98240   2      8.21515
     -5.42541     -5.84154     -2.07815   2      8.23878
     -5.42541      5.84154     -2.07815   2      8.23878
      5.42541     -5.84154      2.07815   2      8.23878
      5.42541      5.84154      2.07815   2      8.23878
     -1.57109     -1.46039     -8.08003   1      8.35990
     -1.57109      1.46039     -8.08003   1      8.35990
      6.56703     -1.46039     -4.96280   1      8.35990
      6.56703      1.46039     -4.96280   1      8.35990
      1.14162     -4.38116     -7.04095   1      8.37095
      1.14162      4.38116     -7.04095   1      8.37095
      3.85432     -4.38116     -6.00187   1      8.37095
      3.85432      4.38116     -6.00187   1      8.37095
      0.36139     -4.38116      7.17764   2      8.41687
      0.36139      4.38116      7.17764   2      8.41687
     -5.06403     -4.38116      5.09949   2      8.41687
     -5.06403      4.38116      5.09949   2      8.41687
     -1.57109     -1.46039      8.16218   1      8.43933
     -1.57109      1.46039      8.16218   1      8.43933
     -4.28380     -1.46039      7.12310   1      8.43933
     -4.28380      1.46039      7.12310   1      8.43933
     -3.49294     -2.92077     -7.12325   1      8.45412
     -3.49294      2.92077     -7.12325   1      8.45412
      7.35789     -2.92077     -2.96694   1      8.45412
      7.35789      2.92077     -2.96694   1      8.45412
     -0.78023     -5.84154     -6.08417   1      8.47051
     -0.78023      5.84154     -6.08417   1      8.47051
      4.64518      5.84154     -4.00601   1      8.47051
      4.64518     -5.84154     -4.00601   1      8.47051
     -0.78023     -5.84154      6.09749   1      8.48008
     -0.78023      5.84154      6.09749   1      8.48008
     -3.49294     -5.84154      5.05841   1      8.48008
     -3.49294      5.84154      5.05841   1      8.48008
     -1.57109     -7.30193     -4.01948   1      8.48190
     -1.57109      7.30193     -4.01948   1      8.48190
      3.85432     -7.30193     -1.94132   1      8.48190
      3.85432      7.30193     -1.94132   1      8.48190
      3.85432     -4.38116      6.17978   1      8.49941
      3.85432      4.38116      6.17978   1      8.49941
     -6.99650     -4.38116      2.02347   1      8.49942
     -6.99650      4.38116      2.02347   1      8.49942
      6.56703     -4.38116      3.15831   1      8.50266
      6.56703      4.38116      3.15831   1      8.50266
     -6.99650     -4.38116     -2.03708   1      8.50266
     -6.99650      4.38116     -2.03708   1      8.50266
     -1.57109     -7.30193      4.10163   1      8.52114
     -1.57109      7.30193      4.10163   1      8.52114
      4.64518     -5.84154      4.11509   1      8.52263
      4.64518      5.84154      4.11509   1      8.52263
     -6.20564     -5.84154     -0.04122   1      8.52264
     -6.20564      5.84154     -0.04122   1      8.52264
      3.85432     -7.30193      2.11923   1      8.52438
      3.85432      7.30193      2.11923   1      8.52438
     -4.28380     -7.30193     -0.99800   1      8.52438
     -4.28380      7.30193     -0.99800   1      8.52438
      0.00000     -2.92077     -8.12110   2      8.63037
      0.00000     -2.92077      8.12110   2      8.63037
      0.00000      2.92077     -8.12110   2      8.63037
      0.00000      2.92077      8.12110   2      8.63037
     -5.42541     -2.92077      6.04295   2      8.63037
     -5.42541      2.92077      6.04295   2      8.63037
      5.42541     -2.92077     -6.04295   2      8.63037
      5.42541      2.92077     -6.04295   2      8.63037
     -5.42541     -2.92077     -6.13871   2      8.69768
     -5.42541      2.92077     -6.13871   2      8.69768
      5.42541     -2.92077      6.13871   2      8.69768
      5.42541      2.92077      6.13871   2      8.69768
     -8.13812     -2.92077      0.94332   2      8.69769
     -8.13812      2.92077      0.94332   2      8.69769
      8.13812     -2.92077     -0.94332   2      8.69769
      8.13812      2.92077     -0.94332   2      8.69769
     -8.13812      0.00000     -3.11723   2      8.71471
      8.13812      0.00000      3.11723   2      8.71471
      3.07409     -1.46039     -8.02549   2      8.71730
      3.07409      1.46039     -8.02549   2      8.71730
      0.00000     -8.76231     -0.00000   2      8.76231
     -0.00000      8.76231      0.00000   2      8.76231
     -5.06403     -1.46039     -7.08217   2      8.82804
     -5.06403      1.46039     -7.08217   2      8.82804
      8.49951     -1.46039     -1.88678   2      8.82804
      8.49951      1.46039     -1.88678   2      8.82804
      0.36139     -7.30193     -5.00402   2      8.85940
      0.36139      7.30193     -5.00402   2      8.85940
      3.07409     -7.30193     -3.96494   2      8.85940
      3.07409      7.30193     -3.96494   2      8.85940
      3.07409     -1.46039      8.21672   2      8.89366
      3.07409      1.46039      8.21672   2      8.89366
     -7.77673     -1.46039      4.06041   2      8.89366
     -7.77673      1.46039      4.06041   2      8.89366
     -7.77673     -1.46039     -4.06069   2      8.89379
     -7.77673      1.46039     -4.06069   2      8.89379
      8.49951     -1.46039      2.17377   2      8.89379
      8.49951      1.46039      2.17377   2      8.89379
      5.78680     -4.38116      5.19524   2      8.92592
      5.78680      4.38116      5.19524   2      8.92592
     -7.77673     -4.38116     -0.00014   2      8.92592
     -7.77673      4.38116     -0.00014   2      8.92592
      3.07409     -7.30193      4.15617   2      8.94661
      3.07409      7.30193      4.15617   2      8.94661
     -5.06403     -7.30193      1.03893   2      8.94661
     -5.06403      7.30193      1.03893   2      8.94661
      7.35789      0.00000      5.15417   1      8.98354
     -8.91835      0.00000     -1.08030   1      8.98354
      1.14162     -7.30193      5.14070   1      9.00268
      1.14162      7.30193      5.14070   1      9.00268
     -4.28380     -7.30193      3.06255   1      9.00268
     -4.28380      7.30193      3.06255   1      9.00268
     -0.78023     -8.76231     -2.02362   1      9.02673
     -0.78023      8.76231     -2.02362   1      9.02673
      1.93248     -8.76231     -0.98454   1      9.02673
      1.93248      8.76231     -0.98454   1      9.02673
     -0.78023     -8.76231      2.03694   1      9.02973
     -0.78023      8.76231      2.03694   1      9.02973
      0.36139     -1.46039     -9.06457   2      9.18856
      0.36139      1.46039     -9.06457   2      9.18856
      5.78680     -1.46039     -6.98641   2      9.18857
      5.78680      1.46039     -6.98641   2      9.18857
     -8.13812     -2.92077     -3.11723   2      9.19114
     -8.13812      2.92077     -3.11723   2      9.19114
      8.13812     -2.92077      3.11723   2      9.19114
      8.13812      2.92077      3.11723   2      9.19114
     -2.71271     -8.76231     -1.03908   2      9.23128
     -2.71271      8.76231     -1.03908   2      9.23128
      2.71271      8.76231      1.03908   2      9.23128
      2.71271     -8.76231      1.03908   2      9.23128
      1.93248      0.00000     -9.10564   1      9.30845
      4.64518      0.00000     -8.06657   1      9.30845
     -1.57109     -4.38116     -8.08003   1      9.32468
     -1.57109      4.38116     -8.08003   1      9.32468
      6.56703     -4.38116     -4.96280   1      9.32468
      6.56703      4.38116     -4.96280   1      9.32468
     -5.06403     -7.30193     -3.02162   2      9.38577
     -5.06403      7.30193     -3.02162   2      9.38577
      5.78680     -7.30193      1.13469   2      9.38577
      5.78680      7.30193      1.13469   2      9.38577
      1.14162     -1.46039      9.20126   1      9.38611
      1.14162      1.46039      9.20126   1      9.38611
     -6.99650     -1.46039      6.08403   1      9.38612
     -6.99650      1.46039      6.08403   1      9.38612
     -6.99650     -1.46039     -6.09763   1      9.39494
     -6.99650      1.46039     -6.09763   1      9.39494
      9.27973     -1.46039      0.13683   1      9.39494
      9.27973      1.46039      0.13683   1      9.39494
     -1.57109     -4.38116      8.16218   1      9.39596
     -1.57109      4.38116      8.16218   1      9.39596
     -4.28380     -4.38116      7.12310   1      9.39596
     -4.28380      4.38116      7.12310   1      9.39596
      4.64518      0.00000      8.17564   1      9.40313
     -8.91835      0.00000      2.98026   1      9.40313
      1.93248     -5.84154      7.13656   1      9.42277
      1.93248      5.84154      7.13656   1      9.42277
     -6.20564     -5.84154      4.01933   1      9.42277
     -6.20564      5.84154      4.01933   1      9.42277
      7.35789     -2.92077      5.15417   1      9.44642
      7.35789      2.92077      5.15417   1      9.44642
     -8.91835     -2.92077     -1.08030   1      9.44642
     -8.91835      2.92077     -1.08030   1      9.44642
     -6.20564     -5.84154     -4.10177   1      9.45823
     -6.20564      5.84154     -4.10177   1      9.45823
      7.35789      5.84154      1.09361   1      9.45823
      7.35789     -5.84154      1.09361   1      9.45823
      1.93248     -8.76231      3.07601   1      9.48549
      1.93248      8.76231      3.07601   1      9.48549
     -3.49294     -8.76231      0.99786   1      9.48549
     -3.49294      8.76231      0.99786   1      9.48549
     -2.71271      0.00000     -9.16018   2      9.55341
      2.71271      0.00000      9.16018   2      9.55341
     -8.13812      0.00000      5.00387   2      9.55341
      8.13812      0.00000     -5.00387   2      9.55341
     -2.71271     -5.84154      7.08203   2      9.57275
     -2.71271      5.84154      7.08203   2      9.57275
      2.71271      5.84154     -7.08203   2      9.57275
      2.71271     -5.84154     -7.08203   2      9.57275
      3.07409      4.38116     -8.02549   2      9.64640
      3.07409     -4.38116     -8.02549   2      9.64640
      0.00000     -8.76231     -4.06055   2      9.65744
      0.00000     -8.76231      4.06055   2      9.65744
     -0.00000      8.76231     -4.06055   2      9.65744
     -0.00000      8.76231      4.06055   2      9.65744
     -2.71271     -8.76231      3.02147   2      9.65744
     -2.71271      8.76231      3.02147   2      9.65744
      2.71271      8.76231     -3.02147   2      9.65744
      2.71271     -8.76231     -3.02147   2      9.65744
     -5.06403     -4.38116     -7.08217   2      9.74659
     -5.06403      4.38116     -7.08217   2      9.74659
      8.49951     -4.38116     -1.88678   2      9.74659
      8.49951      4.38116     -1.88678   2      9.74659
      1.93248     -2.92077     -9.10564   1      9.75593
      1.93248      2.92077     -9.10564   1      9.75593
      4.64518     -2.92077     -8.06657   1      9.75593
      4.64518      2.92077     -8.06657   1      9.75593
     -3.49294      0.00000      9.11896   1      9.76504
     -2.35132     -7.30193     -6.04309   2      9.76554
     -2.35132      7.30193     -6.04309   2      9.76554
      5.78680     -7.30193     -2.92586   2      9.76554
      5.78680      7.30193     -2.92586   2      9.76554
      3.07409     -4.38116      8.21672   2      9.80607
      3.07409      4.38116      8.21672   2      9.80607
     -7.77673     -4.38116      4.06041   2      9.80607
     -7.77673      4.38116      4.06041   2      9.80607
     -7.77673     -4.38116     -4.06069   2      9.80619
     -7.77673      4.38116     -4.06069   2      9.80619
      8.49951     -4.38116      2.17377   2      9.80619
      8.49951      4.38116      2.17377   2      9.80619
     -2.35132     -7.30193      6.13856   2      9.82491
     -2.35132      7.30193      6.13856   2      9.82491
      4.64518     -2.92077      8.17564   1      9.84631
      4.64518      2.92077      8.17564   1      9.84631
     -8.91835     -2.92077      2.98026   1      9.84631
     -8.91835      2.92077      2.98026   1      9.84631
     -3.49294      5.84154     -7.12325   1      9.85215
     -3.49294     -5.84154     -7.12325   1      9.85215
      7.35789     -5.84154     -2.96694   1      9.85215
      7.35789      5.84154     -2.96694   1      9.85215
     -4.28380     -7.30193     -5.05855   1      9.86195
     -4.28380      7.30193     -5.05855   1      9.86195
      6.56703     -7.30193     -0.90225   1      9.86195
      6.56703      7.30193     -0.90225   1      9.86195
      6.56703     -1.46039      7.21886   1      9.86765
      6.56703      1.46039      7.21886   1      9.86765
     -9.70921     -1.46039      0.98440   1      9.86765
     -9.70921      1.46039      0.98440   1      9.86765
     -3.49294     -8.76231     -3.06269   1      9.91760
     -3.49294      8.76231     -3.06269   1      9.91760
      4.64518     -8.76231      0.05454   1      9.91760
      4.64518      8.76231      0.05454   1      9.91760
     -2.71271     -2.92077     -9.16018   2      9.98992
     -2.71271      2.92077     -9.16018   2      9.98992
      2.71271     -2.92077      9.16018   2      9.98992
      2.71271      2.92077      9.16018   2      9.98992
     -8.13812     -2.92077      5.00387   2      9.98993
     -8.13812      2.92077      5.00387   2      9.98993
      8.13812     -2.92077     -5.00387   2      9.98993
      8.13812      2.92077     -5.00387   2      9.98993
      0.00000     -5.84154      8.12110   2     10.00380
     -0.00000      5.84154     -8.12110   2     10.00380
      0.00000     -5.84154     -8.12110   2     10.00380
     -0.00000      5.84154      8.12110   2     10.00380
     -5.42541     -5.84154      6.04295   2     10.00380
      5.42541      5.84154     -6.04295   2     10.00380
     -5.42541      5.84154      6.04295   2     10.00380
      5.42541     -5.84154     -6.04295   2     10.00380
     -5.42541      5.84154     -6.13871   2     10.06193
      5.42541      5.84154      6.13871   2     10.06193
     -5.42541     -5.84154     -6.13871   2     10.06193
      5.42541     -5.84154      6.13871   2     10.06193
     -8.13812     -5.84154      0.94332   2     10.06193
      8.13812     -5.84154     -0.94332   2     10.06193
      8.13812      5.84154     -0.94332   2     10.06193
     -8.13812      5.84154      0.94332   2     10.06193
      0.36139     -4.38116     -9.06457   2     10.07430
      0.36139      4.38116     -9.06457   2     10.07430
      5.78680     -4.38116     -6.98641   2     10.07430
      5.78680      4.38116     -6.98641   2     10.07430
     -0.78023      0.00000    -10.14472   1     10.17468
      7.35789      0.00000     -7.02749   1     10.17468
     -4.28380     -1.46039     -9.11910   1     10.18046
     -4.28380      1.46039     -9.11910   1     10.18046
      9.27973     -1.46039     -3.92372   1     10.18046
      9.27973      1.46039     -3.92372   1     10.18046
     -0.78023      0.00000     10.15804   1     10.18796
     -6.20564      0.00000      8.07989   1     10.18796
     -3.49294     -2.92077      9.11896   1     10.19250
     -3.49294      2.92077      9.11896   1     10.19250
      1.14162     -7.30193     -7.04095   1     10.20766
      1.14162      7.30193     -7.04095   1     10.20766
      3.85432     -7.30193     -6.00187   1     10.20767
      3.85432      7.30193     -6.00187   1     10.20767
      0.36139     -7.30193      7.17764   2     10.24535
      0.36139      7.30193      7.17764   2     10.24535
     -5.06403     -7.30193      5.09949   2     10.24535
     -5.06403      7.30193      5.09949   2     10.24535
     -6.20564      0.00000     -8.16232   1     10.25346
     10.07060      0.00000     -1.92786   1     10.25347
      1.14162     -4.38116      9.20126   1     10.25480
      1.14162      4.38116      9.20126   1     10.25480
     -6.99650     -4.38116      6.08403   1     10.25480
     -6.99650      4.38116      6.08403   1     10.25480
     -6.99650      4.38116     -6.09763   1     10.26288
     -6.99650     -4.38116     -6.09763   1     10.26288
      9.27973     -4.38116      0.13683   1     10.26288
      9.27973      4.38116      0.13683   1     10.26288
      0.36139    -10.22270     -0.94346   2     10.27250
      0.36139     10.22270     -0.94346   2     10.27250
      9.27973     -1.46039      4.19738   1     10.28903
      9.27973      1.46039      4.19738   1     10.28903
