# Once                                                             FEFF 10.0.0
# POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=21 Rmt= 1.732 Rnm= 1.795 K  shell
# Pot 1 Z=57 Rmt= 1.970 Rnm= 2.039
# Pot 2 Z=21 Rmt= 1.732 Rnm= 1.795
# Pot 3 Z=51 Rmt= 1.682 Rnm= 1.747
# Gam_ch=8.229E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.776E+00eV kf=1.563E+00 Vint=-1.562E+01eV Rs_int= 2.320
#  -----------------------------------------------------------------------
#   0.93495E+00  0.18233E+01  0.50933E+00 -0.3225029E+00  0.1651700E+03 method to calculate xsect
#   8.2294000E-01    351    301
#       em              xsnorm            xsec  
 -0.335757542E+02  0.41147E+00  0.41632E-02 -0.52533E-02  0.72851E-03
 -0.334757542E+02  0.41147E+00  0.40931E-02 -0.50875E-02  0.68407E-03
 -0.333757542E+02  0.41147E+00  0.40283E-02 -0.49313E-02  0.64358E-03
 -0.332757542E+02  0.41147E+00  0.39683E-02 -0.47840E-02  0.60661E-03
 -0.331757542E+02  0.41147E+00  0.39127E-02 -0.46447E-02  0.57274E-03
 -0.330757542E+02  0.41147E+00  0.38613E-02 -0.45129E-02  0.54165E-03
 -0.329757542E+02  0.41147E+00  0.38137E-02 -0.43880E-02  0.51304E-03
 -0.328757542E+02  0.41147E+00  0.37696E-02 -0.42694E-02  0.48665E-03
 -0.327757542E+02  0.41147E+00  0.37289E-02 -0.41567E-02  0.46226E-03
 -0.326757542E+02  0.41147E+00  0.36912E-02 -0.40494E-02  0.43967E-03
 -0.325757542E+02  0.41147E+00  0.36565E-02 -0.39472E-02  0.41871E-03
 -0.324757542E+02  0.41147E+00  0.36244E-02 -0.38497E-02  0.39922E-03
 -0.323757542E+02  0.41147E+00  0.35950E-02 -0.37566E-02  0.38108E-03
 -0.322757542E+02  0.41147E+00  0.35680E-02 -0.36676E-02  0.36416E-03
 -0.321757542E+02  0.41147E+00  0.35433E-02 -0.35824E-02  0.34835E-03
 -0.320757542E+02  0.41147E+00  0.35208E-02 -0.35008E-02  0.33356E-03
 -0.319757542E+02  0.41147E+00  0.35003E-02 -0.34226E-02  0.31971E-03
 -0.318757542E+02  0.41147E+00  0.34819E-02 -0.33476E-02  0.30671E-03
 -0.317757542E+02  0.41147E+00  0.34654E-02 -0.32755E-02  0.29450E-03
 -0.316757542E+02  0.41147E+00  0.34507E-02 -0.32063E-02  0.28301E-03
 -0.315757542E+02  0.41147E+00  0.34377E-02 -0.31396E-02  0.27219E-03
 -0.314757542E+02  0.41147E+00  0.34265E-02 -0.30755E-02  0.26200E-03
 -0.313757542E+02  0.41147E+00  0.34169E-02 -0.30137E-02  0.25237E-03
 -0.312757542E+02  0.41147E+00  0.34089E-02 -0.29541E-02  0.24327E-03
 -0.311757542E+02  0.41147E+00  0.34025E-02 -0.28966E-02  0.23467E-03
 -0.310757542E+02  0.41147E+00  0.33976E-02 -0.28411E-02  0.22652E-03
 -0.309757542E+02  0.41147E+00  0.33941E-02 -0.27875E-02  0.21880E-03
 -0.308757542E+02  0.41147E+00  0.33922E-02 -0.27357E-02  0.21147E-03
 -0.307757542E+02  0.41147E+00  0.33916E-02 -0.26856E-02  0.20452E-03
 -0.306757542E+02  0.41147E+00  0.33925E-02 -0.26371E-02  0.19791E-03
 -0.305757542E+02  0.41147E+00  0.33948E-02 -0.25901E-02  0.19162E-03
 -0.304757542E+02  0.41147E+00  0.33984E-02 -0.25447E-02  0.18564E-03
 -0.303757542E+02  0.41147E+00  0.34034E-02 -0.25006E-02  0.17994E-03
 -0.302757542E+02  0.41147E+00  0.34099E-02 -0.24578E-02  0.17450E-03
 -0.301757542E+02  0.41147E+00  0.34176E-02 -0.24163E-02  0.16932E-03
 -0.300757542E+02  0.41147E+00  0.34268E-02 -0.23760E-02  0.16436E-03
 -0.299757542E+02  0.41147E+00  0.34373E-02 -0.23369E-02  0.15963E-03
 -0.298757542E+02  0.41147E+00  0.34493E-02 -0.22989E-02  0.15511E-03
 -0.297757542E+02  0.41147E+00  0.34627E-02 -0.22619E-02  0.15079E-03
 -0.296757542E+02  0.41147E+00  0.34775E-02 -0.22260E-02  0.14665E-03
 -0.295757542E+02  0.41147E+00  0.34937E-02 -0.21910E-02  0.14268E-03
 -0.294757542E+02  0.41147E+00  0.35115E-02 -0.21570E-02  0.13888E-03
 -0.293757542E+02  0.41147E+00  0.35308E-02 -0.21238E-02  0.13523E-03
 -0.292757542E+02  0.41147E+00  0.35516E-02 -0.20915E-02  0.13173E-03
 -0.291757542E+02  0.41147E+00  0.35741E-02 -0.20601E-02  0.12838E-03
 -0.290757542E+02  0.41147E+00  0.35982E-02 -0.20294E-02  0.12515E-03
 -0.289757542E+02  0.41147E+00  0.36240E-02 -0.19995E-02  0.12205E-03
 -0.288757542E+02  0.41147E+00  0.36516E-02 -0.19703E-02  0.11907E-03
 -0.287757542E+02  0.41147E+00  0.36810E-02 -0.19418E-02  0.11620E-03
 -0.286757542E+02  0.41147E+00  0.37123E-02 -0.19140E-02  0.11344E-03
 -0.285757542E+02  0.41147E+00  0.37457E-02 -0.18869E-02  0.11079E-03
 -0.284757542E+02  0.41147E+00  0.37811E-02 -0.18603E-02  0.10823E-03
 -0.283757542E+02  0.41147E+00  0.38187E-02 -0.18344E-02  0.10576E-03
 -0.282757542E+02  0.41147E+00  0.38587E-02 -0.18091E-02  0.10338E-03
 -0.281757542E+02  0.41147E+00  0.39010E-02 -0.17843E-02  0.10109E-03
 -0.280757542E+02  0.41147E+00  0.39460E-02 -0.17601E-02  0.98873E-04
 -0.279757542E+02  0.41147E+00  0.39937E-02 -0.17364E-02  0.96736E-04
 -0.278757542E+02  0.41147E+00  0.40442E-02 -0.17132E-02  0.94672E-04
 -0.277757542E+02  0.41147E+00  0.40979E-02 -0.16905E-02  0.92678E-04
 -0.276757542E+02  0.41147E+00  0.41548E-02 -0.16682E-02  0.90750E-04
 -0.275757542E+02  0.41147E+00  0.42152E-02 -0.16465E-02  0.88887E-04
 -0.274757542E+02  0.41147E+00  0.42795E-02 -0.16251E-02  0.87084E-04
 -0.273757542E+02  0.41147E+00  0.43477E-02 -0.16042E-02  0.85340E-04
 -0.272757542E+02  0.41147E+00  0.44204E-02 -0.15837E-02  0.83652E-04
 -0.271757542E+02  0.41147E+00  0.44978E-02 -0.15636E-02  0.82017E-04
 -0.270757542E+02  0.41147E+00  0.45803E-02 -0.15439E-02  0.80434E-04
 -0.269757542E+02  0.41147E+00  0.46685E-02 -0.15246E-02  0.78899E-04
 -0.268757542E+02  0.41147E+00  0.47627E-02 -0.15056E-02  0.77412E-04
 -0.267757542E+02  0.41147E+00  0.48637E-02 -0.14870E-02  0.75969E-04
 -0.266757542E+02  0.41147E+00  0.49720E-02 -0.14687E-02  0.74570E-04
 -0.265757542E+02  0.41147E+00  0.50885E-02 -0.14508E-02  0.73211E-04
 -0.264757542E+02  0.41147E+00  0.52139E-02 -0.14332E-02  0.71892E-04
 -0.263757542E+02  0.41147E+00  0.53494E-02 -0.14159E-02  0.70611E-04
 -0.262757542E+02  0.41147E+00  0.54960E-02 -0.13989E-02  0.69365E-04
 -0.261757542E+02  0.41147E+00  0.56552E-02 -0.13822E-02  0.68153E-04
 -0.260757542E+02  0.41147E+00  0.58285E-02 -0.13658E-02  0.66974E-04
 -0.259757542E+02  0.41147E+00  0.60178E-02 -0.13497E-02  0.65826E-04
 -0.258757542E+02  0.41147E+00  0.62253E-02 -0.13338E-02  0.64706E-04
 -0.257757542E+02  0.41147E+00  0.64538E-02 -0.13182E-02  0.63613E-04
 -0.256757542E+02  0.41147E+00  0.67063E-02 -0.13029E-02  0.62545E-04
 -0.255757542E+02  0.41147E+00  0.69867E-02 -0.12878E-02  0.61499E-04
 -0.254757542E+02  0.41147E+00  0.72998E-02 -0.12730E-02  0.60472E-04
 -0.253757542E+02  0.41147E+00  0.76513E-02 -0.12584E-02  0.59463E-04
 -0.252757542E+02  0.41147E+00  0.80484E-02 -0.12441E-02  0.58466E-04
 -0.251757542E+02  0.41147E+00  0.85000E-02 -0.12300E-02  0.57476E-04
 -0.250757542E+02  0.41147E+00  0.90171E-02 -0.12161E-02  0.56488E-04
 -0.249757542E+02  0.41147E+00  0.96134E-02 -0.12024E-02  0.55492E-04
 -0.248757542E+02  0.41147E+00  0.10306E-01 -0.11890E-02  0.54477E-04
 -0.247757542E+02  0.41147E+00  0.11113E-01 -0.11757E-02  0.53426E-04
 -0.246757542E+02  0.41147E+00  0.12057E-01 -0.11626E-02  0.52321E-04
 -0.245757542E+02  0.41147E+00  0.13150E-01 -0.11497E-02  0.51137E-04
 -0.244757542E+02  0.41147E+00  0.14389E-01 -0.11369E-02  0.49858E-04
 -0.243757542E+02  0.41147E+00  0.15715E-01 -0.11242E-02  0.48500E-04
 -0.242757542E+02  0.41147E+00  0.16992E-01 -0.11113E-02  0.47155E-04
 -0.241757542E+02  0.41147E+00  0.18034E-01 -0.10984E-02  0.45981E-04
 -0.240757542E+02  0.41147E+00  0.18743E-01 -0.10856E-02  0.45077E-04
 -0.239757542E+02  0.41147E+00  0.19219E-01 -0.10730E-02  0.44344E-04
 -0.238757542E+02  0.41147E+00  0.19628E-01 -0.10608E-02  0.43596E-04
 -0.237757542E+02  0.41147E+00  0.19987E-01 -0.10486E-02  0.42756E-04
 -0.236757542E+02  0.41147E+00  0.20069E-01 -0.10363E-02  0.41953E-04
 -0.235757542E+02  0.41147E+00  0.19537E-01 -0.10239E-02  0.41443E-04
 -0.234757542E+02  0.41147E+00  0.18262E-01 -0.10118E-02  0.41356E-04
 -0.233757542E+02  0.41147E+00  0.16482E-01 -0.10000E-02  0.41552E-04
 -0.232757542E+02  0.41147E+00  0.14568E-01 -0.98876E-03  0.41797E-04
 -0.231757542E+02  0.41147E+00  0.12780E-01 -0.97786E-03  0.41947E-04
 -0.230757542E+02  0.41147E+00  0.11220E-01 -0.96721E-03  0.41969E-04
 -0.229757542E+02  0.41147E+00  0.98981E-02 -0.95674E-03  0.41879E-04
 -0.228757542E+02  0.41147E+00  0.87871E-02 -0.94640E-03  0.41704E-04
 -0.227757542E+02  0.41147E+00  0.78521E-02 -0.93616E-03  0.41469E-04
 -0.226757542E+02  0.41147E+00  0.70604E-02 -0.92603E-03  0.41192E-04
 -0.225757542E+02  0.41147E+00  0.63848E-02 -0.91600E-03  0.40889E-04
 -0.224757542E+02  0.41147E+00  0.58034E-02 -0.90605E-03  0.40568E-04
 -0.223757542E+02  0.41147E+00  0.52989E-02 -0.89620E-03  0.40236E-04
 -0.222757542E+02  0.41147E+00  0.48577E-02 -0.88643E-03  0.39899E-04
 -0.221757542E+02  0.41147E+00  0.44691E-02 -0.87675E-03  0.39560E-04
 -0.220757542E+02  0.41147E+00  0.41244E-02 -0.86716E-03  0.39222E-04
 -0.219757542E+02  0.41147E+00  0.38169E-02 -0.85765E-03  0.38886E-04
 -0.218757542E+02  0.41147E+00  0.35409E-02 -0.84823E-03  0.38555E-04
 -0.217757542E+02  0.41147E+00  0.32921E-02 -0.83889E-03  0.38228E-04
 -0.216757542E+02  0.41147E+00  0.30666E-02 -0.82963E-03  0.37906E-04
 -0.215757542E+02  0.41147E+00  0.28615E-02 -0.82044E-03  0.37592E-04
 -0.214757542E+02  0.41147E+00  0.26741E-02 -0.81134E-03  0.37283E-04
 -0.213757542E+02  0.41147E+00  0.25023E-02 -0.80230E-03  0.36982E-04
 -0.212757542E+02  0.41147E+00  0.23443E-02 -0.79334E-03  0.36689E-04
 -0.211757542E+02  0.41147E+00  0.21986E-02 -0.78445E-03  0.36402E-04
 -0.210757542E+02  0.41147E+00  0.20638E-02 -0.77563E-03  0.36124E-04
 -0.209757542E+02  0.41147E+00  0.19388E-02 -0.76688E-03  0.35853E-04
 -0.208757542E+02  0.41147E+00  0.18225E-02 -0.75819E-03  0.35590E-04
 -0.207757542E+02  0.41147E+00  0.17142E-02 -0.74957E-03  0.35335E-04
 -0.206757542E+02  0.41147E+00  0.16131E-02 -0.74100E-03  0.35087E-04
 -0.205757542E+02  0.41147E+00  0.15186E-02 -0.73250E-03  0.34848E-04
 -0.204757542E+02  0.41147E+00  0.14300E-02 -0.72405E-03  0.34617E-04
 -0.203757542E+02  0.41147E+00  0.13469E-02 -0.71566E-03  0.34394E-04
 -0.202757542E+02  0.41147E+00  0.12688E-02 -0.70733E-03  0.34179E-04
 -0.201757542E+02  0.41147E+00  0.11953E-02 -0.69904E-03  0.33972E-04
 -0.200757542E+02  0.41147E+00  0.11260E-02 -0.69080E-03  0.33773E-04
 -0.199757542E+02  0.41147E+00  0.10607E-02 -0.68261E-03  0.33582E-04
 -0.198757542E+02  0.41147E+00  0.99896E-03 -0.67447E-03  0.33400E-04
 -0.197757542E+02  0.41147E+00  0.94063E-03 -0.66637E-03  0.33226E-04
 -0.196757542E+02  0.41147E+00  0.88545E-03 -0.65831E-03  0.33061E-04
 -0.195757542E+02  0.41147E+00  0.83319E-03 -0.65029E-03  0.32904E-04
 -0.194757542E+02  0.41147E+00  0.78367E-03 -0.64231E-03  0.32755E-04
 -0.193757542E+02  0.41147E+00  0.73672E-03 -0.63437E-03  0.32615E-04
 -0.192757542E+02  0.41147E+00  0.69217E-03 -0.62646E-03  0.32484E-04
 -0.191757542E+02  0.41147E+00  0.64989E-03 -0.61857E-03  0.32363E-04
 -0.190757542E+02  0.41147E+00  0.60973E-03 -0.61072E-03  0.32250E-04
 -0.189757542E+02  0.41147E+00  0.57157E-03 -0.60290E-03  0.32147E-04
 -0.188757542E+02  0.41147E+00  0.53532E-03 -0.59509E-03  0.32053E-04
 -0.187757542E+02  0.41147E+00  0.50085E-03 -0.58732E-03  0.31969E-04
 -0.186757542E+02  0.41147E+00  0.46808E-03 -0.57956E-03  0.31896E-04
 -0.185757542E+02  0.41147E+00  0.43692E-03 -0.57181E-03  0.31832E-04
 -0.184757542E+02  0.41147E+00  0.40730E-03 -0.56409E-03  0.31780E-04
 -0.183757542E+02  0.41147E+00  0.37913E-03 -0.55637E-03  0.31739E-04
 -0.182757542E+02  0.41147E+00  0.35234E-03 -0.54867E-03  0.31710E-04
 -0.181757542E+02  0.41147E+00  0.32689E-03 -0.54097E-03  0.31693E-04
 -0.180757542E+02  0.41147E+00  0.30270E-03 -0.53327E-03  0.31689E-04
 -0.179757542E+02  0.41147E+00  0.27972E-03 -0.52558E-03  0.31698E-04
 -0.178757542E+02  0.41147E+00  0.25790E-03 -0.51788E-03  0.31722E-04
 -0.177757542E+02  0.41147E+00  0.23720E-03 -0.51017E-03  0.31761E-04
 -0.176757542E+02  0.41147E+00  0.21758E-03 -0.50246E-03  0.31816E-04
 -0.175757542E+02  0.41147E+00  0.19898E-03 -0.49473E-03  0.31888E-04
 -0.174757542E+02  0.41147E+00  0.18138E-03 -0.48699E-03  0.31979E-04
 -0.173757542E+02  0.41147E+00  0.16475E-03 -0.47922E-03  0.32090E-04
 -0.172757542E+02  0.41147E+00  0.14904E-03 -0.47143E-03  0.32222E-04
 -0.171757542E+02  0.41147E+00  0.13424E-03 -0.46360E-03  0.32378E-04
 -0.170757542E+02  0.41147E+00  0.12032E-03 -0.45574E-03  0.32561E-04
 -0.169757542E+02  0.41147E+00  0.10725E-03 -0.44783E-03  0.32772E-04
 -0.168757542E+02  0.41147E+00  0.95028E-04 -0.43988E-03  0.33016E-04
 -0.167757542E+02  0.41147E+00  0.83624E-04 -0.43187E-03  0.33296E-04
 -0.166757542E+02  0.41147E+00  0.73029E-04 -0.42379E-03  0.33617E-04
 -0.165757542E+02  0.41147E+00  0.63238E-04 -0.41564E-03  0.33985E-04
 -0.164757542E+02  0.41147E+00  0.54245E-04 -0.40740E-03  0.34407E-04
 -0.163757542E+02  0.41147E+00  0.46057E-04 -0.39908E-03  0.34894E-04
 -0.162757542E+02  0.41147E+00  0.38683E-04 -0.39065E-03  0.35456E-04
 -0.161757542E+02  0.41147E+00  0.32146E-04 -0.38210E-03  0.36109E-04
 -0.160757542E+02  0.41147E+00  0.26481E-04 -0.37342E-03  0.36874E-04
 -0.159757542E+02  0.41147E+00  0.21743E-04 -0.36459E-03  0.37776E-04
 -0.158757542E+02  0.41147E+00  0.18006E-04 -0.35562E-03  0.38851E-04
 -0.157757542E+02  0.41147E+00  0.15359E-04 -0.34650E-03  0.40143E-04
 -0.156757542E+02  0.41147E+00  0.13890E-04 -0.33724E-03  0.41701E-04
 -0.155757542E+02  0.41147E+00  0.13635E-04 -0.32788E-03  0.43577E-04
 -0.154757542E+02  0.41147E+00  0.14547E-04 -0.31847E-03  0.45808E-04
 -0.153757542E+02  0.41147E+00  0.16491E-04 -0.30907E-03  0.48410E-04
 -0.152757542E+02  0.41147E+00  0.19297E-04 -0.29975E-03  0.51376E-04
 -0.151757542E+02  0.41147E+00  0.22803E-04 -0.29055E-03  0.54686E-04
 -0.150757542E+02  0.41147E+00  0.26874E-04 -0.28152E-03  0.58313E-04
 -0.149757542E+02  0.41147E+00  0.31404E-04 -0.27267E-03  0.62225E-04
 -0.148757542E+02  0.41147E+00  0.36310E-04 -0.26403E-03  0.66394E-04
 -0.147757542E+02  0.41147E+00  0.41529E-04 -0.25562E-03  0.70792E-04
 -0.146757542E+02  0.41147E+00  0.47007E-04 -0.24743E-03  0.75393E-04
 -0.145757542E+02  0.41147E+00  0.52702E-04 -0.23948E-03  0.80174E-04
 -0.144757542E+02  0.41147E+00  0.58578E-04 -0.23176E-03  0.85114E-04
 -0.143757542E+02  0.41147E+00  0.64608E-04 -0.22428E-03  0.90193E-04
 -0.142757542E+02  0.41147E+00  0.70764E-04 -0.21704E-03  0.95393E-04
 -0.141757542E+02  0.41147E+00  0.77025E-04 -0.21003E-03  0.10070E-03
 -0.140757542E+02  0.41147E+00  0.83372E-04 -0.20325E-03  0.10610E-03
 -0.139757542E+02  0.41147E+00  0.89789E-04 -0.19670E-03  0.11157E-03
 -0.138757542E+02  0.41147E+00  0.96260E-04 -0.19038E-03  0.11712E-03
 -0.137757542E+02  0.41147E+00  0.10277E-03 -0.18428E-03  0.12271E-03
 -0.136757542E+02  0.41147E+00  0.10931E-03 -0.17839E-03  0.12836E-03
 -0.135757542E+02  0.41147E+00  0.11588E-03 -0.17272E-03  0.13404E-03
 -0.134757542E+02  0.41147E+00  0.12245E-03 -0.16725E-03  0.13974E-03
 -0.133757542E+02  0.41147E+00  0.12902E-03 -0.16199E-03  0.14547E-03
 -0.132757542E+02  0.41147E+00  0.13558E-03 -0.15692E-03  0.15120E-03
 -0.131757542E+02  0.41147E+00  0.14213E-03 -0.15205E-03  0.15694E-03
 -0.130757542E+02  0.41147E+00  0.14866E-03 -0.14737E-03  0.16269E-03
 -0.129757542E+02  0.41147E+00  0.15517E-03 -0.14287E-03  0.16842E-03
 -0.128757542E+02  0.41147E+00  0.16164E-03 -0.13855E-03  0.17414E-03
 -0.127757542E+02  0.41147E+00  0.16808E-03 -0.13440E-03  0.17985E-03
 -0.126757542E+02  0.41147E+00  0.17447E-03 -0.13043E-03  0.18554E-03
 -0.125757542E+02  0.41147E+00  0.18083E-03 -0.12662E-03  0.19120E-03
 -0.124757542E+02  0.41147E+00  0.18713E-03 -0.12297E-03  0.19683E-03
 -0.123757542E+02  0.41147E+00  0.19338E-03 -0.11947E-03  0.20243E-03
 -0.122757542E+02  0.41147E+00  0.19958E-03 -0.11613E-03  0.20799E-03
 -0.121757542E+02  0.41147E+00  0.20572E-03 -0.11294E-03  0.21352E-03
 -0.120757542E+02  0.41147E+00  0.21180E-03 -0.10989E-03  0.21900E-03
 -0.119757542E+02  0.41147E+00  0.21781E-03 -0.10697E-03  0.22444E-03
 -0.118757542E+02  0.41147E+00  0.22377E-03 -0.10420E-03  0.22984E-03
 -0.117757542E+02  0.41147E+00  0.22965E-03 -0.10155E-03  0.23518E-03
 -0.116757542E+02  0.41147E+00  0.23548E-03 -0.99030E-04  0.24048E-03
 -0.115757542E+02  0.41147E+00  0.24123E-03 -0.96634E-04  0.24572E-03
 -0.114757542E+02  0.41147E+00  0.24691E-03 -0.94357E-04  0.25092E-03
 -0.113757542E+02  0.41147E+00  0.25252E-03 -0.92196E-04  0.25605E-03
 -0.112757542E+02  0.41147E+00  0.25806E-03 -0.90147E-04  0.26113E-03
 -0.111757542E+02  0.41147E+00  0.26352E-03 -0.88206E-04  0.26615E-03
 -0.110757542E+02  0.41147E+00  0.26891E-03 -0.86371E-04  0.27112E-03
 -0.109757542E+02  0.41147E+00  0.27423E-03 -0.84638E-04  0.27602E-03
 -0.108757542E+02  0.41147E+00  0.27947E-03 -0.83002E-04  0.28087E-03
 -0.107757542E+02  0.41147E+00  0.28464E-03 -0.81463E-04  0.28565E-03
 -0.106757542E+02  0.41147E+00  0.28973E-03 -0.80015E-04  0.29037E-03
 -0.105757542E+02  0.41147E+00  0.29475E-03 -0.78656E-04  0.29504E-03
 -0.104757542E+02  0.41147E+00  0.29969E-03 -0.77383E-04  0.29963E-03
 -0.103757542E+02  0.41147E+00  0.30455E-03 -0.76194E-04  0.30417E-03
 -0.102757542E+02  0.41147E+00  0.30934E-03 -0.75085E-04  0.30864E-03
 -0.101757542E+02  0.41147E+00  0.31406E-03 -0.74054E-04  0.31305E-03
 -0.100757542E+02  0.41147E+00  0.31870E-03 -0.73097E-04  0.31740E-03
 -0.997575417E+01  0.41147E+00  0.32326E-03 -0.72213E-04  0.32168E-03
 -0.987575417E+01  0.41147E+00  0.32775E-03 -0.71398E-04  0.32590E-03
 -0.977575417E+01  0.41147E+00  0.33216E-03 -0.70651E-04  0.33006E-03
 -0.967575417E+01  0.41147E+00  0.33650E-03 -0.69969E-04  0.33415E-03
 -0.957575417E+01  0.41147E+00  0.34077E-03 -0.69349E-04  0.33818E-03
 -0.947575417E+01  0.41147E+00  0.34496E-03 -0.68789E-04  0.34215E-03
 -0.937575417E+01  0.41147E+00  0.34908E-03 -0.68287E-04  0.34605E-03
 -0.927575417E+01  0.41147E+00  0.35313E-03 -0.67840E-04  0.34989E-03
 -0.917575417E+01  0.41147E+00  0.35711E-03 -0.67448E-04  0.35367E-03
 -0.907575417E+01  0.41147E+00  0.36101E-03 -0.67107E-04  0.35739E-03
 -0.897575417E+01  0.41147E+00  0.36485E-03 -0.66816E-04  0.36105E-03
 -0.887575417E+01  0.41147E+00  0.36861E-03 -0.66572E-04  0.36464E-03
 -0.877575417E+01  0.41147E+00  0.37231E-03 -0.66374E-04  0.36818E-03
