# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=33 Rmt= 1.382 Rnm= 1.443 K  shell
# Pot 1 Z=22 Rmt= 1.499 Rnm= 1.550
# Pot 2 Z=28 Rmt= 1.321 Rnm= 1.386
# Pot 3 Z=33 Rmt= 1.382 Rnm= 1.443
# Gam_ch=2.507E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.329E+01eV kf=2.060E+00 Vint=-2.332E+01eV Rs_int= 1.761
#  -----------------------------------------------------------------------
#   0.90227E+00  0.29012E+01  0.73478E+00 -0.4883801E+00  0.4365288E+03 method to calculate xsect
#   2.5065600E+00    351    301
#       em              xsnorm            xsec  
 -0.280895031E+02  0.12533E+01  0.62391E-04  0.44158E-04  0.17906E-04
 -0.279895031E+02  0.12533E+01  0.62025E-04  0.45564E-04  0.18152E-04
 -0.278895031E+02  0.12533E+01  0.61640E-04  0.46988E-04  0.18405E-04
 -0.277895031E+02  0.12533E+01  0.61233E-04  0.48432E-04  0.18667E-04
 -0.276895031E+02  0.12533E+01  0.60805E-04  0.49895E-04  0.18937E-04
 -0.275895031E+02  0.12533E+01  0.60355E-04  0.51378E-04  0.19215E-04
 -0.274895031E+02  0.12533E+01  0.59882E-04  0.52881E-04  0.19502E-04
 -0.273895031E+02  0.12533E+01  0.59386E-04  0.54406E-04  0.19800E-04
 -0.272895031E+02  0.12533E+01  0.58866E-04  0.55953E-04  0.20107E-04
 -0.271895031E+02  0.12533E+01  0.58321E-04  0.57523E-04  0.20425E-04
 -0.270895031E+02  0.12533E+01  0.57751E-04  0.59115E-04  0.20753E-04
 -0.269895031E+02  0.12533E+01  0.57156E-04  0.60732E-04  0.21094E-04
 -0.268895031E+02  0.12533E+01  0.56534E-04  0.62374E-04  0.21447E-04
 -0.267895031E+02  0.12533E+01  0.55886E-04  0.64041E-04  0.21812E-04
 -0.266895031E+02  0.12533E+01  0.55210E-04  0.65735E-04  0.22192E-04
 -0.265895031E+02  0.12533E+01  0.54507E-04  0.67455E-04  0.22585E-04
 -0.264895031E+02  0.12533E+01  0.53776E-04  0.69204E-04  0.22994E-04
 -0.263895031E+02  0.12533E+01  0.53018E-04  0.70982E-04  0.23419E-04
 -0.262895031E+02  0.12533E+01  0.52231E-04  0.72790E-04  0.23861E-04
 -0.261895031E+02  0.12533E+01  0.51416E-04  0.74630E-04  0.24321E-04
 -0.260895031E+02  0.12533E+01  0.50573E-04  0.76501E-04  0.24800E-04
 -0.259895031E+02  0.12533E+01  0.49702E-04  0.78405E-04  0.25299E-04
 -0.258895031E+02  0.12533E+01  0.48804E-04  0.80344E-04  0.25821E-04
 -0.257895031E+02  0.12533E+01  0.47880E-04  0.82319E-04  0.26365E-04
 -0.256895031E+02  0.12533E+01  0.46931E-04  0.84330E-04  0.26933E-04
 -0.255895031E+02  0.12533E+01  0.45957E-04  0.86379E-04  0.27528E-04
 -0.254895031E+02  0.12533E+01  0.44961E-04  0.88467E-04  0.28150E-04
 -0.253895031E+02  0.12533E+01  0.43945E-04  0.90597E-04  0.28802E-04
 -0.252895031E+02  0.12533E+01  0.42912E-04  0.92768E-04  0.29487E-04
 -0.251895031E+02  0.12533E+01  0.41864E-04  0.94983E-04  0.30206E-04
 -0.250895031E+02  0.12533E+01  0.40806E-04  0.97242E-04  0.30961E-04
 -0.249895031E+02  0.12533E+01  0.39743E-04  0.99548E-04  0.31757E-04
 -0.248895031E+02  0.12533E+01  0.38679E-04  0.10190E-03  0.32595E-04
 -0.247895031E+02  0.12533E+01  0.37623E-04  0.10431E-03  0.33479E-04
 -0.246895031E+02  0.12533E+01  0.36580E-04  0.10676E-03  0.34413E-04
 -0.245895031E+02  0.12533E+01  0.35561E-04  0.10927E-03  0.35401E-04
 -0.244895031E+02  0.12533E+01  0.34577E-04  0.11182E-03  0.36448E-04
 -0.243895031E+02  0.12533E+01  0.33640E-04  0.11444E-03  0.37557E-04
 -0.242895031E+02  0.12533E+01  0.32764E-04  0.11710E-03  0.38736E-04
 -0.241895031E+02  0.12533E+01  0.31965E-04  0.11983E-03  0.39989E-04
 -0.240895031E+02  0.12533E+01  0.31263E-04  0.12261E-03  0.41322E-04
 -0.239895031E+02  0.12533E+01  0.30679E-04  0.12544E-03  0.42743E-04
 -0.238895031E+02  0.12533E+01  0.30235E-04  0.12833E-03  0.44259E-04
 -0.237895031E+02  0.12533E+01  0.29959E-04  0.13127E-03  0.45878E-04
 -0.236895031E+02  0.12533E+01  0.29878E-04  0.13426E-03  0.47608E-04
 -0.235895031E+02  0.12533E+01  0.30021E-04  0.13730E-03  0.49457E-04
 -0.234895031E+02  0.12533E+01  0.30421E-04  0.14038E-03  0.51434E-04
 -0.233895031E+02  0.12533E+01  0.31108E-04  0.14350E-03  0.53548E-04
 -0.232895031E+02  0.12533E+01  0.32116E-04  0.14665E-03  0.55806E-04
 -0.231895031E+02  0.12533E+01  0.33476E-04  0.14982E-03  0.58217E-04
 -0.230895031E+02  0.12533E+01  0.35219E-04  0.15300E-03  0.60789E-04
 -0.229895031E+02  0.12533E+01  0.37375E-04  0.15619E-03  0.63529E-04
 -0.228895031E+02  0.12533E+01  0.39972E-04  0.15937E-03  0.66442E-04
 -0.227895031E+02  0.12533E+01  0.43036E-04  0.16253E-03  0.69533E-04
 -0.226895031E+02  0.12533E+01  0.46594E-04  0.16566E-03  0.72807E-04
 -0.225895031E+02  0.12533E+01  0.50670E-04  0.16875E-03  0.76266E-04
 -0.224895031E+02  0.12533E+01  0.55287E-04  0.17177E-03  0.79913E-04
 -0.223895031E+02  0.12533E+01  0.60467E-04  0.17473E-03  0.83747E-04
 -0.222895031E+02  0.12533E+01  0.66230E-04  0.17760E-03  0.87770E-04
 -0.221895031E+02  0.12533E+01  0.72594E-04  0.18037E-03  0.91978E-04
 -0.220895031E+02  0.12533E+01  0.79575E-04  0.18302E-03  0.96370E-04
 -0.219895031E+02  0.12533E+01  0.87186E-04  0.18555E-03  0.10094E-03
 -0.218895031E+02  0.12533E+01  0.95434E-04  0.18793E-03  0.10569E-03
 -0.217895031E+02  0.12533E+01  0.10432E-03  0.19016E-03  0.11060E-03
 -0.216895031E+02  0.12533E+01  0.11385E-03  0.19222E-03  0.11567E-03
 -0.215895031E+02  0.12533E+01  0.12400E-03  0.19410E-03  0.12090E-03
 -0.214895031E+02  0.12533E+01  0.13476E-03  0.19578E-03  0.12626E-03
 -0.213895031E+02  0.12533E+01  0.14609E-03  0.19726E-03  0.13176E-03
 -0.212895031E+02  0.12533E+01  0.15796E-03  0.19852E-03  0.13737E-03
 -0.211895031E+02  0.12533E+01  0.17031E-03  0.19955E-03  0.14309E-03
 -0.210895031E+02  0.12533E+01  0.18307E-03  0.20035E-03  0.14890E-03
 -0.209895031E+02  0.12533E+01  0.19616E-03  0.20090E-03  0.15478E-03
 -0.208895031E+02  0.12533E+01  0.20950E-03  0.20121E-03  0.16073E-03
 -0.207895031E+02  0.12533E+01  0.22299E-03  0.20125E-03  0.16672E-03
 -0.206895031E+02  0.12533E+01  0.23651E-03  0.20104E-03  0.17273E-03
 -0.205895031E+02  0.12533E+01  0.24994E-03  0.20057E-03  0.17875E-03
 -0.204895031E+02  0.12533E+01  0.26319E-03  0.19983E-03  0.18477E-03
 -0.203895031E+02  0.12533E+01  0.27612E-03  0.19884E-03  0.19076E-03
 -0.202895031E+02  0.12533E+01  0.28864E-03  0.19758E-03  0.19670E-03
 -0.201895031E+02  0.12533E+01  0.30064E-03  0.19607E-03  0.20259E-03
 -0.200895031E+02  0.12533E+01  0.31204E-03  0.19430E-03  0.20839E-03
 -0.199895031E+02  0.12533E+01  0.32276E-03  0.19230E-03  0.21411E-03
 -0.198895031E+02  0.12533E+01  0.33276E-03  0.19005E-03  0.21971E-03
 -0.197895031E+02  0.12533E+01  0.34197E-03  0.18758E-03  0.22520E-03
 -0.196895031E+02  0.12533E+01  0.35040E-03  0.18489E-03  0.23054E-03
 -0.195895031E+02  0.12533E+01  0.35801E-03  0.18199E-03  0.23574E-03
 -0.194895031E+02  0.12533E+01  0.36483E-03  0.17890E-03  0.24077E-03
 -0.193895031E+02  0.12533E+01  0.37086E-03  0.17562E-03  0.24563E-03
 -0.192895031E+02  0.12533E+01  0.37613E-03  0.17217E-03  0.25032E-03
 -0.191895031E+02  0.12533E+01  0.38068E-03  0.16857E-03  0.25481E-03
 -0.190895031E+02  0.12533E+01  0.38453E-03  0.16483E-03  0.25912E-03
 -0.189895031E+02  0.12533E+01  0.38774E-03  0.16096E-03  0.26322E-03
 -0.188895031E+02  0.12533E+01  0.39035E-03  0.15698E-03  0.26712E-03
 -0.187895031E+02  0.12533E+01  0.39241E-03  0.15289E-03  0.27081E-03
 -0.186895031E+02  0.12533E+01  0.39395E-03  0.14872E-03  0.27430E-03
 -0.185895031E+02  0.12533E+01  0.39502E-03  0.14448E-03  0.27758E-03
 -0.184895031E+02  0.12533E+01  0.39566E-03  0.14018E-03  0.28065E-03
 -0.183895031E+02  0.12533E+01  0.39593E-03  0.13583E-03  0.28352E-03
 -0.182895031E+02  0.12533E+01  0.39584E-03  0.13145E-03  0.28618E-03
 -0.181895031E+02  0.12533E+01  0.39544E-03  0.12705E-03  0.28864E-03
 -0.180895031E+02  0.12533E+01  0.39476E-03  0.12263E-03  0.29091E-03
 -0.179895031E+02  0.12533E+01  0.39383E-03  0.11822E-03  0.29299E-03
 -0.178895031E+02  0.12533E+01  0.39268E-03  0.11382E-03  0.29487E-03
 -0.177895031E+02  0.12533E+01  0.39133E-03  0.10943E-03  0.29658E-03
 -0.176895031E+02  0.12533E+01  0.38981E-03  0.10507E-03  0.29811E-03
 -0.175895031E+02  0.12533E+01  0.38813E-03  0.10074E-03  0.29948E-03
 -0.174895031E+02  0.12533E+01  0.38633E-03  0.96456E-04  0.30068E-03
 -0.173895031E+02  0.12533E+01  0.38440E-03  0.92218E-04  0.30172E-03
 -0.172895031E+02  0.12533E+01  0.38238E-03  0.88034E-04  0.30262E-03
 -0.171895031E+02  0.12533E+01  0.38028E-03  0.83908E-04  0.30337E-03
 -0.170895031E+02  0.12533E+01  0.37810E-03  0.79845E-04  0.30399E-03
 -0.169895031E+02  0.12533E+01  0.37586E-03  0.75848E-04  0.30447E-03
 -0.168895031E+02  0.12533E+01  0.37357E-03  0.71921E-04  0.30484E-03
 -0.167895031E+02  0.12533E+01  0.37124E-03  0.68068E-04  0.30509E-03
 -0.166895031E+02  0.12533E+01  0.36888E-03  0.64289E-04  0.30523E-03
 -0.165895031E+02  0.12533E+01  0.36649E-03  0.60588E-04  0.30527E-03
 -0.164895031E+02  0.12533E+01  0.36408E-03  0.56966E-04  0.30521E-03
 -0.163895031E+02  0.12533E+01  0.36166E-03  0.53424E-04  0.30506E-03
 -0.162895031E+02  0.12533E+01  0.35924E-03  0.49962E-04  0.30483E-03
 -0.161895031E+02  0.12533E+01  0.35681E-03  0.46582E-04  0.30451E-03
 -0.160895031E+02  0.12533E+01  0.35438E-03  0.43283E-04  0.30413E-03
 -0.159895031E+02  0.12533E+01  0.35196E-03  0.40065E-04  0.30367E-03
 -0.158895031E+02  0.12533E+01  0.34956E-03  0.36929E-04  0.30315E-03
 -0.157895031E+02  0.12533E+01  0.34716E-03  0.33874E-04  0.30257E-03
 -0.156895031E+02  0.12533E+01  0.34478E-03  0.30899E-04  0.30194E-03
 -0.155895031E+02  0.12533E+01  0.34241E-03  0.28003E-04  0.30126E-03
 -0.154895031E+02  0.12533E+01  0.34007E-03  0.25186E-04  0.30053E-03
 -0.153895031E+02  0.12533E+01  0.33775E-03  0.22446E-04  0.29976E-03
 -0.152895031E+02  0.12533E+01  0.33545E-03  0.19782E-04  0.29895E-03
 -0.151895031E+02  0.12533E+01  0.33317E-03  0.17192E-04  0.29810E-03
 -0.150895031E+02  0.12533E+01  0.33092E-03  0.14677E-04  0.29723E-03
 -0.149895031E+02  0.12533E+01  0.32870E-03  0.12233E-04  0.29632E-03
 -0.148895031E+02  0.12533E+01  0.32650E-03  0.98604E-05  0.29539E-03
 -0.147895031E+02  0.12533E+01  0.32433E-03  0.75566E-05  0.29443E-03
 -0.146895031E+02  0.12533E+01  0.32219E-03  0.53204E-05  0.29346E-03
 -0.145895031E+02  0.12533E+01  0.32008E-03  0.31503E-05  0.29246E-03
 -0.144895031E+02  0.12533E+01  0.31800E-03  0.10446E-05  0.29145E-03
 -0.143895031E+02  0.12533E+01  0.31595E-03 -0.99820E-06  0.29043E-03
 -0.142895031E+02  0.12533E+01  0.31393E-03 -0.29797E-05  0.28939E-03
 -0.141895031E+02  0.12533E+01  0.31193E-03 -0.49015E-05  0.28834E-03
 -0.140895031E+02  0.12533E+01  0.30997E-03 -0.67652E-05  0.28729E-03
 -0.139895031E+02  0.12533E+01  0.30804E-03 -0.85724E-05  0.28623E-03
 -0.138895031E+02  0.12533E+01  0.30614E-03 -0.10325E-04  0.28516E-03
 -0.137895031E+02  0.12533E+01  0.30426E-03 -0.12023E-04  0.28409E-03
 -0.136895031E+02  0.12533E+01  0.30242E-03 -0.13670E-04  0.28301E-03
 -0.135895031E+02  0.12533E+01  0.30061E-03 -0.15266E-04  0.28194E-03
 -0.134895031E+02  0.12533E+01  0.29882E-03 -0.16813E-04  0.28086E-03
 -0.133895031E+02  0.12533E+01  0.29706E-03 -0.18312E-04  0.27978E-03
 -0.132895031E+02  0.12533E+01  0.29534E-03 -0.19766E-04  0.27871E-03
 -0.131895031E+02  0.12533E+01  0.29364E-03 -0.21174E-04  0.27763E-03
 -0.130895031E+02  0.12533E+01  0.29197E-03 -0.22539E-04  0.27656E-03
 -0.129895031E+02  0.12533E+01  0.29032E-03 -0.23861E-04  0.27550E-03
