 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -11.904280600000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7535181436E+000  -0.1560829235E-003   0.2240002194E-004   0.9758232167E+000  -0.1599500000E-003   0.2295500000E-004
  -0.7498432127E+000  -0.1528768571E-003   0.2308127394E-004   0.9755398959E+000  -0.1567100000E-003   0.2366000000E-004
  -0.7461682818E+000  -0.1496520925E-003   0.2383998306E-004   0.9752498696E+000  -0.1534500000E-003   0.2444500000E-004
  -0.7424933509E+000  -0.1464086766E-003   0.2468190755E-004   0.9749528974E+000  -0.1501700000E-003   0.2531600000E-004
  -0.7388184200E+000  -0.1431564051E-003   0.2560986996E-004   0.9746487272E+000  -0.1468800000E-003   0.2627600000E-004
  -0.7351434891E+000  -0.1399050634E-003   0.2662473545E-004   0.9743370948E+000  -0.1435900000E-003   0.2732600000E-004
  -0.7314685582E+000  -0.1366546865E-003   0.2772541448E-004   0.9740177227E+000  -0.1403000000E-003   0.2846500000E-004
  -0.7277936273E+000  -0.1334345214E-003   0.2890983928E-004   0.9736903198E+000  -0.1370400000E-003   0.2969100000E-004
  -0.7241186964E+000  -0.1302251092E-003   0.3017399197E-004   0.9733545798E+000  -0.1337900000E-003   0.3100000000E-004
  -0.7204437655E+000  -0.1270556694E-003   0.3151677277E-004   0.9730101810E+000  -0.1305800000E-003   0.3239100000E-004
  -0.7167688346E+000  -0.1239164744E-003   0.3293221343E-004   0.9726567850E+000  -0.1274000000E-003   0.3385800000E-004
  -0.7130939037E+000  -0.1208075339E-003   0.3441726427E-004   0.9722940354E+000  -0.1242500000E-003   0.3539800000E-004
  -0.7094189728E+000  -0.1177482966E-003   0.3596692913E-004   0.9719215569E+000  -0.1211500000E-003   0.3700600000E-004
  -0.7057440419E+000  -0.1147290350E-003   0.3757912673E-004   0.9715389537E+000  -0.1180900000E-003   0.3868000000E-004
  -0.7020691110E+000  -0.1117594597E-003   0.3924982900E-004   0.9711458086E+000  -0.1150800000E-003   0.4041600000E-004
  -0.6983941801E+000  -0.1088298499E-003   0.4097403561E-004   0.9707416810E+000  -0.1121100000E-003   0.4220900000E-004
  -0.6947192492E+000  -0.1059596107E-003   0.4274965723E-004   0.9703261056E+000  -0.1092000000E-003   0.4405700000E-004
  -0.6910443183E+000  -0.1031293171E-003   0.4457265962E-004   0.9698985904E+000  -0.1063300000E-003   0.4595600000E-004
  -0.6873693874E+000  -0.1003583558E-003   0.4643997603E-004   0.9694586150E+000  -0.1035200000E-003   0.4790300000E-004
  -0.6836944565E+000  -0.9762731705E-004   0.4834950483E-004   0.9690056283E+000  -0.1007500000E-003   0.4989600000E-004
  -0.6800195256E+000  -0.9496041081E-004   0.5029720122E-004   0.9685390465E+000  -0.9804500000E-004   0.5193100000E-004
  -0.6763445947E+000  -0.9234307649E-004   0.5227998580E-004   0.9680582502E+000  -0.9539000000E-004   0.5400500000E-004
  -0.6726696638E+000  -0.8977916444E-004   0.5429670943E-004   0.9675625822E+000  -0.9278900000E-004   0.5611700000E-004
  -0.6689947329E+000  -0.8726961445E-004   0.5634331246E-004   0.9670513442E+000  -0.9024300000E-004   0.5826300000E-004
  -0.6653198020E+000  -0.8481342940E-004   0.5841863112E-004   0.9665237935E+000  -0.8775100000E-004   0.6044200000E-004
  -0.6616448711E+000  -0.8241057835E-004   0.6051859310E-004   0.9659791397E+000  -0.8531300000E-004   0.6265000000E-004
  -0.6579699402E+000  -0.8006199374E-004   0.6264298309E-004   0.9654165409E+000  -0.8293000000E-004   0.6488700000E-004
  -0.6542950093E+000  -0.7776763865E-004   0.6478771207E-004   0.9648350990E+000  -0.8060200000E-004   0.6714900000E-004
  -0.6506200784E+000  -0.7552650942E-004   0.6695157774E-004   0.9642338553E+000  -0.7832800000E-004   0.6943500000E-004
  -0.6469451475E+000  -0.7333856575E-004   0.6913240030E-004   0.9636117852E+000  -0.7610800000E-004   0.7174300000E-004
  -0.6432702166E+000  -0.7120376451E-004   0.7132702439E-004   0.9629677925E+000  -0.7394200000E-004   0.7407000000E-004
  -0.6395952857E+000  -0.6912302181E-004   0.7353517053E-004   0.9623007031E+000  -0.7183100000E-004   0.7641600000E-004
  -0.6359203548E+000  -0.6709340115E-004   0.7575461574E-004   0.9616092581E+000  -0.6977200000E-004   0.7877900000E-004
  -0.6322454239E+000  -0.6511677532E-004   0.7798215972E-004   0.9608921056E+000  -0.6776700000E-004   0.8115600000E-004
  -0.6285704930E+000  -0.6319116682E-004   0.8021746762E-004   0.9601477925E+000  -0.6581400000E-004   0.8354700000E-004
  -0.6248955621E+000  -0.6131747807E-004   0.8245730080E-004   0.9593747547E+000  -0.6391400000E-004   0.8594900000E-004
  -0.6212206312E+000  -0.5949468670E-004   0.8470127777E-004   0.9585713064E+000  -0.6206600000E-004   0.8836200000E-004
  -0.6175457003E+000  -0.5772176855E-004   0.8694707124E-004   0.9577356278E+000  -0.6026900000E-004   0.9078400000E-004
  -0.6138707694E+000  -0.5599961128E-004   0.8919232736E-004   0.9568657522E+000  -0.5852400000E-004   0.9321300000E-004
  -0.6101958385E+000  -0.5432526934E-004   0.9143561909E-004   0.9559595505E+000  -0.5682800000E-004   0.9564800000E-004
  -0.6065209076E+000  -0.5269962197E-004   0.9367643832E-004   0.9550147144E+000  -0.5518200000E-004   0.9808900000E-004
  -0.6028459767E+000  -0.5112258391E-004   0.9590850894E-004   0.9540287371E+000  -0.5358600000E-004   0.1005300000E-003
  -0.5991710458E+000  -0.4959310933E-004   0.9813982589E-004   0.9529988919E+000  -0.5203900000E-004   0.1029800000E-003
  -0.5954961149E+000  -0.4810919645E-004   0.1003611583E-003   0.9519222076E+000  -0.5053900000E-004   0.1054300000E-003
  -0.5918211840E+000  -0.4667169581E-004   0.1025718122E-003   0.9507954409E+000  -0.4908700000E-004   0.1078800000E-003
  -0.5881462531E+000  -0.4527954454E-004   0.1047615317E-003   0.9496150443E+000  -0.4768200000E-004   0.1103200000E-003
  -0.5844713222E+000  -0.4393262220E-004   0.1069484890E-003   0.9483771307E+000  -0.4632400000E-004   0.1127700000E-003
  -0.5807963913E+000  -0.4262890227E-004   0.1091127909E-003   0.9470774315E+000  -0.4501100000E-004   0.1152100000E-003
  -0.5771214604E+000  -0.4136824717E-004   0.1112629285E-003   0.9457112492E+000  -0.4374300000E-004   0.1176500000E-003
  -0.5734465295E+000  -0.4015050511E-004   0.1133977930E-003   0.9442734034E+000  -0.4252000000E-004   0.1200900000E-003
  -0.5697715986E+000  -0.3897362263E-004   0.1155067306E-003   0.9427581670E+000  -0.4134000000E-004   0.1225200000E-003
  -0.5660966677E+000  -0.3783836422E-004   0.1175884297E-003   0.9411591936E+000  -0.4020400000E-004   0.1249400000E-003
  -0.5624217368E+000  -0.3674264950E-004   0.1196508269E-003   0.9394694325E+000  -0.3911000000E-004   0.1273600000E-003
  -0.5587468059E+000  -0.3568626461E-004   0.1216828672E-003   0.9376810292E+000  -0.3805800000E-004   0.1297700000E-003
  -0.5550718750E+000  -0.3466803468E-004   0.1236827312E-003   0.9357852101E+000  -0.3704700000E-004   0.1321700000E-003
  -0.5513969441E+000  -0.3368676393E-004   0.1256483799E-003   0.9337721457E+000  -0.3607600000E-004   0.1345600000E-003
  -0.5477220132E+000  -0.3274216409E-004   0.1275775203E-003   0.9316307894E+000  -0.3514500000E-004   0.1369400000E-003
  -0.5440470823E+000  -0.3183298059E-004   0.1294768591E-003   0.9293486875E+000  -0.3425300000E-004   0.1393200000E-003
  -0.5403721514E+000  -0.3095885251E-004   0.1313248570E-003   0.9269117517E+000  -0.3340000000E-004   0.1416800000E-003
  -0.5366972205E+000  -0.3011752116E-004   0.1331182604E-003   0.9243039883E+000  -0.3258400000E-004   0.1440200000E-003
  -0.5330222896E+000  -0.2930853562E-004   0.1348717898E-003   0.9215071726E+000  -0.3180500000E-004   0.1463600000E-003
  -0.5293473587E+000  -0.2853137966E-004   0.1365718328E-003   0.9185004559E+000  -0.3106300000E-004   0.1486900000E-003
  -0.5256724278E+000  -0.2778362921E-004   0.1382042434E-003   0.9152598898E+000  -0.3035600000E-004   0.1510000000E-003
  -0.5219974969E+000  -0.2706461991E-004   0.1397633602E-003   0.9117578462E+000  -0.2968400000E-004   0.1532900000E-003
  -0.5183225660E+000  -0.2637358115E-004   0.1412607758E-003   0.9079623078E+000  -0.2904700000E-004   0.1555800000E-003
  -0.5146476351E+000  -0.2570780719E-004   0.1426614733E-003   0.9038359943E+000  -0.2844300000E-004   0.1578400000E-003
  -0.5109727042E+000  -0.2506627302E-004   0.1439835789E-003   0.8993352835E+000  -0.2787200000E-004   0.1601000000E-003
  -0.5072977733E+000  -0.2444777203E-004   0.1451983358E-003   0.8944088693E+000  -0.2733400000E-004   0.1623400000E-003
  -0.5036228424E+000  -0.2384909807E-004   0.1462931963E-003   0.8889960886E+000  -0.2682700000E-004   0.1645600000E-003
  -0.4999479115E+000  -0.2326858717E-004   0.1472532198E-003   0.8830248251E+000  -0.2635100000E-004   0.1667600000E-003
  -0.4962729806E+000  -0.2270337195E-004   0.1480692797E-003   0.8764088767E+000  -0.2590500000E-004   0.1689500000E-003
  -0.4925980497E+000  -0.2215107892E-004   0.1487196099E-003   0.8690446437E+000  -0.2548900000E-004   0.1711300000E-003
  -0.4889231188E+000  -0.2160883737E-004   0.1491606318E-003   0.8608069700E+000  -0.2510300000E-004   0.1732800000E-003
  -0.4852481879E+000  -0.2107060334E-004   0.1493778386E-003   0.8515439436E+000  -0.2474400000E-004   0.1754200000E-003
  -0.4815732570E+000  -0.2053305344E-004   0.1493236516E-003   0.8410704723E+000  -0.2441300000E-004   0.1775400000E-003
  -0.4778983261E+000  -0.1999106008E-004   0.1489503954E-003   0.8291605178E+000  -0.2411000000E-004   0.1796400000E-003
  -0.4742233952E+000  -0.1943671947E-004   0.1482077384E-003   0.8155380972E+000  -0.2383300000E-004   0.1817300000E-003
  -0.4705484643E+000  -0.1886247997E-004   0.1470156822E-003   0.7998676942E+000  -0.2358200000E-004   0.1838000000E-003
  -0.4668735334E+000  -0.1825845690E-004   0.1452796554E-003   0.7817458856E+000  -0.2335600000E-004   0.1858400000E-003
  -0.4631986025E+000  -0.1761396835E-004   0.1429123833E-003   0.7606982662E+000  -0.2315500000E-004   0.1878700000E-003
  -0.4595236716E+000  -0.1691617042E-004   0.1397877291E-003   0.7361898521E+000  -0.2297800000E-004   0.1898800000E-003
  -0.4558487407E+000  -0.1615241765E-004   0.1357864577E-003   0.7076634237E+000  -0.2282500000E-004   0.1918800000E-003
  -0.4521738098E+000  -0.1530998945E-004   0.1307764808E-003   0.6746271902E+000  -0.2269400000E-004   0.1938500000E-003
  -0.4484988789E+000  -0.1438306574E-004   0.1246880489E-003   0.6368133243E+000  -0.2258600000E-004   0.1958000000E-003
  -0.4448239480E+000  -0.1337411425E-004   0.1175376601E-003   0.5944050778E+000  -0.2250000000E-004   0.1977400000E-003
  -0.4411490171E+000  -0.1230029679E-004   0.1094608538E-003   0.5482637304E+000  -0.2243500000E-004   0.1996500000E-003
  -0.4374740862E+000  -0.1119500000E-004   0.1007750000E-003   0.5000000000E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4337991553E+000  -0.1011437508E-004   0.9104744513E-004   0.4517362696E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4301242244E+000  -0.9081270307E-005   0.8174765656E-004   0.4055949222E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4264492935E+000  -0.8131749669E-005   0.7320027449E-004   0.3631866757E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4227743626E+000  -0.7285097211E-005   0.6557888981E-004   0.3253728098E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4190994317E+000  -0.6545415944E-005   0.5892043696E-004   0.2923365763E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4154245008E+000  -0.5906709213E-005   0.5317093532E-004   0.2638101479E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4117495699E+000  -0.5357965820E-005   0.4823126445E-004   0.2393017338E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4080746390E+000  -0.4886709621E-005   0.4398911676E-004   0.2182541144E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4043997081E+000  -0.4480962326E-005   0.4033666623E-004   0.2001323058E+000  -0.2239000000E-004   0.2015500000E-003
  -0.4007247772E+000  -0.4130102005E-005   0.3717829652E-004   0.1844619028E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3970498463E+000  -0.3825096006E-005   0.3443269763E-004   0.1708394822E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3933749154E+000  -0.3558432126E-005   0.3203224632E-004   0.1589295277E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3896999845E+000  -0.3323931103E-005   0.2992131817E-004   0.1484560564E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3860250536E+000  -0.3116531943E-005   0.2805435520E-004   0.1391930300E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3823501227E+000  -0.2932090428E-005   0.2639405206E-004   0.1309553563E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3786751918E+000  -0.2767205251E-005   0.2490979091E-004   0.1235911233E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3750002609E+000  -0.2619074165E-005   0.2357634650E-004   0.1169751749E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3713253300E+000  -0.2485377577E-005   0.2237283835E-004   0.1110039114E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3676503991E+000  -0.2364185417E-005   0.2128189240E-004   0.1055911307E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3639754697E+000  -0.2253883044E-005   0.2028897399E-004   0.1006647184E+000  -0.2239000000E-004   0.2015500000E-003
  -0.3603005388E+000  -0.2153112125E-005   0.1938185569E-004   0.9616400737E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3566256079E+000  -0.2060723964E-005   0.1855019719E-004   0.9203769381E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3529506770E+000  -0.1975741856E-005   0.1778520639E-004   0.8824215525E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3492757461E+000  -0.1897331099E-005   0.1707936949E-004   0.8474011160E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3456008152E+000  -0.1824774821E-005   0.1642623337E-004   0.8149954539E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3419258843E+000  -0.1757454432E-005   0.1582022960E-004   0.7849282858E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3382509534E+000  -0.1694833726E-005   0.1525653137E-004   0.7569601276E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3345760225E+000  -0.1636445902E-005   0.1473093665E-004   0.7308824933E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3309010916E+000  -0.1581882909E-005   0.1423977223E-004   0.7065131347E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3272261607E+000  -0.1530786645E-005   0.1377981457E-004   0.6836921148E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3235512298E+000  -0.1482841677E-005   0.1334822421E-004   0.6622785516E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3198762989E+000  -0.1437769162E-005   0.1294249105E-004   0.6421479064E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3162013680E+000  -0.1395321773E-005   0.1256038871E-004   0.6231897153E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3125264371E+000  -0.1355279423E-005   0.1219993603E-004   0.6053056824E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3088515062E+000  -0.1317445669E-005   0.1185936465E-004   0.5884080701E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3051765753E+000  -0.1281644654E-005   0.1153709156E-004   0.5724183359E-001  -0.2239000000E-004   0.2015500000E-003
  -0.3015016444E+000  -0.1247718511E-005   0.1123169566E-004   0.5572659717E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2978267135E+000  -0.1215525142E-005   0.1094189783E-004   0.5428875134E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2941517826E+000  -0.1184936322E-005   0.1066654380E-004   0.5292256908E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2904768517E+000  -0.1155836055E-005   0.1040458941E-004   0.5162286979E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2868019208E+000  -0.1128119168E-005   0.1015508791E-004   0.5038495615E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2831269899E+000  -0.1101690089E-005   0.9917178986E-005   0.4920455959E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2794520590E+000  -0.1076461781E-005   0.9690079144E-005   0.4807779283E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2757771281E+000  -0.1052354820E-005   0.9473073427E-005   0.4700110854E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2721021972E+000  -0.1029296586E-005   0.9265508123E-005   0.4597126332E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2684272663E+000  -0.1007220553E-005   0.9066784391E-005   0.4498528599E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2647523354E+000  -0.9860656717E-006   0.8876352664E-005   0.4404044983E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2610774045E+000  -0.9657758156E-006   0.8693707710E-005   0.4313424813E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2574024736E+000  -0.9462993010E-006   0.8518384284E-005   0.4226437253E-001  -0.2239000000E-004   0.2015500000E-003
  -0.2537275427E+000  -0.9275884576E-006   0.8349953266E-005   0.4142869395E-001  -0.2239000000E-004   0.2015500000E-003
