 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =    3.2364999999999998E-002  eV
 efermi =   -11.161250500000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7004877846E+000   0.1631269955E-001   0.5746895941E-004   0.9986959441E+000   0.1633400000E-001   0.5754400000E-004
  -0.6968128537E+000   0.1648519798E-001   0.5986982090E-004   0.9986792256E+000   0.1650700000E-001   0.5994900000E-004
  -0.6931379228E+000   0.1666467401E-001   0.6256817619E-004   0.9986620729E+000   0.1668700000E-001   0.6265200000E-004
  -0.6894629919E+000   0.1685412270E-001   0.6566087382E-004   0.9986444688E+000   0.1687700000E-001   0.6575000000E-004
  -0.6857880610E+000   0.1705254433E-001   0.6932164848E-004   0.9986263953E+000   0.1707600000E-001   0.6941700000E-004
  -0.6821131301E+000   0.1726393222E-001   0.7393193094E-004   0.9986078333E+000   0.1728800000E-001   0.7403500000E-004
  -0.6784381992E+000   0.1749227936E-001   0.8091165309E-004   0.9985887627E+000   0.1751700000E-001   0.8102600000E-004
  -0.6747632683E+000   0.1774157831E-001   0.1001964298E-003   0.9985691625E+000   0.1776700000E-001   0.1003400000E-003
  -0.6710883374E+000   0.1800084301E-001   0.1381093136E-003   0.9985490101E+000   0.1802700000E-001   0.1383100000E-003
  -0.6674134065E+000   0.1826507933E-001   0.1906589902E-003   0.9985282820E+000   0.1829200000E-001   0.1909400000E-003
  -0.6637384756E+000   0.1853528457E-001   0.2563466901E-003   0.9985069531E+000   0.1856300000E-001   0.2567300000E-003
  -0.6600635447E+000   0.1881045885E-001   0.3346422467E-003   0.9984849968E+000   0.1883900000E-001   0.3351500000E-003
  -0.6563886138E+000   0.1908960234E-001   0.4254248531E-003   0.9984623852E+000   0.1911900000E-001   0.4260800000E-003
  -0.6527136829E+000   0.1937371207E-001   0.5288132788E-003   0.9984390884E+000   0.1940400000E-001   0.5296400000E-003
  -0.6490387520E+000   0.1966078965E-001   0.6450360432E-003   0.9984150747E+000   0.1969200000E-001   0.6460600000E-003
  -0.6453638211E+000   0.1995283036E-001   0.7744513640E-003   0.9983903107E+000   0.1998500000E-001   0.7757000000E-003
  -0.6416888902E+000   0.2024783571E-001   0.9174572803E-003   0.9983647605E+000   0.2028100000E-001   0.9189600000E-003
  -0.6380139593E+000   0.2054480565E-001   0.1074511605E-002   0.9983383861E+000   0.2057900000E-001   0.1076300000E-002
  -0.6343390284E+000   0.2084573506E-001   0.1246091974E-002   0.9983111471E+000   0.2088100000E-001   0.1248200000E-002
  -0.6306640975E+000   0.2114762707E-001   0.1432735762E-002   0.9982830001E+000   0.2118400000E-001   0.1435200000E-002
  -0.6269891666E+000   0.2145147803E-001   0.1635040061E-002   0.9982538990E+000   0.2148900000E-001   0.1637900000E-002
  -0.6233142357E+000   0.2175628760E-001   0.1853402119E-002   0.9982237944E+000   0.2179500000E-001   0.1856700000E-002
  -0.6196393048E+000   0.2206105539E-001   0.2088518447E-002   0.9981926336E+000   0.2210100000E-001   0.2092300000E-002
  -0.6159643739E+000   0.2236478102E-001   0.2340785860E-002   0.9981603599E+000   0.2240600000E-001   0.2345100000E-002
  -0.6122894430E+000   0.2266646406E-001   0.2610800565E-002   0.9981269126E+000   0.2270900000E-001   0.2615700000E-002
  -0.6086145121E+000   0.2296610214E-001   0.2899058682E-002   0.9980922266E+000   0.2301000000E-001   0.2904600000E-002
  -0.6049395812E+000   0.2326169659E-001   0.3205956228E-002   0.9980562318E+000   0.2330700000E-001   0.3212200000E-002
  -0.6012646503E+000   0.2355224690E-001   0.3531988719E-002   0.9980188526E+000   0.2359900000E-001   0.3539000000E-002
  -0.5975897194E+000   0.2383775046E-001   0.3877351926E-002   0.9979800076E+000   0.2388600000E-001   0.3885200000E-002
  -0.5939147885E+000   0.2411521065E-001   0.4242440865E-002   0.9979396089E+000   0.2416500000E-001   0.4251200000E-002
  -0.5902398576E+000   0.2438362691E-001   0.4627250992E-002   0.9978975613E+000   0.2443500000E-001   0.4637000000E-002
  -0.5865649267E+000   0.2464199865E-001   0.5032076735E-002   0.9978537618E+000   0.2469500000E-001   0.5042900000E-002
  -0.5828899958E+000   0.2488932521E-001   0.5456713149E-002   0.9978080986E+000   0.2494400000E-001   0.5468700000E-002
  -0.5792150649E+000   0.2512261037E-001   0.5901054630E-002   0.9977604501E+000   0.2517900000E-001   0.5914300000E-002
  -0.5755401340E+000   0.2534085366E-001   0.6364895309E-002   0.9977106840E+000   0.2539900000E-001   0.6379500000E-002
  -0.5718652031E+000   0.2554305457E-001   0.6847529951E-002   0.9976586560E+000   0.2560300000E-001   0.6863600000E-002
  -0.5681902722E+000   0.2572721492E-001   0.7348452358E-002   0.9976042082E+000   0.2578900000E-001   0.7366100000E-002
  -0.5645153413E+000   0.2589033919E-001   0.7866956229E-002   0.9975471677E+000   0.2595400000E-001   0.7886300000E-002
  -0.5608404104E+000   0.2603242473E-001   0.8401935656E-002   0.9974873450E+000   0.2609800000E-001   0.8423100000E-002
  -0.5571654795E+000   0.2615047636E-001   0.8952184396E-002   0.9974245313E+000   0.2621800000E-001   0.8975300000E-002
  -0.5534905486E+000   0.2624449148E-001   0.9516395832E-002   0.9973584967E+000   0.2631400000E-001   0.9541600000E-002
  -0.5498156177E+000   0.2631147534E-001   0.1009356183E-001   0.9972889867E+000   0.2638300000E-001   0.1012100000E-001
  -0.5461406868E+000   0.2635042818E-001   0.1068018036E-001   0.9972157198E+000   0.2642400000E-001   0.1071000000E-001
  -0.5424657559E+000   0.2636035029E-001   0.1127663797E-001   0.9971383828E+000   0.2643600000E-001   0.1130900000E-001
  -0.5387908250E+000   0.2634024197E-001   0.1187893265E-001   0.9970566269E+000   0.2641800000E-001   0.1191400000E-001
  -0.5351158941E+000   0.2628910357E-001   0.1248605306E-001   0.9969700623E+000   0.2636900000E-001   0.1252400000E-001
  -0.5314409632E+000   0.2620693236E-001   0.1309598959E-001   0.9968782518E+000   0.2628900000E-001   0.1313700000E-001
  -0.5277660323E+000   0.2609173170E-001   0.1370473789E-001   0.9967807037E+000   0.2617600000E-001   0.1374900000E-001
  -0.5240911014E+000   0.2594449542E-001   0.1431128307E-001   0.9966768628E+000   0.2603100000E-001   0.1435900000E-001
  -0.5204161705E+000   0.2576422338E-001   0.1491161856E-001   0.9965661001E+000   0.2585300000E-001   0.1496300000E-001
  -0.5167412396E+000   0.2555290480E-001   0.1550472620E-001   0.9964476994E+000   0.2564400000E-001   0.1556000000E-001
  -0.5130663087E+000   0.2530953836E-001   0.1608759265E-001   0.9963208426E+000   0.2540300000E-001   0.1614700000E-001
  -0.5093913778E+000   0.2503511494E-001   0.1665720254E-001   0.9961845903E+000   0.2513100000E-001   0.1672100000E-001
  -0.5057164469E+000   0.2473162003E-001   0.1721153420E-001   0.9960378587E+000   0.2483000000E-001   0.1728000000E-001
  -0.5020415160E+000   0.2440004094E-001   0.1774856250E-001   0.9958793904E+000   0.2450100000E-001   0.1782200000E-001
  -0.4983665851E+000   0.2404235858E-001   0.1826526239E-001   0.9957077187E+000   0.2414600000E-001   0.1834400000E-001
  -0.4946916542E+000   0.2365855946E-001   0.1876159106E-001   0.9955211219E+000   0.2376500000E-001   0.1884600000E-001
  -0.4910167233E+000   0.2325260896E-001   0.1923351663E-001   0.9953175653E+000   0.2336200000E-001   0.1932400000E-001
  -0.4873417924E+000   0.2282448545E-001   0.1968098153E-001   0.9950946267E+000   0.2293700000E-001   0.1977800000E-001
  -0.4836668615E+000   0.2237814240E-001   0.2010292182E-001   0.9948493998E+000   0.2249400000E-001   0.2020700000E-001
  -0.4799919306E+000   0.2191453973E-001   0.2049726556E-001   0.9945783667E+000   0.2203400000E-001   0.2060900000E-001
  -0.4763169997E+000   0.2143661704E-001   0.2086391335E-001   0.9942772281E+000   0.2156000000E-001   0.2098400000E-001
  -0.4726420688E+000   0.2094630575E-001   0.2120274245E-001   0.9939406735E+000   0.2107400000E-001   0.2133200000E-001
  -0.4689671379E+000   0.2044552019E-001   0.2151161229E-001   0.9935620658E+000   0.2057800000E-001   0.2165100000E-001
  -0.4652922070E+000   0.1993714496E-001   0.2179132427E-001   0.9931329992E+000   0.2007500000E-001   0.2194200000E-001
  -0.4616172761E+000   0.1942204644E-001   0.2204262309E-001   0.9926426680E+000   0.1956600000E-001   0.2220600000E-001
  -0.4579423452E+000   0.1890204203E-001   0.2226319872E-001   0.9920769448E+000   0.1905300000E-001   0.2244100000E-001
  -0.4542674143E+000   0.1838087114E-001   0.2245559500E-001   0.9914169979E+000   0.1854000000E-001   0.2265000000E-001
  -0.4505924834E+000   0.1785722538E-001   0.2261921819E-001   0.9906371562E+000   0.1802600000E-001   0.2283300000E-001
  -0.4469175525E+000   0.1733462169E-001   0.2275323738E-001   0.9897014954E+000   0.1751500000E-001   0.2299000000E-001
  -0.4432426216E+000   0.1681339707E-001   0.2285744162E-001   0.9885581533E+000   0.1700800000E-001   0.2312200000E-001
  -0.4395676907E+000   0.1629257065E-001   0.2293200296E-001   0.9871293944E+000   0.1650500000E-001   0.2323100000E-001
  -0.4358927598E+000   0.1577355866E-001   0.2297408128E-001   0.9852931889E+000   0.1600900000E-001   0.2331700000E-001
  -0.4322178289E+000   0.1525377704E-001   0.2297993305E-001   0.9828464586E+000   0.1552000000E-001   0.2338100000E-001
  -0.4285428980E+000   0.1473054457E-001   0.2294399848E-001   0.9794245059E+000   0.1504000000E-001   0.2342600000E-001
  -0.4248679671E+000   0.1419458743E-001   0.2284832658E-001   0.9743007367E+000   0.1456900000E-001   0.2345100000E-001
  -0.4211930362E+000   0.1362635894E-001   0.2265651389E-001   0.9657919727E+000   0.1410900000E-001   0.2345900000E-001
  -0.4175181053E+000   0.1296146503E-001   0.2225151135E-001   0.9489322081E+000   0.1365900000E-001   0.2344900000E-001
  -0.4138431744E+000   0.1190283455E-001   0.2109106651E-001   0.9003656996E+000   0.1322000000E-001   0.2342500000E-001
  -0.4101682435E+000   0.6396500000E-002   0.1169300000E-001   0.5000000000E+000   0.1279300000E-001   0.2338600000E-001
  -0.4064933126E+000   0.1274621605E-002   0.2330047749E-002   0.9963430038E-001   0.1279300000E-001   0.2338600000E-001
  -0.4028183817E+000   0.6533102623E-003   0.1194271382E-002   0.5106779194E-001   0.1279300000E-001   0.2338600000E-001
  -0.3991434508E+000   0.4376232938E-003   0.7999889275E-003   0.3420802735E-001   0.1279300000E-001   0.2338600000E-001
  -0.3954685199E+000   0.3287706756E-003   0.6010029719E-003   0.2569926332E-001   0.1279300000E-001   0.2338600000E-001
  -0.3917935890E+000   0.2632222954E-003   0.4811785039E-003   0.2057549405E-001   0.1279300000E-001   0.2338600000E-001
  -0.3881186581E+000   0.2194452555E-003   0.4011527198E-003   0.1715354143E-001   0.1279300000E-001   0.2338600000E-001
  -0.3844437272E+000   0.1881442348E-003   0.3439334852E-003   0.1470681113E-001   0.1279300000E-001   0.2338600000E-001
  -0.3807687963E+000   0.1646536573E-003   0.3009919822E-003   0.1287060559E-001   0.1279300000E-001   0.2338600000E-001
  -0.3770938654E+000   0.1463755446E-003   0.2675790265E-003   0.1144184668E-001   0.1279300000E-001   0.2338600000E-001
  -0.3734189345E+000   0.1317487693E-003   0.2408408286E-003   0.1029850460E-001   0.1279300000E-001   0.2338600000E-001
  -0.3697440036E+000   0.1197788607E-003   0.2189594651E-003   0.9362843798E-002   0.1279300000E-001   0.2338600000E-001
  -0.3660690716E+000   0.1098023435E-003   0.2007220827E-003   0.8583001912E-002   0.1279300000E-001   0.2338600000E-001
  -0.3623941407E+000   0.1013596430E-003   0.1852885650E-003   0.7923055033E-002   0.1279300000E-001   0.2338600000E-001
  -0.3587192098E+000   0.9412234613E-004   0.1720585622E-003   0.7357331832E-002   0.1279300000E-001   0.2338600000E-001
  -0.3550442789E+000   0.8784953939E-004   0.1605916773E-003   0.6867000656E-002   0.1279300000E-001   0.2338600000E-001
  -0.3513693480E+000   0.8236049039E-004   0.1505575258E-003   0.6437934057E-002   0.1279300000E-001   0.2338600000E-001
  -0.3476944171E+000   0.7751696260E-004   0.1417034071E-003   0.6059326397E-002   0.1279300000E-001   0.2338600000E-001
  -0.3440194862E+000   0.7321141996E-004   0.1338327419E-003   0.5722771825E-002   0.1279300000E-001   0.2338600000E-001
  -0.3403445553E+000   0.6935895328E-004   0.1267903136E-003   0.5421633181E-002   0.1279300000E-001   0.2338600000E-001
  -0.3366696244E+000   0.6589162690E-004   0.1204519336E-003   0.5150600086E-002   0.1279300000E-001   0.2338600000E-001
  -0.3329946935E+000   0.6275443959E-004   0.1147170581E-003   0.4905373219E-002   0.1279300000E-001   0.2338600000E-001
  -0.3293197626E+000   0.5990238639E-004   0.1095034166E-003   0.4682434643E-002   0.1279300000E-001   0.2338600000E-001
  -0.3256448317E+000   0.5729828640E-004   0.1047430412E-003   0.4478878012E-002   0.1279300000E-001   0.2338600000E-001
  -0.3219699008E+000   0.5491115352E-004   0.1003792884E-003   0.4292281210E-002   0.1279300000E-001   0.2338600000E-001
  -0.3182949699E+000   0.5271495790E-004   0.9636457480E-004   0.4120609544E-002   0.1279300000E-001   0.2338600000E-001
  -0.3146200390E+000   0.5068767315E-004   0.9265863552E-004   0.3962141261E-002   0.1279300000E-001   0.2338600000E-001
  -0.3109451081E+000   0.4881053521E-004   0.8922716926E-004   0.3815409615E-002   0.1279300000E-001   0.2338600000E-001
  -0.3072701772E+000   0.4706745996E-004   0.8604077375E-004   0.3679157348E-002   0.1279300000E-001   0.2338600000E-001
  -0.3035952463E+000   0.4544458127E-004   0.8307410128E-004   0.3552300576E-002   0.1279300000E-001   0.2338600000E-001
  -0.2999203154E+000   0.4392988147E-004   0.8030518314E-004   0.3433899904E-002   0.1279300000E-001   0.2338600000E-001
  -0.2962453845E+000   0.4251289321E-004   0.7771488475E-004   0.3323137123E-002   0.1279300000E-001   0.2338600000E-001
  -0.2925704536E+000   0.4118445736E-004   0.7528646290E-004   0.3219296284E-002   0.1279300000E-001   0.2338600000E-001
  -0.2888955227E+000   0.3993652479E-004   0.7300520353E-004   0.3121748205E-002   0.1279300000E-001   0.2338600000E-001
  -0.2852205918E+000   0.3876199316E-004   0.7085812334E-004   0.3029937712E-002   0.1279300000E-001   0.2338600000E-001
  -0.2815456609E+000   0.3765457170E-004   0.6883372265E-004   0.2943373071E-002   0.1279300000E-001   0.2338600000E-001
  -0.2778707300E+000   0.3660866855E-004   0.6692177931E-004   0.2861617177E-002   0.1279300000E-001   0.2338600000E-001
  -0.2741957991E+000   0.3561929625E-004   0.6511317612E-004   0.2784280173E-002   0.1279300000E-001   0.2338600000E-001
  -0.2705208682E+000   0.3468199230E-004   0.6339975548E-004   0.2711013234E-002   0.1279300000E-001   0.2338600000E-001
  -0.2668459373E+000   0.3379275181E-004   0.6177419635E-004   0.2641503308E-002   0.1279300000E-001   0.2338600000E-001
  -0.2631710064E+000   0.3294797037E-004   0.6022990972E-004   0.2575468644E-002   0.1279300000E-001   0.2338600000E-001
  -0.2594960755E+000   0.3214439514E-004   0.5876094933E-004   0.2512654978E-002   0.1279300000E-001   0.2338600000E-001
  -0.2558211446E+000   0.3137908307E-004   0.5736193517E-004   0.2452832257E-002   0.1279300000E-001   0.2338600000E-001
  -0.2521462137E+000   0.3064936484E-004   0.5602798767E-004   0.2395791827E-002   0.1279300000E-001   0.2338600000E-001
  -0.2484712828E+000   0.2995281379E-004   0.5475467078E-004   0.2341344000E-002   0.1279300000E-001   0.2338600000E-001
  -0.2447963519E+000   0.2928721893E-004   0.5353794277E-004   0.2289315948E-002   0.1279300000E-001   0.2338600000E-001
  -0.2411214210E+000   0.2865056150E-004   0.5237411329E-004   0.2239549871E-002   0.1279300000E-001   0.2338600000E-001
  -0.2374464901E+000   0.2804099457E-004   0.5125980607E-004   0.2191901397E-002   0.1279300000E-001   0.2338600000E-001
  -0.2337715592E+000   0.2745682508E-004   0.5019192616E-004   0.2146238184E-002   0.1279300000E-001   0.2338600000E-001
  -0.2300966283E+000   0.2689649818E-004   0.4916763124E-004   0.2102438692E-002   0.1279300000E-001   0.2338600000E-001
  -0.2264216974E+000   0.2635858340E-004   0.4818430637E-004   0.2060391105E-002   0.1279300000E-001   0.2338600000E-001
