# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=15 Rmt= 1.299 Rnm= 1.363 K  shell
# Pot 1 Z=26 Rmt= 1.281 Rnm= 1.345
# Pot 2 Z=15 Rmt= 1.299 Rnm= 1.363
# Gam_ch=4.583E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.313E+01eV kf=2.264E+00 Vint=-2.421E+01eV Rs_int= 1.602
#  -----------------------------------------------------------------------
#   0.94851E+00  0.15042E+01  0.84903E+00 -0.4826635E+00  0.7892245E+02 method to calculate xsect
#   4.5826000E-01    351    301
#       em              xsnorm            xsec  
 -0.404339483E+02  0.22913E+00  0.38351E-03 -0.21627E-03  0.99958E-05
 -0.403339483E+02  0.22913E+00  0.38417E-03 -0.21189E-03  0.10021E-04
 -0.402339483E+02  0.22913E+00  0.38483E-03 -0.20750E-03  0.10047E-04
 -0.401339483E+02  0.22913E+00  0.38549E-03 -0.20310E-03  0.10074E-04
 -0.400339483E+02  0.22913E+00  0.38614E-03 -0.19869E-03  0.10101E-04
 -0.399339483E+02  0.22913E+00  0.38679E-03 -0.19427E-03  0.10128E-04
 -0.398339483E+02  0.22913E+00  0.38743E-03 -0.18983E-03  0.10156E-04
 -0.397339483E+02  0.22913E+00  0.38807E-03 -0.18539E-03  0.10184E-04
 -0.396339483E+02  0.22913E+00  0.38871E-03 -0.18093E-03  0.10213E-04
 -0.395339483E+02  0.22913E+00  0.38934E-03 -0.17645E-03  0.10242E-04
 -0.394339483E+02  0.22913E+00  0.38997E-03 -0.17197E-03  0.10271E-04
 -0.393339483E+02  0.22913E+00  0.39059E-03 -0.16747E-03  0.10302E-04
 -0.392339483E+02  0.22913E+00  0.39121E-03 -0.16296E-03  0.10332E-04
 -0.391339483E+02  0.22913E+00  0.39182E-03 -0.15844E-03  0.10363E-04
 -0.390339483E+02  0.22913E+00  0.39242E-03 -0.15390E-03  0.10395E-04
 -0.389339483E+02  0.22913E+00  0.39302E-03 -0.14935E-03  0.10427E-04
 -0.388339483E+02  0.22913E+00  0.39362E-03 -0.14479E-03  0.10460E-04
 -0.387339483E+02  0.22913E+00  0.39421E-03 -0.14021E-03  0.10493E-04
 -0.386339483E+02  0.22913E+00  0.39479E-03 -0.13562E-03  0.10527E-04
 -0.385339483E+02  0.22913E+00  0.39536E-03 -0.13101E-03  0.10561E-04
 -0.384339483E+02  0.22913E+00  0.39593E-03 -0.12639E-03  0.10596E-04
 -0.383339483E+02  0.22913E+00  0.39649E-03 -0.12175E-03  0.10632E-04
 -0.382339483E+02  0.22913E+00  0.39704E-03 -0.11709E-03  0.10668E-04
 -0.381339483E+02  0.22913E+00  0.39759E-03 -0.11243E-03  0.10704E-04
 -0.380339483E+02  0.22913E+00  0.39813E-03 -0.10774E-03  0.10742E-04
 -0.379339483E+02  0.22913E+00  0.39866E-03 -0.10304E-03  0.10779E-04
 -0.378339483E+02  0.22913E+00  0.39918E-03 -0.98324E-04  0.10818E-04
 -0.377339483E+02  0.22913E+00  0.39969E-03 -0.93590E-04  0.10857E-04
 -0.376339483E+02  0.22913E+00  0.40019E-03 -0.88839E-04  0.10897E-04
 -0.375339483E+02  0.22913E+00  0.40068E-03 -0.84070E-04  0.10937E-04
 -0.374339483E+02  0.22913E+00  0.40117E-03 -0.79284E-04  0.10979E-04
 -0.373339483E+02  0.22913E+00  0.40164E-03 -0.74480E-04  0.11020E-04
 -0.372339483E+02  0.22913E+00  0.40210E-03 -0.69659E-04  0.11063E-04
 -0.371339483E+02  0.22913E+00  0.40255E-03 -0.64818E-04  0.11106E-04
 -0.370339483E+02  0.22913E+00  0.40299E-03 -0.59959E-04  0.11150E-04
 -0.369339483E+02  0.22913E+00  0.40342E-03 -0.55080E-04  0.11195E-04
 -0.368339483E+02  0.22913E+00  0.40384E-03 -0.50183E-04  0.11241E-04
 -0.367339483E+02  0.22913E+00  0.40424E-03 -0.45265E-04  0.11287E-04
 -0.366339483E+02  0.22913E+00  0.40463E-03 -0.40327E-04  0.11334E-04
 -0.365339483E+02  0.22913E+00  0.40501E-03 -0.35369E-04  0.11382E-04
 -0.364339483E+02  0.22913E+00  0.40537E-03 -0.30390E-04  0.11430E-04
 -0.363339483E+02  0.22913E+00  0.40572E-03 -0.25390E-04  0.11480E-04
 -0.362339483E+02  0.22913E+00  0.40606E-03 -0.20368E-04  0.11530E-04
 -0.361339483E+02  0.22913E+00  0.40638E-03 -0.15324E-04  0.11582E-04
 -0.360339483E+02  0.22913E+00  0.40668E-03 -0.10258E-04  0.11634E-04
 -0.359339483E+02  0.22913E+00  0.40697E-03 -0.51697E-05  0.11687E-04
 -0.358339483E+02  0.22913E+00  0.40724E-03 -0.58246E-07  0.11741E-04
 -0.357339483E+02  0.22913E+00  0.40750E-03  0.50770E-05  0.11796E-04
 -0.356339483E+02  0.22913E+00  0.40774E-03  0.10236E-04  0.11851E-04
 -0.355339483E+02  0.22913E+00  0.40795E-03  0.15419E-04  0.11908E-04
 -0.354339483E+02  0.22913E+00  0.40815E-03  0.20627E-04  0.11966E-04
 -0.353339483E+02  0.22913E+00  0.40833E-03  0.25861E-04  0.12025E-04
 -0.352339483E+02  0.22913E+00  0.40849E-03  0.31120E-04  0.12085E-04
 -0.351339483E+02  0.22913E+00  0.40863E-03  0.36405E-04  0.12146E-04
 -0.350339483E+02  0.22913E+00  0.40875E-03  0.41717E-04  0.12208E-04
 -0.349339483E+02  0.22913E+00  0.40885E-03  0.47056E-04  0.12271E-04
 -0.348339483E+02  0.22913E+00  0.40892E-03  0.52422E-04  0.12336E-04
 -0.347339483E+02  0.22913E+00  0.40897E-03  0.57817E-04  0.12401E-04
 -0.346339483E+02  0.22913E+00  0.40899E-03  0.63241E-04  0.12468E-04
 -0.345339483E+02  0.22913E+00  0.40900E-03  0.68693E-04  0.12536E-04
 -0.344339483E+02  0.22913E+00  0.40897E-03  0.74175E-04  0.12605E-04
 -0.343339483E+02  0.22913E+00  0.40892E-03  0.79687E-04  0.12676E-04
 -0.342339483E+02  0.22913E+00  0.40884E-03  0.85230E-04  0.12747E-04
 -0.341339483E+02  0.22913E+00  0.40873E-03  0.90804E-04  0.12821E-04
 -0.340339483E+02  0.22913E+00  0.40859E-03  0.96410E-04  0.12895E-04
 -0.339339483E+02  0.22913E+00  0.40843E-03  0.10205E-03  0.12971E-04
 -0.338339483E+02  0.22913E+00  0.40823E-03  0.10772E-03  0.13049E-04
 -0.337339483E+02  0.22913E+00  0.40800E-03  0.11343E-03  0.13128E-04
 -0.336339483E+02  0.22913E+00  0.40774E-03  0.11917E-03  0.13208E-04
 -0.335339483E+02  0.22913E+00  0.40744E-03  0.12494E-03  0.13290E-04
 -0.334339483E+02  0.22913E+00  0.40711E-03  0.13075E-03  0.13374E-04
 -0.333339483E+02  0.22913E+00  0.40674E-03  0.13660E-03  0.13459E-04
 -0.332339483E+02  0.22913E+00  0.40633E-03  0.14249E-03  0.13546E-04
 -0.331339483E+02  0.22913E+00  0.40589E-03  0.14841E-03  0.13634E-04
 -0.330339483E+02  0.22913E+00  0.40541E-03  0.15437E-03  0.13725E-04
 -0.329339483E+02  0.22913E+00  0.40488E-03  0.16037E-03  0.13817E-04
 -0.328339483E+02  0.22913E+00  0.40432E-03  0.16641E-03  0.13911E-04
 -0.327339483E+02  0.22913E+00  0.40371E-03  0.17250E-03  0.14007E-04
 -0.326339483E+02  0.22913E+00  0.40305E-03  0.17862E-03  0.14105E-04
 -0.325339483E+02  0.22913E+00  0.40235E-03  0.18479E-03  0.14205E-04
 -0.324339483E+02  0.22913E+00  0.40160E-03  0.19100E-03  0.14307E-04
 -0.323339483E+02  0.22913E+00  0.40081E-03  0.19726E-03  0.14412E-04
 -0.322339483E+02  0.22913E+00  0.39996E-03  0.20356E-03  0.14518E-04
 -0.321339483E+02  0.22913E+00  0.39906E-03  0.20991E-03  0.14627E-04
 -0.320339483E+02  0.22913E+00  0.39811E-03  0.21630E-03  0.14738E-04
 -0.319339483E+02  0.22913E+00  0.39710E-03  0.22275E-03  0.14851E-04
 -0.318339483E+02  0.22913E+00  0.39603E-03  0.22924E-03  0.14967E-04
 -0.317339483E+02  0.22913E+00  0.39491E-03  0.23579E-03  0.15086E-04
 -0.316339483E+02  0.22913E+00  0.39373E-03  0.24238E-03  0.15207E-04
 -0.315339483E+02  0.22913E+00  0.39248E-03  0.24903E-03  0.15331E-04
 -0.314339483E+02  0.22913E+00  0.39117E-03  0.25574E-03  0.15458E-04
 -0.313339483E+02  0.22913E+00  0.38979E-03  0.26250E-03  0.15587E-04
 -0.312339483E+02  0.22913E+00  0.38834E-03  0.26931E-03  0.15720E-04
 -0.311339483E+02  0.22913E+00  0.38683E-03  0.27619E-03  0.15855E-04
 -0.310339483E+02  0.22913E+00  0.38524E-03  0.28312E-03  0.15994E-04
 -0.309339483E+02  0.22913E+00  0.38358E-03  0.29012E-03  0.16136E-04
 -0.308339483E+02  0.22913E+00  0.38184E-03  0.29718E-03  0.16282E-04
 -0.307339483E+02  0.22913E+00  0.38002E-03  0.30430E-03  0.16431E-04
 -0.306339483E+02  0.22913E+00  0.37812E-03  0.31149E-03  0.16583E-04
 -0.305339483E+02  0.22913E+00  0.37614E-03  0.31874E-03  0.16739E-04
 -0.304339483E+02  0.22913E+00  0.37407E-03  0.32606E-03  0.16900E-04
 -0.303339483E+02  0.22913E+00  0.37191E-03  0.33345E-03  0.17064E-04
 -0.302339483E+02  0.22913E+00  0.36965E-03  0.34092E-03  0.17232E-04
 -0.301339483E+02  0.22913E+00  0.36731E-03  0.34846E-03  0.17405E-04
 -0.300339483E+02  0.22913E+00  0.36487E-03  0.35607E-03  0.17582E-04
 -0.299339483E+02  0.22913E+00  0.36232E-03  0.36376E-03  0.17764E-04
 -0.298339483E+02  0.22913E+00  0.35968E-03  0.37154E-03  0.17950E-04
 -0.297339483E+02  0.22913E+00  0.35693E-03  0.37939E-03  0.18142E-04
 -0.296339483E+02  0.22913E+00  0.35407E-03  0.38733E-03  0.18339E-04
 -0.295339483E+02  0.22913E+00  0.35110E-03  0.39535E-03  0.18541E-04
 -0.294339483E+02  0.22913E+00  0.34801E-03  0.40347E-03  0.18749E-04
 -0.293339483E+02  0.22913E+00  0.34481E-03  0.41167E-03  0.18962E-04
 -0.292339483E+02  0.22913E+00  0.34148E-03  0.41997E-03  0.19182E-04
 -0.291339483E+02  0.22913E+00  0.33803E-03  0.42837E-03  0.19408E-04
 -0.290339483E+02  0.22913E+00  0.33446E-03  0.43686E-03  0.19641E-04
 -0.289339483E+02  0.22913E+00  0.33075E-03  0.44546E-03  0.19881E-04
 -0.288339483E+02  0.22913E+00  0.32690E-03  0.45416E-03  0.20127E-04
 -0.287339483E+02  0.22913E+00  0.32292E-03  0.46298E-03  0.20382E-04
 -0.286339483E+02  0.22913E+00  0.31880E-03  0.47190E-03  0.20644E-04
 -0.285339483E+02  0.22913E+00  0.31453E-03  0.48094E-03  0.20914E-04
 -0.284339483E+02  0.22913E+00  0.31011E-03  0.49010E-03  0.21194E-04
 -0.283339483E+02  0.22913E+00  0.30554E-03  0.49938E-03  0.21482E-04
 -0.282339483E+02  0.22913E+00  0.30082E-03  0.50879E-03  0.21779E-04
 -0.281339483E+02  0.22913E+00  0.29593E-03  0.51833E-03  0.22087E-04
 -0.280339483E+02  0.22913E+00  0.29089E-03  0.52800E-03  0.22405E-04
 -0.279339483E+02  0.22913E+00  0.28567E-03  0.53782E-03  0.22734E-04
 -0.278339483E+02  0.22913E+00  0.28029E-03  0.54778E-03  0.23074E-04
 -0.277339483E+02  0.22913E+00  0.27474E-03  0.55789E-03  0.23427E-04
 -0.276339483E+02  0.22913E+00  0.26901E-03  0.56816E-03  0.23793E-04
 -0.275339483E+02  0.22913E+00  0.26311E-03  0.57859E-03  0.24172E-04
 -0.274339483E+02  0.22913E+00  0.25702E-03  0.58918E-03  0.24566E-04
 -0.273339483E+02  0.22913E+00  0.25075E-03  0.59995E-03  0.24975E-04
 -0.272339483E+02  0.22913E+00  0.24430E-03  0.61091E-03  0.25400E-04
 -0.271339483E+02  0.22913E+00  0.23766E-03  0.62204E-03  0.25842E-04
 -0.270339483E+02  0.22913E+00  0.23083E-03  0.63338E-03  0.26302E-04
 -0.269339483E+02  0.22913E+00  0.22382E-03  0.64492E-03  0.26782E-04
 -0.268339483E+02  0.22913E+00  0.21662E-03  0.65667E-03  0.27283E-04
 -0.267339483E+02  0.22913E+00  0.20923E-03  0.66864E-03  0.27806E-04
 -0.266339483E+02  0.22913E+00  0.20165E-03  0.68084E-03  0.28353E-04
 -0.265339483E+02  0.22913E+00  0.19389E-03  0.69329E-03  0.28925E-04
 -0.264339483E+02  0.22913E+00  0.18595E-03  0.70599E-03  0.29525E-04
 -0.263339483E+02  0.22913E+00  0.17784E-03  0.71895E-03  0.30154E-04
 -0.262339483E+02  0.22913E+00  0.16955E-03  0.73219E-03  0.30816E-04
 -0.261339483E+02  0.22913E+00  0.16110E-03  0.74573E-03  0.31512E-04
 -0.260339483E+02  0.22913E+00  0.15249E-03  0.75958E-03  0.32246E-04
 -0.259339483E+02  0.22913E+00  0.14374E-03  0.77375E-03  0.33022E-04
 -0.258339483E+02  0.22913E+00  0.13486E-03  0.78827E-03  0.33843E-04
 -0.257339483E+02  0.22913E+00  0.12587E-03  0.80315E-03  0.34713E-04
 -0.256339483E+02  0.22913E+00  0.11678E-03  0.81841E-03  0.35639E-04
 -0.255339483E+02  0.22913E+00  0.10762E-03  0.83409E-03  0.36626E-04
 -0.254339483E+02  0.22913E+00  0.98414E-04  0.85021E-03  0.37682E-04
 -0.253339483E+02  0.22913E+00  0.89197E-04  0.86679E-03  0.38815E-04
 -0.252339483E+02  0.22913E+00  0.80008E-04  0.88388E-03  0.40035E-04
 -0.251339483E+02  0.22913E+00  0.70893E-04  0.90151E-03  0.41356E-04
 -0.250339483E+02  0.22913E+00  0.61910E-04  0.91973E-03  0.42794E-04
 -0.249339483E+02  0.22913E+00  0.53130E-04  0.93859E-03  0.44368E-04
 -0.248339483E+02  0.22913E+00  0.44642E-04  0.95814E-03  0.46106E-04
 -0.247339483E+02  0.22913E+00  0.36557E-04  0.97846E-03  0.48042E-04
 -0.246339483E+02  0.22913E+00  0.29027E-04  0.99962E-03  0.50225E-04
 -0.245339483E+02  0.22913E+00  0.22262E-04  0.10217E-02  0.52729E-04
 -0.244339483E+02  0.22913E+00  0.16568E-04  0.10449E-02  0.55660E-04
 -0.243339483E+02  0.22913E+00  0.12418E-04  0.10692E-02  0.59188E-04
 -0.242339483E+02  0.22913E+00  0.10484E-04  0.10948E-02  0.63573E-04
 -0.241339483E+02  0.22913E+00  0.11383E-04  0.11215E-02  0.69133E-04
 -0.240339483E+02  0.22913E+00  0.15183E-04  0.11492E-02  0.76121E-04
 -0.239339483E+02  0.22913E+00  0.21509E-04  0.11776E-02  0.84639E-04
 -0.238339483E+02  0.22913E+00  0.30001E-04  0.12065E-02  0.94702E-04
 -0.237339483E+02  0.22913E+00  0.40439E-04  0.12358E-02  0.10630E-03
 -0.236339483E+02  0.22913E+00  0.52706E-04  0.12653E-02  0.11942E-03
 -0.235339483E+02  0.22913E+00  0.66740E-04  0.12950E-02  0.13405E-03
 -0.234339483E+02  0.22913E+00  0.82518E-04  0.13248E-02  0.15021E-03
 -0.233339483E+02  0.22913E+00  0.10003E-03  0.13546E-02  0.16790E-03
 -0.232339483E+02  0.22913E+00  0.11929E-03  0.13843E-02  0.18712E-03
 -0.231339483E+02  0.22913E+00  0.14029E-03  0.14138E-02  0.20789E-03
 -0.230339483E+02  0.22913E+00  0.16307E-03  0.14432E-02  0.23022E-03
 -0.229339483E+02  0.22913E+00  0.18763E-03  0.14722E-02  0.25411E-03
 -0.228339483E+02  0.22913E+00  0.21399E-03  0.15008E-02  0.27958E-03
 -0.227339483E+02  0.22913E+00  0.24216E-03  0.15289E-02  0.30662E-03
 -0.226339483E+02  0.22913E+00  0.27215E-03  0.15565E-02  0.33525E-03
 -0.225339483E+02  0.22913E+00  0.30396E-03  0.15834E-02  0.36544E-03
 -0.224339483E+02  0.22913E+00  0.33758E-03  0.16095E-02  0.39720E-03
 -0.223339483E+02  0.22913E+00  0.37302E-03  0.16347E-02  0.43050E-03
 -0.222339483E+02  0.22913E+00  0.41023E-03  0.16589E-02  0.46531E-03
 -0.221339483E+02  0.22913E+00  0.44921E-03  0.16821E-02  0.50162E-03
 -0.220339483E+02  0.22913E+00  0.48990E-03  0.17040E-02  0.53936E-03
 -0.219339483E+02  0.22913E+00  0.53226E-03  0.17247E-02  0.57851E-03
 -0.218339483E+02  0.22913E+00  0.57622E-03  0.17440E-02  0.61899E-03
 -0.217339483E+02  0.22913E+00  0.62172E-03  0.17618E-02  0.66074E-03
 -0.216339483E+02  0.22913E+00  0.66866E-03  0.17780E-02  0.70368E-03
 -0.215339483E+02  0.22913E+00  0.71695E-03  0.17925E-02  0.74774E-03
 -0.214339483E+02  0.22913E+00  0.76648E-03  0.18052E-02  0.79281E-03
 -0.213339483E+02  0.22913E+00  0.81714E-03  0.18160E-02  0.83879E-03
 -0.212339483E+02  0.22913E+00  0.86878E-03  0.18250E-02  0.88558E-03
 -0.211339483E+02  0.22913E+00  0.92126E-03  0.18319E-02  0.93305E-03
 -0.210339483E+02  0.22913E+00  0.97444E-03  0.18368E-02  0.98107E-03
 -0.209339483E+02  0.22913E+00  0.10282E-02  0.18395E-02  0.10295E-02
 -0.208339483E+02  0.22913E+00  0.10822E-02  0.18402E-02  0.10783E-02
 -0.207339483E+02  0.22913E+00  0.11365E-02  0.18386E-02  0.11271E-02
 -0.206339483E+02  0.22913E+00  0.11908E-02  0.18349E-02  0.11760E-02
 -0.205339483E+02  0.22913E+00  0.12450E-02  0.18290E-02  0.12248E-02
 -0.204339483E+02  0.22913E+00  0.12988E-02  0.18209E-02  0.12733E-02
 -0.203339483E+02  0.22913E+00  0.13521E-02  0.18107E-02  0.13214E-02
 -0.202339483E+02  0.22913E+00  0.14047E-02  0.17984E-02  0.13689E-02
 -0.201339483E+02  0.22913E+00  0.14565E-02  0.17840E-02  0.14157E-02
 -0.200339483E+02  0.22913E+00  0.15072E-02  0.17676E-02  0.14616E-02
 -0.199339483E+02  0.22913E+00  0.15568E-02  0.17493E-02  0.15067E-02
 -0.198339483E+02  0.22913E+00  0.16052E-02  0.17291E-02  0.15506E-02
 -0.197339483E+02  0.22913E+00  0.16520E-02  0.17072E-02  0.15934E-02
 -0.196339483E+02  0.22913E+00  0.16974E-02  0.16836E-02  0.16349E-02
 -0.195339483E+02  0.22913E+00  0.17411E-02  0.16584E-02  0.16751E-02
 -0.194339483E+02  0.22913E+00  0.17830E-02  0.16317E-02  0.17138E-02
 -0.193339483E+02  0.22913E+00  0.18232E-02  0.16038E-02  0.17510E-02
 -0.192339483E+02  0.22913E+00  0.18614E-02  0.15745E-02  0.17866E-02
 -0.191339483E+02  0.22913E+00  0.18978E-02  0.15442E-02  0.18206E-02
 -0.190339483E+02  0.22913E+00  0.19321E-02  0.15128E-02  0.18530E-02
 -0.189339483E+02  0.22913E+00  0.19645E-02  0.14806E-02  0.18837E-02
 -0.188339483E+02  0.22913E+00  0.19949E-02  0.14476E-02  0.19126E-02
 -0.187339483E+02  0.22913E+00  0.20232E-02  0.14140E-02  0.19399E-02
 -0.186339483E+02  0.22913E+00  0.20496E-02  0.13798E-02  0.19654E-02
 -0.185339483E+02  0.22913E+00  0.20741E-02  0.13452E-02  0.19893E-02
 -0.184339483E+02  0.22913E+00  0.20966E-02  0.13103E-02  0.20115E-02
 -0.183339483E+02  0.22913E+00  0.21172E-02  0.12751E-02  0.20320E-02
 -0.182339483E+02  0.22913E+00  0.21359E-02  0.12398E-02  0.20509E-02
 -0.181339483E+02  0.22913E+00  0.21529E-02  0.12045E-02  0.20682E-02
 -0.180339483E+02  0.22913E+00  0.21681E-02  0.11692E-02  0.20840E-02
 -0.179339483E+02  0.22913E+00  0.21817E-02  0.11340E-02  0.20982E-02
 -0.178339483E+02  0.22913E+00  0.21936E-02  0.10990E-02  0.21110E-02
 -0.177339483E+02  0.22913E+00  0.22040E-02  0.10643E-02  0.21224E-02
 -0.176339483E+02  0.22913E+00  0.22129E-02  0.10299E-02  0.21325E-02
 -0.175339483E+02  0.22913E+00  0.22203E-02  0.99584E-03  0.21412E-02
 -0.174339483E+02  0.22913E+00  0.22265E-02  0.96221E-03  0.21487E-02
 -0.173339483E+02  0.22913E+00  0.22314E-02  0.92904E-03  0.21550E-02
 -0.172339483E+02  0.22913E+00  0.22350E-02  0.89638E-03  0.21602E-02
 -0.171339483E+02  0.22913E+00  0.22376E-02  0.86425E-03  0.21643E-02
 -0.170339483E+02  0.22913E+00  0.22390E-02  0.83268E-03  0.21674E-02
 -0.169339483E+02  0.22913E+00  0.22395E-02  0.80170E-03  0.21695E-02
 -0.168339483E+02  0.22913E+00  0.22390E-02  0.77134E-03  0.21707E-02
 -0.167339483E+02  0.22913E+00  0.22377E-02  0.74159E-03  0.21711E-02
 -0.166339483E+02  0.22913E+00  0.22355E-02  0.71249E-03  0.21707E-02
 -0.165339483E+02  0.22913E+00  0.22326E-02  0.68403E-03  0.21695E-02
 -0.164339483E+02  0.22913E+00  0.22290E-02  0.65623E-03  0.21676E-02
 -0.163339483E+02  0.22913E+00  0.22247E-02  0.62909E-03  0.21650E-02
 -0.162339483E+02  0.22913E+00  0.22199E-02  0.60262E-03  0.21619E-02
 -0.161339483E+02  0.22913E+00  0.22145E-02  0.57681E-03  0.21582E-02
 -0.160339483E+02  0.22913E+00  0.22085E-02  0.55166E-03  0.21539E-02
 -0.159339483E+02  0.22913E+00  0.22021E-02  0.52717E-03  0.21492E-02
 -0.158339483E+02  0.22913E+00  0.21953E-02  0.50333E-03  0.21440E-02
 -0.157339483E+02  0.22913E+00  0.21881E-02  0.48014E-03  0.21384E-02
 -0.156339483E+02  0.22913E+00  0.21805E-02  0.45758E-03  0.21324E-02
 -0.155339483E+02  0.22913E+00  0.21727E-02  0.43566E-03  0.21261E-02
 -0.154339483E+02  0.22913E+00  0.21645E-02  0.41435E-03  0.21194E-02
 -0.153339483E+02  0.22913E+00  0.21561E-02  0.39366E-03  0.21125E-02
 -0.152339483E+02  0.22913E+00  0.21475E-02  0.37356E-03  0.21053E-02
 -0.151339483E+02  0.22913E+00  0.21386E-02  0.35405E-03  0.20978E-02
 -0.150339483E+02  0.22913E+00  0.21296E-02  0.33511E-03  0.20902E-02
 -0.149339483E+02  0.22913E+00  0.21204E-02  0.31673E-03  0.20823E-02
 -0.148339483E+02  0.22913E+00  0.21111E-02  0.29890E-03  0.20743E-02
 -0.147339483E+02  0.22913E+00  0.21017E-02  0.28160E-03  0.20661E-02
 -0.146339483E+02  0.22913E+00  0.20922E-02  0.26483E-03  0.20578E-02
 -0.145339483E+02  0.22913E+00  0.20826E-02  0.24857E-03  0.20494E-02
 -0.144339483E+02  0.22913E+00  0.20729E-02  0.23281E-03  0.20409E-02
 -0.143339483E+02  0.22913E+00  0.20632E-02  0.21752E-03  0.20323E-02
 -0.142339483E+02  0.22913E+00  0.20535E-02  0.20271E-03  0.20236E-02
 -0.141339483E+02  0.22913E+00  0.20437E-02  0.18836E-03  0.20149E-02
 -0.140339483E+02  0.22913E+00  0.20339E-02  0.17444E-03  0.20062E-02
 -0.139339483E+02  0.22913E+00  0.20242E-02  0.16097E-03  0.19974E-02
 -0.138339483E+02  0.22913E+00  0.20144E-02  0.14791E-03  0.19885E-02
 -0.137339483E+02  0.22913E+00  0.20047E-02  0.13525E-03  0.19797E-02
 -0.136339483E+02  0.22913E+00  0.19949E-02  0.12300E-03  0.19709E-02
 -0.135339483E+02  0.22913E+00  0.19852E-02  0.11112E-03  0.19620E-02
 -0.134339483E+02  0.22913E+00  0.19756E-02  0.99624E-04  0.19532E-02
 -0.133339483E+02  0.22913E+00  0.19660E-02  0.88484E-04  0.19444E-02
 -0.132339483E+02  0.22913E+00  0.19564E-02  0.77694E-04  0.19356E-02
 -0.131339483E+02  0.22913E+00  0.19469E-02  0.67243E-04  0.19269E-02
 -0.130339483E+02  0.22913E+00  0.19375E-02  0.57120E-04  0.19182E-02
 -0.129339483E+02  0.22913E+00  0.19282E-02  0.47317E-04  0.19095E-02
 -0.128339483E+02  0.22913E+00  0.19189E-02  0.37822E-04  0.19009E-02
 -0.127339483E+02  0.22913E+00  0.19096E-02  0.28626E-04  0.18923E-02
 -0.126339483E+02  0.22913E+00  0.19005E-02  0.19720E-04  0.18838E-02
 -0.125339483E+02  0.22913E+00  0.18914E-02  0.11095E-04  0.18753E-02
