# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 9 Rmt= 1.062 Rnm= 1.118 K  shell
# Pot 1 Z=19 Rmt= 1.786 Rnm= 1.836
# Pot 2 Z=30 Rmt= 1.286 Rnm= 1.405
# Pot 3 Z= 9 Rmt= 1.111 Rnm= 1.167
# Pot 4 Z= 9 Rmt= 1.062 Rnm= 1.118
# Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.230E+00eV kf=1.751E+00 Vint=-1.458E+01eV Rs_int= 2.071
#  -----------------------------------------------------------------------
#   0.99916E+00  0.15060E+01  0.60495E+00 -0.2656844E+00  0.2506583E+02 method to calculate xsect
#   2.0891000E-01    351    301
#       em              xsnorm            xsec  
 -0.337296429E+02  0.10446E+00  0.17213E-02  0.78455E-02  0.31961E-04
 -0.336296429E+02  0.10446E+00  0.17316E-02  0.78750E-02  0.32265E-04
 -0.335296429E+02  0.10446E+00  0.17420E-02  0.79048E-02  0.32573E-04
 -0.334296429E+02  0.10446E+00  0.17525E-02  0.79350E-02  0.32886E-04
 -0.333296429E+02  0.10446E+00  0.17631E-02  0.79654E-02  0.33204E-04
 -0.332296429E+02  0.10446E+00  0.17737E-02  0.79961E-02  0.33527E-04
 -0.331296429E+02  0.10446E+00  0.17845E-02  0.80271E-02  0.33855E-04
 -0.330296429E+02  0.10446E+00  0.17953E-02  0.80585E-02  0.34189E-04
 -0.329296429E+02  0.10446E+00  0.18063E-02  0.80901E-02  0.34527E-04
 -0.328296429E+02  0.10446E+00  0.18173E-02  0.81221E-02  0.34871E-04
 -0.327296429E+02  0.10446E+00  0.18285E-02  0.81544E-02  0.35221E-04
 -0.326296429E+02  0.10446E+00  0.18397E-02  0.81871E-02  0.35577E-04
 -0.325296429E+02  0.10446E+00  0.18511E-02  0.82200E-02  0.35938E-04
 -0.324296429E+02  0.10446E+00  0.18625E-02  0.82534E-02  0.36305E-04
 -0.323296429E+02  0.10446E+00  0.18741E-02  0.82870E-02  0.36679E-04
 -0.322296429E+02  0.10446E+00  0.18857E-02  0.83211E-02  0.37058E-04
 -0.321296429E+02  0.10446E+00  0.18975E-02  0.83554E-02  0.37444E-04
 -0.320296429E+02  0.10446E+00  0.19094E-02  0.83902E-02  0.37837E-04
 -0.319296429E+02  0.10446E+00  0.19214E-02  0.84253E-02  0.38236E-04
 -0.318296429E+02  0.10446E+00  0.19335E-02  0.84608E-02  0.38643E-04
 -0.317296429E+02  0.10446E+00  0.19457E-02  0.84967E-02  0.39056E-04
 -0.316296429E+02  0.10446E+00  0.19580E-02  0.85330E-02  0.39476E-04
 -0.315296429E+02  0.10446E+00  0.19704E-02  0.85697E-02  0.39904E-04
 -0.314296429E+02  0.10446E+00  0.19830E-02  0.86068E-02  0.40339E-04
 -0.313296429E+02  0.10446E+00  0.19957E-02  0.86443E-02  0.40782E-04
 -0.312296429E+02  0.10446E+00  0.20085E-02  0.86823E-02  0.41233E-04
 -0.311296429E+02  0.10446E+00  0.20214E-02  0.87206E-02  0.41692E-04
 -0.310296429E+02  0.10446E+00  0.20345E-02  0.87594E-02  0.42159E-04
 -0.309296429E+02  0.10446E+00  0.20477E-02  0.87987E-02  0.42635E-04
 -0.308296429E+02  0.10446E+00  0.20610E-02  0.88384E-02  0.43120E-04
 -0.307296429E+02  0.10446E+00  0.20744E-02  0.88786E-02  0.43613E-04
 -0.306296429E+02  0.10446E+00  0.20880E-02  0.89192E-02  0.44116E-04
 -0.305296429E+02  0.10446E+00  0.21017E-02  0.89603E-02  0.44628E-04
 -0.304296429E+02  0.10446E+00  0.21156E-02  0.90019E-02  0.45149E-04
 -0.303296429E+02  0.10446E+00  0.21296E-02  0.90440E-02  0.45680E-04
 -0.302296429E+02  0.10446E+00  0.21438E-02  0.90866E-02  0.46222E-04
 -0.301296429E+02  0.10446E+00  0.21581E-02  0.91298E-02  0.46774E-04
 -0.300296429E+02  0.10446E+00  0.21725E-02  0.91734E-02  0.47337E-04
 -0.299296429E+02  0.10446E+00  0.21871E-02  0.92176E-02  0.47910E-04
 -0.298296429E+02  0.10446E+00  0.22018E-02  0.92623E-02  0.48495E-04
 -0.297296429E+02  0.10446E+00  0.22167E-02  0.93076E-02  0.49092E-04
 -0.296296429E+02  0.10446E+00  0.22318E-02  0.93535E-02  0.49700E-04
 -0.295296429E+02  0.10446E+00  0.22470E-02  0.94000E-02  0.50320E-04
 -0.294296429E+02  0.10446E+00  0.22624E-02  0.94470E-02  0.50953E-04
 -0.293296429E+02  0.10446E+00  0.22780E-02  0.94946E-02  0.51599E-04
 -0.292296429E+02  0.10446E+00  0.22937E-02  0.95429E-02  0.52258E-04
 -0.291296429E+02  0.10446E+00  0.23096E-02  0.95918E-02  0.52931E-04
 -0.290296429E+02  0.10446E+00  0.23257E-02  0.96413E-02  0.53617E-04
 -0.289296429E+02  0.10446E+00  0.23419E-02  0.96915E-02  0.54318E-04
 -0.288296429E+02  0.10446E+00  0.23584E-02  0.97424E-02  0.55034E-04
 -0.287296429E+02  0.10446E+00  0.23750E-02  0.97939E-02  0.55765E-04
 -0.286296429E+02  0.10446E+00  0.23918E-02  0.98462E-02  0.56511E-04
 -0.285296429E+02  0.10446E+00  0.24088E-02  0.98991E-02  0.57274E-04
 -0.284296429E+02  0.10446E+00  0.24260E-02  0.99528E-02  0.58053E-04
 -0.283296429E+02  0.10446E+00  0.24435E-02  0.10007E-01  0.58850E-04
 -0.282296429E+02  0.10446E+00  0.24611E-02  0.10062E-01  0.59664E-04
 -0.281296429E+02  0.10446E+00  0.24789E-02  0.10118E-01  0.60496E-04
 -0.280296429E+02  0.10446E+00  0.24969E-02  0.10175E-01  0.61347E-04
 -0.279296429E+02  0.10446E+00  0.25152E-02  0.10233E-01  0.62217E-04
 -0.278296429E+02  0.10446E+00  0.25337E-02  0.10291E-01  0.63106E-04
 -0.277296429E+02  0.10446E+00  0.25524E-02  0.10351E-01  0.64017E-04
 -0.276296429E+02  0.10446E+00  0.25713E-02  0.10411E-01  0.64948E-04
 -0.275296429E+02  0.10446E+00  0.25905E-02  0.10472E-01  0.65902E-04
 -0.274296429E+02  0.10446E+00  0.26099E-02  0.10534E-01  0.66877E-04
 -0.273296429E+02  0.10446E+00  0.26296E-02  0.10597E-01  0.67876E-04
 -0.272296429E+02  0.10446E+00  0.26495E-02  0.10660E-01  0.68899E-04
 -0.271296429E+02  0.10446E+00  0.26696E-02  0.10725E-01  0.69947E-04
 -0.270296429E+02  0.10446E+00  0.26901E-02  0.10791E-01  0.71020E-04
 -0.269296429E+02  0.10446E+00  0.27108E-02  0.10858E-01  0.72120E-04
 -0.268296429E+02  0.10446E+00  0.27317E-02  0.10926E-01  0.73247E-04
 -0.267296429E+02  0.10446E+00  0.27530E-02  0.10995E-01  0.74402E-04
 -0.266296429E+02  0.10446E+00  0.27745E-02  0.11065E-01  0.75586E-04
 -0.265296429E+02  0.10446E+00  0.27964E-02  0.11136E-01  0.76801E-04
 -0.264296429E+02  0.10446E+00  0.28185E-02  0.11209E-01  0.78047E-04
 -0.263296429E+02  0.10446E+00  0.28409E-02  0.11282E-01  0.79325E-04
 -0.262296429E+02  0.10446E+00  0.28637E-02  0.11357E-01  0.80637E-04
 -0.261296429E+02  0.10446E+00  0.28868E-02  0.11433E-01  0.81983E-04
 -0.260296429E+02  0.10446E+00  0.29102E-02  0.11511E-01  0.83366E-04
 -0.259296429E+02  0.10446E+00  0.29339E-02  0.11589E-01  0.84785E-04
 -0.258296429E+02  0.10446E+00  0.29580E-02  0.11669E-01  0.86244E-04
 -0.257296429E+02  0.10446E+00  0.29824E-02  0.11751E-01  0.87743E-04
 -0.256296429E+02  0.10446E+00  0.30072E-02  0.11834E-01  0.89283E-04
 -0.255296429E+02  0.10446E+00  0.30324E-02  0.11918E-01  0.90866E-04
 -0.254296429E+02  0.10446E+00  0.30580E-02  0.12004E-01  0.92495E-04
 -0.253296429E+02  0.10446E+00  0.30839E-02  0.12092E-01  0.94169E-04
 -0.252296429E+02  0.10446E+00  0.31102E-02  0.12181E-01  0.95893E-04
 -0.251296429E+02  0.10446E+00  0.31370E-02  0.12272E-01  0.97667E-04
 -0.250296429E+02  0.10446E+00  0.31642E-02  0.12364E-01  0.99493E-04
 -0.249296429E+02  0.10446E+00  0.31918E-02  0.12458E-01  0.10137E-03
 -0.248296429E+02  0.10446E+00  0.32199E-02  0.12555E-01  0.10331E-03
 -0.247296429E+02  0.10446E+00  0.32484E-02  0.12652E-01  0.10531E-03
 -0.246296429E+02  0.10446E+00  0.32774E-02  0.12752E-01  0.10736E-03
 -0.245296429E+02  0.10446E+00  0.33068E-02  0.12854E-01  0.10949E-03
 -0.244296429E+02  0.10446E+00  0.33368E-02  0.12958E-01  0.11167E-03
 -0.243296429E+02  0.10446E+00  0.33673E-02  0.13064E-01  0.11393E-03
 -0.242296429E+02  0.10446E+00  0.33983E-02  0.13172E-01  0.11626E-03
 -0.241296429E+02  0.10446E+00  0.34299E-02  0.13283E-01  0.11867E-03
 -0.240296429E+02  0.10446E+00  0.34620E-02  0.13395E-01  0.12116E-03
 -0.239296429E+02  0.10446E+00  0.34947E-02  0.13511E-01  0.12373E-03
 -0.238296429E+02  0.10446E+00  0.35280E-02  0.13628E-01  0.12638E-03
 -0.237296429E+02  0.10446E+00  0.35619E-02  0.13748E-01  0.12913E-03
 -0.236296429E+02  0.10446E+00  0.35964E-02  0.13871E-01  0.13197E-03
 -0.235296429E+02  0.10446E+00  0.36316E-02  0.13997E-01  0.13491E-03
 -0.234296429E+02  0.10446E+00  0.36675E-02  0.14125E-01  0.13795E-03
 -0.233296429E+02  0.10446E+00  0.37040E-02  0.14257E-01  0.14111E-03
 -0.232296429E+02  0.10446E+00  0.37413E-02  0.14391E-01  0.14438E-03
 -0.231296429E+02  0.10446E+00  0.37794E-02  0.14529E-01  0.14777E-03
 -0.230296429E+02  0.10446E+00  0.38182E-02  0.14670E-01  0.15128E-03
 -0.229296429E+02  0.10446E+00  0.38578E-02  0.14814E-01  0.15493E-03
 -0.228296429E+02  0.10446E+00  0.38982E-02  0.14962E-01  0.15872E-03
 -0.227296429E+02  0.10446E+00  0.39395E-02  0.15113E-01  0.16265E-03
 -0.226296429E+02  0.10446E+00  0.39816E-02  0.15269E-01  0.16674E-03
 -0.225296429E+02  0.10446E+00  0.40247E-02  0.15428E-01  0.17099E-03
 -0.224296429E+02  0.10446E+00  0.40688E-02  0.15591E-01  0.17541E-03
 -0.223296429E+02  0.10446E+00  0.41138E-02  0.15759E-01  0.18002E-03
 -0.222296429E+02  0.10446E+00  0.41598E-02  0.15931E-01  0.18481E-03
 -0.221296429E+02  0.10446E+00  0.42070E-02  0.16108E-01  0.18981E-03
 -0.220296429E+02  0.10446E+00  0.42552E-02  0.16290E-01  0.19502E-03
 -0.219296429E+02  0.10446E+00  0.43046E-02  0.16476E-01  0.20046E-03
 -0.218296429E+02  0.10446E+00  0.43552E-02  0.16669E-01  0.20614E-03
 -0.217296429E+02  0.10446E+00  0.44071E-02  0.16866E-01  0.21208E-03
 -0.216296429E+02  0.10446E+00  0.44603E-02  0.17069E-01  0.21828E-03
 -0.215296429E+02  0.10446E+00  0.45148E-02  0.17279E-01  0.22477E-03
 -0.214296429E+02  0.10446E+00  0.45708E-02  0.17494E-01  0.23157E-03
 -0.213296429E+02  0.10446E+00  0.46283E-02  0.17717E-01  0.23869E-03
 -0.212296429E+02  0.10446E+00  0.46873E-02  0.17946E-01  0.24615E-03
 -0.211296429E+02  0.10446E+00  0.47480E-02  0.18183E-01  0.25399E-03
 -0.210296429E+02  0.10446E+00  0.48104E-02  0.18427E-01  0.26222E-03
 -0.209296429E+02  0.10446E+00  0.48746E-02  0.18679E-01  0.27087E-03
 -0.208296429E+02  0.10446E+00  0.49407E-02  0.18940E-01  0.27998E-03
 -0.207296429E+02  0.10446E+00  0.50087E-02  0.19209E-01  0.28956E-03
 -0.206296429E+02  0.10446E+00  0.50789E-02  0.19488E-01  0.29967E-03
 -0.205296429E+02  0.10446E+00  0.51512E-02  0.19777E-01  0.31033E-03
 -0.204296429E+02  0.10446E+00  0.52259E-02  0.20076E-01  0.32159E-03
 -0.203296429E+02  0.10446E+00  0.53030E-02  0.20386E-01  0.33350E-03
 -0.202296429E+02  0.10446E+00  0.53826E-02  0.20708E-01  0.34610E-03
 -0.201296429E+02  0.10446E+00  0.54650E-02  0.21043E-01  0.35945E-03
 -0.200296429E+02  0.10446E+00  0.55503E-02  0.21390E-01  0.37362E-03
 -0.199296429E+02  0.10446E+00  0.56387E-02  0.21751E-01  0.38866E-03
 -0.198296429E+02  0.10446E+00  0.57303E-02  0.22127E-01  0.40467E-03
 -0.197296429E+02  0.10446E+00  0.58253E-02  0.22519E-01  0.42171E-03
 -0.196296429E+02  0.10446E+00  0.59241E-02  0.22927E-01  0.43988E-03
 -0.195296429E+02  0.10446E+00  0.60267E-02  0.23354E-01  0.45930E-03
 -0.194296429E+02  0.10446E+00  0.61336E-02  0.23799E-01  0.48006E-03
 -0.193296429E+02  0.10446E+00  0.62449E-02  0.24265E-01  0.50230E-03
 -0.192296429E+02  0.10446E+00  0.63610E-02  0.24753E-01  0.52617E-03
 -0.191296429E+02  0.10446E+00  0.64823E-02  0.25265E-01  0.55184E-03
 -0.190296429E+02  0.10446E+00  0.66091E-02  0.25802E-01  0.57948E-03
 -0.189296429E+02  0.10446E+00  0.67419E-02  0.26366E-01  0.60930E-03
 -0.188296429E+02  0.10446E+00  0.68811E-02  0.26959E-01  0.64155E-03
 -0.187296429E+02  0.10446E+00  0.70274E-02  0.27585E-01  0.67649E-03
 -0.186296429E+02  0.10446E+00  0.71812E-02  0.28245E-01  0.71444E-03
 -0.185296429E+02  0.10446E+00  0.73432E-02  0.28943E-01  0.75575E-03
 -0.184296429E+02  0.10446E+00  0.75143E-02  0.29682E-01  0.80085E-03
 -0.183296429E+02  0.10446E+00  0.76952E-02  0.30466E-01  0.85019E-03
 -0.182296429E+02  0.10446E+00  0.78869E-02  0.31299E-01  0.90435E-03
 -0.181296429E+02  0.10446E+00  0.80905E-02  0.32186E-01  0.96396E-03
 -0.180296429E+02  0.10446E+00  0.83073E-02  0.33133E-01  0.10298E-02
 -0.179296429E+02  0.10446E+00  0.85386E-02  0.34145E-01  0.11028E-02
 -0.178296429E+02  0.10446E+00  0.87862E-02  0.35231E-01  0.11839E-02
 -0.177296429E+02  0.10446E+00  0.90518E-02  0.36398E-01  0.12746E-02
 -0.176296429E+02  0.10446E+00  0.93379E-02  0.37656E-01  0.13763E-02
 -0.175296429E+02  0.10446E+00  0.96470E-02  0.39017E-01  0.14909E-02
 -0.174296429E+02  0.10446E+00  0.99821E-02  0.40494E-01  0.16206E-02
 -0.173296429E+02  0.10446E+00  0.10347E-01  0.42101E-01  0.17684E-02
 -0.172296429E+02  0.10446E+00  0.10746E-01  0.43859E-01  0.19377E-02
 -0.171296429E+02  0.10446E+00  0.11185E-01  0.45788E-01  0.21330E-02
 -0.170296429E+02  0.10446E+00  0.11670E-01  0.47917E-01  0.23597E-02
 -0.169296429E+02  0.10446E+00  0.12209E-01  0.50277E-01  0.26252E-02
 -0.168296429E+02  0.10446E+00  0.12813E-01  0.52910E-01  0.29387E-02
 -0.167296429E+02  0.10446E+00  0.13494E-01  0.55865E-01  0.33127E-02
 -0.166296429E+02  0.10446E+00  0.14269E-01  0.59206E-01  0.37639E-02
 -0.165296429E+02  0.10446E+00  0.15159E-01  0.63015E-01  0.43150E-02
 -0.164296429E+02  0.10446E+00  0.16194E-01  0.67398E-01  0.49978E-02
 -0.163296429E+02  0.10446E+00  0.17411E-01  0.72494E-01  0.58581E-02
 -0.162296429E+02  0.10446E+00  0.18866E-01  0.78496E-01  0.69632E-02
 -0.161296429E+02  0.10446E+00  0.20637E-01  0.85665E-01  0.84154E-02
 -0.160296429E+02  0.10446E+00  0.22837E-01  0.94378E-01  0.10377E-01
 -0.159296429E+02  0.10446E+00  0.25645E-01  0.10519E+00  0.13115E-01
 -0.158296429E+02  0.10446E+00  0.29346E-01  0.11894E+00  0.17099E-01
 -0.157296429E+02  0.10446E+00  0.34430E-01  0.13698E+00  0.23212E-01
 -0.156296429E+02  0.10446E+00  0.41800E-01  0.16157E+00  0.33262E-01
 -0.155296429E+02  0.10446E+00  0.53291E-01  0.19669E+00  0.51427E-01
 -0.154296429E+02  0.10446E+00  0.73100E-01  0.24929E+00  0.88947E-01
 -0.153296429E+02  0.10446E+00  0.11227E+00  0.32671E+00  0.18232E+00
 -0.152296429E+02  0.10446E+00  0.19813E+00  0.36035E+00  0.44726E+00
 -0.151296429E+02  0.10446E+00  0.29910E+00 -0.62947E-01  0.70851E+00
 -0.150296429E+02  0.10446E+00  0.23271E+00 -0.35834E+00  0.35651E+00
 -0.149296429E+02  0.10446E+00  0.86390E-01 -0.28834E+00  0.14923E+00
 -0.148296429E+02  0.10446E+00  0.24976E-01 -0.21661E+00  0.76657E-01
 -0.147296429E+02  0.10446E+00  0.74112E-02 -0.16893E+00  0.46022E-01
 -0.146296429E+02  0.10446E+00  0.23214E-02 -0.13658E+00  0.30781E-01
 -0.145296429E+02  0.10446E+00  0.16462E-02 -0.11349E+00  0.22482E-01
 -0.144296429E+02  0.10446E+00  0.23626E-02 -0.96483E-01  0.17775E-01
 -0.143296429E+02  0.10446E+00  0.31966E-02 -0.83642E-01  0.14936E-01
 -0.142296429E+02  0.10446E+00  0.38920E-02 -0.73681E-01  0.13100E-01
 -0.141296429E+02  0.10446E+00  0.44330E-02 -0.65754E-01  0.11838E-01
 -0.140296429E+02  0.10446E+00  0.48457E-02 -0.59307E-01  0.10926E-01
 -0.139296429E+02  0.10446E+00  0.51586E-02 -0.53966E-01  0.10238E-01
 -0.138296429E+02  0.10446E+00  0.53952E-02 -0.49470E-01  0.97015E-02
 -0.137296429E+02  0.10446E+00  0.55733E-02 -0.45636E-01  0.92699E-02
 -0.136296429E+02  0.10446E+00  0.57068E-02 -0.42328E-01  0.89142E-02
 -0.135296429E+02  0.10446E+00  0.58057E-02 -0.39445E-01  0.86148E-02
 -0.134296429E+02  0.10446E+00  0.58777E-02 -0.36911E-01  0.83582E-02
 -0.133296429E+02  0.10446E+00  0.59287E-02 -0.34665E-01  0.81349E-02
 -0.132296429E+02  0.10446E+00  0.59631E-02 -0.32662E-01  0.79382E-02
 -0.131296429E+02  0.10446E+00  0.59845E-02 -0.30864E-01  0.77628E-02
 -0.130296429E+02  0.10446E+00  0.59955E-02 -0.29241E-01  0.76050E-02
 -0.129296429E+02  0.10446E+00  0.59982E-02 -0.27769E-01  0.74617E-02
 -0.128296429E+02  0.10446E+00  0.59942E-02 -0.26428E-01  0.73308E-02
 -0.127296429E+02  0.10446E+00  0.59851E-02 -0.25201E-01  0.72105E-02
 -0.126296429E+02  0.10446E+00  0.59716E-02 -0.24074E-01  0.70991E-02
 -0.125296429E+02  0.10446E+00  0.59549E-02 -0.23035E-01  0.69957E-02
 -0.124296429E+02  0.10446E+00  0.59354E-02 -0.22075E-01  0.68992E-02
 -0.123296429E+02  0.10446E+00  0.59139E-02 -0.21185E-01  0.68088E-02
 -0.122296429E+02  0.10446E+00  0.58907E-02 -0.20357E-01  0.67238E-02
 -0.121296429E+02  0.10446E+00  0.58662E-02 -0.19585E-01  0.66437E-02
 -0.120296429E+02  0.10446E+00  0.58408E-02 -0.18864E-01  0.65680E-02
 -0.119296429E+02  0.10446E+00  0.58146E-02 -0.18189E-01  0.64963E-02
 -0.118296429E+02  0.10446E+00  0.57880E-02 -0.17556E-01  0.64282E-02
 -0.117296429E+02  0.10446E+00  0.57610E-02 -0.16960E-01  0.63634E-02
 -0.116296429E+02  0.10446E+00  0.57338E-02 -0.16399E-01  0.63017E-02
 -0.115296429E+02  0.10446E+00  0.57066E-02 -0.15870E-01  0.62427E-02
 -0.114296429E+02  0.10446E+00  0.56794E-02 -0.15369E-01  0.61863E-02
 -0.113296429E+02  0.10446E+00  0.56523E-02 -0.14896E-01  0.61324E-02
 -0.112296429E+02  0.10446E+00  0.56253E-02 -0.14447E-01  0.60806E-02
 -0.111296429E+02  0.10446E+00  0.55986E-02 -0.14021E-01  0.60309E-02
 -0.110296429E+02  0.10446E+00  0.55721E-02 -0.13616E-01  0.59832E-02
 -0.109296429E+02  0.10446E+00  0.55459E-02 -0.13230E-01  0.59372E-02
 -0.108296429E+02  0.10446E+00  0.55201E-02 -0.12863E-01  0.58930E-02
 -0.107296429E+02  0.10446E+00  0.54946E-02 -0.12513E-01  0.58504E-02
 -0.106296429E+02  0.10446E+00  0.54695E-02 -0.12178E-01  0.58092E-02
 -0.105296429E+02  0.10446E+00  0.54448E-02 -0.11859E-01  0.57695E-02
 -0.104296429E+02  0.10446E+00  0.54205E-02 -0.11553E-01  0.57312E-02
 -0.103296429E+02  0.10446E+00  0.53965E-02 -0.11260E-01  0.56941E-02
 -0.102296429E+02  0.10446E+00  0.53730E-02 -0.10979E-01  0.56582E-02
 -0.101296429E+02  0.10446E+00  0.53499E-02 -0.10710E-01  0.56235E-02
 -0.100296429E+02  0.10446E+00  0.53272E-02 -0.10451E-01  0.55898E-02
 -0.992964287E+01  0.10446E+00  0.53049E-02 -0.10202E-01  0.55572E-02
 -0.982964287E+01  0.10446E+00  0.52830E-02 -0.99632E-02  0.55256E-02
 -0.972964287E+01  0.10446E+00  0.52615E-02 -0.97331E-02  0.54949E-02
 -0.962964287E+01  0.10446E+00  0.52404E-02 -0.95116E-02  0.54651E-02
 -0.952964287E+01  0.10446E+00  0.52197E-02 -0.92981E-02  0.54362E-02
 -0.942964287E+01  0.10446E+00  0.51994E-02 -0.90922E-02  0.54081E-02
 -0.932964287E+01  0.10446E+00  0.51795E-02 -0.88935E-02  0.53807E-02
 -0.922964287E+01  0.10446E+00  0.51599E-02 -0.87017E-02  0.53542E-02
 -0.912964287E+01  0.10446E+00  0.51408E-02 -0.85164E-02  0.53283E-02
 -0.902964287E+01  0.10446E+00  0.51220E-02 -0.83372E-02  0.53032E-02
 -0.892964287E+01  0.10446E+00  0.51035E-02 -0.81640E-02  0.52787E-02
 -0.882964287E+01  0.10446E+00  0.50854E-02 -0.79964E-02  0.52548E-02
 -0.872964287E+01  0.10446E+00  0.50677E-02 -0.78341E-02  0.52316E-02
 -0.862964287E+01  0.10446E+00  0.50503E-02 -0.76768E-02  0.52089E-02
 -0.852964287E+01  0.10446E+00  0.50332E-02 -0.75245E-02  0.51869E-02
 -0.842964287E+01  0.10446E+00  0.50165E-02 -0.73768E-02  0.51653E-02
 -0.832964287E+01  0.10446E+00  0.50001E-02 -0.72335E-02  0.51444E-02
 -0.822964287E+01  0.10446E+00  0.49840E-02 -0.70944E-02  0.51239E-02
 -0.812964287E+01  0.10446E+00  0.49682E-02 -0.69594E-02  0.51039E-02
 -0.802964287E+01  0.10446E+00  0.49527E-02 -0.68283E-02  0.50844E-02
 -0.792964287E+01  0.10446E+00  0.49375E-02 -0.67009E-02  0.50653E-02
 -0.782964287E+01  0.10446E+00  0.49225E-02 -0.65771E-02  0.50467E-02
 -0.772964287E+01  0.10446E+00  0.49079E-02 -0.64567E-02  0.50285E-02
 -0.762964287E+01  0.10446E+00  0.48935E-02 -0.63396E-02  0.50107E-02
 -0.752964287E+01  0.10446E+00  0.48795E-02 -0.62257E-02  0.49934E-02
 -0.742964287E+01  0.10446E+00  0.48656E-02 -0.61148E-02  0.49764E-02
 -0.732964287E+01  0.10446E+00  0.48521E-02 -0.60068E-02  0.49598E-02
 -0.722964287E+01  0.10446E+00  0.48387E-02 -0.59016E-02  0.49436E-02
 -0.712964287E+01  0.10446E+00  0.48257E-02 -0.57991E-02  0.49277E-02
 -0.702964287E+01  0.10446E+00  0.48128E-02 -0.56992E-02  0.49122E-02
 -0.692964287E+01  0.10446E+00  0.48002E-02 -0.56018E-02  0.48970E-02
