 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -10.121535500000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6880034931E+000  -0.1813665031E-003   0.1702518766E-004   0.9758232167E+000  -0.1858600000E-003   0.1744700000E-004
  -0.6843285622E+000  -0.1787189089E-003   0.1717925757E-004   0.9755398959E+000  -0.1832000000E-003   0.1761000000E-004
  -0.6806536313E+000  -0.1760521065E-003   0.1734189318E-004   0.9752498696E+000  -0.1805200000E-003   0.1778200000E-004
  -0.6769787004E+000  -0.1733563747E-003   0.1751405385E-004   0.9749528974E+000  -0.1778100000E-003   0.1796400000E-004
  -0.6733037695E+000  -0.1706317527E-003   0.1769669694E-004   0.9746487272E+000  -0.1750700000E-003   0.1815700000E-004
  -0.6696288386E+000  -0.1678880248E-003   0.1789175207E-004   0.9743370948E+000  -0.1723100000E-003   0.1836300000E-004
  -0.6659539077E+000  -0.1651057442E-003   0.1809822331E-004   0.9740177227E+000  -0.1695100000E-003   0.1858100000E-004
  -0.6622789768E+000  -0.1623044394E-003   0.1831900968E-004   0.9736903198E+000  -0.1666900000E-003   0.1881400000E-004
  -0.6586040459E+000  -0.1594646808E-003   0.1855505835E-004   0.9733545798E+000  -0.1638300000E-003   0.1906300000E-004
  -0.6549291150E+000  -0.1565962585E-003   0.1880731379E-004   0.9730101810E+000  -0.1609400000E-003   0.1932900000E-004
  -0.6512541841E+000  -0.1536894986E-003   0.1907866284E-004   0.9726567850E+000  -0.1580100000E-003   0.1961500000E-004
  -0.6475792532E+000  -0.1507444673E-003   0.1937101407E-004   0.9722940354E+000  -0.1550400000E-003   0.1992300000E-004
  -0.6439043223E+000  -0.1477612343E-003   0.1968627113E-004   0.9719215569E+000  -0.1520300000E-003   0.2025500000E-004
  -0.6402293914E+000  -0.1447398733E-003   0.2002730399E-004   0.9715389537E+000  -0.1489800000E-003   0.2061400000E-004
  -0.6365544605E+000  -0.1416707506E-003   0.2039891771E-004   0.9711458086E+000  -0.1458800000E-003   0.2100500000E-004
  -0.6328795296E+000  -0.1385539601E-003   0.2080396497E-004   0.9707416810E+000  -0.1427300000E-003   0.2143100000E-004
  -0.6292045987E+000  -0.1353896015E-003   0.2124820106E-004   0.9703261056E+000  -0.1395300000E-003   0.2189800000E-004
  -0.6255296678E+000  -0.1321777799E-003   0.2173639731E-004   0.9698985904E+000  -0.1362800000E-003   0.2241100000E-004
  -0.6218547369E+000  -0.1289089120E-003   0.2227622005E-004   0.9694586150E+000  -0.1329700000E-003   0.2297800000E-004
  -0.6181798060E+000  -0.1255928195E-003   0.2287628487E-004   0.9690056283E+000  -0.1296100000E-003   0.2360800000E-004
  -0.6145048751E+000  -0.1222296277E-003   0.2354421568E-004   0.9685390465E+000  -0.1262000000E-003   0.2430900000E-004
  -0.6108299442E+000  -0.1188194696E-003   0.2428954956E-004   0.9680582502E+000  -0.1227400000E-003   0.2509100000E-004
  -0.6071550133E+000  -0.1153624867E-003   0.2512082732E-004   0.9675625822E+000  -0.1192300000E-003   0.2596300000E-004
  -0.6034800824E+000  -0.1118781700E-003   0.2604849501E-004   0.9670513442E+000  -0.1156900000E-003   0.2693600000E-004
  -0.5998051515E+000  -0.1083666477E-003   0.2707716407E-004   0.9665237935E+000  -0.1121200000E-003   0.2801500000E-004
  -0.5961302206E+000  -0.1048473758E-003   0.2821045480E-004   0.9659791397E+000  -0.1085400000E-003   0.2920400000E-004
  -0.5924552897E+000  -0.1013204660E-003   0.2945196241E-004   0.9654165409E+000  -0.1049500000E-003   0.3050700000E-004
  -0.5887803588E+000  -0.9780533399E-004   0.3080043087E-004   0.9648350990E+000  -0.1013700000E-003   0.3192300000E-004
  -0.5851054279E+000  -0.9430592798E-004   0.3225265823E-004   0.9642338553E+000  -0.9780400000E-004   0.3344900000E-004
  -0.5814304970E+000  -0.9083582854E-004   0.3380639226E-004   0.9636117852E+000  -0.9426600000E-004   0.3508300000E-004
  -0.5777555661E+000  -0.8740088278E-004   0.3545743709E-004   0.9629677925E+000  -0.9076200000E-004   0.3682100000E-004
  -0.5740806352E+000  -0.8400596448E-004   0.3720158288E-004   0.9623007031E+000  -0.8729700000E-004   0.3865900000E-004
  -0.5704057043E+000  -0.8065786135E-004   0.3903364300E-004   0.9616092581E+000  -0.8387800000E-004   0.4059200000E-004
  -0.5667307734E+000  -0.7736142342E-004   0.4094937797E-004   0.9608921056E+000  -0.8051000000E-004   0.4261600000E-004
  -0.5630558425E+000  -0.7411956899E-004   0.4294357017E-004   0.9601477925E+000  -0.7719600000E-004   0.4472600000E-004
  -0.5593809116E+000  -0.7093616937E-004   0.4501194474E-004   0.9593747547E+000  -0.7394000000E-004   0.4691800000E-004
  -0.5557059807E+000  -0.6781412707E-004   0.4714924685E-004   0.9585713064E+000  -0.7074500000E-004   0.4918700000E-004
  -0.5520310498E+000  -0.6475633674E-004   0.4935020143E-004   0.9577356278E+000  -0.6761400000E-004   0.5152800000E-004
  -0.5483561189E+000  -0.6176377057E-004   0.5161238181E-004   0.9568657522E+000  -0.6454800000E-004   0.5393900000E-004
  -0.5446811880E+000  -0.5884026630E-004   0.5392950208E-004   0.9559595505E+000  -0.6155100000E-004   0.5641400000E-004
  -0.5410062571E+000  -0.5598582760E-004   0.5629811741E-004   0.9550147144E+000  -0.5862300000E-004   0.5895000000E-004
  -0.5373313262E+000  -0.5320236655E-004   0.5871379057E-004   0.9540287371E+000  -0.5576600000E-004   0.6154300000E-004
  -0.5336563953E+000  -0.5049083429E-004   0.6117299887E-004   0.9529988919E+000  -0.5298100000E-004   0.6419000000E-004
  -0.5299814644E+000  -0.4785217745E-004   0.6367026878E-004   0.9519222076E+000  -0.5026900000E-004   0.6688600000E-004
  -0.5263065335E+000  -0.4528733764E-004   0.6620198496E-004   0.9507954409E+000  -0.4763100000E-004   0.6962800000E-004
  -0.5226316026E+000  -0.4279725082E-004   0.6876447421E-004   0.9496150443E+000  -0.4506800000E-004   0.7241300000E-004
  -0.5189566717E+000  -0.4038189823E-004   0.7135399856E-004   0.9483771307E+000  -0.4258000000E-004   0.7523800000E-004
  -0.5152817408E+000  -0.3804220627E-004   0.7396485324E-004   0.9470774315E+000  -0.4016800000E-004   0.7809800000E-004
  -0.5116068099E+000  -0.3577720227E-004   0.7659599121E-004   0.9457112492E+000  -0.3783100000E-004   0.8099300000E-004
  -0.5079318790E+000  -0.3358780496E-004   0.7924059119E-004   0.9442734034E+000  -0.3557000000E-004   0.8391700000E-004
  -0.5042569481E+000  -0.3147303865E-004   0.8189551645E-004   0.9427581670E+000  -0.3338400000E-004   0.8686800000E-004
  -0.5005820172E+000  -0.2943475378E-004   0.8455750659E-004   0.9411591936E+000  -0.3127500000E-004   0.8984400000E-004
  -0.4969070863E+000  -0.2747102567E-004   0.8722128158E-004   0.9394694325E+000  -0.2924100000E-004   0.9284100000E-004
  -0.4932321554E+000  -0.2558275152E-004   0.8988235274E-004   0.9376810292E+000  -0.2728300000E-004   0.9585600000E-004
  -0.4895572245E+000  -0.2376800855E-004   0.9253792786E-004   0.9357852101E+000  -0.2539900000E-004   0.9888800000E-004
  -0.4858822936E+000  -0.2202768492E-004   0.9517939481E-004   0.9337721457E+000  -0.2359000000E-004   0.1019300000E-003
  -0.4822073627E+000  -0.2036079090E-004   0.9781191658E-004   0.9316307894E+000  -0.2185500000E-004   0.1049900000E-003
  -0.4785324318E+000  -0.1876633805E-004   0.1004254192E-003   0.9293486875E+000  -0.2019300000E-004   0.1080600000E-003
  -0.4748575009E+000  -0.1724426623E-004   0.1030077030E-003   0.9269117517E+000  -0.1860400000E-004   0.1111300000E-003
  -0.4711825700E+000  -0.1579265794E-004   0.1055647585E-003   0.9243039883E+000  -0.1708600000E-004   0.1142100000E-003
  -0.4675076391E+000  -0.1441237218E-004   0.1080743612E-003   0.9215071726E+000  -0.1564000000E-004   0.1172800000E-003
  -0.4638327082E+000  -0.1310149050E-004   0.1105507149E-003   0.9185004559E+000  -0.1426400000E-004   0.1203600000E-003
  -0.4601577773E+000  -0.1185902239E-004   0.1129796808E-003   0.9152598898E+000  -0.1295700000E-004   0.1234400000E-003
  -0.4564828464E+000  -0.1068489020E-004   0.1153464851E-003   0.9117578462E+000  -0.1171900000E-004   0.1265100000E-003
  -0.4528079155E+000  -0.9577186422E-005   0.1176537558E-003   0.9079623078E+000  -0.1054800000E-004   0.1295800000E-003
  -0.4491329846E+000  -0.8535194445E-005   0.1198848063E-003   0.9038359943E+000  -0.9443300000E-005   0.1326400000E-003
  -0.4454580537E+000  -0.7558103656E-005   0.1220218113E-003   0.8993352835E+000  -0.8404100000E-005   0.1356800000E-003
  -0.4417831228E+000  -0.6644742372E-005   0.1240723983E-003   0.8944088693E+000  -0.7429200000E-005   0.1387200000E-003
  -0.4381081919E+000  -0.5794032007E-005   0.1260151956E-003   0.8889960886E+000  -0.6517500000E-005   0.1417500000E-003
  -0.4344332610E+000  -0.5004719801E-005   0.1278266737E-003   0.8830248251E+000  -0.5667700000E-005   0.1447600000E-003
  -0.4307583301E+000  -0.4275648346E-005   0.1294894115E-003   0.8764088767E+000  -0.4878600000E-005   0.1477500000E-003
  -0.4270833992E+000  -0.3605753131E-005   0.1309910991E-003   0.8690446437E+000  -0.4149100000E-005   0.1507300000E-003
  -0.4234084683E+000  -0.2993886642E-005   0.1322974232E-003   0.8608069700E+000  -0.3478000000E-005   0.1536900000E-003
  -0.4197335374E+000  -0.2438736700E-005   0.1333773279E-003   0.8515439436E+000  -0.2863900000E-005   0.1566300000E-003
  -0.4160586065E+000  -0.1939172081E-005   0.1341927938E-003   0.8410704723E+000  -0.2305600000E-005   0.1595500000E-003
  -0.4123836756E+000  -0.1494064337E-005   0.1346971261E-003   0.8291605178E+000  -0.1801900000E-005   0.1624500000E-003
  -0.4087087447E+000  -0.1102199738E-005   0.1348329136E-003   0.8155380972E+000  -0.1351500000E-005   0.1653300000E-003
  -0.4050338138E+000  -0.7622979086E-006   0.1345217488E-003   0.7998676942E+000  -0.9530300000E-006   0.1681800000E-003
  -0.4013588829E+000  -0.4731516973E-006   0.1336785464E-003   0.7817458856E+000  -0.6052500000E-006   0.1710000000E-003
  -0.3976839520E+000  -0.2334126560E-006   0.1322093587E-003   0.7606982662E+000  -0.3068400000E-006   0.1738000000E-003
  -0.3940090211E+000  -0.4162196567E-007   0.1299964041E-003   0.7361898521E+000  -0.5653700000E-007   0.1765800000E-003
  -0.3903340902E+000   0.1040052934E-006   0.1268982051E-003   0.7076634237E+000   0.1469700000E-006   0.1793200000E-003
  -0.3866591593E+000   0.2057545467E-006   0.1228091337E-003   0.6746271902E+000   0.3049900000E-006   0.1820400000E-003
  -0.3829842284E+000   0.2666974202E-006   0.1176385254E-003   0.6368133243E+000   0.4188000000E-006   0.1847300000E-003
  -0.3793092975E+000   0.2910801666E-006   0.1113855675E-003   0.5944050778E+000   0.4897000000E-006   0.1873900000E-003
  -0.3756343666E+000   0.2845269455E-006   0.1041810741E-003   0.5482637304E+000   0.5189600000E-006   0.1900200000E-003
  -0.3719594357E+000   0.2538300000E-006   0.9630500000E-004   0.5000000000E+000   0.5076600000E-006   0.1926100000E-003
  -0.3682845048E+000   0.2293284346E-006   0.8700892288E-004   0.4517362696E+000   0.5076600000E-006   0.1926100000E-003
  -0.3646095750E+000   0.2059043250E-006   0.7812164053E-004   0.4055949355E+000   0.5076600000E-006   0.1926100000E-003
  -0.3609346441E+000   0.1843753539E-006   0.6995338793E-004   0.3631866878E+000   0.5076600000E-006   0.1926100000E-003
  -0.3572597132E+000   0.1651787660E-006   0.6267005894E-004   0.3253728204E+000   0.5076600000E-006   0.1926100000E-003
  -0.3535847823E+000   0.1484075910E-006   0.5630694974E-004   0.2923365855E+000   0.5076600000E-006   0.1926100000E-003
  -0.3499098514E+000   0.1339258637E-006   0.5081247412E-004   0.2638101559E+000   0.5076600000E-006   0.1926100000E-003
  -0.3462349205E+000   0.1214839216E-006   0.4609190826E-004   0.2393017406E+000   0.5076600000E-006   0.1926100000E-003
  -0.3425599896E+000   0.1107988867E-006   0.4203792610E-004   0.2182541202E+000   0.5076600000E-006   0.1926100000E-003
  -0.3388850587E+000   0.1015991689E-006   0.3854748438E-004   0.2001323108E+000   0.5076600000E-006   0.1926100000E-003
  -0.3352101278E+000   0.9364393182E-007   0.3552920795E-004   0.1844619072E+000   0.5076600000E-006   0.1926100000E-003
  -0.3315351969E+000   0.8672837346E-007   0.3290539340E-004   0.1708394860E+000   0.5076600000E-006   0.1926100000E-003
  -0.3278602660E+000   0.8068216575E-007   0.3061141698E-004   0.1589295311E+000   0.5076600000E-006   0.1926100000E-003
  -0.3241853351E+000   0.7536520310E-007   0.2859412160E-004   0.1484560594E+000   0.5076600000E-006   0.1926100000E-003
  -0.3205104042E+000   0.7066273496E-007   0.2680997002E-004   0.1391930327E+000   0.5076600000E-006   0.1926100000E-003
  -0.3168354733E+000   0.6648079737E-007   0.2522331163E-004   0.1309553586E+000   0.5076600000E-006   0.1926100000E-003
  -0.3131605424E+000   0.6274227073E-007   0.2380488667E-004   0.1235911254E+000   0.5076600000E-006   0.1926100000E-003
  -0.3094856115E+000   0.5938361823E-007   0.2253058879E-004   0.1169751768E+000   0.5076600000E-006   0.1926100000E-003
  -0.3058106806E+000   0.5635224655E-007   0.2138046371E-004   0.1110039131E+000   0.5076600000E-006   0.1926100000E-003
  -0.3021357497E+000   0.5360439421E-007   0.2033790799E-004   0.1055911323E+000   0.5076600000E-006   0.1926100000E-003
  -0.2984608188E+000   0.5110345069E-007   0.1938903132E-004   0.1006647179E+000   0.5076600000E-006   0.1926100000E-003
  -0.2947858879E+000   0.4881861976E-007   0.1852214938E-004   0.9616400694E-001   0.5076600000E-006   0.1926100000E-003
  -0.2911109570E+000   0.4672385544E-007   0.1772738013E-004   0.9203769341E-001   0.5076600000E-006   0.1926100000E-003
  -0.2874360261E+000   0.4479701235E-007   0.1699632145E-004   0.8824215489E-001   0.5076600000E-006   0.1926100000E-003
  -0.2837610952E+000   0.4301916488E-007   0.1632179283E-004   0.8474011126E-001   0.5076600000E-006   0.1926100000E-003
  -0.2800861643E+000   0.4137405905E-007   0.1569762738E-004   0.8149954508E-001   0.5076600000E-006   0.1926100000E-003
  -0.2764112334E+000   0.3984766921E-007   0.1511850366E-004   0.7849282829E-001   0.5076600000E-006   0.1926100000E-003
  -0.2727363025E+000   0.3842783770E-007   0.1457980897E-004   0.7569601249E-001   0.5076600000E-006   0.1926100000E-003
  -0.2690613716E+000   0.3710398052E-007   0.1407752765E-004   0.7308824907E-001   0.5076600000E-006   0.1926100000E-003
  -0.2653864407E+000   0.3586684568E-007   0.1360814944E-004   0.7065131324E-001   0.5076600000E-006   0.1926100000E-003
  -0.2617115098E+000   0.3470831379E-007   0.1316859378E-004   0.6836921126E-001   0.5076600000E-006   0.1926100000E-003
  -0.2580365789E+000   0.3362123284E-007   0.1275614714E-004   0.6622785495E-001   0.5076600000E-006   0.1926100000E-003
  -0.2543616480E+000   0.3259928051E-007   0.1236841079E-004   0.6421479044E-001   0.5076600000E-006   0.1926100000E-003
  -0.2506867171E+000   0.3163684899E-007   0.1200325707E-004   0.6231897135E-001   0.5076600000E-006   0.1926100000E-003
  -0.2470117862E+000   0.3072894818E-007   0.1165879271E-004   0.6053056806E-001   0.5076600000E-006   0.1926100000E-003
  -0.2433368553E+000   0.2987112400E-007   0.1133332781E-004   0.5884080684E-001   0.5076600000E-006   0.1926100000E-003
  -0.2396619244E+000   0.2905938916E-007   0.1102534954E-004   0.5724183343E-001   0.5076600000E-006   0.1926100000E-003
  -0.2359869935E+000   0.2829016425E-007   0.1073349985E-004   0.5572659703E-001   0.5076600000E-006   0.1926100000E-003
  -0.2323120626E+000   0.2756022743E-007   0.1045655637E-004   0.5428875120E-001   0.5076600000E-006   0.1926100000E-003
  -0.2286371317E+000   0.2686667135E-007   0.1019341601E-004   0.5292256895E-001   0.5076600000E-006   0.1926100000E-003
  -0.2249622008E+000   0.2620686601E-007   0.9943080925E-005   0.5162286966E-001   0.5076600000E-006   0.1926100000E-003
  -0.2212872699E+000   0.2557842678E-007   0.9704646381E-005   0.5038495603E-001   0.5076600000E-006   0.1926100000E-003
  -0.2176123390E+000   0.2497918666E-007   0.9477290201E-005   0.4920455948E-001   0.5076600000E-006   0.1926100000E-003
  -0.2139374081E+000   0.2440717225E-007   0.9260263655E-005   0.4807779272E-001   0.5076600000E-006   0.1926100000E-003
  -0.2102624772E+000   0.2386058271E-007   0.9052883497E-005   0.4700110844E-001   0.5076600000E-006   0.1926100000E-003
  -0.2065875463E+000   0.2333777149E-007   0.8854525010E-005   0.4597126322E-001   0.5076600000E-006   0.1926100000E-003
  -0.2029126154E+000   0.2283723024E-007   0.8664615916E-005   0.4498528589E-001   0.5076600000E-006   0.1926100000E-003
  -0.1992376845E+000   0.2235757471E-007   0.8482631024E-005   0.4404044974E-001   0.5076600000E-006   0.1926100000E-003
  -0.1955627536E+000   0.2189753236E-007   0.8308087515E-005   0.4313424804E-001   0.5076600000E-006   0.1926100000E-003
  -0.1918878227E+000   0.2145593132E-007   0.8140540777E-005   0.4226437245E-001   0.5076600000E-006   0.1926100000E-003
  -0.1882128918E+000   0.2103169073E-007   0.7979580726E-005   0.4142869387E-001   0.5076600000E-006   0.1926100000E-003
