natx =      355
    x       y        z       iph  
     -0.00000      3.04386      5.49014   2      6.27748
      0.00000     -3.04386     -5.49014   2      6.27748
     -0.00000      3.04386     -5.49014   2      6.27748
     -2.39124     -6.08771     -1.80654   4      6.78541
     -2.39124      6.08771     -1.80654   4      6.78541
      2.39124      6.08771     -1.80654   4      6.78541
      2.39124     -6.08771     -1.80654   4      6.78541
      2.39124      4.62908     -4.50320   3      6.88660
     -2.39124     -4.62908     -4.50320   3      6.88660
     -2.39124      4.62908     -4.50320   3      6.88660
      2.39124     -4.62908     -4.50320   3      6.88660
     -2.39124     -1.45863      6.47709   3      7.05679
     -2.39124      1.45863      6.47709   3      7.05679
      2.39124     -1.45863      6.47709   3      7.05679
      2.39124      1.45863      6.47709   3      7.05679
     -4.78248      0.00000      5.21294   6      7.07437
      4.78248      0.00000      5.21294   6      7.07437
     -4.78248     -4.50873     -2.71861   1      7.11277
     -4.78248      4.50873     -2.71861   1      7.11277
      4.78248     -4.50873     -2.71861   1      7.11277
      4.78248      4.50873     -2.71861   1      7.11277
     -4.78248     -4.62284      2.77153   1      7.20584
      4.78248     -4.62284      2.77153   1      7.20584
     -4.78248      4.62284      2.77153   1      7.20584
      4.78248      4.62284      2.77153   1      7.20584
      7.17371      0.00000     -1.80654   4      7.39769
     -7.17371      0.00000     -1.80654   4      7.39769
     -7.17371     -1.58523      0.98694   3      7.41277
     -7.17371      1.58523      0.98694   3      7.41277
      7.17371     -1.58523      0.98694   3      7.41277
      7.17371      1.58523      0.98694   3      7.41277
     -2.39124      0.00000     -7.03941   5      7.43447
      2.39124      0.00000     -7.03941   5      7.43447
      4.78248      0.00000     -5.76735   6      7.49229
     -4.78248      0.00000     -5.76735   6      7.49229
     -2.39124     -6.08771      3.94088   5      7.63602
     -2.39124      6.08771      3.94088   5      7.63602
      2.39124     -6.08771      3.94088   5      7.63602
      2.39124      6.08771      3.94088   5      7.63602
     -4.78248     -6.08771     -0.00000   2      7.74159
     -4.78248      6.08771      0.00000   2      7.74159
      4.78248     -6.08771      0.00000   2      7.74159
      4.78248      6.08771      0.00000   2      7.74159
     -4.78248     -3.04386      5.49014   2      7.89169
     -4.78248      3.04386      5.49014   2      7.89169
      4.78248     -3.04386      5.49014   2      7.89169
      4.78248      3.04386     -5.49014   2      7.89169
     -4.78248      3.04386     -5.49014   2      7.89169
      4.78248     -3.04386     -5.49014   2      7.89169
     -4.78248     -3.04386     -5.49014   2      7.89169
      4.78248      3.04386      5.49014   2      7.89169
     -7.17371     -3.04386     -1.54926   5      7.94528
     -7.17371      3.04386     -1.54926   5      7.94528
      7.17371     -3.04386     -1.54926   5      7.94528
      7.17371      3.04386     -1.54926   5      7.94528
      0.00000     -6.08771      5.21294   6      8.01467
     -0.00000      6.08771      5.21294   6      8.01467
      0.00000     -7.55258      2.77153   1      8.04506
     -0.00000      7.55258      2.77153   1      8.04506
     -2.39124     -7.67294      0.98694   3      8.09729
     -2.39124      7.67294      0.98694   3      8.09729
      2.39124     -7.67294      0.98694   3      8.09729
      2.39124      7.67294      0.98694   3      8.09729
      0.00000     -7.66669     -2.71861   1      8.13443
     -0.00000      7.66669     -2.71861   1      8.13443
     -7.17371      0.00000      3.94088   5      8.18491
      7.17371      0.00000      3.94088   5      8.18491
     -2.39124     -3.04386     -7.29669   4      8.25983
     -2.39124      3.04386     -7.29669   4      8.25983
      2.39124     -3.04386     -7.29669   4      8.25983
      2.39124      3.04386     -7.29669   4      8.25983
     -2.39124     -4.62908      6.47709   3      8.31258
     -2.39124      4.62908      6.47709   3      8.31258
      2.39124     -4.62908      6.47709   3      8.31258
      2.39124      4.62908      6.47709   3      8.31258
      0.00000     -1.46487     -8.20875   1      8.33843
     -0.00000      1.46487     -8.20875   1      8.33843
      0.00000     -6.08771     -5.76735   6      8.38586
     -0.00000      6.08771     -5.76735   6      8.38586
      0.00000     -1.57898      8.26168   1      8.41121
     -0.00000      1.57898      8.26168   1      8.41121
     -7.17371     -4.50248      0.98694   3      8.52693
     -7.17371      4.50248      0.98694   3      8.52693
      7.17371     -4.50248      0.98694   3      8.52693
      7.17371      4.50248      0.98694   3      8.52693
     -7.17371     -1.45863     -4.50320   3      8.59468
     -7.17371      1.45863     -4.50320   3      8.59468
      7.17371     -1.45863     -4.50320   3      8.59468
      7.17371      1.45863     -4.50320   3      8.59468
     -7.17371     -3.04386      3.68360   4      8.61952
     -7.17371      3.04386      3.68360   4      8.61952
      7.17371     -3.04386      3.68360   4      8.61952
      7.17371      3.04386      3.68360   4      8.61952
     -2.39124      7.54634     -4.50320   3      9.10736
      2.39124      7.54634     -4.50320   3      9.10736
     -2.39124     -7.54634     -4.50320   3      9.10736
      2.39124     -7.54634     -4.50320   3      9.10736
      0.00000     -9.13157     -0.27721   6      9.13577
     -0.00000      9.13157     -0.27721   6      9.13577
     -4.78248     -6.08771      5.21294   6      9.33311
     -4.78248      6.08771      5.21294   6      9.33311
      4.78248     -6.08771      5.21294   6      9.33311
      4.78248      6.08771      5.21294   6      9.33311
     -4.78248     -7.55258      2.77153   1      9.35922
      4.78248      7.55258      2.77153   1      9.35922
     -4.78248      7.55258      2.77153   1      9.35922
      4.78248     -7.55258      2.77153   1      9.35922
      0.00000     -4.50873      8.26168   1      9.41191
     -0.00000      4.50873      8.26168   1      9.41191
      0.00000     -4.62284     -8.20875   1      9.42095
     -0.00000      4.62284     -8.20875   1      9.42095
     -4.78248     -7.66669     -2.71861   1      9.43616
      4.78248      7.66669     -2.71861   1      9.43616
     -4.78248      7.66669     -2.71861   1      9.43616
      4.78248     -7.66669     -2.71861   1      9.43616
     -2.39124      0.00000      9.17375   4      9.48028
      2.39124      0.00000      9.17375   4      9.48028
     -9.56495      0.00000     -0.00000   2      9.56495
      9.56495      0.00000      0.00000   2      9.56495
     -2.39124     -9.13157     -1.54926   5      9.56576
     -2.39124      9.13157     -1.54926   5      9.56576
      2.39124     -9.13157     -1.54926   5      9.56576
      2.39124      9.13157     -1.54926   5      9.56576
     -7.17371     -6.08771     -1.80654   4      9.58050
     -7.17371      6.08771     -1.80654   4      9.58050
      7.17371     -6.08771     -1.80654   4      9.58050
      7.17371      6.08771     -1.80654   4      9.58050
     -2.39124      6.08771     -7.03941   5      9.60893
      2.39124     -6.08771     -7.03941   5      9.60893
      2.39124      6.08771     -7.03941   5      9.60893
     -2.39124     -6.08771     -7.03941   5      9.60893
     -4.78248      1.46487     -8.20875   1      9.61257
      4.78248     -1.46487     -8.20875   1      9.61257
      4.78248      1.46487     -8.20875   1      9.61257
     -4.78248     -1.46487     -8.20875   1      9.61257
     -7.17371     -4.62908     -4.50320   3      9.65243
     -7.17371      4.62908     -4.50320   3      9.65243
      7.17371     -4.62908     -4.50320   3      9.65243
      7.17371      4.62908     -4.50320   3      9.65243
     -4.78248     -6.08771     -5.76735   6      9.65374
     -4.78248      6.08771     -5.76735   6      9.65374
      4.78248     -6.08771     -5.76735   6      9.65374
      4.78248      6.08771     -5.76735   6      9.65374
     -4.78248     -1.57898      8.26168   1      9.67577
     -4.78248      1.57898      8.26168   1      9.67577
      4.78248     -1.57898      8.26168   1      9.67577
      4.78248      1.57898      8.26168   1      9.67577
     -7.17371     -1.45863      6.47709   3      9.77458
     -7.17371      1.45863      6.47709   3      9.77458
      7.17371     -1.45863      6.47709   3      9.77458
      7.17371      1.45863      6.47709   3      9.77458
     -9.56495     -3.04386     -0.27721   6     10.04142
     -9.56495      3.04386     -0.27721   6     10.04142
      9.56495     -3.04386     -0.27721   6     10.04142
      9.56495      3.04386     -0.27721   6     10.04142
     -7.17371      0.00000     -7.03941   5     10.05064
      7.17371      0.00000     -7.03941   5     10.05064
     -9.56495     -1.46487      2.77153   1     10.06556
     -9.56495      1.46487      2.77153   1     10.06556
      9.56495     -1.46487      2.77153   1     10.06556
      9.56495      1.46487      2.77153   1     10.06556
     -9.56495      1.57898     -2.71861   1     10.06838
      9.56495      1.57898     -2.71861   1     10.06838
     -9.56495     -1.57898     -2.71861   1     10.06838
      9.56495     -1.57898     -2.71861   1     10.06838
     -2.39124     -9.13157      3.68360   4     10.13274
     -2.39124      9.13157      3.68360   4     10.13274
      2.39124     -9.13157      3.68360   4     10.13274
      2.39124      9.13157      3.68360   4     10.13274
     -2.39124     -3.04386      9.43102   5     10.19447
     -2.39124      3.04386      9.43102   5     10.19447
      2.39124     -3.04386      9.43102   5     10.19447
      2.39124      3.04386      9.43102   5     10.19447
     -7.17371     -6.08771      3.94088   5     10.20063
     -7.17371      6.08771      3.94088   5     10.20063
      7.17371     -6.08771      3.94088   5     10.20063
      7.17371      6.08771      3.94088   5     10.20063
     -2.39124     -7.54634      6.47709   3     10.22829
     -2.39124      7.54634      6.47709   3     10.22829
      2.39124     -7.54634      6.47709   3     10.22829
      2.39124      7.54634      6.47709   3     10.22829
     -4.78248     -9.13157     -0.27721   6     10.31186
      4.78248      9.13157     -0.27721   6     10.31186
     -4.78248      9.13157     -0.27721   6     10.31186
      4.78248     -9.13157     -0.27721   6     10.31186
     -2.39124     -1.58523     -9.99335   3     10.39702
     -2.39124      1.58523     -9.99335   3     10.39702
      2.39124     -1.58523     -9.99335   3     10.39702
      2.39124      1.58523     -9.99335   3     10.39702
     -7.17371     -7.67294      0.98694   3     10.55036
     -7.17371      7.67294      0.98694   3     10.55036
      7.17371     -7.67294      0.98694   3     10.55036
      7.17371      7.67294      0.98694   3     10.55036
     -4.78248     -4.50873      8.26168   1     10.55727
     -4.78248      4.50873      8.26168   1     10.55727
      4.78248     -4.50873      8.26168   1     10.55727
      4.78248      4.50873      8.26168   1     10.55727
     -4.78248      4.62284     -8.20875   1     10.56534
      4.78248     -4.62284     -8.20875   1     10.56534
      4.78248      4.62284     -8.20875   1     10.56534
     -4.78248     -4.62284     -8.20875   1     10.56534
      0.00000     -9.13157      5.49014   2     10.65491
     -0.00000      9.13157     -5.49014   2     10.65491
      0.00000     -9.13157     -5.49014   2     10.65491
     -0.00000      9.13157      5.49014   2     10.65491
     -7.17371      3.04386     -7.29669   4     10.67562
      7.17371     -3.04386     -7.29669   4     10.67562
      7.17371      3.04386     -7.29669   4     10.67562
     -7.17371     -3.04386     -7.29669   4     10.67562
     -7.17371     -4.62908      6.47709   3     10.71649
     -7.17371      4.62908      6.47709   3     10.71649
      7.17371     -4.62908      6.47709   3     10.71649
      7.17371      4.62908      6.47709   3     10.71649
     -9.56495      0.00000      5.21294   6     10.89326
      9.56495      0.00000      5.21294   6     10.89326
     -2.39124    -10.59019      0.98694   3     10.90157
     -2.39124     10.59019      0.98694   3     10.90157
      2.39124    -10.59019      0.98694   3     10.90157
      2.39124     10.59019      0.98694   3     10.90157
     -9.56495     -4.50873     -2.71861   1     10.91823
     -9.56495      4.50873     -2.71861   1     10.91823
      9.56495     -4.50873     -2.71861   1     10.91823
      9.56495      4.50873     -2.71861   1     10.91823
      0.00000    -10.59644     -2.71861   1     10.93962
     -0.00000     10.59644     -2.71861   1     10.93962
     -9.56495     -4.62284      2.77153   1     10.97909
     -9.56495      4.62284      2.77153   1     10.97909
      9.56495     -4.62284      2.77153   1     10.97909
      9.56495      4.62284      2.77153   1     10.97909
      0.00000      0.00000    -10.98029   2     10.98029
      0.00000      0.00000     10.98029   2     10.98029
      0.00000    -10.71055      2.77153   1     11.06333
     -0.00000     10.71055      2.77153   1     11.06333
      0.00000     -3.04386     10.70308   6     11.12749
     -0.00000      3.04386     10.70308   6     11.12749
      0.00000     -7.55258     -8.20875   1     11.15460
     -0.00000      7.55258     -8.20875   1     11.15460
      9.56495      0.00000     -5.76735   6     11.16918
     -9.56495      0.00000     -5.76735   6     11.16918
     -2.39124      4.50248     -9.99335   3     11.21862
      2.39124     -4.50248     -9.99335   3     11.21862
      2.39124      4.50248     -9.99335   3     11.21862
     -2.39124     -4.50248     -9.99335   3     11.21862
     -2.39124     -6.08771      9.17375   4     11.26658
     -2.39124      6.08771      9.17375   4     11.26658
      2.39124     -6.08771      9.17375   4     11.26658
      2.39124      6.08771      9.17375   4     11.26658
      0.00000     -7.66669      8.26168   1     11.27091
     -0.00000      7.66669      8.26168   1     11.27091
     -9.56495     -6.08771     -0.00000   2     11.33792
     -9.56495      6.08771      0.00000   2     11.33792
      9.56495     -6.08771      0.00000   2     11.33792
      9.56495      6.08771      0.00000   2     11.33792
     -7.17371     -7.54634     -4.50320   3     11.34408
     -7.17371      7.54634     -4.50320   3     11.34408
      7.17371     -7.54634     -4.50320   3     11.34408
      7.17371      7.54634     -4.50320   3     11.34408
     -9.56495     -3.04386     -5.49014   2     11.44094
     -9.56495     -3.04386      5.49014   2     11.44094
     -9.56495      3.04386     -5.49014   2     11.44094
     -9.56495      3.04386      5.49014   2     11.44094
      9.56495     -3.04386     -5.49014   2     11.44094
      9.56495     -3.04386      5.49014   2     11.44094
      9.56495      3.04386     -5.49014   2     11.44094
      9.56495      3.04386      5.49014   2     11.44094
     -7.17371      0.00000      9.17375   4     11.64559
      7.17371      0.00000      9.17375   4     11.64559
      0.00000     -3.04386    -11.25750   6     11.66174
     -0.00000      3.04386    -11.25750   6     11.66174
     -4.78248     -9.13157      5.49014   2     11.67901
      4.78248      9.13157     -5.49014   2     11.67901
     -4.78248     -9.13157     -5.49014   2     11.67901
     -4.78248      9.13157      5.49014   2     11.67901
      4.78248     -9.13157      5.49014   2     11.67901
      4.78248      9.13157      5.49014   2     11.67901
     -4.78248      9.13157     -5.49014   2     11.67901
      4.78248     -9.13157     -5.49014   2     11.67901
     -7.17371     -9.13157     -1.54926   5     11.71528
      7.17371      9.13157     -1.54926   5     11.71528
     -7.17371      9.13157     -1.54926   5     11.71528
      7.17371     -9.13157     -1.54926   5     11.71528
     -7.17371      6.08771     -7.03941   5     11.75056
      7.17371     -6.08771     -7.03941   5     11.75056
      7.17371      6.08771     -7.03941   5     11.75056
     -7.17371     -6.08771     -7.03941   5     11.75056
     -2.39124    -10.71679     -4.50320   3     11.86788
     -2.39124     10.71679     -4.50320   3     11.86788
      2.39124    -10.71679     -4.50320   3     11.86788
      2.39124     10.71679     -4.50320   3     11.86788
     -2.39124     -9.13157     -7.29669   4     11.93085
     -2.39124      9.13157     -7.29669   4     11.93085
      2.39124     -9.13157     -7.29669   4     11.93085
      2.39124      9.13157     -7.29669   4     11.93085
      4.78248     10.59644     -2.71861   1     11.93932
     -4.78248    -10.59644     -2.71861   1     11.93932
     -4.78248     10.59644     -2.71861   1     11.93932
      4.78248    -10.59644     -2.71861   1     11.93932
     -4.78248      0.00000    -10.98029   2     11.97659
     -4.78248      0.00000     10.98029   2     11.97659
      4.78248      0.00000    -10.98029   2     11.97659
      4.78248      0.00000     10.98029   2     11.97659
