# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=12 Rmt= 1.633 Rnm= 1.677 K  shell
# Pot 1 Z=12 Rmt= 1.608 Rnm= 1.661
# Pot 2 Z=12 Rmt= 1.633 Rnm= 1.677
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.669
# Pot 4 Z=12 Rmt= 1.620 Rnm= 1.668
# Pot 5 Z=22 Rmt= 1.647 Rnm= 1.724
# Pot 6 Z=26 Rmt= 1.567 Rnm= 1.643
# Gam_ch=3.410E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.122E+01eV kf=1.598E+00 Vint=-1.777E+01eV Rs_int= 2.269
#  -----------------------------------------------------------------------
#   0.90353E+00  0.13151E+01  0.49566E+00 -0.4123862E+00  0.4797207E+02 method to calculate xsect
#   3.4099000E-01    351    301
#       em              xsnorm            xsec  
 -0.204216039E+02  0.17050E+00  0.40020E-03 -0.13468E-02  0.34033E-04
 -0.203216039E+02  0.17050E+00  0.37782E-03 -0.13267E-02  0.34158E-04
 -0.202216039E+02  0.17050E+00  0.35586E-03 -0.13066E-02  0.34294E-04
 -0.201216039E+02  0.17050E+00  0.33433E-03 -0.12863E-02  0.34442E-04
 -0.200216039E+02  0.17050E+00  0.31325E-03 -0.12660E-02  0.34603E-04
 -0.199216039E+02  0.17050E+00  0.29263E-03 -0.12455E-02  0.34777E-04
 -0.198216039E+02  0.17050E+00  0.27248E-03 -0.12250E-02  0.34966E-04
 -0.197216039E+02  0.17050E+00  0.25282E-03 -0.12043E-02  0.35170E-04
 -0.196216039E+02  0.17050E+00  0.23366E-03 -0.11836E-02  0.35392E-04
 -0.195216039E+02  0.17050E+00  0.21503E-03 -0.11627E-02  0.35632E-04
 -0.194216039E+02  0.17050E+00  0.19693E-03 -0.11416E-02  0.35892E-04
 -0.193216039E+02  0.17050E+00  0.17938E-03 -0.11204E-02  0.36175E-04
 -0.192216039E+02  0.17050E+00  0.16241E-03 -0.10990E-02  0.36482E-04
 -0.191216039E+02  0.17050E+00  0.14604E-03 -0.10775E-02  0.36817E-04
 -0.190216039E+02  0.17050E+00  0.13028E-03 -0.10557E-02  0.37183E-04
 -0.189216039E+02  0.17050E+00  0.11517E-03 -0.10337E-02  0.37584E-04
