natx =      371
    x       y        z       iph  
      4.84662      3.04552     -0.03085   6      5.72415
      4.84662     -1.50834     -2.64998   1      5.72601
      4.84662      1.50834     -2.64998   1      5.72601
     -4.84662     -1.50834     -2.64998   1      5.72601
     -4.84662      1.50834     -2.64998   1      5.72601
     -0.00000      3.04552     -5.27086   5      6.08746
      0.00000     -3.04552     -5.27086   5      6.08746
      0.00000     -3.04552      5.27086   5      6.08746
     -0.00000      3.04552      5.27086   5      6.08746
      0.00000     -6.09105      0.00000   5      6.09105
     -0.00000      6.09105      0.00000   5      6.09105
     -2.42331      4.46110     -4.43141   2      6.73878
      2.42331     -4.46110     -4.43141   2      6.73878
      2.42331      4.46110     -4.43141   2      6.73878
     -2.42331     -4.46110     -4.43141   2      6.73878
     -2.42331     -6.09105     -1.68071   3      6.76742
     -2.42331      6.09105     -1.68071   3      6.76742
      2.42331     -6.09105     -1.68071   3      6.76742
      2.42331      6.09105     -1.68071   3      6.76742
     -2.42331     -1.62995      6.11030   2      6.77237
     -2.42331      1.62995      6.11030   2      6.77237
      2.42331     -1.62995      6.11030   2      6.77237
      2.42331      1.62995      6.11030   2      6.77237
     -4.84662      0.00000      5.24001   6      7.13775
      4.84662      0.00000      5.24001   6      7.13775
     -4.84662     -4.55387      2.62088   1      7.14818
     -4.84662      4.55387      2.62088   1      7.14818
      4.84662     -4.55387      2.62088   1      7.14818
      4.84662      4.55387      2.62088   1      7.14818
      4.84662      4.58270     -2.64998   1      7.17727
     -4.84662     -4.58270     -2.64998   1      7.17727
     -4.84662      4.58270     -2.64998   1      7.17727
      4.84662     -4.58270     -2.64998   1      7.17727
     -4.84662      0.00000     -5.30170   6      7.18316
      4.84662      0.00000     -5.30170   6      7.18316
     -2.42331     -6.09105      3.45487   4      7.41008
     -2.42331      6.09105      3.45487   4      7.41008
      2.42331     -6.09105      3.45487   4      7.41008
      2.42331      6.09105      3.45487   4      7.41008
     -7.26993     -1.41558      0.83945   2      7.45388
     -7.26993      1.41558      0.83945   2      7.45388
      7.26993     -1.41558      0.83945   2      7.45388
      7.26993      1.41558      0.83945   2      7.45388
      7.26993      0.00000     -1.68071   3      7.46168
     -7.26993      0.00000     -1.68071   3      7.46168
      2.42331      0.00000     -7.08684   4      7.48971
     -2.42331      0.00000     -7.08684   4      7.48971
     -4.84662      3.04552     -5.27086   5      7.78118
      4.84662     -3.04552     -5.27086   5      7.78118
      4.84662      3.04552     -5.27085   5      7.78118
     -4.84662     -3.04552     -5.27086   5      7.78118
     -4.84662     -3.04552      5.27086   5      7.78118
     -4.84662      3.04552      5.27086   5      7.78118
      4.84662     -3.04552      5.27086   5      7.78118
      4.84662      3.04552      5.27086   5      7.78118
     -4.84662     -6.09105      0.00000   5      7.78399
     -4.84662      6.09105      0.00000   5      7.78399
      4.84662     -6.09105      0.00000   5      7.78399
      4.84662      6.09105      0.00000   5      7.78399
     -2.42331      7.50662      0.83945   2      7.93262
      2.42331      7.50662      0.83945   2      7.93262
     -2.42331     -7.50662      0.83945   2      7.93262
      2.42331     -7.50662      0.83945   2      7.93262
     -2.42331     -4.46110      6.11030   2      7.94416
     -2.42331      4.46110      6.11030   2      7.94416
      2.42331     -4.46110      6.11030   2      7.94416
      2.42331      4.46110      6.11030   2      7.94416
     -2.42331     -3.04552     -6.95156   3      7.96692
     -2.42331      3.04552     -6.95156   3      7.96692
      2.42331     -3.04552     -6.95156   3      7.96692
      2.42331      3.04552     -6.95156   3      7.96692
      0.00000     -1.50834      7.89173   1      8.03459
     -0.00000      1.50834      7.89173   1      8.03459
      0.00000     -6.09105      5.24001   6      8.03483
     -0.00000      6.09105      5.24001   6      8.03483
      0.00000     -7.59939     -2.64998   1      8.04817
     -0.00000      7.59939     -2.64998   1      8.04817
     -7.26993      0.00000      3.45487   4      8.04910
      7.26993      0.00000      3.45487   4      8.04910
      0.00000     -7.62822      2.62088   1      8.06590
     -0.00000      7.62822      2.62088   1      8.06590
      0.00000     -1.53718     -7.92083   1      8.06861
     -0.00000      1.53718     -7.92083   1      8.06861
      0.00000     -6.09105     -5.30170   6      8.07520
     -0.00000      6.09105     -5.30170   6      8.07520
     -7.26993     -3.04552     -1.81599   4      8.08856
     -7.26993      3.04552     -1.81599   4      8.08856
      7.26993     -3.04552     -1.81599   4      8.08856
      7.26993      3.04552     -1.81599   4      8.08856
     -7.26993     -3.04552      3.59015   3      8.66119
     -7.26993      3.04552      3.59015   3      8.66119
      7.26993     -3.04552      3.59015   3      8.66119
      7.26993      3.04552      3.59015   3      8.66119
     -7.26993     -1.62995     -4.43141   2      8.66868
     -7.26993      1.62995     -4.43141   2      8.66868
      7.26993     -1.62995     -4.43141   2      8.66868
      7.26993      1.62995     -4.43141   2      8.66868
     -7.26993     -4.67547      0.83945   2      8.68427
     -7.26993      4.67547      0.83945   2      8.68427
      7.26993     -4.67547      0.83945   2      8.68427
      7.26993      4.67547      0.83945   2      8.68427
      0.00000     -4.58270      7.89173   1      9.12582
     -0.00000      4.58270      7.89173   1      9.12582
      0.00000     -4.55387     -7.92083   1      9.13659
     -0.00000      4.55387     -7.92083   1      9.13659
      0.00000     -9.13657     -0.03085   6      9.13662
     -0.00000      9.13657     -0.03085   6      9.13662
     -2.42331      0.00000      8.86100   3      9.18639
      2.42331      0.00000      8.86100   3      9.18639
      2.42331      7.72099     -4.43141   2      9.22624
     -2.42331     -7.72099     -4.43141   2      9.22624
     -2.42331      7.72099     -4.43141   2      9.22624
      2.42331     -7.72099     -4.43141   2      9.22624
     -4.84662     -1.50834      7.89173   1      9.38319
     -4.84662      1.50834      7.89173   1      9.38319
      4.84662     -1.50834      7.89173   1      9.38319
      4.84662      1.50834      7.89173   1      9.38319
     -4.84662     -6.09105      5.24001   6      9.38340
     -4.84662      6.09105      5.24001   6      9.38340
      4.84662     -6.09105      5.24001   6      9.38340
      4.84662      6.09105      5.24001   6      9.38340
      4.84662      7.59939     -2.64998   1      9.39483
     -4.84662     -7.59939     -2.64998   1      9.39483
     -4.84662      7.59939     -2.64998   1      9.39483
      4.84662     -7.59939     -2.64998   1      9.39483
     -4.84662     -7.62822      2.62088   1      9.41002
     -4.84662      7.62822      2.62088   1      9.41002
      4.84662     -7.62822      2.62088   1      9.41002
      4.84662      7.62822      2.62088   1      9.41002
     -4.84662     -1.53718     -7.92083   1      9.41234
     -4.84662      1.53718     -7.92083   1      9.41234
      4.84662     -1.53718     -7.92083   1      9.41234
      4.84662      1.53718     -7.92083   1      9.41234
      4.84662      6.09105     -5.30170   6      9.41799
     -4.84662     -6.09105     -5.30170   6      9.41799
     -4.84662      6.09105     -5.30170   6      9.41799
      4.84662     -6.09105     -5.30170   6      9.41799
     -2.42331     -3.04552      8.72572   4      9.55436
     -2.42331      3.04552      8.72572   4      9.55436
      2.42331     -3.04552      8.72572   4      9.55436
      2.42331      3.04552      8.72572   4      9.55436
     -7.26993     -4.46110     -4.43141   2      9.61201
     -7.26993      4.46110     -4.43141   2      9.61201
      7.26993     -4.46110     -4.43141   2      9.61201
      7.26993      4.46110     -4.43141   2      9.61201
     -2.42331     -9.13657     -1.81599   4      9.62534
     -2.42331      9.13657     -1.81599   4      9.62534
      2.42331     -9.13657     -1.81599   4      9.62534
      2.42331      9.13657     -1.81599   4      9.62534
     -7.26993     -6.09105     -1.68071   3      9.63211
     -7.26993      6.09105     -1.68071   3      9.63211
      7.26993     -6.09105     -1.68071   3      9.63211
      7.26993      6.09105     -1.68071   3      9.63211
     -7.26993     -1.62995      6.11030   2      9.63558
     -7.26993      1.62995      6.11030   2      9.63558
      7.26993     -1.62995      6.11030   2      9.63558
      7.26993      1.62995      6.11030   2      9.63558
     -2.42331     -6.09105     -7.08684   4      9.65384
     -2.42331      6.09105     -7.08684   4      9.65384
      2.42331     -6.09105     -7.08684   4      9.65384
      2.42331      6.09105     -7.08684   4      9.65384
     -9.69324      0.00000      0.00000   5      9.69324
      9.69324      0.00000      0.00000   5      9.69324
     -7.26993     -6.09105      3.45487   4     10.09400
     -7.26993      6.09105      3.45487   4     10.09400
      7.26993     -6.09105      3.45487   4     10.09400
      7.26993      6.09105      3.45487   4     10.09400
     -2.42331     -1.41558     -9.70226   2     10.10001
     -2.42331      1.41558     -9.70226   2     10.10001
      2.42331     -1.41558     -9.70226   2     10.10001
      2.42331      1.41558     -9.70226   2     10.10001
     -2.42331     -9.13657      3.59015   3     10.11130
     -2.42331      9.13657      3.59015   3     10.11130
      2.42331     -9.13657      3.59015   3     10.11130
      2.42331      9.13657      3.59015   3     10.11130
     -2.42331     -7.72099      6.11030   2     10.14011
     -2.42331      7.72099      6.11030   2     10.14011
      2.42331     -7.72099      6.11030   2     10.14011
      2.42331      7.72099      6.11030   2     10.14011
      7.26993      0.00000     -7.08684   4     10.15260
     -7.26993      0.00000     -7.08684   4     10.15260
     -9.69324     -1.53718      2.62088   1     10.15829
     -9.69324      1.53718      2.62088   1     10.15829
      9.69324     -1.53718      2.62088   1     10.15829
      9.69324      1.53718      2.62088   1     10.15829
     -9.69324     -3.04552     -0.03085   6     10.16046
     -9.69324      3.04552     -0.03085   6     10.16046
      9.69324     -3.04552     -0.03085   6     10.16046
      9.69324      3.04552     -0.03085   6     10.16046
     -9.69324     -1.50834     -2.64998   1     10.16151
     -9.69324      1.50834     -2.64998   1     10.16151
      9.69324     -1.50834     -2.64998   1     10.16151
      9.69324      1.50834     -2.64998   1     10.16151
     -4.84662     -4.58270      7.89173   1     10.33297
     -4.84662      4.58270      7.89173   1     10.33297
      4.84662     -4.58270      7.89173   1     10.33297
      4.84662      4.58270      7.89173   1     10.33297
     -4.84662      4.55387     -7.92083   1     10.34248
      4.84662     -4.55387     -7.92083   1     10.34248
      4.84662      4.55387     -7.92083   1     10.34248
     -4.84662     -4.55387     -7.92083   1     10.34248
     -4.84662     -9.13657     -0.03085   6     10.34251
      4.84662      9.13657     -0.03085   6     10.34251
     -4.84662      9.13657     -0.03085   6     10.34251
      4.84662     -9.13657     -0.03085   6     10.34251
     -7.26993     -7.50662      0.83945   2     10.48360
     -7.26993      7.50662      0.83945   2     10.48360
      7.26993      7.50662      0.83945   2     10.48360
      7.26993     -7.50662      0.83945   2     10.48360
     -7.26993     -4.46110      6.11030   2     10.49233
     -7.26993      4.46110      6.11030   2     10.49233
      7.26993     -4.46110      6.11030   2     10.49233
      7.26993      4.46110      6.11030   2     10.49233
     -7.26993     -3.04552     -6.95156   3     10.50958
     -7.26993      3.04552     -6.95156   3     10.50958
      7.26993     -3.04552     -6.95156   3     10.50958
      7.26993      3.04552     -6.95156   3     10.50958
      0.00000      0.00000    -10.54171   5     10.54171
      0.00000      0.00000     10.54171   5     10.54171
     -0.00000      9.13657     -5.27085   5     10.54793
      0.00000     -9.13657     -5.27086   5     10.54793
      0.00000     -9.13657      5.27086   5     10.54793
     -0.00000      9.13657      5.27086   5     10.54793
      0.00000     -3.04552     10.51086   6     10.94319
     -0.00000      3.04552     10.51086   6     10.94319
      0.00000     -7.59939      7.89173   1     10.95583
     -0.00000      7.59939      7.89173   1     10.95583
      0.00000    -10.64491      2.62088   1     10.96281
     -0.00000     10.64491      2.62088   1     10.96281
     -0.00000      7.62822     -7.92083   1     10.99679
      0.00000     -7.62822     -7.92083   1     10.99679
      0.00000    -10.67375     -2.64998   1     10.99778
     -0.00000     10.67375     -2.64998   1     10.99778
      0.00000     -3.04552    -10.57256   6     11.00246
     -0.00000      3.04552    -10.57256   6     11.00246
     -9.69324      0.00000      5.24001   6     11.01892
      9.69324      0.00000      5.24001   6     11.01892
     -2.42331     -6.09105      8.86100   3     11.02228
     -2.42331      6.09105      8.86100   3     11.02228
      2.42331     -6.09105      8.86100   3     11.02228
      2.42331      6.09105      8.86100   3     11.02228
     -9.69324     -4.55387      2.62088   1     11.02568
     -9.69324      4.55387      2.62088   1     11.02568
      9.69324     -4.55387      2.62088   1     11.02568
      9.69324      4.55387      2.62088   1     11.02568
     -2.42331     -4.67547     -9.70226   2     11.03931
     -2.42331      4.67547     -9.70226   2     11.03931
      2.42331     -4.67547     -9.70226   2     11.03931
      2.42331      4.67547     -9.70226   2     11.03931
     -9.69324      4.58270     -2.64998   1     11.04456
      9.69324     -4.58270     -2.64998   1     11.04456
      9.69324      4.58270     -2.64998   1     11.04456
     -9.69324     -4.58270     -2.64998   1     11.04456
      9.69324      0.00000     -5.30170   6     11.04839
     -9.69324      0.00000     -5.30170   6     11.04839
     -2.42331    -10.76651      0.83945   2     11.06774
     -2.42331     10.76651      0.83945   2     11.06774
      2.42331     10.76651      0.83945   2     11.06774
      2.42331    -10.76651      0.83945   2     11.06774
      9.69324     -3.04552     -5.27085   5     11.44622
      9.69324      3.04552     -5.27085   5     11.44622
     -9.69324     -3.04552     -5.27086   5     11.44622
     -9.69324     -3.04552      5.27086   5     11.44622
     -9.69324      3.04552     -5.27086   5     11.44622
     -9.69324      3.04552      5.27086   5     11.44622
      9.69324     -3.04552      5.27086   5     11.44622
      9.69324      3.04552      5.27086   5     11.44622
     -9.69324     -6.09105     -0.00000   5     11.44813
     -9.69324      6.09105      0.00000   5     11.44813
      9.69324     -6.09105      0.00000   5     11.44813
      9.69324      6.09105      0.00000   5     11.44813
     -7.26993      0.00000      8.86100   3     11.46164
      7.26993      0.00000      8.86100   3     11.46164
     -7.26993     -7.72099     -4.43141   2     11.49360
      7.26993      7.72099     -4.43141   2     11.49360
     -7.26993      7.72099     -4.43141   2     11.49360
      7.26993     -7.72099     -4.43141   2     11.49360
     -4.84662      0.00000    -10.54171   5     11.60247
     -4.84662      0.00000     10.54171   5     11.60247
      4.84662      0.00000    -10.54171   5     11.60247
      4.84662      0.00000     10.54171   5     11.60247
      4.84662      9.13657     -5.27085   5     11.60812
     -4.84662     -9.13657     -5.27086   5     11.60812
     -4.84662     -9.13657      5.27086   5     11.60812
     -4.84662      9.13657     -5.27086   5     11.60812
     -4.84662      9.13657      5.27086   5     11.60812
      4.84662     -9.13657     -5.27086   5     11.60812
      4.84662     -9.13657      5.27086   5     11.60812
      4.84662      9.13657      5.27086   5     11.60812
     -2.42331    -10.55214     -4.43141   2     11.69861
      2.42331     10.55214     -4.43141   2     11.69861
     -2.42331     10.55214     -4.43141   2     11.69861
      2.42331    -10.55214     -4.43141   2     11.69861
     -2.42331     -1.41558     11.38116   2     11.72207
     -2.42331      1.41558     11.38116   2     11.72207
      2.42331     -1.41558     11.38116   2     11.72207
      2.42331      1.41558     11.38116   2     11.72207
     -2.42331      9.13657     -6.95156   3     11.73344
      2.42331     -9.13657     -6.95156   3     11.73344
      2.42331      9.13657     -6.95156   3     11.73344
     -2.42331     -9.13657     -6.95156   3     11.73344
     -7.26993     -3.04552      8.72572   4     11.75863
     -7.26993      3.04552      8.72572   4     11.75863
      7.26993     -3.04552      8.72572   4     11.75863
      7.26993      3.04552      8.72572   4     11.75863
     -7.26993     -9.13657     -1.81599   4     11.81637
     -7.26993      9.13657     -1.81599   4     11.81637
      7.26993      9.13657     -1.81599   4     11.81637
      7.26993     -9.13657     -1.81599   4     11.81637
      7.26993      6.09105     -7.08684   4     11.83960
     -7.26993     -6.09105     -7.08684   4     11.83960
     -7.26993      6.09105     -7.08684   4     11.83960
      7.26993     -6.09105     -7.08684   4     11.83960
     -4.84662     -3.04552     10.51086   6     11.96843
     -4.84662      3.04552     10.51086   6     11.96843
      4.84662     -3.04552     10.51086   6     11.96843
      4.84662      3.04552     10.51086   6     11.96843
     -4.84662     -7.59939      7.89173   1     11.97998
     -4.84662      7.59939      7.89173   1     11.97998
      4.84662     -7.59939      7.89173   1     11.97998
      4.84662      7.59939      7.89173   1     11.97998
     -4.84662    -10.64491      2.62088   1     11.98636
     -4.84662     10.64491      2.62088   1     11.98636
      4.84662    -10.64491      2.62088   1     11.98636
      4.84662     10.64491      2.62088   1     11.98636
