 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.720182500000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7100033567E+000  -0.1279276697E-002   0.3709942168E-004   0.9936901481E+000  -0.1287400000E-002   0.3733500000E-004
  -0.7063284258E+000  -0.1257321603E-002   0.3733611235E-004   0.9936159343E+000  -0.1265400000E-002   0.3757600000E-004
  -0.7026534949E+000  -0.1235168871E-002   0.3759356479E-004   0.9935399543E+000  -0.1243200000E-002   0.3783800000E-004
  -0.6989785640E+000  -0.1212818586E-002   0.3787375732E-004   0.9934621441E+000  -0.1220800000E-002   0.3812300000E-004
  -0.6953036331E+000  -0.1190370174E-002   0.3817966058E-004   0.9933824370E+000  -0.1198300000E-002   0.3843400000E-004
  -0.6916287022E+000  -0.1167724377E-002   0.3851225717E-004   0.9933007627E+000  -0.1175600000E-002   0.3877200000E-004
  -0.6879537713E+000  -0.1144781969E-002   0.3887550845E-004   0.9932170474E+000  -0.1152600000E-002   0.3914100000E-004
  -0.6842788404E+000  -0.1121741706E-002   0.3927436698E-004   0.9931312137E+000  -0.1129500000E-002   0.3954600000E-004
  -0.6806039095E+000  -0.1098405062E-002   0.3971179678E-004   0.9930431802E+000  -0.1106100000E-002   0.3999000000E-004
  -0.6769289786E+000  -0.1074871472E-002   0.4019473182E-004   0.9929528613E+000  -0.1082500000E-002   0.4048000000E-004
  -0.6732540477E+000  -0.1050942486E-002   0.4072910976E-004   0.9928601667E+000  -0.1058500000E-002   0.4102200000E-004
  -0.6695791168E+000  -0.1026717564E-002   0.4132483595E-004   0.9927650014E+000  -0.1034200000E-002   0.4162600000E-004
  -0.6659041859E+000  -0.1002196871E-002   0.4199280333E-004   0.9926672655E+000  -0.1009600000E-002   0.4230300000E-004
  -0.6622292550E+000  -0.9772316955E-003   0.4274886181E-004   0.9925668534E+000  -0.9845500000E-003   0.4306900000E-004
  -0.6585543241E+000  -0.9518024177E-003   0.4361381526E-004   0.9924636536E+000  -0.9590300000E-003   0.4394500000E-004
  -0.6548793932E+000  -0.9258596690E-003   0.4461937245E-004   0.9923575483E+000  -0.9329900000E-003   0.4496300000E-004
  -0.6512044623E+000  -0.8993045044E-003   0.4581210924E-004   0.9922484133E+000  -0.9063300000E-003   0.4617000000E-004
  -0.6475295314E+000  -0.8720578826E-003   0.4726933315E-004   0.9921361169E+000  -0.8789700000E-003   0.4764400000E-004
  -0.6438546005E+000  -0.8439713773E-003   0.4912684017E-004   0.9920205196E+000  -0.8507600000E-003   0.4952200000E-004
  -0.6401796696E+000  -0.8149462510E-003   0.5163640693E-004   0.9919014739E+000  -0.8216000000E-003   0.5205800000E-004
  -0.6365047387E+000  -0.7850127741E-003   0.5519645862E-004   0.9917788231E+000  -0.7915200000E-003   0.5565400000E-004
  -0.6328298078E+000  -0.7545185624E-003   0.6013578490E-004   0.9916524010E+000  -0.7608700000E-003   0.6064200000E-004
  -0.6291548769E+000  -0.7238705739E-003   0.6648254370E-004   0.9915220310E+000  -0.7300600000E-003   0.6705100000E-004
  -0.6254799460E+000  -0.6933268657E-003   0.7411117445E-004   0.9913875252E+000  -0.6993500000E-003   0.7475500000E-004
  -0.6218050151E+000  -0.6630561570E-003   0.8288325869E-004   0.9912486837E+000  -0.6689100000E-003   0.8361500000E-004
  -0.6181300842E+000  -0.6331180616E-003   0.9268420264E-004   0.9911052936E+000  -0.6388000000E-003   0.9351600000E-004
  -0.6144551533E+000  -0.6035820769E-003   0.1034162858E-003   0.9909571276E+000  -0.6090900000E-003   0.1043600000E-003
  -0.6107802224E+000  -0.5744879423E-003   0.1150026137E-003   0.9908039431E+000  -0.5798200000E-003   0.1160700000E-003
  -0.6071052915E+000  -0.5458654729E-003   0.1273672895E-003   0.9906454809E+000  -0.5510200000E-003   0.1285700000E-003
  -0.6034303606E+000  -0.5177345658E-003   0.1404601763E-003   0.9904814635E+000  -0.5227100000E-003   0.1418100000E-003
  -0.5997554297E+000  -0.4901052077E-003   0.1542311276E-003   0.9903115937E+000  -0.4949000000E-003   0.1557400000E-003
  -0.5960804988E+000  -0.4630071871E-003   0.1686299860E-003   0.9901355526E+000  -0.4676200000E-003   0.1703100000E-003
  -0.5924055679E+000  -0.4364504777E-003   0.1836065825E-003   0.9899529979E+000  -0.4408800000E-003   0.1854700000E-003
  -0.5887306370E+000  -0.4104450512E-003   0.1991305309E-003   0.9897635613E+000  -0.4146900000E-003   0.2011900000E-003
  -0.5850557061E+000  -0.3849909816E-003   0.2151615194E-003   0.9895668463E+000  -0.3890500000E-003   0.2174300000E-003
  -0.5813807752E+000  -0.3600982420E-003   0.2316592119E-003   0.9893624255E+000  -0.3639700000E-003   0.2341500000E-003
  -0.5777058443E+000  -0.3357866952E-003   0.2486030286E-003   0.9891498371E+000  -0.3394700000E-003   0.2513300000E-003
  -0.5740309134E+000  -0.3120465248E-003   0.2659525636E-003   0.9889285820E+000  -0.3155400000E-003   0.2689300000E-003
  -0.5703559825E+000  -0.2888877035E-003   0.2836871514E-003   0.9886981193E+000  -0.2921900000E-003   0.2869300000E-003
  -0.5666810516E+000  -0.2663103173E-003   0.3017663008E-003   0.9884578623E+000  -0.2694200000E-003   0.3052900000E-003
  -0.5630061207E+000  -0.2443243415E-003   0.3201692421E-003   0.9882071733E+000  -0.2472400000E-003   0.3239900000E-003
  -0.5593311898E+000  -0.2229199906E-003   0.3388652579E-003   0.9879453583E+000  -0.2256400000E-003   0.3430000000E-003
  -0.5556562589E+000  -0.2021072518E-003   0.3578334424E-003   0.9876716600E+000  -0.2046300000E-003   0.3623000000E-003
  -0.5519813280E+000  -0.1818862371E-003   0.3770528059E-003   0.9873852511E+000  -0.1842100000E-003   0.3818700000E-003
  -0.5483063971E+000  -0.1622570694E-003   0.3964825226E-003   0.9870852257E+000  -0.1643800000E-003   0.4016700000E-003
  -0.5446314662E+000  -0.1432100157E-003   0.4161112899E-003   0.9867705895E+000  -0.1451300000E-003   0.4216900000E-003
  -0.5409565353E+000  -0.1247550983E-003   0.4359178106E-003   0.9864402493E+000  -0.1264700000E-003   0.4419100000E-003
  -0.5372816044E+000  -0.1068826203E-003   0.4558707940E-003   0.9860930002E+000  -0.1083900000E-003   0.4623000000E-003
  -0.5336066735E+000  -0.8959178771E-004   0.4759585285E-003   0.9857275105E+000  -0.9088900000E-004   0.4828500000E-003
  -0.5299317426E+000  -0.7287887294E-004   0.4961494111E-003   0.9853423055E+000  -0.7396300000E-004   0.5035300000E-003
  -0.5262568117E+000  -0.5674116344E-004   0.5164215108E-003   0.9849357468E+000  -0.5760900000E-004   0.5243200000E-003
  -0.5225818808E+000  -0.4117401034E-004   0.5367625215E-003   0.9845060097E+000  -0.4182200000E-004   0.5452100000E-003
  -0.5189069499E+000  -0.2617182187E-004   0.5571500266E-003   0.9840510555E+000  -0.2659600000E-004   0.5661800000E-003
  -0.5152320190E+000  -0.1173003912E-004   0.5775613174E-003   0.9835685997E+000  -0.1192600000E-004   0.5872100000E-003
  -0.5115570881E+000   0.2157218247E-005   0.5979733482E-003   0.9830560732E+000   0.2194400000E-005   0.6082800000E-003
  -0.5078821572E+000   0.1549517431E-004   0.6183626820E-003   0.9825105772E+000   0.1577100000E-004   0.6293700000E-003
  -0.5042072263E+000   0.2828936954E-004   0.6387250642E-003   0.9819288282E+000   0.2881000000E-004   0.6504800000E-003
  -0.5005322954E+000   0.4054760905E-004   0.6590262170E-003   0.9813070923E+000   0.4132000000E-004   0.6715800000E-003
  -0.4968573645E+000   0.5227503539E-004   0.6792606743E-003   0.9806411052E+000   0.5330700000E-004   0.6926700000E-003
  -0.4931824336E+000   0.6347960465E-004   0.6993927668E-003   0.9799259748E+000   0.6478000000E-004   0.7137200000E-003
  -0.4895075027E+000   0.7416715504E-004   0.7194055415E-003   0.9791560615E+000   0.7574600000E-004   0.7347200000E-003
  -0.4858325718E+000   0.8434627519E-004   0.7392907240E-003   0.9783248297E+000   0.8621500000E-004   0.7556700000E-003
  -0.4821576409E+000   0.9402238802E-004   0.7590093477E-003   0.9774246628E+000   0.9619400000E-004   0.7765400000E-003
  -0.4784827100E+000   0.1032006444E-003   0.7785501924E-003   0.9764466311E+000   0.1056900000E-003   0.7973300000E-003
  -0.4748077791E+000   0.1118956161E-003   0.7978805079E-003   0.9753801960E+000   0.1147200000E-003   0.8180200000E-003
  -0.4711328482E+000   0.1201009579E-003   0.8169748806E-003   0.9742128316E+000   0.1232800000E-003   0.8386000000E-003
  -0.4674579173E+000   0.1278332115E-003   0.8358145751E-003   0.9729295344E+000   0.1313900000E-003   0.8590700000E-003
  -0.4637829864E+000   0.1350984838E-003   0.8543575266E-003   0.9715121804E+000   0.1390600000E-003   0.8794100000E-003
  -0.4601080555E+000   0.1418923284E-003   0.8725762286E-003   0.9699386725E+000   0.1462900000E-003   0.8996200000E-003
  -0.4564331246E+000   0.1482286323E-003   0.8904077483E-003   0.9681817917E+000   0.1531000000E-003   0.9196700000E-003
  -0.4527581937E+000   0.1541101167E-003   0.9078293633E-003   0.9662076282E+000   0.1595000000E-003   0.9395800000E-003
  -0.4490832628E+000   0.1595279582E-003   0.9247589632E-003   0.9639734012E+000   0.1654900000E-003   0.9593200000E-003
  -0.4454083319E+000   0.1644900954E-003   0.9411383153E-003   0.9614243695E+000   0.1710900000E-003   0.9789000000E-003
  -0.4417334010E+000   0.1689816750E-003   0.9568503480E-003   0.9584893648E+000   0.1763000000E-003   0.9982900000E-003
  -0.4380584701E+000   0.1729925855E-003   0.9717879739E-003   0.9550741758E+000   0.1811300000E-003   0.1017500000E-002
  -0.4343835392E+000   0.1765246658E-003   0.9857648626E-003   0.9510514834E+000   0.1856100000E-003   0.1036500000E-002
  -0.4307086083E+000   0.1795216159E-003   0.9986670537E-003   0.9462450765E+000   0.1897200000E-003   0.1055400000E-002
  -0.4270336774E+000   0.1819682148E-003   0.1009994123E-002   0.9404042109E+000   0.1935000000E-003   0.1074000000E-002
  -0.4233587465E+000   0.1837765767E-003   0.1019384241E-002   0.9331602353E+000   0.1969400000E-003   0.1092400000E-002
  -0.4196838156E+000   0.1848361319E-003   0.1026138506E-002   0.9239496721E+000   0.2000500000E-003   0.1110600000E-002
  -0.4160088847E+000   0.1849728491E-003   0.1029136591E-002   0.9118700966E+000   0.2028500000E-003   0.1128600000E-002
  -0.4123339538E+000   0.1838598660E-003   0.1026477795E-002   0.8953923540E+000   0.2053400000E-003   0.1146400000E-002
  -0.4086590229E+000   0.1809216953E-003   0.1014709710E-002   0.8717437375E+000   0.2075400000E-003   0.1164000000E-002
  -0.4049840920E+000   0.1749942964E-003   0.9869695026E-003   0.8354943728E+000   0.2094500000E-003   0.1181300000E-002
  -0.4013091611E+000   0.1636484572E-003   0.9291089213E-003   0.7752911559E+000   0.2110800000E-003   0.1198400000E-002
  -0.3976342302E+000   0.1420960737E-003   0.8128470623E-003   0.6688447809E+000   0.2124500000E-003   0.1215300000E-002
  -0.3939592993E+000   0.1067750000E-003   0.6160000000E-003   0.5000000000E+000   0.2135500000E-003   0.1232000000E-002
  -0.3902843684E+000   0.7071819703E-004   0.4079832299E-003   0.3311552191E+000   0.2135500000E-003   0.1232000000E-002
  -0.3866094375E+000   0.4798657365E-004   0.2768412959E-003   0.2247088441E+000   0.2135500000E-003   0.1232000000E-002
  -0.3829345066E+000   0.3513017669E-004   0.2026709327E-003   0.1645056272E+000   0.2135500000E-003   0.1232000000E-002
  -0.3792595757E+000   0.2738912486E-004   0.1580117154E-003   0.1282562625E+000   0.2135500000E-003   0.1232000000E-002
  -0.3755846448E+000   0.2233896280E-004   0.1288766198E-003   0.1046076460E+000   0.2135500000E-003   0.1232000000E-002
  -0.3719097139E+000   0.1882014088E-004   0.1085760410E-003   0.8812990344E-001   0.2135500000E-003   0.1232000000E-002
  -0.3682347830E+000   0.1624054752E-004   0.9369400395E-004   0.7605032788E-001   0.2135500000E-003   0.1232000000E-002
  -0.3645598524E+000   0.1427363192E-004   0.8234659106E-004   0.6683976547E-001   0.2135500000E-003   0.1232000000E-002
  -0.3608849215E+000   0.1272668090E-004   0.7342201294E-004   0.5959578973E-001   0.2135500000E-003   0.1232000000E-002
  -0.3572099906E+000   0.1147936403E-004   0.6622606643E-004   0.5375492405E-001   0.2135500000E-003   0.1232000000E-002
  -0.3535350597E+000   0.1045295581E-004   0.6030457298E-004   0.4894851703E-001   0.2135500000E-003   0.1232000000E-002
  -0.3498601288E+000   0.9593909836E-005   0.5534861587E-004   0.4492582457E-001   0.2135500000E-003   0.1232000000E-002
  -0.3461851979E+000   0.8864596204E-005   0.5114110290E-004   0.4151063547E-001   0.2135500000E-003   0.1232000000E-002
  -0.3425102670E+000   0.8237825955E-005   0.4752517713E-004   0.3857563079E-001   0.2135500000E-003   0.1232000000E-002
  -0.3388353361E+000   0.7693480230E-005   0.4438477004E-004   0.3602659906E-001   0.2135500000E-003   0.1232000000E-002
  -0.3351604052E+000   0.7216361039E-005   0.4163220230E-004   0.3379237199E-001   0.2135500000E-003   0.1232000000E-002
  -0.3314854743E+000   0.6794778432E-005   0.3920003291E-004   0.3181820853E-001   0.2135500000E-003   0.1232000000E-002
  -0.3278105434E+000   0.6419596517E-005   0.3703555565E-004   0.3006132764E-001   0.2135500000E-003   0.1232000000E-002
  -0.3241356125E+000   0.6083573897E-005   0.3509699387E-004   0.2848781970E-001   0.2135500000E-003   0.1232000000E-002
  -0.3204606816E+000   0.5780897966E-005   0.3335081384E-004   0.2707046578E-001   0.2135500000E-003   0.1232000000E-002
  -0.3167857507E+000   0.5506849839E-005   0.3176979163E-004   0.2578716853E-001   0.2135500000E-003   0.1232000000E-002
  -0.3131108198E+000   0.5257559164E-005   0.3033159864E-004   0.2461980409E-001   0.2135500000E-003   0.1232000000E-002
  -0.3094358889E+000   0.5029821941E-005   0.2901775056E-004   0.2355336896E-001   0.2135500000E-003   0.1232000000E-002
  -0.3057609580E+000   0.4820963275E-005   0.2781281552E-004   0.2257533728E-001   0.2135500000E-003   0.1232000000E-002
  -0.3020860271E+000   0.4628732646E-005   0.2670380997E-004   0.2167517043E-001   0.2135500000E-003   0.1232000000E-002
  -0.2984110962E+000   0.4451223080E-005   0.2567973231E-004   0.2084393856E-001   0.2135500000E-003   0.1232000000E-002
  -0.2947361653E+000   0.4286808093E-005   0.2473119911E-004   0.2007402525E-001   0.2135500000E-003   0.1232000000E-002
  -0.2910612344E+000   0.4134092006E-005   0.2385015852E-004   0.1935889490E-001   0.2135500000E-003   0.1232000000E-002
  -0.2873863035E+000   0.3991870461E-005   0.2302966241E-004   0.1869290780E-001   0.2135500000E-003   0.1232000000E-002
  -0.2837113726E+000   0.3859098751E-005   0.2226368373E-004   0.1807117186E-001   0.2135500000E-003   0.1232000000E-002
  -0.2800364417E+000   0.3734866246E-005   0.2154696893E-004   0.1748942283E-001   0.2135500000E-003   0.1232000000E-002
  -0.2763615108E+000   0.3618375569E-005   0.2087491782E-004   0.1694392681E-001   0.2135500000E-003   0.1232000000E-002
  -0.2726865799E+000   0.3508925540E-005   0.2024348520E-004   0.1643140033E-001   0.2135500000E-003   0.1232000000E-002
  -0.2690116490E+000   0.3405897099E-005   0.1964909963E-004   0.1594894450E-001   0.2135500000E-003   0.1232000000E-002
  -0.2653367181E+000   0.3308741642E-005   0.1908859613E-004   0.1549399036E-001   0.2135500000E-003   0.1232000000E-002
  -0.2616617872E+000   0.3216971280E-005   0.1855915999E-004   0.1506425324E-001   0.2135500000E-003   0.1232000000E-002
  -0.2579868563E+000   0.3130150670E-005   0.1805827968E-004   0.1465769454E-001   0.2135500000E-003   0.1232000000E-002
  -0.2543119254E+000   0.3047890132E-005   0.1758370706E-004   0.1427248950E-001   0.2135500000E-003   0.1232000000E-002
  -0.2506369945E+000   0.2969839822E-005   0.1713342384E-004   0.1390699987E-001   0.2135500000E-003   0.1232000000E-002
  -0.2469620636E+000   0.2895684765E-005   0.1670561288E-004   0.1355975071E-001   0.2135500000E-003   0.1232000000E-002
  -0.2432871327E+000   0.2825140624E-005   0.1629863381E-004   0.1322941056E-001   0.2135500000E-003   0.1232000000E-002
  -0.2396122018E+000   0.2757950065E-005   0.1591100201E-004   0.1291477436E-001   0.2135500000E-003   0.1232000000E-002
  -0.2359372709E+000   0.2693879624E-005   0.1554137062E-004   0.1261474888E-001   0.2135500000E-003   0.1232000000E-002
  -0.2322623400E+000   0.2632717006E-005   0.1518851487E-004   0.1232834000E-001   0.2135500000E-003   0.1232000000E-002
  -0.2285874091E+000   0.2574268740E-005   0.1485131860E-004   0.1205464172E-001   0.2135500000E-003   0.1232000000E-002
  -0.2249124782E+000   0.2518358138E-005   0.1452876247E-004   0.1179282668E-001   0.2135500000E-003   0.1232000000E-002
  -0.2212375473E+000   0.2464823515E-005   0.1421991370E-004   0.1154213774E-001   0.2135500000E-003   0.1232000000E-002
  -0.2175626164E+000   0.2413516630E-005   0.1392391706E-004   0.1130188073E-001   0.2135500000E-003   0.1232000000E-002
  -0.2138876855E+000   0.2364301318E-005   0.1363998700E-004   0.1107141802E-001   0.2135500000E-003   0.1232000000E-002
  -0.2102127546E+000   0.2317052284E-005   0.1336740067E-004   0.1085016288E-001   0.2135500000E-003   0.1232000000E-002
