# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 7 Rmt= 1.052 Rnm= 1.122 K  shell
# Pot 1 Z=38 Rmt= 1.776 Rnm= 1.829
# Pot 2 Z=22 Rmt= 1.253 Rnm= 1.399
# Pot 3 Z= 7 Rmt= 1.052 Rnm= 1.122
# Pot 4 Z= 7 Rmt= 1.064 Rnm= 1.155
# Gam_ch=1.163E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.240E+01eV kf=2.083E+00 Vint=-2.136E+01eV Rs_int= 1.741
#  -----------------------------------------------------------------------
#   0.99858E+00  0.11088E+01  0.75228E+00 -0.4557150E+00  0.1488604E+02 method to calculate xsect
#   1.1629000E-01    351    301
#       em              xsnorm            xsec  
 -0.280006410E+02  0.58145E-01  0.20156E-02  0.10932E-01  0.37905E-04
 -0.279006410E+02  0.58145E-01  0.20147E-02  0.10995E-01  0.38501E-04
 -0.278006410E+02  0.58145E-01  0.20134E-02  0.11058E-01  0.39113E-04
 -0.277006410E+02  0.58145E-01  0.20118E-02  0.11123E-01  0.39743E-04
 -0.276006410E+02  0.58145E-01  0.20098E-02  0.11189E-01  0.40389E-04
 -0.275006410E+02  0.58145E-01  0.20075E-02  0.11257E-01  0.41054E-04
 -0.274006410E+02  0.58145E-01  0.20047E-02  0.11325E-01  0.41738E-04
 -0.273006410E+02  0.58145E-01  0.20016E-02  0.11394E-01  0.42441E-04
 -0.272006410E+02  0.58145E-01  0.19980E-02  0.11465E-01  0.43165E-04
 -0.271006410E+02  0.58145E-01  0.19940E-02  0.11537E-01  0.43911E-04
 -0.270006410E+02  0.58145E-01  0.19896E-02  0.11610E-01  0.44678E-04
 -0.269006410E+02  0.58145E-01  0.19846E-02  0.11685E-01  0.45469E-04
 -0.268006410E+02  0.58145E-01  0.19792E-02  0.11761E-01  0.46284E-04
 -0.267006410E+02  0.58145E-01  0.19732E-02  0.11838E-01  0.47125E-04
 -0.266006410E+02  0.58145E-01  0.19667E-02  0.11917E-01  0.47992E-04
 -0.265006410E+02  0.58145E-01  0.19596E-02  0.11997E-01  0.48886E-04
 -0.264006410E+02  0.58145E-01  0.19519E-02  0.12079E-01  0.49810E-04
 -0.263006410E+02  0.58145E-01  0.19436E-02  0.12162E-01  0.50764E-04
 -0.262006410E+02  0.58145E-01  0.19347E-02  0.12247E-01  0.51749E-04
 -0.261006410E+02  0.58145E-01  0.19250E-02  0.12334E-01  0.52768E-04
 -0.260006410E+02  0.58145E-01  0.19147E-02  0.12422E-01  0.53821E-04
 -0.259006410E+02  0.58145E-01  0.19036E-02  0.12512E-01  0.54911E-04
 -0.258006410E+02  0.58145E-01  0.18917E-02  0.12605E-01  0.56039E-04
 -0.257006410E+02  0.58145E-01  0.18791E-02  0.12699E-01  0.57208E-04
 -0.256006410E+02  0.58145E-01  0.18656E-02  0.12795E-01  0.58419E-04
 -0.255006410E+02  0.58145E-01  0.18512E-02  0.12893E-01  0.59675E-04
 -0.254006410E+02  0.58145E-01  0.18358E-02  0.12994E-01  0.60978E-04
 -0.253006410E+02  0.58145E-01  0.18195E-02  0.13096E-01  0.62330E-04
 -0.252006410E+02  0.58145E-01  0.18022E-02  0.13201E-01  0.63734E-04
 -0.251006410E+02  0.58145E-01  0.17839E-02  0.13309E-01  0.65194E-04
 -0.250006410E+02  0.58145E-01  0.17644E-02  0.13419E-01  0.66713E-04
 -0.249006410E+02  0.58145E-01  0.17438E-02  0.13531E-01  0.68293E-04
 -0.248006410E+02  0.58145E-01  0.17220E-02  0.13647E-01  0.69938E-04
 -0.247006410E+02  0.58145E-01  0.16990E-02  0.13765E-01  0.71653E-04
 -0.246006410E+02  0.58145E-01  0.16746E-02  0.13886E-01  0.73442E-04
 -0.245006410E+02  0.58145E-01  0.16489E-02  0.14011E-01  0.75310E-04
 -0.244006410E+02  0.58145E-01  0.16217E-02  0.14138E-01  0.77261E-04
 -0.243006410E+02  0.58145E-01  0.15931E-02  0.14269E-01  0.79301E-04
 -0.242006410E+02  0.58145E-01  0.15629E-02  0.14404E-01  0.81436E-04
 -0.241006410E+02  0.58145E-01  0.15311E-02  0.14542E-01  0.83673E-04
 -0.240006410E+02  0.58145E-01  0.14976E-02  0.14684E-01  0.86018E-04
 -0.239006410E+02  0.58145E-01  0.14624E-02  0.14830E-01  0.88481E-04
 -0.238006410E+02  0.58145E-01  0.14253E-02  0.14981E-01  0.91068E-04
 -0.237006410E+02  0.58145E-01  0.13864E-02  0.15136E-01  0.93791E-04
 -0.236006410E+02  0.58145E-01  0.13455E-02  0.15296E-01  0.96660E-04
 -0.235006410E+02  0.58145E-01  0.13026E-02  0.15461E-01  0.99685E-04
 -0.234006410E+02  0.58145E-01  0.12576E-02  0.15631E-01  0.10288E-03
 -0.233006410E+02  0.58145E-01  0.12105E-02  0.15807E-01  0.10626E-03
 -0.232006410E+02  0.58145E-01  0.11611E-02  0.15989E-01  0.10985E-03
 -0.231006410E+02  0.58145E-01  0.11095E-02  0.16177E-01  0.11365E-03
 -0.230006410E+02  0.58145E-01  0.10556E-02  0.16371E-01  0.11770E-03
 -0.229006410E+02  0.58145E-01  0.99939E-03  0.16573E-01  0.12201E-03
 -0.228006410E+02  0.58145E-01  0.94081E-03  0.16783E-01  0.12661E-03
 -0.227006410E+02  0.58145E-01  0.87989E-03  0.17000E-01  0.13154E-03
 -0.226006410E+02  0.58145E-01  0.81666E-03  0.17226E-01  0.13683E-03
 -0.225006410E+02  0.58145E-01  0.75120E-03  0.17462E-01  0.14252E-03
 -0.224006410E+02  0.58145E-01  0.68363E-03  0.17708E-01  0.14868E-03
 -0.223006410E+02  0.58145E-01  0.61412E-03  0.17965E-01  0.15535E-03
 -0.222006410E+02  0.58145E-01  0.54293E-03  0.18233E-01  0.16262E-03
 -0.221006410E+02  0.58145E-01  0.47045E-03  0.18515E-01  0.17058E-03
 -0.220006410E+02  0.58145E-01  0.39719E-03  0.18811E-01  0.17935E-03
 -0.219006410E+02  0.58145E-01  0.32387E-03  0.19122E-01  0.18910E-03
 -0.218006410E+02  0.58145E-01  0.25153E-03  0.19452E-01  0.20004E-03
 -0.217006410E+02  0.58145E-01  0.18165E-03  0.19801E-01  0.21251E-03
 -0.216006410E+02  0.58145E-01  0.11650E-03  0.20173E-01  0.22704E-03
 -0.215006410E+02  0.58145E-01  0.59877E-04  0.20572E-01  0.24467E-03
 -0.214006410E+02  0.58145E-01  0.20355E-04  0.21005E-01  0.26819E-03
 -0.213006410E+02  0.58145E-01  0.24114E-04  0.21478E-01  0.30859E-03
 -0.212006410E+02  0.58145E-01  0.75687E-04  0.21984E-01  0.37869E-03
 -0.211006410E+02  0.58145E-01  0.15865E-03  0.22515E-01  0.47763E-03
 -0.210006410E+02  0.58145E-01  0.27024E-03  0.23071E-01  0.60500E-03
 -0.209006410E+02  0.58145E-01  0.41121E-03  0.23652E-01  0.76203E-03
 -0.208006410E+02  0.58145E-01  0.58362E-03  0.24258E-01  0.95089E-03
 -0.207006410E+02  0.58145E-01  0.79035E-03  0.24889E-01  0.11745E-02
 -0.206006410E+02  0.58145E-01  0.10349E-02  0.25547E-01  0.14363E-02
 -0.205006410E+02  0.58145E-01  0.13216E-02  0.26231E-01  0.17403E-02
 -0.204006410E+02  0.58145E-01  0.16551E-02  0.26941E-01  0.20913E-02
 -0.203006410E+02  0.58145E-01  0.20411E-02  0.27677E-01  0.24945E-02
 -0.202006410E+02  0.58145E-01  0.24857E-02  0.28436E-01  0.29558E-02
 -0.201006410E+02  0.58145E-01  0.29959E-02  0.29218E-01  0.34817E-02
 -0.200006410E+02  0.58145E-01  0.35794E-02  0.30020E-01  0.40794E-02
 -0.199006410E+02  0.58145E-01  0.42446E-02  0.30838E-01  0.47567E-02
 -0.198006410E+02  0.58145E-01  0.50008E-02  0.31667E-01  0.55218E-02
 -0.197006410E+02  0.58145E-01  0.58577E-02  0.32500E-01  0.63835E-02
 -0.196006410E+02  0.58145E-01  0.68255E-02  0.33328E-01  0.73508E-02
 -0.195006410E+02  0.58145E-01  0.79147E-02  0.34141E-01  0.84326E-02
 -0.194006410E+02  0.58145E-01  0.91353E-02  0.34926E-01  0.96373E-02
 -0.193006410E+02  0.58145E-01  0.10497E-01  0.35666E-01  0.10973E-01
 -0.192006410E+02  0.58145E-01  0.12007E-01  0.36342E-01  0.12444E-01
 -0.191006410E+02  0.58145E-01  0.13671E-01  0.36931E-01  0.14055E-01
 -0.190006410E+02  0.58145E-01  0.15491E-01  0.37409E-01  0.15805E-01
 -0.189006410E+02  0.58145E-01  0.17462E-01  0.37747E-01  0.17689E-01
 -0.188006410E+02  0.58145E-01  0.19576E-01  0.37916E-01  0.19696E-01
 -0.187006410E+02  0.58145E-01  0.21813E-01  0.37886E-01  0.21808E-01
 -0.186006410E+02  0.58145E-01  0.24147E-01  0.37630E-01  0.23999E-01
 -0.185006410E+02  0.58145E-01  0.26542E-01  0.37122E-01  0.26236E-01
 -0.184006410E+02  0.58145E-01  0.28950E-01  0.36345E-01  0.28477E-01
 -0.183006410E+02  0.58145E-01  0.31319E-01  0.35290E-01  0.30676E-01
 -0.182006410E+02  0.58145E-01  0.33591E-01  0.33957E-01  0.32781E-01
 -0.181006410E+02  0.58145E-01  0.35707E-01  0.32361E-01  0.34743E-01
 -0.180006410E+02  0.58145E-01  0.37611E-01  0.30528E-01  0.36513E-01
 -0.179006410E+02  0.58145E-01  0.39256E-01  0.28494E-01  0.38050E-01
 -0.178006410E+02  0.58145E-01  0.40607E-01  0.26306E-01  0.39325E-01
 -0.177006410E+02  0.58145E-01  0.41642E-01  0.24015E-01  0.40317E-01
 -0.176006410E+02  0.58145E-01  0.42357E-01  0.21672E-01  0.41022E-01
 -0.175006410E+02  0.58145E-01  0.42760E-01  0.19329E-01  0.41445E-01
 -0.174006410E+02  0.58145E-01  0.42871E-01  0.17030E-01  0.41601E-01
 -0.173006410E+02  0.58145E-01  0.42720E-01  0.14813E-01  0.41516E-01
 -0.172006410E+02  0.58145E-01  0.42341E-01  0.12709E-01  0.41217E-01
 -0.171006410E+02  0.58145E-01  0.41773E-01  0.10738E-01  0.40738E-01
 -0.170006410E+02  0.58145E-01  0.41050E-01  0.89135E-02  0.40110E-01
 -0.169006410E+02  0.58145E-01  0.40209E-01  0.72424E-02  0.39364E-01
 -0.168006410E+02  0.58145E-01  0.39280E-01  0.57256E-02  0.38528E-01
 -0.167006410E+02  0.58145E-01  0.38291E-01  0.43595E-02  0.37628E-01
 -0.166006410E+02  0.58145E-01  0.37265E-01  0.31375E-02  0.36685E-01
 -0.165006410E+02  0.58145E-01  0.36221E-01  0.20510E-02  0.35717E-01
 -0.164006410E+02  0.58145E-01  0.35174E-01  0.10901E-02  0.34739E-01
 -0.163006410E+02  0.58145E-01  0.34136E-01  0.24430E-03  0.33764E-01
 -0.162006410E+02  0.58145E-01  0.33117E-01 -0.49698E-03  0.32801E-01
 -0.161006410E+02  0.58145E-01  0.32122E-01 -0.11440E-02  0.31856E-01
 -0.160006410E+02  0.58145E-01  0.31158E-01 -0.17065E-02  0.30936E-01
 -0.159006410E+02  0.58145E-01  0.30226E-01 -0.21935E-02  0.30043E-01
 -0.158006410E+02  0.58145E-01  0.29330E-01 -0.26135E-02  0.29181E-01
 -0.157006410E+02  0.58145E-01  0.28471E-01 -0.29741E-02  0.28351E-01
 -0.156006410E+02  0.58145E-01  0.27647E-01 -0.32821E-02  0.27554E-01
 -0.155006410E+02  0.58145E-01  0.26860E-01 -0.35438E-02  0.26789E-01
 -0.154006410E+02  0.58145E-01  0.26109E-01 -0.37647E-02  0.26058E-01
 -0.153006410E+02  0.58145E-01  0.25393E-01 -0.39497E-02  0.25358E-01
 -0.152006410E+02  0.58145E-01  0.24710E-01 -0.41031E-02  0.24690E-01
 -0.151006410E+02  0.58145E-01  0.24059E-01 -0.42288E-02  0.24051E-01
 -0.150006410E+02  0.58145E-01  0.23439E-01 -0.43302E-02  0.23442E-01
 -0.149006410E+02  0.58145E-01  0.22848E-01 -0.44103E-02  0.22861E-01
 -0.148006410E+02  0.58145E-01  0.22286E-01 -0.44717E-02  0.22306E-01
 -0.147006410E+02  0.58145E-01  0.21750E-01 -0.45167E-02  0.21777E-01
 -0.146006410E+02  0.58145E-01  0.21239E-01 -0.45475E-02  0.21272E-01
 -0.145006410E+02  0.58145E-01  0.20752E-01 -0.45657E-02  0.20790E-01
 -0.144006410E+02  0.58145E-01  0.20288E-01 -0.45731E-02  0.20330E-01
 -0.143006410E+02  0.58145E-01  0.19845E-01 -0.45709E-02  0.19890E-01
 -0.142006410E+02  0.58145E-01  0.19422E-01 -0.45604E-02  0.19470E-01
 -0.141006410E+02  0.58145E-01  0.19018E-01 -0.45427E-02  0.19068E-01
 -0.140006410E+02  0.58145E-01  0.18632E-01 -0.45187E-02  0.18684E-01
 -0.139006410E+02  0.58145E-01  0.18263E-01 -0.44894E-02  0.18316E-01
 -0.138006410E+02  0.58145E-01  0.17910E-01 -0.44553E-02  0.17965E-01
 -0.137006410E+02  0.58145E-01  0.17572E-01 -0.44172E-02  0.17628E-01
 -0.136006410E+02  0.58145E-01  0.17248E-01 -0.43757E-02  0.17305E-01
 -0.135006410E+02  0.58145E-01  0.16938E-01 -0.43312E-02  0.16995E-01
 -0.134006410E+02  0.58145E-01  0.16641E-01 -0.42842E-02  0.16698E-01
 -0.133006410E+02  0.58145E-01  0.16356E-01 -0.42351E-02  0.16413E-01
 -0.132006410E+02  0.58145E-01  0.16082E-01 -0.41842E-02  0.16139E-01
 -0.131006410E+02  0.58145E-01  0.15820E-01 -0.41319E-02  0.15876E-01
 -0.130006410E+02  0.58145E-01  0.15567E-01 -0.40784E-02  0.15623E-01
 -0.129006410E+02  0.58145E-01  0.15324E-01 -0.40239E-02  0.15380E-01
 -0.128006410E+02  0.58145E-01  0.15091E-01 -0.39687E-02  0.15146E-01
 -0.127006410E+02  0.58145E-01  0.14866E-01 -0.39130E-02  0.14920E-01
 -0.126006410E+02  0.58145E-01  0.14650E-01 -0.38569E-02  0.14703E-01
 -0.125006410E+02  0.58145E-01  0.14441E-01 -0.38005E-02  0.14494E-01
 -0.124006410E+02  0.58145E-01  0.14240E-01 -0.37441E-02  0.14293E-01
 -0.123006410E+02  0.58145E-01  0.14046E-01 -0.36876E-02  0.14098E-01
 -0.122006410E+02  0.58145E-01  0.13860E-01 -0.36312E-02  0.13910E-01
 -0.121006410E+02  0.58145E-01  0.13679E-01 -0.35750E-02  0.13729E-01
 -0.120006410E+02  0.58145E-01  0.13505E-01 -0.35191E-02  0.13554E-01
