# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=22 Rmt= 1.647 Rnm= 1.724 K  shell
# Pot 1 Z=12 Rmt= 1.608 Rnm= 1.661
# Pot 2 Z=12 Rmt= 1.633 Rnm= 1.677
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.669
# Pot 4 Z=12 Rmt= 1.620 Rnm= 1.668
# Pot 5 Z=22 Rmt= 1.647 Rnm= 1.724
# Pot 6 Z=26 Rmt= 1.567 Rnm= 1.643
# Gam_ch=9.030E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.122E+01eV kf=1.598E+00 Vint=-1.777E+01eV Rs_int= 2.269
#  -----------------------------------------------------------------------
#   0.94328E+00  0.19502E+01  0.49571E+00 -0.4124201E+00  0.1826797E+03 method to calculate xsect
#   9.0298000E-01    351    301
#       em              xsnorm            xsec  
 -0.336225263E+02  0.45149E+00  0.97990E-02 -0.15424E-02  0.77254E-04
 -0.335225263E+02  0.45149E+00  0.10313E-01 -0.15255E-02  0.75758E-04
 -0.334225263E+02  0.45149E+00  0.10893E-01 -0.15088E-02  0.74278E-04
 -0.333225263E+02  0.45149E+00  0.11552E-01 -0.14925E-02  0.72804E-04
 -0.332225263E+02  0.45149E+00  0.12304E-01 -0.14764E-02  0.71325E-04
 -0.331225263E+02  0.45149E+00  0.13168E-01 -0.14607E-02  0.69827E-04
 -0.330225263E+02  0.45149E+00  0.14164E-01 -0.14452E-02  0.68289E-04
 -0.329225263E+02  0.45149E+00  0.15304E-01 -0.14300E-02  0.66690E-04
 -0.328225263E+02  0.45149E+00  0.16597E-01 -0.14149E-02  0.65009E-04
 -0.327225263E+02  0.45149E+00  0.18016E-01 -0.14000E-02  0.63239E-04
 -0.326225263E+02  0.45149E+00  0.19471E-01 -0.13851E-02  0.61423E-04
 -0.325225263E+02  0.45149E+00  0.20788E-01 -0.13701E-02  0.59685E-04
 -0.324225263E+02  0.45149E+00  0.21732E-01 -0.13551E-02  0.58233E-04
 -0.323225263E+02  0.45149E+00  0.22158E-01 -0.13402E-02  0.57212E-04
 -0.322225263E+02  0.45149E+00  0.22148E-01 -0.13258E-02  0.56561E-04
 -0.321225263E+02  0.45149E+00  0.21951E-01 -0.13119E-02  0.56065E-04
 -0.320225263E+02  0.45149E+00  0.21820E-01 -0.12985E-02  0.55529E-04
 -0.319225263E+02  0.45149E+00  0.21921E-01 -0.12855E-02  0.54845E-04
 -0.318225263E+02  0.45149E+00  0.22338E-01 -0.12728E-02  0.53974E-04
 -0.317225263E+02  0.45149E+00  0.23106E-01 -0.12602E-02  0.52897E-04
 -0.316225263E+02  0.45149E+00  0.24216E-01 -0.12478E-02  0.51607E-04
 -0.315225263E+02  0.45149E+00  0.25596E-01 -0.12354E-02  0.50113E-04
 -0.314225263E+02  0.45149E+00  0.27056E-01 -0.12228E-02  0.48488E-04
 -0.313225263E+02  0.45149E+00  0.28236E-01 -0.12099E-02  0.46930E-04
 -0.312225263E+02  0.45149E+00  0.28659E-01 -0.11967E-02  0.45757E-04
 -0.311225263E+02  0.45149E+00  0.27995E-01 -0.11836E-02  0.45216E-04
 -0.310225263E+02  0.45149E+00  0.26334E-01 -0.11709E-02  0.45255E-04
 -0.309225263E+02  0.45149E+00  0.24101E-01 -0.11588E-02  0.45577E-04
 -0.308225263E+02  0.45149E+00  0.21737E-01 -0.11472E-02  0.45906E-04
 -0.307225263E+02  0.45149E+00  0.19512E-01 -0.11361E-02  0.46106E-04
 -0.306225263E+02  0.45149E+00  0.17537E-01 -0.11253E-02  0.46149E-04
 -0.305225263E+02  0.45149E+00  0.15828E-01 -0.11147E-02  0.46054E-04
 -0.304225263E+02  0.45149E+00  0.14364E-01 -0.11043E-02  0.45852E-04
 -0.303225263E+02  0.45149E+00  0.13109E-01 -0.10940E-02  0.45571E-04
 -0.302225263E+02  0.45149E+00  0.12031E-01 -0.10838E-02  0.45235E-04
 -0.301225263E+02  0.45149E+00  0.11097E-01 -0.10737E-02  0.44859E-04
 -0.300225263E+02  0.45149E+00  0.10284E-01 -0.10638E-02  0.44456E-04
 -0.299225263E+02  0.45149E+00  0.95703E-02 -0.10539E-02  0.44035E-04
 -0.298225263E+02  0.45149E+00  0.89402E-02 -0.10442E-02  0.43604E-04
 -0.297225263E+02  0.45149E+00  0.83801E-02 -0.10345E-02  0.43165E-04
 -0.296225263E+02  0.45149E+00  0.78792E-02 -0.10250E-02  0.42724E-04
 -0.295225263E+02  0.45149E+00  0.74287E-02 -0.10155E-02  0.42283E-04
 -0.294225263E+02  0.45149E+00  0.70215E-02 -0.10062E-02  0.41843E-04
 -0.293225263E+02  0.45149E+00  0.66517E-02 -0.99697E-03  0.41407E-04
 -0.292225263E+02  0.45149E+00  0.63142E-02 -0.98784E-03  0.40975E-04
 -0.291225263E+02  0.45149E+00  0.60051E-02 -0.97879E-03  0.40547E-04
 -0.290225263E+02  0.45149E+00  0.57209E-02 -0.96985E-03  0.40126E-04
 -0.289225263E+02  0.45149E+00  0.54586E-02 -0.96100E-03  0.39710E-04
 -0.288225263E+02  0.45149E+00  0.52158E-02 -0.95224E-03  0.39301E-04
 -0.287225263E+02  0.45149E+00  0.49903E-02 -0.94357E-03  0.38899E-04
 -0.286225263E+02  0.45149E+00  0.47803E-02 -0.93499E-03  0.38503E-04
 -0.285225263E+02  0.45149E+00  0.45842E-02 -0.92649E-03  0.38114E-04
 -0.284225263E+02  0.45149E+00  0.44007E-02 -0.91809E-03  0.37733E-04
 -0.283225263E+02  0.45149E+00  0.42285E-02 -0.90976E-03  0.37358E-04
 -0.282225263E+02  0.45149E+00  0.40666E-02 -0.90152E-03  0.36990E-04
 -0.281225263E+02  0.45149E+00  0.39140E-02 -0.89336E-03  0.36629E-04
 -0.280225263E+02  0.45149E+00  0.37700E-02 -0.88528E-03  0.36275E-04
 -0.279225263E+02  0.45149E+00  0.36338E-02 -0.87727E-03  0.35928E-04
 -0.278225263E+02  0.45149E+00  0.35047E-02 -0.86935E-03  0.35588E-04
 -0.277225263E+02  0.45149E+00  0.33823E-02 -0.86149E-03  0.35255E-04
 -0.276225263E+02  0.45149E+00  0.32659E-02 -0.85371E-03  0.34928E-04
 -0.275225263E+02  0.45149E+00  0.31551E-02 -0.84600E-03  0.34607E-04
 -0.274225263E+02  0.45149E+00  0.30495E-02 -0.83837E-03  0.34294E-04
 -0.273225263E+02  0.45149E+00  0.29486E-02 -0.83080E-03  0.33986E-04
 -0.272225263E+02  0.45149E+00  0.28522E-02 -0.82330E-03  0.33685E-04
 -0.271225263E+02  0.45149E+00  0.27600E-02 -0.81586E-03  0.33390E-04
 -0.270225263E+02  0.45149E+00  0.26716E-02 -0.80849E-03  0.33101E-04
 -0.269225263E+02  0.45149E+00  0.25869E-02 -0.80118E-03  0.32818E-04
 -0.268225263E+02  0.45149E+00  0.25055E-02 -0.79394E-03  0.32541E-04
 -0.267225263E+02  0.45149E+00  0.24272E-02 -0.78675E-03  0.32270E-04
 -0.266225263E+02  0.45149E+00  0.23519E-02 -0.77963E-03  0.32005E-04
 -0.265225263E+02  0.45149E+00  0.22794E-02 -0.77256E-03  0.31745E-04
 -0.264225263E+02  0.45149E+00  0.22096E-02 -0.76555E-03  0.31491E-04
 -0.263225263E+02  0.45149E+00  0.21422E-02 -0.75860E-03  0.31242E-04
 -0.262225263E+02  0.45149E+00  0.20771E-02 -0.75170E-03  0.30999E-04
 -0.261225263E+02  0.45149E+00  0.20142E-02 -0.74485E-03  0.30761E-04
 -0.260225263E+02  0.45149E+00  0.19534E-02 -0.73805E-03  0.30529E-04
 -0.259225263E+02  0.45149E+00  0.18945E-02 -0.73131E-03  0.30301E-04
 -0.258225263E+02  0.45149E+00  0.18375E-02 -0.72462E-03  0.30079E-04
 -0.257225263E+02  0.45149E+00  0.17823E-02 -0.71797E-03  0.29862E-04
 -0.256225263E+02  0.45149E+00  0.17287E-02 -0.71137E-03  0.29650E-04
 -0.255225263E+02  0.45149E+00  0.16768E-02 -0.70482E-03  0.29443E-04
 -0.254225263E+02  0.45149E+00  0.16264E-02 -0.69832E-03  0.29240E-04
 -0.253225263E+02  0.45149E+00  0.15774E-02 -0.69185E-03  0.29043E-04
 -0.252225263E+02  0.45149E+00  0.15298E-02 -0.68544E-03  0.28850E-04
 -0.251225263E+02  0.45149E+00  0.14835E-02 -0.67906E-03  0.28662E-04
 -0.250225263E+02  0.45149E+00  0.14385E-02 -0.67272E-03  0.28479E-04
 -0.249225263E+02  0.45149E+00  0.13947E-02 -0.66643E-03  0.28300E-04
 -0.248225263E+02  0.45149E+00  0.13520E-02 -0.66017E-03  0.28126E-04
 -0.247225263E+02  0.45149E+00  0.13105E-02 -0.65396E-03  0.27957E-04
 -0.246225263E+02  0.45149E+00  0.12700E-02 -0.64778E-03  0.27792E-04
 -0.245225263E+02  0.45149E+00  0.12306E-02 -0.64163E-03  0.27632E-04
 -0.244225263E+02  0.45149E+00  0.11921E-02 -0.63552E-03  0.27476E-04
 -0.243225263E+02  0.45149E+00  0.11546E-02 -0.62945E-03  0.27324E-04
 -0.242225263E+02  0.45149E+00  0.11181E-02 -0.62341E-03  0.27177E-04
 -0.241225263E+02  0.45149E+00  0.10824E-02 -0.61740E-03  0.27034E-04
 -0.240225263E+02  0.45149E+00  0.10475E-02 -0.61142E-03  0.26896E-04
 -0.239225263E+02  0.45149E+00  0.10135E-02 -0.60547E-03  0.26762E-04
 -0.238225263E+02  0.45149E+00  0.98034E-03 -0.59955E-03  0.26632E-04
 -0.237225263E+02  0.45149E+00  0.94792E-03 -0.59366E-03  0.26507E-04
 -0.236225263E+02  0.45149E+00  0.91626E-03 -0.58780E-03  0.26386E-04
 -0.235225263E+02  0.45149E+00  0.88533E-03 -0.58196E-03  0.26270E-04
 -0.234225263E+02  0.45149E+00  0.85511E-03 -0.57615E-03  0.26158E-04
 -0.233225263E+02  0.45149E+00  0.82559E-03 -0.57036E-03  0.26050E-04
 -0.232225263E+02  0.45149E+00  0.79675E-03 -0.56460E-03  0.25947E-04
 -0.231225263E+02  0.45149E+00  0.76858E-03 -0.55886E-03  0.25848E-04
 -0.230225263E+02  0.45149E+00  0.74104E-03 -0.55314E-03  0.25754E-04
 -0.229225263E+02  0.45149E+00  0.71414E-03 -0.54744E-03  0.25664E-04
 -0.228225263E+02  0.45149E+00  0.68786E-03 -0.54176E-03  0.25579E-04
 -0.227225263E+02  0.45149E+00  0.66218E-03 -0.53610E-03  0.25498E-04
 -0.226225263E+02  0.45149E+00  0.63709E-03 -0.53046E-03  0.25422E-04
 -0.225225263E+02  0.45149E+00  0.61258E-03 -0.52483E-03  0.25350E-04
 -0.224225263E+02  0.45149E+00  0.58864E-03 -0.51922E-03  0.25284E-04
 -0.223225263E+02  0.45149E+00  0.56526E-03 -0.51363E-03  0.25222E-04
 -0.222225263E+02  0.45149E+00  0.54243E-03 -0.50804E-03  0.25165E-04
 -0.221225263E+02  0.45149E+00  0.52015E-03 -0.50247E-03  0.25113E-04
 -0.220225263E+02  0.45149E+00  0.49839E-03 -0.49691E-03  0.25066E-04
 -0.219225263E+02  0.45149E+00  0.47716E-03 -0.49136E-03  0.25024E-04
 -0.218225263E+02  0.45149E+00  0.45644E-03 -0.48582E-03  0.24988E-04
 -0.217225263E+02  0.45149E+00  0.43624E-03 -0.48029E-03  0.24957E-04
 -0.216225263E+02  0.45149E+00  0.41654E-03 -0.47476E-03  0.24932E-04
 -0.215225263E+02  0.45149E+00  0.39734E-03 -0.46924E-03  0.24912E-04
 -0.214225263E+02  0.45149E+00  0.37862E-03 -0.46373E-03  0.24898E-04
 -0.213225263E+02  0.45149E+00  0.36040E-03 -0.45821E-03  0.24891E-04
 -0.212225263E+02  0.45149E+00  0.34265E-03 -0.45270E-03  0.24889E-04
 -0.211225263E+02  0.45149E+00  0.32538E-03 -0.44719E-03  0.24895E-04
 -0.210225263E+02  0.45149E+00  0.30858E-03 -0.44167E-03  0.24907E-04
 -0.209225263E+02  0.45149E+00  0.29225E-03 -0.43616E-03  0.24926E-04
 -0.208225263E+02  0.45149E+00  0.27638E-03 -0.43064E-03  0.24953E-04
 -0.207225263E+02  0.45149E+00  0.26096E-03 -0.42511E-03  0.24987E-04
 -0.206225263E+02  0.45149E+00  0.24601E-03 -0.41958E-03  0.25030E-04
 -0.205225263E+02  0.45149E+00  0.23150E-03 -0.41403E-03  0.25081E-04
 -0.204225263E+02  0.45149E+00  0.21745E-03 -0.40847E-03  0.25141E-04
 -0.203225263E+02  0.45149E+00  0.20384E-03 -0.40290E-03  0.25210E-04
 -0.202225263E+02  0.45149E+00  0.19067E-03 -0.39732E-03  0.25290E-04
 -0.201225263E+02  0.45149E+00  0.17794E-03 -0.39172E-03  0.25380E-04
 -0.200225263E+02  0.45149E+00  0.16566E-03 -0.38610E-03  0.25482E-04
 -0.199225263E+02  0.45149E+00  0.15381E-03 -0.38045E-03  0.25596E-04
 -0.198225263E+02  0.45149E+00  0.14239E-03 -0.37478E-03  0.25723E-04
 -0.197225263E+02  0.45149E+00  0.13142E-03 -0.36908E-03  0.25864E-04
 -0.196225263E+02  0.45149E+00  0.12087E-03 -0.36335E-03  0.26021E-04
 -0.195225263E+02  0.45149E+00  0.11076E-03 -0.35759E-03  0.26194E-04
 -0.194225263E+02  0.45149E+00  0.10109E-03 -0.35179E-03  0.26385E-04
 -0.193225263E+02  0.45149E+00  0.91845E-04 -0.34595E-03  0.26597E-04
 -0.192225263E+02  0.45149E+00  0.83042E-04 -0.34006E-03  0.26830E-04
 -0.191225263E+02  0.45149E+00  0.74679E-04 -0.33412E-03  0.27088E-04
 -0.190225263E+02  0.45149E+00  0.66761E-04 -0.32813E-03  0.27373E-04
 -0.189225263E+02  0.45149E+00  0.59291E-04 -0.32208E-03  0.27690E-04
 -0.188225263E+02  0.45149E+00  0.52278E-04 -0.31596E-03  0.28041E-04
 -0.187225263E+02  0.45149E+00  0.45731E-04 -0.30977E-03  0.28432E-04
 -0.186225263E+02  0.45149E+00  0.39662E-04 -0.30350E-03  0.28870E-04
 -0.185225263E+02  0.45149E+00  0.34088E-04 -0.29714E-03  0.29361E-04
 -0.184225263E+02  0.45149E+00  0.29030E-04 -0.29069E-03  0.29916E-04
 -0.183225263E+02  0.45149E+00  0.24517E-04 -0.28413E-03  0.30548E-04
 -0.182225263E+02  0.45149E+00  0.20588E-04 -0.27746E-03  0.31271E-04
 -0.181225263E+02  0.45149E+00  0.17291E-04 -0.27066E-03  0.32107E-04
 -0.180225263E+02  0.45149E+00  0.14688E-04 -0.26375E-03  0.33081E-04
 -0.179225263E+02  0.45149E+00  0.12849E-04 -0.25671E-03  0.34225E-04
 -0.178225263E+02  0.45149E+00  0.11836E-04 -0.24955E-03  0.35573E-04
 -0.177225263E+02  0.45149E+00  0.11680E-04 -0.24231E-03  0.37161E-04
 -0.176225263E+02  0.45149E+00  0.12359E-04 -0.23502E-03  0.39013E-04
 -0.175225263E+02  0.45149E+00  0.13797E-04 -0.22771E-03  0.41145E-04
 -0.174225263E+02  0.45149E+00  0.15891E-04 -0.22044E-03  0.43555E-04
 -0.173225263E+02  0.45149E+00  0.18535E-04 -0.21323E-03  0.46234E-04
 -0.172225263E+02  0.45149E+00  0.21639E-04 -0.20612E-03  0.49164E-04
 -0.171225263E+02  0.45149E+00  0.25127E-04 -0.19913E-03  0.52328E-04
 -0.170225263E+02  0.45149E+00  0.28940E-04 -0.19227E-03  0.55706E-04
 -0.169225263E+02  0.45149E+00  0.33029E-04 -0.18556E-03  0.59280E-04
 -0.168225263E+02  0.45149E+00  0.37354E-04 -0.17901E-03  0.63031E-04
 -0.167225263E+02  0.45149E+00  0.41883E-04 -0.17262E-03  0.66943E-04
 -0.166225263E+02  0.45149E+00  0.46588E-04 -0.16640E-03  0.71001E-04
 -0.165225263E+02  0.45149E+00  0.51446E-04 -0.16035E-03  0.75191E-04
 -0.164225263E+02  0.45149E+00  0.56437E-04 -0.15447E-03  0.79498E-04
 -0.163225263E+02  0.45149E+00  0.61542E-04 -0.14877E-03  0.83912E-04
 -0.162225263E+02  0.45149E+00  0.66747E-04 -0.14324E-03  0.88420E-04
 -0.161225263E+02  0.45149E+00  0.72036E-04 -0.13788E-03  0.93012E-04
 -0.160225263E+02  0.45149E+00  0.77398E-04 -0.13269E-03  0.97678E-04
 -0.159225263E+02  0.45149E+00  0.82821E-04 -0.12768E-03  0.10241E-03
 -0.158225263E+02  0.45149E+00  0.88294E-04 -0.12283E-03  0.10720E-03
 -0.157225263E+02  0.45149E+00  0.93809E-04 -0.11815E-03  0.11203E-03
 -0.156225263E+02  0.45149E+00  0.99355E-04 -0.11363E-03  0.11691E-03
 -0.155225263E+02  0.45149E+00  0.10493E-03 -0.10928E-03  0.12183E-03
 -0.154225263E+02  0.45149E+00  0.11051E-03 -0.10508E-03  0.12677E-03
 -0.153225263E+02  0.45149E+00  0.11611E-03 -0.10105E-03  0.13173E-03
 -0.152225263E+02  0.45149E+00  0.12172E-03 -0.97164E-04  0.13671E-03
 -0.151225263E+02  0.45149E+00  0.12732E-03 -0.93432E-04  0.14170E-03
 -0.150225263E+02  0.45149E+00  0.13291E-03 -0.89849E-04  0.14670E-03
 -0.149225263E+02  0.45149E+00  0.13849E-03 -0.86410E-04  0.15169E-03
 -0.148225263E+02  0.45149E+00  0.14406E-03 -0.83115E-04  0.15669E-03
 -0.147225263E+02  0.45149E+00  0.14960E-03 -0.79958E-04  0.16167E-03
 -0.146225263E+02  0.45149E+00  0.15512E-03 -0.76938E-04  0.16665E-03
 -0.145225263E+02  0.45149E+00  0.16061E-03 -0.74051E-04  0.17161E-03
 -0.144225263E+02  0.45149E+00  0.16607E-03 -0.71294E-04  0.17655E-03
 -0.143225263E+02  0.45149E+00  0.17149E-03 -0.68664E-04  0.18147E-03
 -0.142225263E+02  0.45149E+00  0.17688E-03 -0.66158E-04  0.18637E-03
 -0.141225263E+02  0.45149E+00  0.18222E-03 -0.63773E-04  0.19124E-03
 -0.140225263E+02  0.45149E+00  0.18752E-03 -0.61505E-04  0.19608E-03
 -0.139225263E+02  0.45149E+00  0.19277E-03 -0.59352E-04  0.20089E-03
 -0.138225263E+02  0.45149E+00  0.19798E-03 -0.57311E-04  0.20566E-03
 -0.137225263E+02  0.45149E+00  0.20314E-03 -0.55379E-04  0.21040E-03
 -0.136225263E+02  0.45149E+00  0.20824E-03 -0.53552E-04  0.21510E-03
 -0.135225263E+02  0.45149E+00  0.21329E-03 -0.51828E-04  0.21976E-03
 -0.134225263E+02  0.45149E+00  0.21829E-03 -0.50204E-04  0.22438E-03
 -0.133225263E+02  0.45149E+00  0.22323E-03 -0.48677E-04  0.22895E-03
 -0.132225263E+02  0.45149E+00  0.22812E-03 -0.47244E-04  0.23348E-03
 -0.131225263E+02  0.45149E+00  0.23294E-03 -0.45903E-04  0.23797E-03
 -0.130225263E+02  0.45149E+00  0.23771E-03 -0.44650E-04  0.24240E-03
 -0.129225263E+02  0.45149E+00  0.24242E-03 -0.43483E-04  0.24679E-03
 -0.128225263E+02  0.45149E+00  0.24706E-03 -0.42400E-04  0.25113E-03
 -0.127225263E+02  0.45149E+00  0.25165E-03 -0.41398E-04  0.25542E-03
 -0.126225263E+02  0.45149E+00  0.25617E-03 -0.40474E-04  0.25966E-03
 -0.125225263E+02  0.45149E+00  0.26063E-03 -0.39625E-04  0.26384E-03
 -0.124225263E+02  0.45149E+00  0.26502E-03 -0.38850E-04  0.26798E-03
 -0.123225263E+02  0.45149E+00  0.26936E-03 -0.38146E-04  0.27206E-03
 -0.122225263E+02  0.45149E+00  0.27363E-03 -0.37510E-04  0.27609E-03
 -0.121225263E+02  0.45149E+00  0.27783E-03 -0.36941E-04  0.28006E-03
 -0.120225263E+02  0.45149E+00  0.28198E-03 -0.36435E-04  0.28398E-03
 -0.119225263E+02  0.45149E+00  0.28606E-03 -0.35991E-04  0.28785E-03
 -0.118225263E+02  0.45149E+00  0.29007E-03 -0.35607E-04  0.29166E-03
 -0.117225263E+02  0.45149E+00  0.29402E-03 -0.35280E-04  0.29542E-03
