# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=16 Rmt= 1.326 Rnm= 1.471 K  shell
# Pot 1 Z=13 Rmt= 1.300 Rnm= 1.471
# Pot 2 Z=29 Rmt= 1.284 Rnm= 1.382
# Pot 3 Z=16 Rmt= 1.326 Rnm= 1.471
# Gam_ch=5.057E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.543E+00eV kf=1.941E+00 Vint=-1.400E+01eV Rs_int= 1.869
#  -----------------------------------------------------------------------
#   0.95681E+00  0.16294E+01  0.66823E+00 -0.2404495E+00  0.9074556E+02 method to calculate xsect
#   5.0571000E-01    351    301
#       em              xsnorm            xsec  
 -0.339429660E+02  0.25285E+00  0.24760E-03  0.10624E-03  0.93604E-05
 -0.338429660E+02  0.25285E+00  0.24870E-03  0.10994E-03  0.93991E-05
 -0.337429660E+02  0.25285E+00  0.24981E-03  0.11366E-03  0.94384E-05
 -0.336429660E+02  0.25285E+00  0.25092E-03  0.11740E-03  0.94782E-05
 -0.335429660E+02  0.25285E+00  0.25204E-03  0.12115E-03  0.95185E-05
 -0.334429660E+02  0.25285E+00  0.25317E-03  0.12492E-03  0.95594E-05
 -0.333429660E+02  0.25285E+00  0.25430E-03  0.12870E-03  0.96008E-05
 -0.332429660E+02  0.25285E+00  0.25544E-03  0.13250E-03  0.96427E-05
 -0.331429660E+02  0.25285E+00  0.25659E-03  0.13631E-03  0.96852E-05
 -0.330429660E+02  0.25285E+00  0.25774E-03  0.14015E-03  0.97283E-05
 -0.329429660E+02  0.25285E+00  0.25890E-03  0.14400E-03  0.97720E-05
 -0.328429660E+02  0.25285E+00  0.26007E-03  0.14786E-03  0.98162E-05
 -0.327429660E+02  0.25285E+00  0.26124E-03  0.15175E-03  0.98611E-05
 -0.326429660E+02  0.25285E+00  0.26242E-03  0.15565E-03  0.99065E-05
 -0.325429660E+02  0.25285E+00  0.26360E-03  0.15957E-03  0.99526E-05
 -0.324429660E+02  0.25285E+00  0.26480E-03  0.16351E-03  0.99994E-05
 -0.323429660E+02  0.25285E+00  0.26600E-03  0.16747E-03  0.10047E-04
 -0.322429660E+02  0.25285E+00  0.26720E-03  0.17144E-03  0.10095E-04
 -0.321429660E+02  0.25285E+00  0.26842E-03  0.17544E-03  0.10143E-04
 -0.320429660E+02  0.25285E+00  0.26964E-03  0.17945E-03  0.10193E-04
 -0.319429660E+02  0.25285E+00  0.27087E-03  0.18348E-03  0.10243E-04
 -0.318429660E+02  0.25285E+00  0.27210E-03  0.18753E-03  0.10294E-04
 -0.317429660E+02  0.25285E+00  0.27334E-03  0.19161E-03  0.10345E-04
 -0.316429660E+02  0.25285E+00  0.27459E-03  0.19570E-03  0.10397E-04
 -0.315429660E+02  0.25285E+00  0.27585E-03  0.19981E-03  0.10450E-04
 -0.314429660E+02  0.25285E+00  0.27711E-03  0.20395E-03  0.10504E-04
 -0.313429660E+02  0.25285E+00  0.27838E-03  0.20810E-03  0.10558E-04
 -0.312429660E+02  0.25285E+00  0.27966E-03  0.21228E-03  0.10614E-04
 -0.311429660E+02  0.25285E+00  0.28094E-03  0.21648E-03  0.10670E-04
 -0.310429660E+02  0.25285E+00  0.28224E-03  0.22070E-03  0.10726E-04
 -0.309429660E+02  0.25285E+00  0.28354E-03  0.22495E-03  0.10784E-04
 -0.308429660E+02  0.25285E+00  0.28484E-03  0.22921E-03  0.10843E-04
 -0.307429660E+02  0.25285E+00  0.28616E-03  0.23350E-03  0.10902E-04
 -0.306429660E+02  0.25285E+00  0.28748E-03  0.23782E-03  0.10962E-04
 -0.305429660E+02  0.25285E+00  0.28881E-03  0.24215E-03  0.11023E-04
 -0.304429660E+02  0.25285E+00  0.29015E-03  0.24651E-03  0.11085E-04
 -0.303429660E+02  0.25285E+00  0.29149E-03  0.25090E-03  0.11148E-04
 -0.302429660E+02  0.25285E+00  0.29284E-03  0.25531E-03  0.11212E-04
 -0.301429660E+02  0.25285E+00  0.29421E-03  0.25975E-03  0.11277E-04
 -0.300429660E+02  0.25285E+00  0.29557E-03  0.26421E-03  0.11343E-04
 -0.299429660E+02  0.25285E+00  0.29695E-03  0.26869E-03  0.11410E-04
 -0.298429660E+02  0.25285E+00  0.29833E-03  0.27321E-03  0.11478E-04
 -0.297429660E+02  0.25285E+00  0.29973E-03  0.27775E-03  0.11546E-04
 -0.296429660E+02  0.25285E+00  0.30113E-03  0.28232E-03  0.11616E-04
 -0.295429660E+02  0.25285E+00  0.30253E-03  0.28691E-03  0.11687E-04
 -0.294429660E+02  0.25285E+00  0.30395E-03  0.29154E-03  0.11760E-04
 -0.293429660E+02  0.25285E+00  0.30537E-03  0.29619E-03  0.11833E-04
 -0.292429660E+02  0.25285E+00  0.30680E-03  0.30087E-03  0.11907E-04
 -0.291429660E+02  0.25285E+00  0.30824E-03  0.30558E-03  0.11983E-04
 -0.290429660E+02  0.25285E+00  0.30969E-03  0.31032E-03  0.12060E-04
 -0.289429660E+02  0.25285E+00  0.31115E-03  0.31509E-03  0.12138E-04
 -0.288429660E+02  0.25285E+00  0.31261E-03  0.31989E-03  0.12217E-04
 -0.287429660E+02  0.25285E+00  0.31408E-03  0.32473E-03  0.12297E-04
 -0.286429660E+02  0.25285E+00  0.31556E-03  0.32959E-03  0.12379E-04
 -0.285429660E+02  0.25285E+00  0.31705E-03  0.33449E-03  0.12462E-04
 -0.284429660E+02  0.25285E+00  0.31855E-03  0.33942E-03  0.12547E-04
 -0.283429660E+02  0.25285E+00  0.32006E-03  0.34438E-03  0.12633E-04
 -0.282429660E+02  0.25285E+00  0.32157E-03  0.34938E-03  0.12720E-04
 -0.281429660E+02  0.25285E+00  0.32309E-03  0.35442E-03  0.12809E-04
 -0.280429660E+02  0.25285E+00  0.32462E-03  0.35948E-03  0.12899E-04
 -0.279429660E+02  0.25285E+00  0.32616E-03  0.36459E-03  0.12991E-04
 -0.278429660E+02  0.25285E+00  0.32771E-03  0.36973E-03  0.13084E-04
 -0.277429660E+02  0.25285E+00  0.32926E-03  0.37490E-03  0.13179E-04
 -0.276429660E+02  0.25285E+00  0.33083E-03  0.38012E-03  0.13276E-04
 -0.275429660E+02  0.25285E+00  0.33240E-03  0.38537E-03  0.13374E-04
 -0.274429660E+02  0.25285E+00  0.33398E-03  0.39066E-03  0.13474E-04
 -0.273429660E+02  0.25285E+00  0.33557E-03  0.39599E-03  0.13576E-04
 -0.272429660E+02  0.25285E+00  0.33717E-03  0.40137E-03  0.13679E-04
 -0.271429660E+02  0.25285E+00  0.33877E-03  0.40678E-03  0.13784E-04
 -0.270429660E+02  0.25285E+00  0.34039E-03  0.41223E-03  0.13891E-04
 -0.269429660E+02  0.25285E+00  0.34201E-03  0.41773E-03  0.14001E-04
 -0.268429660E+02  0.25285E+00  0.34364E-03  0.42327E-03  0.14111E-04
 -0.267429660E+02  0.25285E+00  0.34528E-03  0.42885E-03  0.14224E-04
 -0.266429660E+02  0.25285E+00  0.34693E-03  0.43448E-03  0.14340E-04
 -0.265429660E+02  0.25285E+00  0.34859E-03  0.44016E-03  0.14457E-04
 -0.264429660E+02  0.25285E+00  0.35025E-03  0.44588E-03  0.14576E-04
 -0.263429660E+02  0.25285E+00  0.35192E-03  0.45165E-03  0.14698E-04
 -0.262429660E+02  0.25285E+00  0.35360E-03  0.45746E-03  0.14821E-04
 -0.261429660E+02  0.25285E+00  0.35529E-03  0.46333E-03  0.14947E-04
 -0.260429660E+02  0.25285E+00  0.35699E-03  0.46924E-03  0.15076E-04
 -0.259429660E+02  0.25285E+00  0.35870E-03  0.47521E-03  0.15207E-04
 -0.258429660E+02  0.25285E+00  0.36041E-03  0.48123E-03  0.15340E-04
 -0.257429660E+02  0.25285E+00  0.36213E-03  0.48730E-03  0.15476E-04
 -0.256429660E+02  0.25285E+00  0.36386E-03  0.49343E-03  0.15615E-04
 -0.255429660E+02  0.25285E+00  0.36560E-03  0.49961E-03  0.15757E-04
 -0.254429660E+02  0.25285E+00  0.36735E-03  0.50584E-03  0.15901E-04
 -0.253429660E+02  0.25285E+00  0.36910E-03  0.51214E-03  0.16048E-04
 -0.252429660E+02  0.25285E+00  0.37086E-03  0.51849E-03  0.16198E-04
 -0.251429660E+02  0.25285E+00  0.37263E-03  0.52490E-03  0.16351E-04
 -0.250429660E+02  0.25285E+00  0.37440E-03  0.53138E-03  0.16507E-04
 -0.249429660E+02  0.25285E+00  0.37619E-03  0.53791E-03  0.16666E-04
 -0.248429660E+02  0.25285E+00  0.37798E-03  0.54451E-03  0.16829E-04
 -0.247429660E+02  0.25285E+00  0.37977E-03  0.55117E-03  0.16995E-04
 -0.246429660E+02  0.25285E+00  0.38158E-03  0.55790E-03  0.17164E-04
 -0.245429660E+02  0.25285E+00  0.38339E-03  0.56470E-03  0.17337E-04
 -0.244429660E+02  0.25285E+00  0.38520E-03  0.57156E-03  0.17514E-04
 -0.243429660E+02  0.25285E+00  0.38703E-03  0.57850E-03  0.17695E-04
 -0.242429660E+02  0.25285E+00  0.38886E-03  0.58551E-03  0.17879E-04
 -0.241429660E+02  0.25285E+00  0.39069E-03  0.59259E-03  0.18067E-04
 -0.240429660E+02  0.25285E+00  0.39253E-03  0.59974E-03  0.18260E-04
 -0.239429660E+02  0.25285E+00  0.39438E-03  0.60697E-03  0.18457E-04
 -0.238429660E+02  0.25285E+00  0.39623E-03  0.61428E-03  0.18658E-04
 -0.237429660E+02  0.25285E+00  0.39809E-03  0.62168E-03  0.18864E-04
 -0.236429660E+02  0.25285E+00  0.39995E-03  0.62915E-03  0.19074E-04
 -0.235429660E+02  0.25285E+00  0.40181E-03  0.63670E-03  0.19290E-04
 -0.234429660E+02  0.25285E+00  0.40368E-03  0.64435E-03  0.19510E-04
 -0.233429660E+02  0.25285E+00  0.40555E-03  0.65208E-03  0.19735E-04
 -0.232429660E+02  0.25285E+00  0.40743E-03  0.65989E-03  0.19966E-04
 -0.231429660E+02  0.25285E+00  0.40930E-03  0.66781E-03  0.20202E-04
 -0.230429660E+02  0.25285E+00  0.41118E-03  0.67581E-03  0.20444E-04
 -0.229429660E+02  0.25285E+00  0.41307E-03  0.68391E-03  0.20692E-04
 -0.228429660E+02  0.25285E+00  0.41495E-03  0.69211E-03  0.20945E-04
 -0.227429660E+02  0.25285E+00  0.41683E-03  0.70041E-03  0.21205E-04
 -0.226429660E+02  0.25285E+00  0.41872E-03  0.70882E-03  0.21472E-04
 -0.225429660E+02  0.25285E+00  0.42060E-03  0.71733E-03  0.21745E-04
 -0.224429660E+02  0.25285E+00  0.42248E-03  0.72595E-03  0.22025E-04
 -0.223429660E+02  0.25285E+00  0.42436E-03  0.73468E-03  0.22312E-04
 -0.222429660E+02  0.25285E+00  0.42624E-03  0.74352E-03  0.22607E-04
 -0.221429660E+02  0.25285E+00  0.42812E-03  0.75249E-03  0.22909E-04
 -0.220429660E+02  0.25285E+00  0.42999E-03  0.76157E-03  0.23219E-04
 -0.219429660E+02  0.25285E+00  0.43185E-03  0.77078E-03  0.23538E-04
 -0.218429660E+02  0.25285E+00  0.43371E-03  0.78011E-03  0.23865E-04
 -0.217429660E+02  0.25285E+00  0.43556E-03  0.78958E-03  0.24201E-04
 -0.216429660E+02  0.25285E+00  0.43741E-03  0.79918E-03  0.24547E-04
 -0.215429660E+02  0.25285E+00  0.43924E-03  0.80891E-03  0.24902E-04
 -0.214429660E+02  0.25285E+00  0.44107E-03  0.81879E-03  0.25267E-04
 -0.213429660E+02  0.25285E+00  0.44288E-03  0.82882E-03  0.25642E-04
 -0.212429660E+02  0.25285E+00  0.44468E-03  0.83899E-03  0.26028E-04
 -0.211429660E+02  0.25285E+00  0.44647E-03  0.84932E-03  0.26425E-04
 -0.210429660E+02  0.25285E+00  0.44824E-03  0.85980E-03  0.26834E-04
 -0.209429660E+02  0.25285E+00  0.44999E-03  0.87045E-03  0.27255E-04
 -0.208429660E+02  0.25285E+00  0.45172E-03  0.88127E-03  0.27689E-04
 -0.207429660E+02  0.25285E+00  0.45344E-03  0.89226E-03  0.28136E-04
 -0.206429660E+02  0.25285E+00  0.45513E-03  0.90343E-03  0.28597E-04
 -0.205429660E+02  0.25285E+00  0.45679E-03  0.91478E-03  0.29072E-04
 -0.204429660E+02  0.25285E+00  0.45843E-03  0.92633E-03  0.29562E-04
 -0.203429660E+02  0.25285E+00  0.46004E-03  0.93807E-03  0.30068E-04
 -0.202429660E+02  0.25285E+00  0.46161E-03  0.95001E-03  0.30591E-04
 -0.201429660E+02  0.25285E+00  0.46315E-03  0.96216E-03  0.31130E-04
 -0.200429660E+02  0.25285E+00  0.46465E-03  0.97453E-03  0.31687E-04
 -0.199429660E+02  0.25285E+00  0.46611E-03  0.98711E-03  0.32263E-04
 -0.198429660E+02  0.25285E+00  0.46753E-03  0.99993E-03  0.32859E-04
 -0.197429660E+02  0.25285E+00  0.46890E-03  0.10130E-02  0.33476E-04
 -0.196429660E+02  0.25285E+00  0.47022E-03  0.10263E-02  0.34114E-04
 -0.195429660E+02  0.25285E+00  0.47148E-03  0.10399E-02  0.34774E-04
 -0.194429660E+02  0.25285E+00  0.47269E-03  0.10537E-02  0.35459E-04
 -0.193429660E+02  0.25285E+00  0.47383E-03  0.10678E-02  0.36169E-04
 -0.192429660E+02  0.25285E+00  0.47490E-03  0.10822E-02  0.36905E-04
 -0.191429660E+02  0.25285E+00  0.47589E-03  0.10968E-02  0.37668E-04
 -0.190429660E+02  0.25285E+00  0.47681E-03  0.11118E-02  0.38461E-04
 -0.189429660E+02  0.25285E+00  0.47764E-03  0.11271E-02  0.39285E-04
 -0.188429660E+02  0.25285E+00  0.47838E-03  0.11427E-02  0.40142E-04
 -0.187429660E+02  0.25285E+00  0.47901E-03  0.11587E-02  0.41032E-04
 -0.186429660E+02  0.25285E+00  0.47955E-03  0.11751E-02  0.41959E-04
 -0.185429660E+02  0.25285E+00  0.47996E-03  0.11918E-02  0.42925E-04
 -0.184429660E+02  0.25285E+00  0.48026E-03  0.12088E-02  0.43931E-04
 -0.183429660E+02  0.25285E+00  0.48042E-03  0.12263E-02  0.44981E-04
 -0.182429660E+02  0.25285E+00  0.48044E-03  0.12443E-02  0.46076E-04
 -0.181429660E+02  0.25285E+00  0.48031E-03  0.12626E-02  0.47220E-04
 -0.180429660E+02  0.25285E+00  0.48001E-03  0.12814E-02  0.48416E-04
 -0.179429660E+02  0.25285E+00  0.47954E-03  0.13007E-02  0.49667E-04
 -0.178429660E+02  0.25285E+00  0.47887E-03  0.13205E-02  0.50976E-04
 -0.177429660E+02  0.25285E+00  0.47801E-03  0.13408E-02  0.52349E-04
 -0.176429660E+02  0.25285E+00  0.47692E-03  0.13617E-02  0.53788E-04
 -0.175429660E+02  0.25285E+00  0.47560E-03  0.13831E-02  0.55299E-04
 -0.174429660E+02  0.25285E+00  0.47402E-03  0.14052E-02  0.56887E-04
 -0.173429660E+02  0.25285E+00  0.47217E-03  0.14279E-02  0.58557E-04
 -0.172429660E+02  0.25285E+00  0.47003E-03  0.14513E-02  0.60316E-04
 -0.171429660E+02  0.25285E+00  0.46757E-03  0.14753E-02  0.62171E-04
 -0.170429660E+02  0.25285E+00  0.46477E-03  0.15002E-02  0.64128E-04
 -0.169429660E+02  0.25285E+00  0.46160E-03  0.15258E-02  0.66197E-04
 -0.168429660E+02  0.25285E+00  0.45804E-03  0.15522E-02  0.68386E-04
 -0.167429660E+02  0.25285E+00  0.45405E-03  0.15795E-02  0.70705E-04
 -0.166429660E+02  0.25285E+00  0.44960E-03  0.16078E-02  0.73166E-04
 -0.165429660E+02  0.25285E+00  0.44466E-03  0.16370E-02  0.75782E-04
 -0.164429660E+02  0.25285E+00  0.43918E-03  0.16673E-02  0.78566E-04
 -0.163429660E+02  0.25285E+00  0.43312E-03  0.16987E-02  0.81534E-04
 -0.162429660E+02  0.25285E+00  0.42644E-03  0.17314E-02  0.84705E-04
 -0.161429660E+02  0.25285E+00  0.41910E-03  0.17652E-02  0.88098E-04
 -0.160429660E+02  0.25285E+00  0.41103E-03  0.18005E-02  0.91737E-04
 -0.159429660E+02  0.25285E+00  0.40218E-03  0.18372E-02  0.95648E-04
 -0.158429660E+02  0.25285E+00  0.39250E-03  0.18755E-02  0.99860E-04
 -0.157429660E+02  0.25285E+00  0.38192E-03  0.19155E-02  0.10441E-03
 -0.156429660E+02  0.25285E+00  0.37038E-03  0.19574E-02  0.10933E-03
 -0.155429660E+02  0.25285E+00  0.35781E-03  0.20012E-02  0.11468E-03
 -0.154429660E+02  0.25285E+00  0.34414E-03  0.20472E-02  0.12051E-03
 -0.153429660E+02  0.25285E+00  0.32930E-03  0.20955E-02  0.12688E-03
 -0.152429660E+02  0.25285E+00  0.31324E-03  0.21464E-02  0.13387E-03
 -0.151429660E+02  0.25285E+00  0.29588E-03  0.22001E-02  0.14157E-03
 -0.150429660E+02  0.25285E+00  0.27719E-03  0.22569E-02  0.15009E-03
 -0.149429660E+02  0.25285E+00  0.25714E-03  0.23171E-02  0.15958E-03
 -0.148429660E+02  0.25285E+00  0.23574E-03  0.23811E-02  0.17020E-03
 -0.147429660E+02  0.25285E+00  0.21307E-03  0.24494E-02  0.18217E-03
 -0.146429660E+02  0.25285E+00  0.18929E-03  0.25224E-02  0.19578E-03
 -0.145429660E+02  0.25285E+00  0.16469E-03  0.26008E-02  0.21138E-03
 -0.144429660E+02  0.25285E+00  0.13982E-03  0.26853E-02  0.22947E-03
 -0.143429660E+02  0.25285E+00  0.11561E-03  0.27767E-02  0.25075E-03
 -0.142429660E+02  0.25285E+00  0.93644E-04  0.28762E-02  0.27622E-03
 -0.141429660E+02  0.25285E+00  0.76677E-04  0.29847E-02  0.30733E-03
 -0.140429660E+02  0.25285E+00  0.69062E-04  0.31033E-02  0.34625E-03
 -0.139429660E+02  0.25285E+00  0.76228E-04  0.32323E-02  0.39581E-03
 -0.138429660E+02  0.25285E+00  0.10241E-03  0.33713E-02  0.45909E-03
 -0.137429660E+02  0.25285E+00  0.14992E-03  0.35190E-02  0.53891E-03
 -0.136429660E+02  0.25285E+00  0.22091E-03  0.36738E-02  0.63793E-03
 -0.135429660E+02  0.25285E+00  0.31863E-03  0.38342E-02  0.75888E-03
 -0.134429660E+02  0.25285E+00  0.44771E-03  0.39976E-02  0.90471E-03
 -0.133429660E+02  0.25285E+00  0.61412E-03  0.41612E-02  0.10785E-02
 -0.132429660E+02  0.25285E+00  0.82517E-03  0.43208E-02  0.12833E-02
 -0.131429660E+02  0.25285E+00  0.10894E-02  0.44711E-02  0.15220E-02
 -0.130429660E+02  0.25285E+00  0.14163E-02  0.46055E-02  0.17965E-02
 -0.129429660E+02  0.25285E+00  0.18156E-02  0.47158E-02  0.21077E-02
 -0.128429660E+02  0.25285E+00  0.22954E-02  0.47925E-02  0.24543E-02
 -0.127429660E+02  0.25285E+00  0.28602E-02  0.48257E-02  0.28325E-02
 -0.126429660E+02  0.25285E+00  0.35066E-02  0.48051E-02  0.32351E-02
 -0.125429660E+02  0.25285E+00  0.42186E-02  0.47221E-02  0.36513E-02
 -0.124429660E+02  0.25285E+00  0.49635E-02  0.45708E-02  0.40668E-02
 -0.123429660E+02  0.25285E+00  0.56912E-02  0.43499E-02  0.44653E-02
 -0.122429660E+02  0.25285E+00  0.63420E-02  0.40632E-02  0.48296E-02
 -0.121429660E+02  0.25285E+00  0.68607E-02  0.37199E-02  0.51443E-02
 -0.120429660E+02  0.25285E+00  0.72121E-02  0.33337E-02  0.53974E-02
 -0.119429660E+02  0.25285E+00  0.73894E-02  0.29211E-02  0.55823E-02
 -0.118429660E+02  0.25285E+00  0.74105E-02  0.24991E-02  0.56976E-02
 -0.117429660E+02  0.25285E+00  0.73076E-02  0.20831E-02  0.57470E-02
 -0.116429660E+02  0.25285E+00  0.71162E-02  0.16858E-02  0.57378E-02
 -0.115429660E+02  0.25285E+00  0.68682E-02  0.13163E-02  0.56794E-02
 -0.114429660E+02  0.25285E+00  0.65887E-02  0.98019E-03  0.55821E-02
 -0.113429660E+02  0.25285E+00  0.62963E-02  0.67989E-03  0.54558E-02
 -0.112429660E+02  0.25285E+00  0.60034E-02  0.41559E-03  0.53092E-02
 -0.111429660E+02  0.25285E+00  0.57183E-02  0.18578E-03  0.51498E-02
 -0.110429660E+02  0.25285E+00  0.54458E-02 -0.12039E-04  0.49836E-02
 -0.109429660E+02  0.25285E+00  0.51884E-02 -0.18094E-03  0.48151E-02
 -0.108429660E+02  0.25285E+00  0.49473E-02 -0.32414E-03  0.46478E-02
 -0.107429660E+02  0.25285E+00  0.47228E-02 -0.44483E-03  0.44840E-02
 -0.106429660E+02  0.25285E+00  0.45144E-02 -0.54599E-03  0.43256E-02
 -0.105429660E+02  0.25285E+00  0.43213E-02 -0.63032E-03  0.41735E-02
 -0.104429660E+02  0.25285E+00  0.41425E-02 -0.70023E-03  0.40284E-02
 -0.103429660E+02  0.25285E+00  0.39771E-02 -0.75785E-03  0.38906E-02
 -0.102429660E+02  0.25285E+00  0.38241E-02 -0.80501E-03  0.37600E-02
 -0.101429660E+02  0.25285E+00  0.36823E-02 -0.84328E-03  0.36367E-02
 -0.100429660E+02  0.25285E+00  0.35509E-02 -0.87402E-03  0.35204E-02
 -0.994296599E+01  0.25285E+00  0.34289E-02 -0.89838E-03  0.34107E-02
 -0.984296599E+01  0.25285E+00  0.33155E-02 -0.91734E-03  0.33074E-02
 -0.974296599E+01  0.25285E+00  0.32100E-02 -0.93172E-03  0.32101E-02
 -0.964296599E+01  0.25285E+00  0.31116E-02 -0.94224E-03  0.31185E-02
 -0.954296599E+01  0.25285E+00  0.30199E-02 -0.94948E-03  0.30322E-02
 -0.944296599E+01  0.25285E+00  0.29341E-02 -0.95397E-03  0.29508E-02
 -0.934296599E+01  0.25285E+00  0.28538E-02 -0.95612E-03  0.28741E-02
 -0.924296599E+01  0.25285E+00  0.27785E-02 -0.95630E-03  0.28016E-02
 -0.914296599E+01  0.25285E+00  0.27078E-02 -0.95482E-03  0.27332E-02
 -0.904296599E+01  0.25285E+00  0.26414E-02 -0.95194E-03  0.26686E-02
 -0.894296599E+01  0.25285E+00  0.25788E-02 -0.94790E-03  0.26074E-02
 -0.884296599E+01  0.25285E+00  0.25199E-02 -0.94288E-03  0.25494E-02
 -0.874296599E+01  0.25285E+00  0.24642E-02 -0.93704E-03  0.24945E-02
 -0.864296599E+01  0.25285E+00  0.24116E-02 -0.93052E-03  0.24424E-02
 -0.854296599E+01  0.25285E+00  0.23618E-02 -0.92344E-03  0.23930E-02
 -0.844296599E+01  0.25285E+00  0.23147E-02 -0.91590E-03  0.23460E-02
 -0.834296599E+01  0.25285E+00  0.22700E-02 -0.90800E-03  0.23013E-02
 -0.824296599E+01  0.25285E+00  0.22275E-02 -0.89980E-03  0.22588E-02
 -0.814296599E+01  0.25285E+00  0.21871E-02 -0.89136E-03  0.22183E-02
 -0.804296599E+01  0.25285E+00  0.21487E-02 -0.88275E-03  0.21796E-02
 -0.794296599E+01  0.25285E+00  0.21122E-02 -0.87400E-03  0.21427E-02
 -0.784296599E+01  0.25285E+00  0.20773E-02 -0.86516E-03  0.21075E-02
 -0.774296599E+01  0.25285E+00  0.20440E-02 -0.85627E-03  0.20739E-02
 -0.764296599E+01  0.25285E+00  0.20122E-02 -0.84734E-03  0.20417E-02
 -0.754296599E+01  0.25285E+00  0.19818E-02 -0.83841E-03  0.20108E-02
 -0.744296599E+01  0.25285E+00  0.19528E-02 -0.82950E-03  0.19813E-02
 -0.734296599E+01  0.25285E+00  0.19249E-02 -0.82062E-03  0.19530E-02
 -0.724296599E+01  0.25285E+00  0.18983E-02 -0.81179E-03  0.19259E-02
 -0.714296599E+01  0.25285E+00  0.18727E-02 -0.80302E-03  0.18998E-02
 -0.704296599E+01  0.25285E+00  0.18481E-02 -0.79433E-03  0.18748E-02
 -0.694296599E+01  0.25285E+00  0.18246E-02 -0.78572E-03  0.18507E-02
 -0.684296599E+01  0.25285E+00  0.18019E-02 -0.77719E-03  0.18276E-02
 -0.674296599E+01  0.25285E+00  0.17801E-02 -0.76876E-03  0.18053E-02
 -0.664296599E+01  0.25285E+00  0.17592E-02 -0.76044E-03  0.17839E-02
 -0.654296599E+01  0.25285E+00  0.17390E-02 -0.75221E-03  0.17632E-02
 -0.644296599E+01  0.25285E+00  0.17196E-02 -0.74410E-03  0.17433E-02
 -0.634296599E+01  0.25285E+00  0.17008E-02 -0.73609E-03  0.17241E-02
 -0.624296599E+01  0.25285E+00  0.16827E-02 -0.72820E-03  0.17056E-02
 -0.614296599E+01  0.25285E+00  0.16653E-02 -0.72041E-03  0.16877E-02
 -0.604296599E+01  0.25285E+00  0.16485E-02 -0.71274E-03  0.16705E-02
