# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=19 Rmt= 1.786 Rnm= 1.836 K  shell
# Pot 1 Z=19 Rmt= 1.786 Rnm= 1.836
# Pot 2 Z=30 Rmt= 1.286 Rnm= 1.405
# Pot 3 Z= 9 Rmt= 1.111 Rnm= 1.167
# Pot 4 Z= 9 Rmt= 1.062 Rnm= 1.118
# Gam_ch=6.796E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.218E+00eV kf=1.751E+00 Vint=-1.458E+01eV Rs_int= 2.071
#  -----------------------------------------------------------------------
#   0.93945E+00  0.14510E+01  0.60481E+00 -0.2652616E+00  0.1327623E+03 method to calculate xsect
#   6.7963000E-01    351    301
#       em              xsnorm            xsec  
 -0.264181374E+02  0.33981E+00  0.20147E-02  0.33298E-02  0.24965E-03
 -0.263181374E+02  0.33981E+00  0.20421E-02  0.34039E-02  0.26115E-03
 -0.262181374E+02  0.33981E+00  0.20715E-02  0.34815E-02  0.27347E-03
 -0.261181374E+02  0.33981E+00  0.21029E-02  0.35627E-02  0.28670E-03
 -0.260181374E+02  0.33981E+00  0.21365E-02  0.36479E-02  0.30093E-03
 -0.259181374E+02  0.33981E+00  0.21725E-02  0.37372E-02  0.31626E-03
 -0.258181374E+02  0.33981E+00  0.22109E-02  0.38311E-02  0.33281E-03
 -0.257181374E+02  0.33981E+00  0.22521E-02  0.39299E-02  0.35070E-03
 -0.256181374E+02  0.33981E+00  0.22961E-02  0.40340E-02  0.37010E-03
 -0.255181374E+02  0.33981E+00  0.23432E-02  0.41438E-02  0.39117E-03
 -0.254181374E+02  0.33981E+00  0.23936E-02  0.42599E-02  0.41411E-03
 -0.253181374E+02  0.33981E+00  0.24477E-02  0.43827E-02  0.43914E-03
 -0.252181374E+02  0.33981E+00  0.25057E-02  0.45129E-02  0.46654E-03
 -0.251181374E+02  0.33981E+00  0.25679E-02  0.46511E-02  0.49661E-03
 -0.250181374E+02  0.33981E+00  0.26349E-02  0.47982E-02  0.52970E-03
 -0.249181374E+02  0.33981E+00  0.27070E-02  0.49550E-02  0.56623E-03
 -0.248181374E+02  0.33981E+00  0.27847E-02  0.51225E-02  0.60671E-03
 -0.247181374E+02  0.33981E+00  0.28687E-02  0.53018E-02  0.65171E-03
 -0.246181374E+02  0.33981E+00  0.29596E-02  0.54941E-02  0.70192E-03
 -0.245181374E+02  0.33981E+00  0.30583E-02  0.57011E-02  0.75820E-03
 -0.244181374E+02  0.33981E+00  0.31656E-02  0.59243E-02  0.82155E-03
 -0.243181374E+02  0.33981E+00  0.32827E-02  0.61657E-02  0.89320E-03
 -0.242181374E+02  0.33981E+00  0.34108E-02  0.64276E-02  0.97466E-03
 -0.241181374E+02  0.33981E+00  0.35514E-02  0.67127E-02  0.10678E-02
 -0.240181374E+02  0.33981E+00  0.37063E-02  0.70240E-02  0.11749E-02
 -0.239181374E+02  0.33981E+00  0.38777E-02  0.73653E-02  0.12990E-02
 -0.238181374E+02  0.33981E+00  0.40681E-02  0.77410E-02  0.14437E-02
 -0.237181374E+02  0.33981E+00  0.42806E-02  0.81561E-02  0.16139E-02
 -0.236181374E+02  0.33981E+00  0.45193E-02  0.86169E-02  0.18159E-02
 -0.235181374E+02  0.33981E+00  0.47888E-02  0.91309E-02  0.20580E-02
 -0.234181374E+02  0.33981E+00  0.50953E-02  0.97068E-02  0.23512E-02
 -0.233181374E+02  0.33981E+00  0.54465E-02  0.10355E-01  0.27109E-02
 -0.232181374E+02  0.33981E+00  0.58522E-02  0.11089E-01  0.31583E-02
 -0.231181374E+02  0.33981E+00  0.63253E-02  0.11921E-01  0.37232E-02
 -0.230181374E+02  0.33981E+00  0.68825E-02  0.12868E-01  0.44488E-02
 -0.229181374E+02  0.33981E+00  0.75461E-02  0.13943E-01  0.53987E-02
 -0.228181374E+02  0.33981E+00  0.83451E-02  0.15151E-01  0.66675E-02
 -0.227181374E+02  0.33981E+00  0.93173E-02  0.16472E-01  0.83963E-02
 -0.226181374E+02  0.33981E+00  0.10507E-01  0.17821E-01  0.10790E-01
 -0.225181374E+02  0.33981E+00  0.11959E-01  0.18965E-01  0.14114E-01
 -0.224181374E+02  0.33981E+00  0.13679E-01  0.19382E-01  0.18600E-01
 -0.223181374E+02  0.33981E+00  0.15569E-01  0.18196E-01  0.24107E-01
 -0.222181374E+02  0.33981E+00  0.17356E-01  0.14630E-01  0.29701E-01
 -0.221181374E+02  0.33981E+00  0.18694E-01  0.87883E-02  0.34120E-01
 -0.220181374E+02  0.33981E+00  0.19306E-01  0.11164E-02  0.36510E-01
 -0.219181374E+02  0.33981E+00  0.18910E-01 -0.76009E-02  0.35564E-01
 -0.218181374E+02  0.33981E+00  0.17464E-01 -0.14827E-01  0.30759E-01
 -0.217181374E+02  0.33981E+00  0.15446E-01 -0.18578E-01  0.24229E-01
 -0.216181374E+02  0.33981E+00  0.13416E-01 -0.19396E-01  0.18310E-01
 -0.215181374E+02  0.33981E+00  0.11646E-01 -0.18678E-01  0.13789E-01
 -0.214181374E+02  0.33981E+00  0.10187E-01 -0.17381E-01  0.10537E-01
 -0.213181374E+02  0.33981E+00  0.90026E-02 -0.15969E-01  0.82173E-02
 -0.212181374E+02  0.33981E+00  0.80393E-02 -0.14626E-01  0.65432E-02
 -0.211181374E+02  0.33981E+00  0.72487E-02 -0.13413E-01  0.53117E-02
 -0.210181374E+02  0.33981E+00  0.65925E-02 -0.12340E-01  0.43867E-02
 -0.209181374E+02  0.33981E+00  0.60417E-02 -0.11397E-01  0.36778E-02
 -0.208181374E+02  0.33981E+00  0.55744E-02 -0.10569E-01  0.31245E-02
 -0.207181374E+02  0.33981E+00  0.51740E-02 -0.98392E-02  0.26853E-02
 -0.206181374E+02  0.33981E+00  0.48278E-02 -0.91942E-02  0.23314E-02
 -0.205181374E+02  0.33981E+00  0.45262E-02 -0.86211E-02  0.20425E-02
 -0.204181374E+02  0.33981E+00  0.42616E-02 -0.81096E-02  0.18037E-02
 -0.203181374E+02  0.33981E+00  0.40281E-02 -0.76507E-02  0.16042E-02
 -0.202181374E+02  0.33981E+00  0.38208E-02 -0.72371E-02  0.14359E-02
 -0.201181374E+02  0.33981E+00  0.36361E-02 -0.68626E-02  0.12927E-02
 -0.200181374E+02  0.33981E+00  0.34708E-02 -0.65223E-02  0.11699E-02
 -0.199181374E+02  0.33981E+00  0.33224E-02 -0.62116E-02  0.10638E-02
 -0.198181374E+02  0.33981E+00  0.31888E-02 -0.59271E-02  0.97151E-03
 -0.197181374E+02  0.33981E+00  0.30684E-02 -0.56655E-02  0.89079E-03
 -0.196181374E+02  0.33981E+00  0.29597E-02 -0.54242E-02  0.81977E-03
 -0.195181374E+02  0.33981E+00  0.28615E-02 -0.52011E-02  0.75696E-03
 -0.194181374E+02  0.33981E+00  0.27729E-02 -0.49940E-02  0.70117E-03
 -0.193181374E+02  0.33981E+00  0.26930E-02 -0.48015E-02  0.65138E-03
 -0.192181374E+02  0.33981E+00  0.26212E-02 -0.46219E-02  0.60677E-03
 -0.191181374E+02  0.33981E+00  0.25571E-02 -0.44541E-02  0.56665E-03
 -0.190181374E+02  0.33981E+00  0.25001E-02 -0.42968E-02  0.53044E-03
 -0.189181374E+02  0.33981E+00  0.24499E-02 -0.41492E-02  0.49766E-03
 -0.188181374E+02  0.33981E+00  0.24064E-02 -0.40103E-02  0.46787E-03
 -0.187181374E+02  0.33981E+00  0.23695E-02 -0.38794E-02  0.44075E-03
 -0.186181374E+02  0.33981E+00  0.23392E-02 -0.37559E-02  0.41597E-03
 -0.185181374E+02  0.33981E+00  0.23155E-02 -0.36390E-02  0.39328E-03
 -0.184181374E+02  0.33981E+00  0.22989E-02 -0.35283E-02  0.37245E-03
 -0.183181374E+02  0.33981E+00  0.22896E-02 -0.34233E-02  0.35328E-03
 -0.182181374E+02  0.33981E+00  0.22883E-02 -0.33234E-02  0.33561E-03
 -0.181181374E+02  0.33981E+00  0.22958E-02 -0.32285E-02  0.31929E-03
 -0.180181374E+02  0.33981E+00  0.23132E-02 -0.31380E-02  0.30418E-03
 -0.179181374E+02  0.33981E+00  0.23419E-02 -0.30517E-02  0.29016E-03
 -0.178181374E+02  0.33981E+00  0.23841E-02 -0.29692E-02  0.27714E-03
 -0.177181374E+02  0.33981E+00  0.24420E-02 -0.28904E-02  0.26503E-03
 -0.176181374E+02  0.33981E+00  0.25192E-02 -0.28149E-02  0.25373E-03
 -0.175181374E+02  0.33981E+00  0.26197E-02 -0.27425E-02  0.24318E-03
 -0.174181374E+02  0.33981E+00  0.27486E-02 -0.26731E-02  0.23331E-03
 -0.173181374E+02  0.33981E+00  0.29111E-02 -0.26064E-02  0.22406E-03
 -0.172181374E+02  0.33981E+00  0.31097E-02 -0.25422E-02  0.21536E-03
 -0.171181374E+02  0.33981E+00  0.33368E-02 -0.24804E-02  0.20715E-03
 -0.170181374E+02  0.33981E+00  0.35563E-02 -0.24209E-02  0.19941E-03
 -0.169181374E+02  0.33981E+00  0.36782E-02 -0.23633E-02  0.19213E-03
 -0.168181374E+02  0.33981E+00  0.35728E-02 -0.23076E-02  0.18536E-03
 -0.167181374E+02  0.33981E+00  0.31912E-02 -0.22538E-02  0.17916E-03
 -0.166181374E+02  0.33981E+00  0.26521E-02 -0.22018E-02  0.17344E-03
 -0.165181374E+02  0.33981E+00  0.21170E-02 -0.21516E-02  0.16808E-03
 -0.164181374E+02  0.33981E+00  0.16668E-02 -0.21030E-02  0.16302E-03
 -0.163181374E+02  0.33981E+00  0.13125E-02 -0.20559E-02  0.15822E-03
 -0.162181374E+02  0.33981E+00  0.10390E-02 -0.20103E-02  0.15367E-03
 -0.161181374E+02  0.33981E+00  0.82746E-03 -0.19659E-02  0.14938E-03
 -0.160181374E+02  0.33981E+00  0.66238E-03 -0.19228E-02  0.14533E-03
 -0.159181374E+02  0.33981E+00  0.53210E-03 -0.18808E-02  0.14153E-03
 -0.158181374E+02  0.33981E+00  0.42814E-03 -0.18399E-02  0.13795E-03
 -0.157181374E+02  0.33981E+00  0.34440E-03 -0.18000E-02  0.13461E-03
 -0.156181374E+02  0.33981E+00  0.27641E-03 -0.17610E-02  0.13149E-03
 -0.155181374E+02  0.33981E+00  0.22089E-03 -0.17230E-02  0.12860E-03
 -0.154181374E+02  0.33981E+00  0.17540E-03 -0.16857E-02  0.12593E-03
 -0.153181374E+02  0.33981E+00  0.13809E-03 -0.16493E-02  0.12350E-03
 -0.152181374E+02  0.33981E+00  0.10757E-03 -0.16135E-02  0.12132E-03
 -0.151181374E+02  0.33981E+00  0.82774E-04 -0.15784E-02  0.11940E-03
 -0.150181374E+02  0.33981E+00  0.62922E-04 -0.15438E-02  0.11777E-03
 -0.149181374E+02  0.33981E+00  0.47436E-04 -0.15098E-02  0.11649E-03
 -0.148181374E+02  0.33981E+00  0.35930E-04 -0.14763E-02  0.11562E-03
 -0.147181374E+02  0.33981E+00  0.28172E-04 -0.14432E-02  0.11525E-03
 -0.146181374E+02  0.33981E+00  0.23988E-04 -0.14105E-02  0.11550E-03
 -0.145181374E+02  0.33981E+00  0.23093E-04 -0.13784E-02  0.11648E-03
 -0.144181374E+02  0.33981E+00  0.24953E-04 -0.13469E-02  0.11824E-03
 -0.143181374E+02  0.33981E+00  0.28880E-04 -0.13163E-02  0.12076E-03
 -0.142181374E+02  0.33981E+00  0.34238E-04 -0.12867E-02  0.12393E-03
 -0.141181374E+02  0.33981E+00  0.40543E-04 -0.12580E-02  0.12766E-03
 -0.140181374E+02  0.33981E+00  0.47459E-04 -0.12304E-02  0.13183E-03
 -0.139181374E+02  0.33981E+00  0.54754E-04 -0.12037E-02  0.13633E-03
 -0.138181374E+02  0.33981E+00  0.62269E-04 -0.11781E-02  0.14109E-03
 -0.137181374E+02  0.33981E+00  0.69893E-04 -0.11534E-02  0.14604E-03
 -0.136181374E+02  0.33981E+00  0.77547E-04 -0.11296E-02  0.15112E-03
 -0.135181374E+02  0.33981E+00  0.85174E-04 -0.11066E-02  0.15628E-03
 -0.134181374E+02  0.33981E+00  0.92736E-04 -0.10845E-02  0.16149E-03
 -0.133181374E+02  0.33981E+00  0.10020E-03 -0.10631E-02  0.16671E-03
 -0.132181374E+02  0.33981E+00  0.10755E-03 -0.10425E-02  0.17193E-03
 -0.131181374E+02  0.33981E+00  0.11477E-03 -0.10226E-02  0.17713E-03
 -0.130181374E+02  0.33981E+00  0.12185E-03 -0.10034E-02  0.18228E-03
 -0.129181374E+02  0.33981E+00  0.12879E-03 -0.98471E-03  0.18739E-03
 -0.128181374E+02  0.33981E+00  0.13557E-03 -0.96667E-03  0.19243E-03
 -0.127181374E+02  0.33981E+00  0.14220E-03 -0.94918E-03  0.19741E-03
 -0.126181374E+02  0.33981E+00  0.14869E-03 -0.93223E-03  0.20232E-03
 -0.125181374E+02  0.33981E+00  0.15502E-03 -0.91578E-03  0.20714E-03
 -0.124181374E+02  0.33981E+00  0.16120E-03 -0.89981E-03  0.21189E-03
 -0.123181374E+02  0.33981E+00  0.16724E-03 -0.88430E-03  0.21656E-03
 -0.122181374E+02  0.33981E+00  0.17314E-03 -0.86922E-03  0.22114E-03
 -0.121181374E+02  0.33981E+00  0.17889E-03 -0.85456E-03  0.22565E-03
 -0.120181374E+02  0.33981E+00  0.18452E-03 -0.84029E-03  0.23007E-03
 -0.119181374E+02  0.33981E+00  0.19001E-03 -0.82640E-03  0.23441E-03
 -0.118181374E+02  0.33981E+00  0.19537E-03 -0.81287E-03  0.23867E-03
 -0.117181374E+02  0.33981E+00  0.20061E-03 -0.79969E-03  0.24285E-03
 -0.116181374E+02  0.33981E+00  0.20573E-03 -0.78684E-03  0.24695E-03
 -0.115181374E+02  0.33981E+00  0.21074E-03 -0.77430E-03  0.25097E-03
 -0.114181374E+02  0.33981E+00  0.21563E-03 -0.76207E-03  0.25492E-03
 -0.113181374E+02  0.33981E+00  0.22042E-03 -0.75012E-03  0.25880E-03
 -0.112181374E+02  0.33981E+00  0.22510E-03 -0.73846E-03  0.26261E-03
 -0.111181374E+02  0.33981E+00  0.22969E-03 -0.72707E-03  0.26635E-03
 -0.110181374E+02  0.33981E+00  0.23418E-03 -0.71593E-03  0.27002E-03
 -0.109181374E+02  0.33981E+00  0.23857E-03 -0.70504E-03  0.27362E-03
 -0.108181374E+02  0.33981E+00  0.24288E-03 -0.69439E-03  0.27716E-03
 -0.107181374E+02  0.33981E+00  0.24710E-03 -0.68397E-03  0.28064E-03
 -0.106181374E+02  0.33981E+00  0.25123E-03 -0.67377E-03  0.28406E-03
 -0.105181374E+02  0.33981E+00  0.25529E-03 -0.66379E-03  0.28742E-03
 -0.104181374E+02  0.33981E+00  0.25927E-03 -0.65401E-03  0.29073E-03
 -0.103181374E+02  0.33981E+00  0.26317E-03 -0.64443E-03  0.29398E-03
 -0.102181374E+02  0.33981E+00  0.26701E-03 -0.63505E-03  0.29718E-03
 -0.101181374E+02  0.33981E+00  0.27077E-03 -0.62585E-03  0.30033E-03
 -0.100181374E+02  0.33981E+00  0.27447E-03 -0.61683E-03  0.30343E-03
 -0.991813740E+01  0.33981E+00  0.27811E-03 -0.60799E-03  0.30649E-03
 -0.981813740E+01  0.33981E+00  0.28169E-03 -0.59932E-03  0.30950E-03
 -0.971813740E+01  0.33981E+00  0.28520E-03 -0.59081E-03  0.31246E-03
 -0.961813740E+01  0.33981E+00  0.28866E-03 -0.58245E-03  0.31538E-03
 -0.951813740E+01  0.33981E+00  0.29206E-03 -0.57426E-03  0.31826E-03
 -0.941813740E+01  0.33981E+00  0.29541E-03 -0.56621E-03  0.32110E-03
 -0.931813740E+01  0.33981E+00  0.29871E-03 -0.55830E-03  0.32391E-03
 -0.921813740E+01  0.33981E+00  0.30197E-03 -0.55054E-03  0.32667E-03
 -0.911813740E+01  0.33981E+00  0.30517E-03 -0.54292E-03  0.32940E-03
 -0.901813740E+01  0.33981E+00  0.30833E-03 -0.53542E-03  0.33209E-03
 -0.891813740E+01  0.33981E+00  0.31144E-03 -0.52806E-03  0.33476E-03
 -0.881813740E+01  0.33981E+00  0.31451E-03 -0.52082E-03  0.33739E-03
 -0.871813740E+01  0.33981E+00  0.31755E-03 -0.51370E-03  0.33998E-03
 -0.861813740E+01  0.33981E+00  0.32054E-03 -0.50671E-03  0.34255E-03
 -0.851813740E+01  0.33981E+00  0.32349E-03 -0.49983E-03  0.34509E-03
 -0.841813740E+01  0.33981E+00  0.32641E-03 -0.49306E-03  0.34761E-03
 -0.831813740E+01  0.33981E+00  0.32929E-03 -0.48640E-03  0.35009E-03
 -0.821813740E+01  0.33981E+00  0.33214E-03 -0.47985E-03  0.35255E-03
 -0.811813740E+01  0.33981E+00  0.33496E-03 -0.47341E-03  0.35498E-03
 -0.801813740E+01  0.33981E+00  0.33774E-03 -0.46706E-03  0.35739E-03
 -0.791813740E+01  0.33981E+00  0.34050E-03 -0.46082E-03  0.35978E-03
 -0.781813740E+01  0.33981E+00  0.34322E-03 -0.45467E-03  0.36214E-03
 -0.771813740E+01  0.33981E+00  0.34592E-03 -0.44862E-03  0.36449E-03
 -0.761813740E+01  0.33981E+00  0.34859E-03 -0.44267E-03  0.36681E-03
 -0.751813740E+01  0.33981E+00  0.35123E-03 -0.43680E-03  0.36911E-03
 -0.741813740E+01  0.33981E+00  0.35385E-03 -0.43102E-03  0.37139E-03
 -0.731813740E+01  0.33981E+00  0.35644E-03 -0.42533E-03  0.37365E-03
 -0.721813740E+01  0.33981E+00  0.35901E-03 -0.41972E-03  0.37590E-03
 -0.711813740E+01  0.33981E+00  0.36156E-03 -0.41420E-03  0.37813E-03
