# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=24 Rmt= 1.494 Rnm= 1.553 K  shell
# Pot 1 Z=24 Rmt= 1.494 Rnm= 1.553
# Pot 2 Z=26 Rmt= 1.367 Rnm= 1.435
# Pot 3 Z=52 Rmt= 1.532 Rnm= 1.600
# Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.183E+01eV kf=1.997E+00 Vint=-2.064E+01eV Rs_int= 1.816
#  -----------------------------------------------------------------------
#   0.95459E+00  0.21623E+01  0.70068E+00 -0.4346547E+00  0.2203267E+03 method to calculate xsect
#   1.0871700E+00    351    301
#       em              xsnorm            xsec  
 -0.288275620E+02  0.54358E+00  0.15951E-02 -0.52639E-03  0.20327E-04
 -0.287275620E+02  0.54358E+00  0.15196E-02 -0.52265E-03  0.20248E-04
 -0.286275620E+02  0.54358E+00  0.14487E-02 -0.51893E-03  0.20171E-04
 -0.285275620E+02  0.54358E+00  0.13818E-02 -0.51522E-03  0.20095E-04
 -0.284275620E+02  0.54358E+00  0.13188E-02 -0.51152E-03  0.20021E-04
 -0.283275620E+02  0.54358E+00  0.12593E-02 -0.50784E-03  0.19948E-04
 -0.282275620E+02  0.54358E+00  0.12029E-02 -0.50417E-03  0.19876E-04
 -0.281275620E+02  0.54358E+00  0.11496E-02 -0.50051E-03  0.19806E-04
 -0.280275620E+02  0.54358E+00  0.10990E-02 -0.49687E-03  0.19737E-04
 -0.279275620E+02  0.54358E+00  0.10510E-02 -0.49324E-03  0.19670E-04
 -0.278275620E+02  0.54358E+00  0.10054E-02 -0.48962E-03  0.19605E-04
 -0.277275620E+02  0.54358E+00  0.96197E-03 -0.48601E-03  0.19542E-04
 -0.276275620E+02  0.54358E+00  0.92064E-03 -0.48242E-03  0.19480E-04
 -0.275275620E+02  0.54358E+00  0.88125E-03 -0.47884E-03  0.19419E-04
 -0.274275620E+02  0.54358E+00  0.84367E-03 -0.47526E-03  0.19361E-04
 -0.273275620E+02  0.54358E+00  0.80780E-03 -0.47170E-03  0.19304E-04
 -0.272275620E+02  0.54358E+00  0.77353E-03 -0.46815E-03  0.19249E-04
 -0.271275620E+02  0.54358E+00  0.74076E-03 -0.46461E-03  0.19196E-04
 -0.270275620E+02  0.54358E+00  0.70941E-03 -0.46108E-03  0.19145E-04
 -0.269275620E+02  0.54358E+00  0.67940E-03 -0.45756E-03  0.19095E-04
 -0.268275620E+02  0.54358E+00  0.65065E-03 -0.45405E-03  0.19047E-04
 -0.267275620E+02  0.54358E+00  0.62309E-03 -0.45054E-03  0.19002E-04
 -0.266275620E+02  0.54358E+00  0.59666E-03 -0.44705E-03  0.18958E-04
 -0.265275620E+02  0.54358E+00  0.57130E-03 -0.44356E-03  0.18916E-04
 -0.264275620E+02  0.54358E+00  0.54695E-03 -0.44008E-03  0.18876E-04
 -0.263275620E+02  0.54358E+00  0.52357E-03 -0.43661E-03  0.18838E-04
 -0.262275620E+02  0.54358E+00  0.50111E-03 -0.43314E-03  0.18803E-04
 -0.261275620E+02  0.54358E+00  0.47951E-03 -0.42968E-03  0.18769E-04
 -0.260275620E+02  0.54358E+00  0.45874E-03 -0.42623E-03  0.18737E-04
 -0.259275620E+02  0.54358E+00  0.43877E-03 -0.42278E-03  0.18708E-04
 -0.258275620E+02  0.54358E+00  0.41954E-03 -0.41934E-03  0.18681E-04
