# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=28 Rmt= 1.400 Rnm= 1.472 K  shell
# Pot 1 Z=57 Rmt= 1.863 Rnm= 1.905
# Pot 2 Z=57 Rmt= 1.863 Rnm= 1.904
# Pot 3 Z=28 Rmt= 1.400 Rnm= 1.472
# Pot 4 Z=33 Rmt= 1.444 Rnm= 1.516
# Gam_ch=1.576E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.066E+01eV kf=1.883E+00 Vint=-1.888E+01eV Rs_int= 1.926
#  -----------------------------------------------------------------------
#   0.95122E+00  0.26787E+01  0.64805E+00 -0.3918846E+00  0.3064319E+03 method to calculate xsect
#   1.5759200E+00    351    301
#       em              xsnorm            xsec  
 -0.345637282E+02  0.78796E+00  0.28361E-03 -0.38081E-03  0.13863E-04
 -0.344637282E+02  0.78796E+00  0.28268E-03 -0.37905E-03  0.13823E-04
 -0.343637282E+02  0.78796E+00  0.28174E-03 -0.37730E-03  0.13783E-04
 -0.342637282E+02  0.78796E+00  0.28080E-03 -0.37555E-03  0.13743E-04
 -0.341637282E+02  0.78796E+00  0.27985E-03 -0.37380E-03  0.13705E-04
 -0.340637282E+02  0.78796E+00  0.27890E-03 -0.37206E-03  0.13667E-04
 -0.339637282E+02  0.78796E+00  0.27793E-03 -0.37033E-03  0.13629E-04
 -0.338637282E+02  0.78796E+00  0.27696E-03 -0.36859E-03  0.13592E-04
 -0.337637282E+02  0.78796E+00  0.27599E-03 -0.36687E-03  0.13555E-04
 -0.336637282E+02  0.78796E+00  0.27500E-03 -0.36515E-03  0.13519E-04
 -0.335637282E+02  0.78796E+00  0.27401E-03 -0.36343E-03  0.13484E-04
 -0.334637282E+02  0.78796E+00  0.27300E-03 -0.36172E-03  0.13449E-04
 -0.333637282E+02  0.78796E+00  0.27200E-03 -0.36001E-03  0.13415E-04
 -0.332637282E+02  0.78796E+00  0.27098E-03 -0.35831E-03  0.13381E-04
 -0.331637282E+02  0.78796E+00  0.26995E-03 -0.35661E-03  0.13347E-04
 -0.330637282E+02  0.78796E+00  0.26891E-03 -0.35491E-03  0.13315E-04
 -0.329637282E+02  0.78796E+00  0.26787E-03 -0.35322E-03  0.13282E-04
 -0.328637282E+02  0.78796E+00  0.26681E-03 -0.35154E-03  0.13251E-04
 -0.327637282E+02  0.78796E+00  0.26575E-03 -0.34985E-03  0.13219E-04
 -0.326637282E+02  0.78796E+00  0.26467E-03 -0.34818E-03  0.13189E-04
 -0.325637282E+02  0.78796E+00  0.26358E-03 -0.34650E-03  0.13158E-04
 -0.324637282E+02  0.78796E+00  0.26249E-03 -0.34483E-03  0.13129E-04
 -0.323637282E+02  0.78796E+00  0.26138E-03 -0.34316E-03  0.13100E-04
 -0.322637282E+02  0.78796E+00  0.26026E-03 -0.34150E-03  0.13071E-04
 -0.321637282E+02  0.78796E+00  0.25913E-03 -0.33984E-03  0.13043E-04
 -0.320637282E+02  0.78796E+00  0.25799E-03 -0.33818E-03  0.13015E-04
 -0.319637282E+02  0.78796E+00  0.25684E-03 -0.33653E-03  0.12988E-04
 -0.318637282E+02  0.78796E+00  0.25567E-03 -0.33488E-03  0.12962E-04
 -0.317637282E+02  0.78796E+00  0.25449E-03 -0.33323E-03  0.12936E-04
 -0.316637282E+02  0.78796E+00  0.25330E-03 -0.33159E-03  0.12910E-04
 -0.315637282E+02  0.78796E+00  0.25210E-03 -0.32995E-03  0.12885E-04
 -0.314637282E+02  0.78796E+00  0.25088E-03 -0.32832E-03  0.12861E-04
 -0.313637282E+02  0.78796E+00  0.24965E-03 -0.32668E-03  0.12837E-04
 -0.312637282E+02  0.78796E+00  0.24840E-03 -0.32505E-03  0.12814E-04
 -0.311637282E+02  0.78796E+00  0.24714E-03 -0.32342E-03  0.12791E-04
 -0.310637282E+02  0.78796E+00  0.24587E-03 -0.32180E-03  0.12769E-04
 -0.309637282E+02  0.78796E+00  0.24458E-03 -0.32018E-03  0.12747E-04
 -0.308637282E+02  0.78796E+00  0.24328E-03 -0.31856E-03  0.12726E-04
 -0.307637282E+02  0.78796E+00  0.24196E-03 -0.31694E-03  0.12705E-04
 -0.306637282E+02  0.78796E+00  0.24063E-03 -0.31533E-03  0.12685E-04
 -0.305637282E+02  0.78796E+00  0.23928E-03 -0.31372E-03  0.12665E-04
 -0.304637282E+02  0.78796E+00  0.23792E-03 -0.31211E-03  0.12646E-04
 -0.303637282E+02  0.78796E+00  0.23654E-03 -0.31050E-03  0.12628E-04
 -0.302637282E+02  0.78796E+00  0.23514E-03 -0.30890E-03  0.12610E-04
 -0.301637282E+02  0.78796E+00  0.23372E-03 -0.30730E-03  0.12592E-04
 -0.300637282E+02  0.78796E+00  0.23229E-03 -0.30570E-03  0.12576E-04
 -0.299637282E+02  0.78796E+00  0.23085E-03 -0.30410E-03  0.12559E-04
 -0.298637282E+02  0.78796E+00  0.22938E-03 -0.30251E-03  0.12544E-04
 -0.297637282E+02  0.78796E+00  0.22790E-03 -0.30091E-03  0.12528E-04
 -0.296637282E+02  0.78796E+00  0.22640E-03 -0.29932E-03  0.12514E-04
 -0.295637282E+02  0.78796E+00  0.22488E-03 -0.29773E-03  0.12500E-04
 -0.294637282E+02  0.78796E+00  0.22334E-03 -0.29614E-03  0.12486E-04
 -0.293637282E+02  0.78796E+00  0.22179E-03 -0.29456E-03  0.12473E-04
 -0.292637282E+02  0.78796E+00  0.22021E-03 -0.29297E-03  0.12461E-04
 -0.291637282E+02  0.78796E+00  0.21862E-03 -0.29139E-03  0.12449E-04
 -0.290637282E+02  0.78796E+00  0.21701E-03 -0.28981E-03  0.12438E-04
 -0.289637282E+02  0.78796E+00  0.21538E-03 -0.28823E-03  0.12428E-04
 -0.288637282E+02  0.78796E+00  0.21373E-03 -0.28665E-03  0.12418E-04
 -0.287637282E+02  0.78796E+00  0.21205E-03 -0.28507E-03  0.12409E-04
 -0.286637282E+02  0.78796E+00  0.21036E-03 -0.28350E-03  0.12400E-04
 -0.285637282E+02  0.78796E+00  0.20865E-03 -0.28192E-03  0.12392E-04
 -0.284637282E+02  0.78796E+00  0.20692E-03 -0.28035E-03  0.12385E-04
 -0.283637282E+02  0.78796E+00  0.20517E-03 -0.27878E-03  0.12378E-04
 -0.282637282E+02  0.78796E+00  0.20340E-03 -0.27720E-03  0.12372E-04
 -0.281637282E+02  0.78796E+00  0.20160E-03 -0.27563E-03  0.12366E-04
 -0.280637282E+02  0.78796E+00  0.19979E-03 -0.27406E-03  0.12361E-04
 -0.279637282E+02  0.78796E+00  0.19796E-03 -0.27249E-03  0.12357E-04
 -0.278637282E+02  0.78796E+00  0.19610E-03 -0.27092E-03  0.12354E-04
 -0.277637282E+02  0.78796E+00  0.19422E-03 -0.26935E-03  0.12351E-04
 -0.276637282E+02  0.78796E+00  0.19233E-03 -0.26778E-03  0.12349E-04
 -0.275637282E+02  0.78796E+00  0.19041E-03 -0.26622E-03  0.12347E-04
 -0.274637282E+02  0.78796E+00  0.18847E-03 -0.26465E-03  0.12347E-04
 -0.273637282E+02  0.78796E+00  0.18651E-03 -0.26308E-03  0.12347E-04
 -0.272637282E+02  0.78796E+00  0.18452E-03 -0.26151E-03  0.12348E-04
 -0.271637282E+02  0.78796E+00  0.18252E-03 -0.25994E-03  0.12349E-04
 -0.270637282E+02  0.78796E+00  0.18049E-03 -0.25837E-03  0.12351E-04
 -0.269637282E+02  0.78796E+00  0.17845E-03 -0.25681E-03  0.12354E-04
 -0.268637282E+02  0.78796E+00  0.17638E-03 -0.25524E-03  0.12358E-04
 -0.267637282E+02  0.78796E+00  0.17429E-03 -0.25367E-03  0.12363E-04
 -0.266637282E+02  0.78796E+00  0.17218E-03 -0.25210E-03  0.12368E-04
 -0.265637282E+02  0.78796E+00  0.17005E-03 -0.25053E-03  0.12375E-04
 -0.264637282E+02  0.78796E+00  0.16790E-03 -0.24895E-03  0.12382E-04
 -0.263637282E+02  0.78796E+00  0.16573E-03 -0.24738E-03  0.12390E-04
 -0.262637282E+02  0.78796E+00  0.16353E-03 -0.24581E-03  0.12399E-04
 -0.261637282E+02  0.78796E+00  0.16132E-03 -0.24423E-03  0.12408E-04
 -0.260637282E+02  0.78796E+00  0.15909E-03 -0.24266E-03  0.12419E-04
 -0.259637282E+02  0.78796E+00  0.15684E-03 -0.24108E-03  0.12431E-04
 -0.258637282E+02  0.78796E+00  0.15457E-03 -0.23950E-03  0.12443E-04
 -0.257637282E+02  0.78796E+00  0.15227E-03 -0.23792E-03  0.12457E-04
 -0.256637282E+02  0.78796E+00  0.14996E-03 -0.23634E-03  0.12471E-04
 -0.255637282E+02  0.78796E+00  0.14764E-03 -0.23475E-03  0.12487E-04
 -0.254637282E+02  0.78796E+00  0.14529E-03 -0.23317E-03  0.12504E-04
 -0.253637282E+02  0.78796E+00  0.14293E-03 -0.23158E-03  0.12521E-04
 -0.252637282E+02  0.78796E+00  0.14055E-03 -0.22999E-03  0.12540E-04
 -0.251637282E+02  0.78796E+00  0.13815E-03 -0.22840E-03  0.12560E-04
 -0.250637282E+02  0.78796E+00  0.13574E-03 -0.22680E-03  0.12581E-04
 -0.249637282E+02  0.78796E+00  0.13331E-03 -0.22520E-03  0.12603E-04
 -0.248637282E+02  0.78796E+00  0.13086E-03 -0.22360E-03  0.12627E-04
 -0.247637282E+02  0.78796E+00  0.12840E-03 -0.22200E-03  0.12651E-04
 -0.246637282E+02  0.78796E+00  0.12593E-03 -0.22039E-03  0.12677E-04
 -0.245637282E+02  0.78796E+00  0.12345E-03 -0.21878E-03  0.12704E-04
 -0.244637282E+02  0.78796E+00  0.12095E-03 -0.21717E-03  0.12733E-04
 -0.243637282E+02  0.78796E+00  0.11844E-03 -0.21555E-03  0.12763E-04
 -0.242637282E+02  0.78796E+00  0.11592E-03 -0.21393E-03  0.12795E-04
 -0.241637282E+02  0.78796E+00  0.11339E-03 -0.21231E-03  0.12828E-04
 -0.240637282E+02  0.78796E+00  0.11085E-03 -0.21068E-03  0.12862E-04
 -0.239637282E+02  0.78796E+00  0.10831E-03 -0.20905E-03  0.12898E-04
 -0.238637282E+02  0.78796E+00  0.10575E-03 -0.20741E-03  0.12936E-04
 -0.237637282E+02  0.78796E+00  0.10319E-03 -0.20577E-03  0.12975E-04
 -0.236637282E+02  0.78796E+00  0.10063E-03 -0.20412E-03  0.13016E-04
 -0.235637282E+02  0.78796E+00  0.98062E-04 -0.20247E-03  0.13059E-04
 -0.234637282E+02  0.78796E+00  0.95491E-04 -0.20081E-03  0.13104E-04
 -0.233637282E+02  0.78796E+00  0.92918E-04 -0.19915E-03  0.13151E-04
 -0.232637282E+02  0.78796E+00  0.90345E-04 -0.19748E-03  0.13200E-04
 -0.231637282E+02  0.78796E+00  0.87773E-04 -0.19580E-03  0.13251E-04
 -0.230637282E+02  0.78796E+00  0.85203E-04 -0.19412E-03  0.13304E-04
 -0.229637282E+02  0.78796E+00  0.82637E-04 -0.19243E-03  0.13360E-04
 -0.228637282E+02  0.78796E+00  0.80075E-04 -0.19074E-03  0.13418E-04
 -0.227637282E+02  0.78796E+00  0.77520E-04 -0.18904E-03  0.13478E-04
 -0.226637282E+02  0.78796E+00  0.74973E-04 -0.18733E-03  0.13541E-04
 -0.225637282E+02  0.78796E+00  0.72436E-04 -0.18561E-03  0.13607E-04
 -0.224637282E+02  0.78796E+00  0.69909E-04 -0.18388E-03  0.13675E-04
 -0.223637282E+02  0.78796E+00  0.67395E-04 -0.18215E-03  0.13747E-04
 -0.222637282E+02  0.78796E+00  0.64896E-04 -0.18041E-03  0.13821E-04
 -0.221637282E+02  0.78796E+00  0.62413E-04 -0.17865E-03  0.13899E-04
 -0.220637282E+02  0.78796E+00  0.59947E-04 -0.17689E-03  0.13981E-04
 -0.219637282E+02  0.78796E+00  0.57502E-04 -0.17512E-03  0.14066E-04
 -0.218637282E+02  0.78796E+00  0.55078E-04 -0.17334E-03  0.14155E-04
 -0.217637282E+02  0.78796E+00  0.52678E-04 -0.17155E-03  0.14248E-04
 -0.216637282E+02  0.78796E+00  0.50304E-04 -0.16974E-03  0.14345E-04
 -0.215637282E+02  0.78796E+00  0.47958E-04 -0.16792E-03  0.14447E-04
 -0.214637282E+02  0.78796E+00  0.45642E-04 -0.16610E-03  0.14554E-04
 -0.213637282E+02  0.78796E+00  0.43358E-04 -0.16425E-03  0.14666E-04
 -0.212637282E+02  0.78796E+00  0.41109E-04 -0.16240E-03  0.14783E-04
 -0.211637282E+02  0.78796E+00  0.38897E-04 -0.16053E-03  0.14907E-04
 -0.210637282E+02  0.78796E+00  0.36726E-04 -0.15865E-03  0.15036E-04
 -0.209637282E+02  0.78796E+00  0.34596E-04 -0.15675E-03  0.15173E-04
 -0.208637282E+02  0.78796E+00  0.32512E-04 -0.15483E-03  0.15316E-04
 -0.207637282E+02  0.78796E+00  0.30477E-04 -0.15290E-03  0.15468E-04
 -0.206637282E+02  0.78796E+00  0.28493E-04 -0.15095E-03  0.15628E-04
 -0.205637282E+02  0.78796E+00  0.26564E-04 -0.14898E-03  0.15797E-04
 -0.204637282E+02  0.78796E+00  0.24694E-04 -0.14699E-03  0.15976E-04
 -0.203637282E+02  0.78796E+00  0.22885E-04 -0.14498E-03  0.16166E-04
 -0.202637282E+02  0.78796E+00  0.21144E-04 -0.14295E-03  0.16368E-04
 -0.201637282E+02  0.78796E+00  0.19474E-04 -0.14089E-03  0.16583E-04
 -0.200637282E+02  0.78796E+00  0.17880E-04 -0.13882E-03  0.16813E-04
 -0.199637282E+02  0.78796E+00  0.16367E-04 -0.13672E-03  0.17058E-04
 -0.198637282E+02  0.78796E+00  0.14943E-04 -0.13459E-03  0.17322E-04
 -0.197637282E+02  0.78796E+00  0.13613E-04 -0.13243E-03  0.17605E-04
 -0.196637282E+02  0.78796E+00  0.12386E-04 -0.13025E-03  0.17910E-04
 -0.195637282E+02  0.78796E+00  0.11270E-04 -0.12804E-03  0.18241E-04
 -0.194637282E+02  0.78796E+00  0.10275E-04 -0.12580E-03  0.18599E-04
 -0.193637282E+02  0.78796E+00  0.94111E-05 -0.12353E-03  0.18989E-04
 -0.192637282E+02  0.78796E+00  0.86894E-05 -0.12123E-03  0.19415E-04
 -0.191637282E+02  0.78796E+00  0.81209E-05 -0.11890E-03  0.19880E-04
 -0.190637282E+02  0.78796E+00  0.77159E-05 -0.11654E-03  0.20390E-04
 -0.189637282E+02  0.78796E+00  0.74828E-05 -0.11416E-03  0.20949E-04
 -0.188637282E+02  0.78796E+00  0.74264E-05 -0.11175E-03  0.21561E-04
 -0.187637282E+02  0.78796E+00  0.75479E-05 -0.10933E-03  0.22230E-04
 -0.186637282E+02  0.78796E+00  0.78438E-05 -0.10689E-03  0.22960E-04
 -0.185637282E+02  0.78796E+00  0.83071E-05 -0.10445E-03  0.23751E-04
 -0.184637282E+02  0.78796E+00  0.89279E-05 -0.10200E-03  0.24605E-04
 -0.183637282E+02  0.78796E+00  0.96951E-05 -0.99555E-04  0.25522E-04
 -0.182637282E+02  0.78796E+00  0.10597E-04 -0.97116E-04  0.26502E-04
 -0.181637282E+02  0.78796E+00  0.11623E-04 -0.94690E-04  0.27543E-04
 -0.180637282E+02  0.78796E+00  0.12761E-04 -0.92279E-04  0.28644E-04
 -0.179637282E+02  0.78796E+00  0.14004E-04 -0.89887E-04  0.29802E-04
 -0.178637282E+02  0.78796E+00  0.15341E-04 -0.87518E-04  0.31017E-04
 -0.177637282E+02  0.78796E+00  0.16766E-04 -0.85174E-04  0.32285E-04
 -0.176637282E+02  0.78796E+00  0.18272E-04 -0.82857E-04  0.33605E-04
 -0.175637282E+02  0.78796E+00  0.19853E-04 -0.80569E-04  0.34974E-04
 -0.174637282E+02  0.78796E+00  0.21503E-04 -0.78313E-04  0.36390E-04
 -0.173637282E+02  0.78796E+00  0.23217E-04 -0.76089E-04  0.37852E-04
 -0.172637282E+02  0.78796E+00  0.24991E-04 -0.73900E-04  0.39356E-04
 -0.171637282E+02  0.78796E+00  0.26821E-04 -0.71747E-04  0.40902E-04
 -0.170637282E+02  0.78796E+00  0.28702E-04 -0.69630E-04  0.42487E-04
 -0.169637282E+02  0.78796E+00  0.30632E-04 -0.67551E-04  0.44109E-04
 -0.168637282E+02  0.78796E+00  0.32606E-04 -0.65510E-04  0.45765E-04
 -0.167637282E+02  0.78796E+00  0.34622E-04 -0.63508E-04  0.47455E-04
 -0.166637282E+02  0.78796E+00  0.36676E-04 -0.61546E-04  0.49177E-04
 -0.165637282E+02  0.78796E+00  0.38767E-04 -0.59625E-04  0.50928E-04
 -0.164637282E+02  0.78796E+00  0.40891E-04 -0.57744E-04  0.52708E-04
 -0.163637282E+02  0.78796E+00  0.43045E-04 -0.55905E-04  0.54513E-04
 -0.162637282E+02  0.78796E+00  0.45228E-04 -0.54107E-04  0.56343E-04
 -0.161637282E+02  0.78796E+00  0.47436E-04 -0.52350E-04  0.58197E-04
 -0.160637282E+02  0.78796E+00  0.49668E-04 -0.50636E-04  0.60072E-04
 -0.159637282E+02  0.78796E+00  0.51922E-04 -0.48964E-04  0.61966E-04
 -0.158637282E+02  0.78796E+00  0.54196E-04 -0.47334E-04  0.63880E-04
 -0.157637282E+02  0.78796E+00  0.56486E-04 -0.45746E-04  0.65810E-04
 -0.156637282E+02  0.78796E+00  0.58793E-04 -0.44200E-04  0.67756E-04
 -0.155637282E+02  0.78796E+00  0.61113E-04 -0.42697E-04  0.69716E-04
 -0.154637282E+02  0.78796E+00  0.63445E-04 -0.41235E-04  0.71689E-04
 -0.153637282E+02  0.78796E+00  0.65788E-04 -0.39816E-04  0.73674E-04
 -0.152637282E+02  0.78796E+00  0.68139E-04 -0.38439E-04  0.75669E-04
 -0.151637282E+02  0.78796E+00  0.70497E-04 -0.37103E-04  0.77673E-04
 -0.150637282E+02  0.78796E+00  0.72861E-04 -0.35808E-04  0.79685E-04
 -0.149637282E+02  0.78796E+00  0.75228E-04 -0.34555E-04  0.81704E-04
 -0.148637282E+02  0.78796E+00  0.77598E-04 -0.33343E-04  0.83729E-04
 -0.147637282E+02  0.78796E+00  0.79970E-04 -0.32171E-04  0.85757E-04
 -0.146637282E+02  0.78796E+00  0.82341E-04 -0.31039E-04  0.87790E-04
 -0.145637282E+02  0.78796E+00  0.84711E-04 -0.29946E-04  0.89825E-04
 -0.144637282E+02  0.78796E+00  0.87078E-04 -0.28893E-04  0.91861E-04
 -0.143637282E+02  0.78796E+00  0.89441E-04 -0.27880E-04  0.93897E-04
 -0.142637282E+02  0.78796E+00  0.91799E-04 -0.26905E-04  0.95933E-04
 -0.141637282E+02  0.78796E+00  0.94151E-04 -0.25968E-04  0.97967E-04
 -0.140637282E+02  0.78796E+00  0.96496E-04 -0.25068E-04  0.10000E-03
 -0.139637282E+02  0.78796E+00  0.98833E-04 -0.24206E-04  0.10203E-03
 -0.138637282E+02  0.78796E+00  0.10116E-03 -0.23380E-04  0.10405E-03
 -0.137637282E+02  0.78796E+00  0.10348E-03 -0.22590E-04  0.10607E-03
 -0.136637282E+02  0.78796E+00  0.10579E-03 -0.21836E-04  0.10809E-03
 -0.135637282E+02  0.78796E+00  0.10808E-03 -0.21117E-04  0.11010E-03
 -0.134637282E+02  0.78796E+00  0.11036E-03 -0.20433E-04  0.11210E-03
 -0.133637282E+02  0.78796E+00  0.11263E-03 -0.19783E-04  0.11409E-03
 -0.132637282E+02  0.78796E+00  0.11489E-03 -0.19166E-04  0.11607E-03
 -0.131637282E+02  0.78796E+00  0.11713E-03 -0.18582E-04  0.11805E-03
 -0.130637282E+02  0.78796E+00  0.11935E-03 -0.18029E-04  0.12002E-03
 -0.129637282E+02  0.78796E+00  0.12156E-03 -0.17509E-04  0.12197E-03
 -0.128637282E+02  0.78796E+00  0.12375E-03 -0.17020E-04  0.12392E-03
 -0.127637282E+02  0.78796E+00  0.12593E-03 -0.16562E-04  0.12585E-03
 -0.126637282E+02  0.78796E+00  0.12809E-03 -0.16133E-04  0.12777E-03
 -0.125637282E+02  0.78796E+00  0.13023E-03 -0.15734E-04  0.12968E-03
 -0.124637282E+02  0.78796E+00  0.13235E-03 -0.15363E-04  0.13158E-03
 -0.123637282E+02  0.78796E+00  0.13445E-03 -0.15020E-04  0.13346E-03
 -0.122637282E+02  0.78796E+00  0.13653E-03 -0.14705E-04  0.13533E-03
 -0.121637282E+02  0.78796E+00  0.13860E-03 -0.14417E-04  0.13719E-03
 -0.120637282E+02  0.78796E+00  0.14064E-03 -0.14155E-04  0.13903E-03
 -0.119637282E+02  0.78796E+00  0.14266E-03 -0.13919E-04  0.14085E-03
 -0.118637282E+02  0.78796E+00  0.14466E-03 -0.13707E-04  0.14267E-03
 -0.117637282E+02  0.78796E+00  0.14664E-03 -0.13520E-04  0.14446E-03
 -0.116637282E+02  0.78796E+00  0.14860E-03 -0.13358E-04  0.14624E-03
 -0.115637282E+02  0.78796E+00  0.15054E-03 -0.13218E-04  0.14801E-03
 -0.114637282E+02  0.78796E+00  0.15246E-03 -0.13101E-04  0.14976E-03
 -0.113637282E+02  0.78796E+00  0.15435E-03 -0.13006E-04  0.15149E-03
 -0.112637282E+02  0.78796E+00  0.15623E-03 -0.12933E-04  0.15320E-03
 -0.111637282E+02  0.78796E+00  0.15808E-03 -0.12881E-04  0.15490E-03
 -0.110637282E+02  0.78796E+00  0.15991E-03 -0.12849E-04  0.15658E-03
 -0.109637282E+02  0.78796E+00  0.16172E-03 -0.12837E-04  0.15825E-03
 -0.108637282E+02  0.78796E+00  0.16350E-03 -0.12844E-04  0.15990E-03
