# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=22 Rmt= 1.499 Rnm= 1.550 K  shell
# Pot 1 Z=22 Rmt= 1.499 Rnm= 1.550
# Pot 2 Z=28 Rmt= 1.321 Rnm= 1.386
# Pot 3 Z=33 Rmt= 1.382 Rnm= 1.443
# Gam_ch=9.030E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.329E+01eV kf=2.060E+00 Vint=-2.332E+01eV Rs_int= 1.761
#  -----------------------------------------------------------------------
#   0.94328E+00  0.19502E+01  0.73472E+00 -0.4883529E+00  0.1826798E+03 method to calculate xsect
#   9.0298000E-01    351    301
#       em              xsnorm            xsec  
 -0.407887649E+02  0.45149E+00  0.20228E-02 -0.30234E-02  0.25601E-03
 -0.406887649E+02  0.45149E+00  0.19969E-02 -0.29683E-02  0.24734E-03
 -0.405887649E+02  0.45149E+00  0.19720E-02 -0.29151E-02  0.23911E-03
 -0.404887649E+02  0.45149E+00  0.19480E-02 -0.28635E-02  0.23129E-03
 -0.403887649E+02  0.45149E+00  0.19248E-02 -0.28136E-02  0.22385E-03
 -0.402887649E+02  0.45149E+00  0.19025E-02 -0.27653E-02  0.21677E-03
 -0.401887649E+02  0.45149E+00  0.18810E-02 -0.27185E-02  0.21003E-03
 -0.400887649E+02  0.45149E+00  0.18602E-02 -0.26731E-02  0.20361E-03
 -0.399887649E+02  0.45149E+00  0.18401E-02 -0.26291E-02  0.19748E-03
 -0.398887649E+02  0.45149E+00  0.18207E-02 -0.25863E-02  0.19162E-03
 -0.397887649E+02  0.45149E+00  0.18020E-02 -0.25448E-02  0.18603E-03
 -0.396887649E+02  0.45149E+00  0.17839E-02 -0.25045E-02  0.18069E-03
 -0.395887649E+02  0.45149E+00  0.17665E-02 -0.24654E-02  0.17558E-03
 -0.394887649E+02  0.45149E+00  0.17496E-02 -0.24273E-02  0.17069E-03
 -0.393887649E+02  0.45149E+00  0.17333E-02 -0.23903E-02  0.16600E-03
 -0.392887649E+02  0.45149E+00  0.17175E-02 -0.23542E-02  0.16151E-03
 -0.391887649E+02  0.45149E+00  0.17022E-02 -0.23192E-02  0.15720E-03
 -0.390887649E+02  0.45149E+00  0.16874E-02 -0.22850E-02  0.15307E-03
 -0.389887649E+02  0.45149E+00  0.16732E-02 -0.22518E-02  0.14910E-03
 -0.388887649E+02  0.45149E+00  0.16594E-02 -0.22194E-02  0.14529E-03
 -0.387887649E+02  0.45149E+00  0.16460E-02 -0.21878E-02  0.14163E-03
 -0.386887649E+02  0.45149E+00  0.16331E-02 -0.21569E-02  0.13811E-03
 -0.385887649E+02  0.45149E+00  0.16206E-02 -0.21269E-02  0.13472E-03
 -0.384887649E+02  0.45149E+00  0.16086E-02 -0.20975E-02  0.13147E-03
 -0.383887649E+02  0.45149E+00  0.15969E-02 -0.20689E-02  0.12833E-03
 -0.382887649E+02  0.45149E+00  0.15856E-02 -0.20410E-02  0.12530E-03
 -0.381887649E+02  0.45149E+00  0.15747E-02 -0.20136E-02  0.12239E-03
 -0.380887649E+02  0.45149E+00  0.15642E-02 -0.19870E-02  0.11958E-03
 -0.379887649E+02  0.45149E+00  0.15540E-02 -0.19609E-02  0.11687E-03
 -0.378887649E+02  0.45149E+00  0.15442E-02 -0.19354E-02  0.11426E-03
 -0.377887649E+02  0.45149E+00  0.15348E-02 -0.19105E-02  0.11173E-03
 -0.376887649E+02  0.45149E+00  0.15256E-02 -0.18861E-02  0.10929E-03
 -0.375887649E+02  0.45149E+00  0.15168E-02 -0.18622E-02  0.10694E-03
 -0.374887649E+02  0.45149E+00  0.15083E-02 -0.18389E-02  0.10466E-03
 -0.373887649E+02  0.45149E+00  0.15002E-02 -0.18160E-02  0.10246E-03
 -0.372887649E+02  0.45149E+00  0.14923E-02 -0.17936E-02  0.10033E-03
 -0.371887649E+02  0.45149E+00  0.14848E-02 -0.17717E-02  0.98271E-04
 -0.370887649E+02  0.45149E+00  0.14776E-02 -0.17502E-02  0.96277E-04
 -0.369887649E+02  0.45149E+00  0.14706E-02 -0.17291E-02  0.94347E-04
 -0.368887649E+02  0.45149E+00  0.14640E-02 -0.17085E-02  0.92478E-04
 -0.367887649E+02  0.45149E+00  0.14576E-02 -0.16883E-02  0.90666E-04
 -0.366887649E+02  0.45149E+00  0.14516E-02 -0.16684E-02  0.88911E-04
 -0.365887649E+02  0.45149E+00  0.14458E-02 -0.16490E-02  0.87210E-04
 -0.364887649E+02  0.45149E+00  0.14403E-02 -0.16299E-02  0.85560E-04
 -0.363887649E+02  0.45149E+00  0.14351E-02 -0.16112E-02  0.83960E-04
 -0.362887649E+02  0.45149E+00  0.14301E-02 -0.15928E-02  0.82407E-04
 -0.361887649E+02  0.45149E+00  0.14255E-02 -0.15747E-02  0.80900E-04
 -0.360887649E+02  0.45149E+00  0.14211E-02 -0.15570E-02  0.79437E-04
 -0.359887649E+02  0.45149E+00  0.14171E-02 -0.15396E-02  0.78017E-04
 -0.358887649E+02  0.45149E+00  0.14133E-02 -0.15225E-02  0.76637E-04
 -0.357887649E+02  0.45149E+00  0.14098E-02 -0.15057E-02  0.75297E-04
 -0.356887649E+02  0.45149E+00  0.14066E-02 -0.14892E-02  0.73994E-04
 -0.355887649E+02  0.45149E+00  0.14036E-02 -0.14730E-02  0.72728E-04
 -0.354887649E+02  0.45149E+00  0.14010E-02 -0.14570E-02  0.71497E-04
 -0.353887649E+02  0.45149E+00  0.13987E-02 -0.14413E-02  0.70300E-04
 -0.352887649E+02  0.45149E+00  0.13966E-02 -0.14259E-02  0.69136E-04
 -0.351887649E+02  0.45149E+00  0.13949E-02 -0.14108E-02  0.68003E-04
 -0.350887649E+02  0.45149E+00  0.13935E-02 -0.13958E-02  0.66901E-04
 -0.349887649E+02  0.45149E+00  0.13924E-02 -0.13811E-02  0.65828E-04
 -0.348887649E+02  0.45149E+00  0.13916E-02 -0.13667E-02  0.64783E-04
 -0.347887649E+02  0.45149E+00  0.13911E-02 -0.13525E-02  0.63766E-04
 -0.346887649E+02  0.45149E+00  0.13910E-02 -0.13385E-02  0.62776E-04
 -0.345887649E+02  0.45149E+00  0.13913E-02 -0.13247E-02  0.61811E-04
 -0.344887649E+02  0.45149E+00  0.13919E-02 -0.13111E-02  0.60871E-04
 -0.343887649E+02  0.45149E+00  0.13929E-02 -0.12977E-02  0.59955E-04
 -0.342887649E+02  0.45149E+00  0.13943E-02 -0.12846E-02  0.59062E-04
 -0.341887649E+02  0.45149E+00  0.13960E-02 -0.12716E-02  0.58192E-04
 -0.340887649E+02  0.45149E+00  0.13982E-02 -0.12588E-02  0.57344E-04
 -0.339887649E+02  0.45149E+00  0.14008E-02 -0.12462E-02  0.56516E-04
 -0.338887649E+02  0.45149E+00  0.14039E-02 -0.12338E-02  0.55709E-04
 -0.337887649E+02  0.45149E+00  0.14075E-02 -0.12215E-02  0.54922E-04
 -0.336887649E+02  0.45149E+00  0.14115E-02 -0.12094E-02  0.54154E-04
 -0.335887649E+02  0.45149E+00  0.14161E-02 -0.11975E-02  0.53405E-04
 -0.334887649E+02  0.45149E+00  0.14212E-02 -0.11858E-02  0.52674E-04
 -0.333887649E+02  0.45149E+00  0.14269E-02 -0.11742E-02  0.51960E-04
 -0.332887649E+02  0.45149E+00  0.14331E-02 -0.11628E-02  0.51264E-04
 -0.331887649E+02  0.45149E+00  0.14401E-02 -0.11515E-02  0.50584E-04
 -0.330887649E+02  0.45149E+00  0.14477E-02 -0.11404E-02  0.49920E-04
 -0.329887649E+02  0.45149E+00  0.14560E-02 -0.11294E-02  0.49271E-04
 -0.328887649E+02  0.45149E+00  0.14651E-02 -0.11185E-02  0.48638E-04
 -0.327887649E+02  0.45149E+00  0.14751E-02 -0.11078E-02  0.48019E-04
 -0.326887649E+02  0.45149E+00  0.14859E-02 -0.10973E-02  0.47415E-04
 -0.325887649E+02  0.45149E+00  0.14977E-02 -0.10868E-02  0.46824E-04
 -0.324887649E+02  0.45149E+00  0.15105E-02 -0.10765E-02  0.46247E-04
 -0.323887649E+02  0.45149E+00  0.15244E-02 -0.10663E-02  0.45683E-04
 -0.322887649E+02  0.45149E+00  0.15395E-02 -0.10563E-02  0.45132E-04
 -0.321887649E+02  0.45149E+00  0.15559E-02 -0.10463E-02  0.44593E-04
 -0.320887649E+02  0.45149E+00  0.15737E-02 -0.10365E-02  0.44066E-04
 -0.319887649E+02  0.45149E+00  0.15930E-02 -0.10268E-02  0.43551E-04
 -0.318887649E+02  0.45149E+00  0.16140E-02 -0.10172E-02  0.43047E-04
 -0.317887649E+02  0.45149E+00  0.16369E-02 -0.10077E-02  0.42555E-04
 -0.316887649E+02  0.45149E+00  0.16618E-02 -0.99835E-03  0.42073E-04
 -0.315887649E+02  0.45149E+00  0.16889E-02 -0.98908E-03  0.41601E-04
 -0.314887649E+02  0.45149E+00  0.17186E-02 -0.97992E-03  0.41140E-04
 -0.313887649E+02  0.45149E+00  0.17510E-02 -0.97085E-03  0.40688E-04
 -0.312887649E+02  0.45149E+00  0.17866E-02 -0.96188E-03  0.40246E-04
 -0.311887649E+02  0.45149E+00  0.18256E-02 -0.95301E-03  0.39812E-04
 -0.310887649E+02  0.45149E+00  0.18686E-02 -0.94423E-03  0.39388E-04
 -0.309887649E+02  0.45149E+00  0.19161E-02 -0.93555E-03  0.38972E-04
 -0.308887649E+02  0.45149E+00  0.19687E-02 -0.92695E-03  0.38564E-04
 -0.307887649E+02  0.45149E+00  0.20271E-02 -0.91845E-03  0.38163E-04
 -0.306887649E+02  0.45149E+00  0.20923E-02 -0.91003E-03  0.37770E-04
 -0.305887649E+02  0.45149E+00  0.21653E-02 -0.90169E-03  0.37383E-04
 -0.304887649E+02  0.45149E+00  0.22474E-02 -0.89345E-03  0.37002E-04
 -0.303887649E+02  0.45149E+00  0.23402E-02 -0.88528E-03  0.36625E-04
 -0.302887649E+02  0.45149E+00  0.24456E-02 -0.87719E-03  0.36253E-04
 -0.301887649E+02  0.45149E+00  0.25660E-02 -0.86919E-03  0.35883E-04
 -0.300887649E+02  0.45149E+00  0.27042E-02 -0.86126E-03  0.35514E-04
 -0.299887649E+02  0.45149E+00  0.28639E-02 -0.85341E-03  0.35143E-04
 -0.298887649E+02  0.45149E+00  0.30489E-02 -0.84563E-03  0.34767E-04
 -0.297887649E+02  0.45149E+00  0.32641E-02 -0.83792E-03  0.34382E-04
 -0.296887649E+02  0.45149E+00  0.35141E-02 -0.83028E-03  0.33983E-04
 -0.295887649E+02  0.45149E+00  0.38020E-02 -0.82270E-03  0.33563E-04
 -0.294887649E+02  0.45149E+00  0.41264E-02 -0.81516E-03  0.33116E-04
 -0.293887649E+02  0.45149E+00  0.44750E-02 -0.80764E-03  0.32641E-04
 -0.292887649E+02  0.45149E+00  0.48154E-02 -0.80012E-03  0.32150E-04
 -0.291887649E+02  0.45149E+00  0.50891E-02 -0.79256E-03  0.31678E-04
 -0.290887649E+02  0.45149E+00  0.52207E-02 -0.78498E-03  0.31276E-04
 -0.289887649E+02  0.45149E+00  0.51494E-02 -0.77741E-03  0.30993E-04
 -0.288887649E+02  0.45149E+00  0.48661E-02 -0.76991E-03  0.30842E-04
 -0.287887649E+02  0.45149E+00  0.44271E-02 -0.76254E-03  0.30786E-04
 -0.286887649E+02  0.45149E+00  0.39223E-02 -0.75532E-03  0.30769E-04
 -0.285887649E+02  0.45149E+00  0.34268E-02 -0.74824E-03  0.30744E-04
 -0.284887649E+02  0.45149E+00  0.29803E-02 -0.74126E-03  0.30691E-04
 -0.283887649E+02  0.45149E+00  0.25951E-02 -0.73435E-03  0.30609E-04
 -0.282887649E+02  0.45149E+00  0.22688E-02 -0.72750E-03  0.30503E-04
 -0.281887649E+02  0.45149E+00  0.19938E-02 -0.72071E-03  0.30378E-04
 -0.280887649E+02  0.45149E+00  0.17616E-02 -0.71395E-03  0.30241E-04
 -0.279887649E+02  0.45149E+00  0.15646E-02 -0.70724E-03  0.30097E-04
 -0.278887649E+02  0.45149E+00  0.13962E-02 -0.70057E-03  0.29948E-04
 -0.277887649E+02  0.45149E+00  0.12514E-02 -0.69393E-03  0.29797E-04
 -0.276887649E+02  0.45149E+00  0.11259E-02 -0.68734E-03  0.29647E-04
 -0.275887649E+02  0.45149E+00  0.10164E-02 -0.68077E-03  0.29497E-04
 -0.274887649E+02  0.45149E+00  0.92022E-03 -0.67425E-03  0.29350E-04
 -0.273887649E+02  0.45149E+00  0.83530E-03 -0.66775E-03  0.29206E-04
 -0.272887649E+02  0.45149E+00  0.75988E-03 -0.66129E-03  0.29066E-04
 -0.271887649E+02  0.45149E+00  0.69258E-03 -0.65486E-03  0.28930E-04
 -0.270887649E+02  0.45149E+00  0.63225E-03 -0.64846E-03  0.28799E-04
 -0.269887649E+02  0.45149E+00  0.57794E-03 -0.64209E-03  0.28672E-04
 -0.268887649E+02  0.45149E+00  0.52887E-03 -0.63575E-03  0.28551E-04
 -0.267887649E+02  0.45149E+00  0.48437E-03 -0.62943E-03  0.28435E-04
 -0.266887649E+02  0.45149E+00  0.44391E-03 -0.62314E-03  0.28324E-04
 -0.265887649E+02  0.45149E+00  0.40700E-03 -0.61688E-03  0.28220E-04
 -0.264887649E+02  0.45149E+00  0.37325E-03 -0.61064E-03  0.28122E-04
 -0.263887649E+02  0.45149E+00  0.34231E-03 -0.60442E-03  0.28030E-04
 -0.262887649E+02  0.45149E+00  0.31390E-03 -0.59821E-03  0.27945E-04
 -0.261887649E+02  0.45149E+00  0.28775E-03 -0.59203E-03  0.27866E-04
 -0.260887649E+02  0.45149E+00  0.26365E-03 -0.58587E-03  0.27795E-04
 -0.259887649E+02  0.45149E+00  0.24140E-03 -0.57972E-03  0.27731E-04
 -0.258887649E+02  0.45149E+00  0.22083E-03 -0.57358E-03  0.27675E-04
 -0.257887649E+02  0.45149E+00  0.20180E-03 -0.56746E-03  0.27626E-04
 -0.256887649E+02  0.45149E+00  0.18416E-03 -0.56135E-03  0.27587E-04
 -0.255887649E+02  0.45149E+00  0.16781E-03 -0.55524E-03  0.27556E-04
 -0.254887649E+02  0.45149E+00  0.15265E-03 -0.54914E-03  0.27535E-04
 -0.253887649E+02  0.45149E+00  0.13857E-03 -0.54305E-03  0.27524E-04
 -0.252887649E+02  0.45149E+00  0.12551E-03 -0.53696E-03  0.27523E-04
 -0.251887649E+02  0.45149E+00  0.11338E-03 -0.53087E-03  0.27534E-04
 -0.250887649E+02  0.45149E+00  0.10213E-03 -0.52478E-03  0.27556E-04
 -0.249887649E+02  0.45149E+00  0.91684E-04 -0.51868E-03  0.27593E-04
 -0.248887649E+02  0.45149E+00  0.82005E-04 -0.51258E-03  0.27643E-04
 -0.247887649E+02  0.45149E+00  0.73042E-04 -0.50646E-03  0.27709E-04
 -0.246887649E+02  0.45149E+00  0.64754E-04 -0.50034E-03  0.27792E-04
 -0.245887649E+02  0.45149E+00  0.57106E-04 -0.49419E-03  0.27894E-04
 -0.244887649E+02  0.45149E+00  0.50066E-04 -0.48802E-03  0.28018E-04
 -0.243887649E+02  0.45149E+00  0.43606E-04 -0.48183E-03  0.28165E-04
 -0.242887649E+02  0.45149E+00  0.37705E-04 -0.47561E-03  0.28339E-04
 -0.241887649E+02  0.45149E+00  0.32343E-04 -0.46936E-03  0.28545E-04
 -0.240887649E+02  0.45149E+00  0.27509E-04 -0.46306E-03  0.28786E-04
 -0.239887649E+02  0.45149E+00  0.23194E-04 -0.45672E-03  0.29070E-04
 -0.238887649E+02  0.45149E+00  0.19397E-04 -0.45033E-03  0.29404E-04
 -0.237887649E+02  0.45149E+00  0.16126E-04 -0.44388E-03  0.29799E-04
 -0.236887649E+02  0.45149E+00  0.13394E-04 -0.43737E-03  0.30267E-04
 -0.235887649E+02  0.45149E+00  0.11229E-04 -0.43080E-03  0.30826E-04
 -0.234887649E+02  0.45149E+00  0.96611E-05 -0.42416E-03  0.31496E-04
 -0.233887649E+02  0.45149E+00  0.87203E-05 -0.41746E-03  0.32300E-04
 -0.232887649E+02  0.45149E+00  0.84172E-05 -0.41072E-03  0.33262E-04
 -0.231887649E+02  0.45149E+00  0.87260E-05 -0.40396E-03  0.34399E-04
 -0.230887649E+02  0.45149E+00  0.95836E-05 -0.39721E-03  0.35721E-04
 -0.229887649E+02  0.45149E+00  0.10907E-04 -0.39050E-03  0.37226E-04
 -0.228887649E+02  0.45149E+00  0.12612E-04 -0.38386E-03  0.38907E-04
 -0.227887649E+02  0.45149E+00  0.14625E-04 -0.37730E-03  0.40750E-04
 -0.226887649E+02  0.45149E+00  0.16889E-04 -0.37083E-03  0.42741E-04
 -0.225887649E+02  0.45149E+00  0.19357E-04 -0.36448E-03  0.44864E-04
 -0.224887649E+02  0.45149E+00  0.21991E-04 -0.35824E-03  0.47107E-04
 -0.223887649E+02  0.45149E+00  0.24764E-04 -0.35212E-03  0.49456E-04
 -0.222887649E+02  0.45149E+00  0.27652E-04 -0.34612E-03  0.51900E-04
 -0.221887649E+02  0.45149E+00  0.30636E-04 -0.34024E-03  0.54426E-04
 -0.220887649E+02  0.45149E+00  0.33701E-04 -0.33448E-03  0.57026E-04
 -0.219887649E+02  0.45149E+00  0.36832E-04 -0.32884E-03  0.59692E-04
 -0.218887649E+02  0.45149E+00  0.40020E-04 -0.32333E-03  0.62414E-04
 -0.217887649E+02  0.45149E+00  0.43255E-04 -0.31793E-03  0.65187E-04
 -0.216887649E+02  0.45149E+00  0.46528E-04 -0.31265E-03  0.68003E-04
 -0.215887649E+02  0.45149E+00  0.49834E-04 -0.30748E-03  0.70858E-04
 -0.214887649E+02  0.45149E+00  0.53165E-04 -0.30242E-03  0.73746E-04
 -0.213887649E+02  0.45149E+00  0.56516E-04 -0.29748E-03  0.76662E-04
 -0.212887649E+02  0.45149E+00  0.59883E-04 -0.29264E-03  0.79603E-04
 -0.211887649E+02  0.45149E+00  0.63262E-04 -0.28790E-03  0.82564E-04
 -0.210887649E+02  0.45149E+00  0.66649E-04 -0.28327E-03  0.85542E-04
 -0.209887649E+02  0.45149E+00  0.70041E-04 -0.27873E-03  0.88533E-04
 -0.208887649E+02  0.45149E+00  0.73435E-04 -0.27429E-03  0.91536E-04
 -0.207887649E+02  0.45149E+00  0.76828E-04 -0.26995E-03  0.94547E-04
 -0.206887649E+02  0.45149E+00  0.80219E-04 -0.26570E-03  0.97564E-04
 -0.205887649E+02  0.45149E+00  0.83604E-04 -0.26154E-03  0.10059E-03
 -0.204887649E+02  0.45149E+00  0.86984E-04 -0.25747E-03  0.10361E-03
 -0.203887649E+02  0.45149E+00  0.90355E-04 -0.25348E-03  0.10663E-03
 -0.202887649E+02  0.45149E+00  0.93716E-04 -0.24957E-03  0.10965E-03
 -0.201887649E+02  0.45149E+00  0.97067E-04 -0.24575E-03  0.11267E-03
 -0.200887649E+02  0.45149E+00  0.10040E-03 -0.24200E-03  0.11569E-03
 -0.199887649E+02  0.45149E+00  0.10373E-03 -0.23834E-03  0.11869E-03
 -0.198887649E+02  0.45149E+00  0.10704E-03 -0.23474E-03  0.12170E-03
 -0.197887649E+02  0.45149E+00  0.11034E-03 -0.23123E-03  0.12469E-03
 -0.196887649E+02  0.45149E+00  0.11362E-03 -0.22778E-03  0.12768E-03
 -0.195887649E+02  0.45149E+00  0.11688E-03 -0.22440E-03  0.13065E-03
 -0.194887649E+02  0.45149E+00  0.12013E-03 -0.22110E-03  0.13362E-03
 -0.193887649E+02  0.45149E+00  0.12336E-03 -0.21785E-03  0.13657E-03
 -0.192887649E+02  0.45149E+00  0.12657E-03 -0.21468E-03  0.13952E-03
 -0.191887649E+02  0.45149E+00  0.12977E-03 -0.21156E-03  0.14245E-03
 -0.190887649E+02  0.45149E+00  0.13294E-03 -0.20851E-03  0.14537E-03
 -0.189887649E+02  0.45149E+00  0.13610E-03 -0.20552E-03  0.14827E-03
 -0.188887649E+02  0.45149E+00  0.13924E-03 -0.20259E-03  0.15116E-03
 -0.187887649E+02  0.45149E+00  0.14236E-03 -0.19972E-03  0.15404E-03
 -0.186887649E+02  0.45149E+00  0.14546E-03 -0.19690E-03  0.15690E-03
 -0.185887649E+02  0.45149E+00  0.14854E-03 -0.19414E-03  0.15975E-03
 -0.184887649E+02  0.45149E+00  0.15159E-03 -0.19144E-03  0.16259E-03
 -0.183887649E+02  0.45149E+00  0.15463E-03 -0.18878E-03  0.16540E-03
 -0.182887649E+02  0.45149E+00  0.15765E-03 -0.18618E-03  0.16820E-03
 -0.181887649E+02  0.45149E+00  0.16065E-03 -0.18363E-03  0.17099E-03
 -0.180887649E+02  0.45149E+00  0.16363E-03 -0.18113E-03  0.17376E-03
 -0.179887649E+02  0.45149E+00  0.16659E-03 -0.17867E-03  0.17651E-03
 -0.178887649E+02  0.45149E+00  0.16952E-03 -0.17627E-03  0.17925E-03
 -0.177887649E+02  0.45149E+00  0.17244E-03 -0.17391E-03  0.18197E-03
 -0.176887649E+02  0.45149E+00  0.17534E-03 -0.17159E-03  0.18468E-03
 -0.175887649E+02  0.45149E+00  0.17821E-03 -0.16932E-03  0.18737E-03
 -0.174887649E+02  0.45149E+00  0.18107E-03 -0.16710E-03  0.19004E-03
 -0.173887649E+02  0.45149E+00  0.18390E-03 -0.16492E-03  0.19269E-03
 -0.172887649E+02  0.45149E+00  0.18672E-03 -0.16277E-03  0.19533E-03
 -0.171887649E+02  0.45149E+00  0.18951E-03 -0.16067E-03  0.19795E-03
 -0.170887649E+02  0.45149E+00  0.19229E-03 -0.15861E-03  0.20055E-03
 -0.169887649E+02  0.45149E+00  0.19504E-03 -0.15659E-03  0.20314E-03
 -0.168887649E+02  0.45149E+00  0.19778E-03 -0.15461E-03  0.20571E-03
 -0.167887649E+02  0.45149E+00  0.20049E-03 -0.15267E-03  0.20826E-03
 -0.166887649E+02  0.45149E+00  0.20319E-03 -0.15076E-03  0.21080E-03
 -0.165887649E+02  0.45149E+00  0.20586E-03 -0.14889E-03  0.21331E-03
 -0.164887649E+02  0.45149E+00  0.20852E-03 -0.14705E-03  0.21582E-03
 -0.163887649E+02  0.45149E+00  0.21115E-03 -0.14526E-03  0.21830E-03
 -0.162887649E+02  0.45149E+00  0.21377E-03 -0.14349E-03  0.22077E-03
 -0.161887649E+02  0.45149E+00  0.21636E-03 -0.14176E-03  0.22322E-03
 -0.160887649E+02  0.45149E+00  0.21894E-03 -0.14006E-03  0.22565E-03
 -0.159887649E+02  0.45149E+00  0.22150E-03 -0.13839E-03  0.22807E-03
 -0.158887649E+02  0.45149E+00  0.22403E-03 -0.13676E-03  0.23047E-03
 -0.157887649E+02  0.45149E+00  0.22655E-03 -0.13516E-03  0.23285E-03
 -0.156887649E+02  0.45149E+00  0.22905E-03 -0.13359E-03  0.23522E-03
 -0.155887649E+02  0.45149E+00  0.23153E-03 -0.13204E-03  0.23757E-03
 -0.154887649E+02  0.45149E+00  0.23400E-03 -0.13053E-03  0.23990E-03
 -0.153887649E+02  0.45149E+00  0.23644E-03 -0.12905E-03  0.24222E-03
 -0.152887649E+02  0.45149E+00  0.23887E-03 -0.12760E-03  0.24452E-03
 -0.151887649E+02  0.45149E+00  0.24127E-03 -0.12617E-03  0.24680E-03
 -0.150887649E+02  0.45149E+00  0.24366E-03 -0.12477E-03  0.24907E-03
 -0.149887649E+02  0.45149E+00  0.24603E-03 -0.12340E-03  0.25132E-03
 -0.148887649E+02  0.45149E+00  0.24838E-03 -0.12206E-03  0.25356E-03
 -0.147887649E+02  0.45149E+00  0.25072E-03 -0.12074E-03  0.25578E-03
 -0.146887649E+02  0.45149E+00  0.25303E-03 -0.11945E-03  0.25798E-03
 -0.145887649E+02  0.45149E+00  0.25533E-03 -0.11818E-03  0.26017E-03
 -0.144887649E+02  0.45149E+00  0.25761E-03 -0.11694E-03  0.26234E-03
 -0.143887649E+02  0.45149E+00  0.25988E-03 -0.11572E-03  0.26449E-03
 -0.142887649E+02  0.45149E+00  0.26212E-03 -0.11453E-03  0.26663E-03
 -0.141887649E+02  0.45149E+00  0.26435E-03 -0.11336E-03  0.26876E-03
 -0.140887649E+02  0.45149E+00  0.26657E-03 -0.11221E-03  0.27087E-03
 -0.139887649E+02  0.45149E+00  0.26876E-03 -0.11109E-03  0.27296E-03
 -0.138887649E+02  0.45149E+00  0.27094E-03 -0.10998E-03  0.27504E-03
 -0.137887649E+02  0.45149E+00  0.27310E-03 -0.10891E-03  0.27710E-03
 -0.136887649E+02  0.45149E+00  0.27524E-03 -0.10785E-03  0.27915E-03
 -0.135887649E+02  0.45149E+00  0.27737E-03 -0.10681E-03  0.28118E-03
 -0.134887649E+02  0.45149E+00  0.27948E-03 -0.10580E-03  0.28320E-03
 -0.133887649E+02  0.45149E+00  0.28158E-03 -0.10481E-03  0.28520E-03
