 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -11.221481300000001       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7284257412E+000  -0.1218462860E-002   0.3525413907E-004   0.9936901481E+000  -0.1226200000E-002   0.3547800000E-004
  -0.7247508103E+000  -0.1197605286E-002   0.3546811439E-004   0.9936159343E+000  -0.1205300000E-002   0.3569600000E-004
  -0.7210758794E+000  -0.1176550014E-002   0.3569888410E-004   0.9935399543E+000  -0.1184200000E-002   0.3593100000E-004
  -0.7174009485E+000  -0.1155297127E-002   0.3594842769E-004   0.9934621441E+000  -0.1162900000E-002   0.3618500000E-004
  -0.7137260176E+000  -0.1134045390E-002   0.3622071042E-004   0.9933824370E+000  -0.1141600000E-002   0.3646200000E-004
  -0.7100510867E+000  -0.1112496854E-002   0.3651472934E-004   0.9933007627E+000  -0.1120000000E-002   0.3676100000E-004
  -0.7063761558E+000  -0.1090850283E-002   0.3683544064E-004   0.9932170474E+000  -0.1098300000E-002   0.3708700000E-004
  -0.7027012249E+000  -0.1069006438E-002   0.3718481890E-004   0.9931312137E+000  -0.1076400000E-002   0.3744200000E-004
  -0.6990262940E+000  -0.1046866121E-002   0.3756682351E-004   0.9930431802E+000  -0.1054200000E-002   0.3783000000E-004
  -0.6953513631E+000  -0.1024628058E-002   0.3798541171E-004   0.9929528613E+000  -0.1031900000E-002   0.3825500000E-004
  -0.6916764322E+000  -0.1001994480E-002   0.3844553137E-004   0.9928601667E+000  -0.1009200000E-002   0.3872200000E-004
  -0.6880015013E+000  -0.9791939039E-003   0.3895312036E-004   0.9927650014E+000  -0.9863300000E-003   0.3923700000E-004
  -0.6843265704E+000  -0.9560477701E-003   0.3951808384E-004   0.9926672655E+000  -0.9631100000E-003   0.3981000000E-004
  -0.6806516395E+000  -0.9325661871E-003   0.4015032179E-004   0.9925668534E+000  -0.9395500000E-003   0.4045100000E-004
  -0.6769767086E+000  -0.9086997212E-003   0.4086369847E-004   0.9924636536E+000  -0.9156000000E-003   0.4117400000E-004
  -0.6733017777E+000  -0.8843989707E-003   0.4167802467E-004   0.9923575483E+000  -0.8912100000E-003   0.4199900000E-004
  -0.6696268468E+000  -0.8596046454E-003   0.4262203059E-004   0.9922484133E+000  -0.8663200000E-003   0.4295500000E-004
  -0.6659519159E+000  -0.8342475752E-003   0.4373931285E-004   0.9921361169E+000  -0.8408600000E-003   0.4408600000E-004
  -0.6622769850E+000  -0.8082288779E-003   0.4509923686E-004   0.9920205196E+000  -0.8147300000E-003   0.4546200000E-004
  -0.6586020541E+000  -0.7814398192E-003   0.4682667668E-004   0.9919014739E+000  -0.7878200000E-003   0.4720900000E-004
  -0.6549271232E+000  -0.7537618234E-003   0.4915057492E-004   0.9917788231E+000  -0.7600100000E-003   0.4955800000E-004
  -0.6512521923E+000  -0.7252251504E-003   0.5244056227E-004   0.9916524010E+000  -0.7313300000E-003   0.5288200000E-004
  -0.6475772614E+000  -0.6961476180E-003   0.5700954222E-004   0.9915220310E+000  -0.7021000000E-003   0.5749700000E-004
  -0.6439023305E+000  -0.6669063882E-003   0.6289065044E-004   0.9913875252E+000  -0.6727000000E-003   0.6343700000E-004
  -0.6402273996E+000  -0.6377694031E-003   0.6996728834E-004   0.9912486837E+000  -0.6434000000E-003   0.7058500000E-004
  -0.6365524687E+000  -0.6088458929E-003   0.7810900819E-004   0.9911052936E+000  -0.6143100000E-003   0.7881000000E-004
  -0.6328775378E+000  -0.5802450365E-003   0.8720521819E-004   0.9909571276E+000  -0.5855400000E-003   0.8800100000E-004
  -0.6292026069E+000  -0.5519966928E-003   0.9716517029E-004   0.9908039431E+000  -0.5571200000E-003   0.9806700000E-004
  -0.6255276760E+000  -0.5241505240E-003   0.1079110122E-003   0.9906454809E+000  -0.5291000000E-003   0.1089300000E-003
  -0.6218527451E+000  -0.4967264540E-003   0.1193926356E-003   0.9904814635E+000  -0.5015000000E-003   0.1205400000E-003
  -0.6181778142E+000  -0.4697444014E-003   0.1315430890E-003   0.9903115937E+000  -0.4743400000E-003   0.1328300000E-003
  -0.6145028833E+000  -0.4432242788E-003   0.1443122568E-003   0.9901355526E+000  -0.4476400000E-003   0.1457500000E-003
  -0.6108279524E+000  -0.4171661933E-003   0.1576599144E-003   0.9899529979E+000  -0.4214000000E-003   0.1592600000E-003
  -0.6071530215E+000  -0.3915900554E-003   0.1715557181E-003   0.9897635613E+000  -0.3956400000E-003   0.1733300000E-003
  -0.6034780906E+000  -0.3665058729E-003   0.1859594018E-003   0.9895668463E+000  -0.3703700000E-003   0.1879200000E-003
  -0.5998031597E+000  -0.3419137606E-003   0.2008306787E-003   0.9893624255E+000  -0.3455900000E-003   0.2029900000E-003
  -0.5961282288E+000  -0.3178336257E-003   0.2161490224E-003   0.9891498371E+000  -0.3213200000E-003   0.2185200000E-003
  -0.5924532979E+000  -0.2942556996E-003   0.2318740846E-003   0.9889285820E+000  -0.2975500000E-003   0.2344700000E-003
  -0.5887783670E+000  -0.2711900071E-003   0.2479951493E-003   0.9886981193E+000  -0.2742900000E-003   0.2508300000E-003
  -0.5851034361E+000  -0.2486366907E-003   0.2644619011E-003   0.9884578623E+000  -0.2515400000E-003   0.2675500000E-003
  -0.5814285052E+000  -0.2265959048E-003   0.2812734077E-003   0.9882071733E+000  -0.2293000000E-003   0.2846300000E-003
  -0.5777535743E+000  -0.2050875769E-003   0.2983990160E-003   0.9879453583E+000  -0.2075900000E-003   0.3020400000E-003
  -0.5740786434E+000  -0.1840921207E-003   0.3157981366E-003   0.9876716600E+000  -0.1863900000E-003   0.3197400000E-003
  -0.5704037125E+000  -0.1636196100E-003   0.3334794947E-003   0.9873852511E+000  -0.1657100000E-003   0.3377400000E-003
  -0.5667287816E+000  -0.1436801254E-003   0.3513924695E-003   0.9870852257E+000  -0.1455600000E-003   0.3559900000E-003
  -0.5630538507E+000  -0.1242541526E-003   0.3695357181E-003   0.9867705895E+000  -0.1259200000E-003   0.3744900000E-003
  -0.5593789198E+000  -0.1053518186E-003   0.3878781704E-003   0.9864402493E+000  -0.1068000000E-003   0.3932100000E-003
  -0.5557039889E+000  -0.8697636089E-004   0.4063985082E-003   0.9860930002E+000  -0.8820300000E-004   0.4121300000E-003
  -0.5520290580E+000  -0.6912019877E-004   0.4250851316E-003   0.9857275105E+000  -0.7012100000E-004   0.4312400000E-003
  -0.5483541271E+000  -0.5178466487E-004   0.4439164155E-003   0.9853423055E+000  -0.5255500000E-004   0.4505200000E-003
  -0.5446791962E+000  -0.3496620395E-004   0.4628705542E-003   0.9849357468E+000  -0.3550100000E-004   0.4699500000E-003
  -0.5410042653E+000  -0.1866229592E-004   0.4819353819E-003   0.9845060097E+000  -0.1895600000E-004   0.4895200000E-003
  -0.5373293344E+000  -0.2871953006E-005   0.5010886380E-003   0.9840510555E+000  -0.2918500000E-005   0.5092100000E-003
  -0.5336544035E+000   0.1240870145E-004   0.5203077893E-003   0.9835685997E+000   0.1261600000E-004   0.5290000000E-003
  -0.5299794726E+000   0.2718248348E-004   0.5395798175E-003   0.9830560732E+000   0.2765100000E-004   0.5488800000E-003
  -0.5263045417E+000   0.4145212125E-004   0.5588913167E-003   0.9825105772E+000   0.4219000000E-004   0.5688400000E-003
  -0.5226296108E+000   0.5522171344E-004   0.5782186098E-003   0.9819288282E+000   0.5623800000E-004   0.5888600000E-003
  -0.5189546799E+000   0.6849523504E-004   0.5975375146E-003   0.9813070923E+000   0.6980000000E-004   0.6089200000E-003
  -0.5152797490E+000   0.8127651544E-004   0.6168428680E-003   0.9806411052E+000   0.8288100000E-004   0.6290200000E-003
  -0.5116048181E+000   0.9356823171E-004   0.6360993480E-003   0.9799259748E+000   0.9548500000E-004   0.6491300000E-003
  -0.5079298872E+000   0.1053767753E-003   0.6553099857E-003   0.9791560615E+000   0.1076200000E-003   0.6692600000E-003
  -0.5042549563E+000   0.1167043689E-003   0.6744375711E-003   0.9783248297E+000   0.1192900000E-003   0.6893800000E-003
  -0.5005800254E+000   0.1275539185E-003   0.6934730240E-003   0.9774246628E+000   0.1305000000E-003   0.7094900000E-003
  -0.4969050945E+000   0.1379328511E-003   0.7123861687E-003   0.9764466311E+000   0.1412600000E-003   0.7295700000E-003
  -0.4932301636E+000   0.1478383763E-003   0.7311547487E-003   0.9753801960E+000   0.1515700000E-003   0.7496100000E-003
  -0.4895552327E+000   0.1572769195E-003   0.7497639373E-003   0.9742128316E+000   0.1614400000E-003   0.7696100000E-003
  -0.4858803018E+000   0.1662541988E-003   0.7681765139E-003   0.9729295344E+000   0.1708800000E-003   0.7895500000E-003
  -0.4822053709E+000   0.1747653261E-003   0.7863613891E-003   0.9715121804E+000   0.1798900000E-003   0.8094200000E-003
  -0.4785304400E+000   0.1828140410E-003   0.8042828466E-003   0.9699386725E+000   0.1884800000E-003   0.8292100000E-003
  -0.4748555091E+000   0.1904026311E-003   0.8219088866E-003   0.9681817917E+000   0.1966600000E-003   0.8489200000E-003
  -0.4711805782E+000   0.1975314875E-003   0.8391803113E-003   0.9662076282E+000   0.2044400000E-003   0.8685300000E-003
  -0.4675056473E+000   0.2041888458E-003   0.8560469392E-003   0.9639734012E+000   0.2118200000E-003   0.8880400000E-003
  -0.4638307164E+000   0.2103692663E-003   0.8724349298E-003   0.9614243695E+000   0.2188100000E-003   0.9074400000E-003
  -0.4601557855E+000   0.2160626726E-003   0.8882512642E-003   0.9584893648E+000   0.2254200000E-003   0.9267200000E-003
  -0.4564808546E+000   0.2212429328E-003   0.9033855614E-003   0.9550741758E+000   0.2316500000E-003   0.9458800000E-003
  -0.4528059237E+000   0.2258937483E-003   0.9176695763E-003   0.9510514834E+000   0.2375200000E-003   0.9649000000E-003
  -0.4491309928E+000   0.2299659409E-003   0.9309064438E-003   0.9462450765E+000   0.2430300000E-003   0.9837900000E-003
  -0.4454560619E+000   0.2333989211E-003   0.9427552214E-003   0.9404042109E+000   0.2481900000E-003   0.1002500000E-002
  -0.4417811310E+000   0.2360895395E-003   0.9528499163E-003   0.9331602353E+000   0.2530000000E-003   0.1021100000E-002
  -0.4381062001E+000   0.2378985616E-003   0.9605380791E-003   0.9239496721E+000   0.2574800000E-003   0.1039600000E-002
  -0.4344312692E+000   0.2385725734E-003   0.9645761881E-003   0.9118700966E+000   0.2616300000E-003   0.1057800000E-002
  -0.4307563383E+000   0.2376998082E-003   0.9633526337E-003   0.8953923540E+000   0.2654700000E-003   0.1075900000E-002
  -0.4270814074E+000   0.2344903479E-003   0.9536004744E-003   0.8717437375E+000   0.2689900000E-003   0.1093900000E-002
  -0.4234064765E+000   0.2274215683E-003   0.9287355448E-003   0.8354943728E+000   0.2722000000E-003   0.1111600000E-002
  -0.4197315456E+000   0.2132981028E-003   0.8754587733E-003   0.7752911559E+000   0.2751200000E-003   0.1129200000E-002
  -0.4160566147E+000   0.1857716379E-003   0.7668974258E-003   0.6688447809E+000   0.2777500000E-003   0.1146600000E-002
  -0.4123816838E+000   0.1400550000E-003   0.5819500000E-003   0.5000000000E+000   0.2801100000E-003   0.1163900000E-002
  -0.4087067529E+000   0.9275988841E-004   0.3854315595E-003   0.3311552191E+000   0.2801100000E-003   0.1163900000E-002
  -0.4050318220E+000   0.6294319431E-004   0.2615386236E-003   0.2247088441E+000   0.2801100000E-003   0.1163900000E-002
  -0.4013568911E+000   0.4607967124E-004   0.1914680995E-003   0.1645056272E+000   0.2801100000E-003   0.1163900000E-002
  -0.3976819602E+000   0.3592586169E-004   0.1492774639E-003   0.1282562625E+000   0.2801100000E-003   0.1163900000E-002
  -0.3940070293E+000   0.2930164771E-004   0.1217528391E-003   0.1046076460E+000   0.2801100000E-003   0.1163900000E-002
  -0.3903320984E+000   0.2468606725E-004   0.1025743946E-003   0.8812990344E-001   0.2801100000E-003   0.1163900000E-002
  -0.3866571675E+000   0.2130245734E-004   0.8851497662E-004   0.7605032788E-001   0.2801100000E-003   0.1163900000E-002
  -0.3829822366E+000   0.1872248648E-004   0.7779480208E-004   0.6683976466E-001   0.2801100000E-003   0.1163900000E-002
  -0.3793073057E+000   0.1669337648E-004   0.6936353891E-004   0.5959578908E-001   0.2801100000E-003   0.1163900000E-002
  -0.3756323748E+000   0.1505729163E-004   0.6256535549E-004   0.5375492353E-001   0.2801100000E-003   0.1163900000E-002
  -0.3719574439E+000   0.1371096898E-004   0.5697117846E-004   0.4894851659E-001   0.2801100000E-003   0.1163900000E-002
  -0.3682825130E+000   0.1258417262E-004   0.5228916678E-004   0.4492582420E-001   0.2801100000E-003   0.1163900000E-002
  -0.3646075824E+000   0.1162754410E-004   0.4831422862E-004   0.4151063547E-001   0.2801100000E-003   0.1163900000E-002
  -0.3609326515E+000   0.1080541994E-004   0.4489817668E-004   0.3857563079E-001   0.2801100000E-003   0.1163900000E-002
  -0.3572577206E+000   0.1009141066E-004   0.4193135865E-004   0.3602659906E-001   0.2801100000E-003   0.1163900000E-002
  -0.3535827897E+000   0.9465581319E-005   0.3933094176E-004   0.3379237199E-001   0.2801100000E-003   0.1163900000E-002
  -0.3499078588E+000   0.8912598392E-005   0.3703321291E-004   0.3181820853E-001   0.2801100000E-003   0.1163900000E-002
  -0.3462329279E+000   0.8420478484E-005   0.3498837924E-004   0.3006132764E-001   0.2801100000E-003   0.1163900000E-002
  -0.3425579970E+000   0.7979723176E-005   0.3315697335E-004   0.2848781970E-001   0.2801100000E-003   0.1163900000E-002
  -0.3388830661E+000   0.7582708169E-005   0.3150731512E-004   0.2707046578E-001   0.2801100000E-003   0.1163900000E-002
  -0.3352081352E+000   0.7223243777E-005   0.3001368545E-004   0.2578716853E-001   0.2801100000E-003   0.1163900000E-002
  -0.3315332043E+000   0.6896253324E-005   0.2865498998E-004   0.2461980409E-001   0.2801100000E-003   0.1163900000E-002
  -0.3278582734E+000   0.6597534179E-005   0.2741376613E-004   0.2355336896E-001   0.2801100000E-003   0.1163900000E-002
  -0.3241833425E+000   0.6323577724E-005   0.2627543505E-004   0.2257533728E-001   0.2801100000E-003   0.1163900000E-002
  -0.3205084116E+000   0.6071431990E-005   0.2522773087E-004   0.2167517043E-001   0.2801100000E-003   0.1163900000E-002
  -0.3168334807E+000   0.5838595631E-005   0.2426026009E-004   0.2084393856E-001   0.2801100000E-003   0.1163900000E-002
  -0.3131585498E+000   0.5622935213E-005   0.2336415799E-004   0.2007402525E-001   0.2801100000E-003   0.1163900000E-002
  -0.3094836189E+000   0.5422620051E-005   0.2253181778E-004   0.1935889490E-001   0.2801100000E-003   0.1163900000E-002
  -0.3058086880E+000   0.5236070404E-005   0.2175667539E-004   0.1869290780E-001   0.2801100000E-003   0.1163900000E-002
  -0.3021337571E+000   0.5061915950E-005   0.2103303693E-004   0.1807117186E-001   0.2801100000E-003   0.1163900000E-002
  -0.2984588262E+000   0.4898962229E-005   0.2035593923E-004   0.1748942283E-001   0.2801100000E-003   0.1163900000E-002
  -0.2947838953E+000   0.4746163338E-005   0.1972103641E-004   0.1694392681E-001   0.2801100000E-003   0.1163900000E-002
  -0.2911089644E+000   0.4602599545E-005   0.1912450684E-004   0.1643140033E-001   0.2801100000E-003   0.1163900000E-002
  -0.2874340335E+000   0.4467458845E-005   0.1856297651E-004   0.1594894450E-001   0.2801100000E-003   0.1163900000E-002
  -0.2837591026E+000   0.4340021641E-005   0.1803345538E-004   0.1549399036E-001   0.2801100000E-003   0.1163900000E-002
  -0.2800841717E+000   0.4219647976E-005   0.1753328435E-004   0.1506425324E-001   0.2801100000E-003   0.1163900000E-002
  -0.2764092408E+000   0.4105766819E-005   0.1706009068E-004   0.1465769454E-001   0.2801100000E-003   0.1163900000E-002
  -0.2727343099E+000   0.3997867033E-005   0.1661175053E-004   0.1427248950E-001   0.2801100000E-003   0.1163900000E-002
  -0.2690593790E+000   0.3895489733E-005   0.1618635715E-004   0.1390699987E-001   0.2801100000E-003   0.1163900000E-002
  -0.2653844481E+000   0.3798221772E-005   0.1578219385E-004   0.1355975071E-001   0.2801100000E-003   0.1163900000E-002
  -0.2617095172E+000   0.3705690191E-005   0.1539771095E-004   0.1322941056E-001   0.2801100000E-003   0.1163900000E-002
  -0.2580345863E+000   0.3617557447E-005   0.1503150588E-004   0.1291477436E-001   0.2801100000E-003   0.1163900000E-002
  -0.2543596554E+000   0.3533517309E-005   0.1468230622E-004   0.1261474888E-001   0.2801100000E-003   0.1163900000E-002
  -0.2506847245E+000   0.3453291316E-005   0.1434895492E-004   0.1232834000E-001   0.2801100000E-003   0.1163900000E-002
  -0.2470097936E+000   0.3376625693E-005   0.1403039750E-004   0.1205464172E-001   0.2801100000E-003   0.1163900000E-002
  -0.2433348627E+000   0.3303288683E-005   0.1372567098E-004   0.1179282668E-001   0.2801100000E-003   0.1163900000E-002
  -0.2396599318E+000   0.3233068204E-005   0.1343389412E-004   0.1154213774E-001   0.2801100000E-003   0.1163900000E-002
  -0.2359850009E+000   0.3165769812E-005   0.1315425898E-004   0.1130188073E-001   0.2801100000E-003   0.1163900000E-002
  -0.2323100700E+000   0.3101214901E-005   0.1288602343E-004   0.1107141802E-001   0.2801100000E-003   0.1163900000E-002
  -0.2286351391E+000   0.3039239126E-005   0.1262850458E-004   0.1085016288E-001   0.2801100000E-003   0.1163900000E-002
