# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=15 Rmt= 0.921 Rnm= 1.135 K  shell
# Pot 1 Z=23 Rmt= 1.122 Rnm= 1.301
# Pot 2 Z=15 Rmt= 0.921 Rnm= 1.135
# Pot 3 Z= 8 Rmt= 0.875 Rnm= 1.027
# Pot 4 Z= 8 Rmt= 0.830 Rnm= 1.073
# Gam_ch=4.583E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.208E+00eV kf=2.527E+00 Vint=-1.967E+01eV Rs_int= 1.435
#  -----------------------------------------------------------------------
#   0.94851E+00  0.15042E+01  0.10239E+01 -0.3383863E+00  0.7877854E+02 method to calculate xsect
#   4.5826000E-01    351    301
#       em              xsnorm            xsec  
 -0.361079626E+02  0.22913E+00  0.58355E-03 -0.14813E-03  0.99645E-05
 -0.360079626E+02  0.22913E+00  0.58325E-03 -0.14377E-03  0.99905E-05
 -0.359079626E+02  0.22913E+00  0.58294E-03 -0.13940E-03  0.10017E-04
 -0.358079626E+02  0.22913E+00  0.58263E-03 -0.13502E-03  0.10044E-04
 -0.357079626E+02  0.22913E+00  0.58230E-03 -0.13062E-03  0.10071E-04
 -0.356079626E+02  0.22913E+00  0.58196E-03 -0.12621E-03  0.10099E-04
 -0.355079626E+02  0.22913E+00  0.58160E-03 -0.12179E-03  0.10127E-04
 -0.354079626E+02  0.22913E+00  0.58124E-03 -0.11736E-03  0.10156E-04
 -0.353079626E+02  0.22913E+00  0.58086E-03 -0.11292E-03  0.10185E-04
 -0.352079626E+02  0.22913E+00  0.58047E-03 -0.10846E-03  0.10214E-04
 -0.351079626E+02  0.22913E+00  0.58006E-03 -0.10399E-03  0.10244E-04
 -0.350079626E+02  0.22913E+00  0.57964E-03 -0.99512E-04  0.10274E-04
 -0.349079626E+02  0.22913E+00  0.57921E-03 -0.95016E-04  0.10305E-04
 -0.348079626E+02  0.22913E+00  0.57877E-03 -0.90508E-04  0.10336E-04
 -0.347079626E+02  0.22913E+00  0.57831E-03 -0.85986E-04  0.10368E-04
 -0.346079626E+02  0.22913E+00  0.57783E-03 -0.81450E-04  0.10400E-04
 -0.345079626E+02  0.22913E+00  0.57734E-03 -0.76900E-04  0.10433E-04
 -0.344079626E+02  0.22913E+00  0.57684E-03 -0.72336E-04  0.10467E-04
 -0.343079626E+02  0.22913E+00  0.57632E-03 -0.67758E-04  0.10500E-04
 -0.342079626E+02  0.22913E+00  0.57578E-03 -0.63165E-04  0.10535E-04
 -0.341079626E+02  0.22913E+00  0.57523E-03 -0.58557E-04  0.10569E-04
 -0.340079626E+02  0.22913E+00  0.57466E-03 -0.53934E-04  0.10605E-04
 -0.339079626E+02  0.22913E+00  0.57407E-03 -0.49296E-04  0.10641E-04
 -0.338079626E+02  0.22913E+00  0.57347E-03 -0.44642E-04  0.10677E-04
 -0.337079626E+02  0.22913E+00  0.57285E-03 -0.39972E-04  0.10714E-04
 -0.336079626E+02  0.22913E+00  0.57221E-03 -0.35287E-04  0.10752E-04
 -0.335079626E+02  0.22913E+00  0.57155E-03 -0.30585E-04  0.10790E-04
 -0.334079626E+02  0.22913E+00  0.57087E-03 -0.25866E-04  0.10829E-04
 -0.333079626E+02  0.22913E+00  0.57017E-03 -0.21131E-04  0.10868E-04
 -0.332079626E+02  0.22913E+00  0.56945E-03 -0.16378E-04  0.10908E-04
 -0.331079626E+02  0.22913E+00  0.56872E-03 -0.11608E-04  0.10949E-04
 -0.330079626E+02  0.22913E+00  0.56796E-03 -0.68209E-05  0.10990E-04
 -0.329079626E+02  0.22913E+00  0.56718E-03 -0.20154E-05  0.11032E-04
 -0.328079626E+02  0.22913E+00  0.56638E-03  0.28082E-05  0.11075E-04
 -0.327079626E+02  0.22913E+00  0.56556E-03  0.76503E-05  0.11118E-04
 -0.326079626E+02  0.22913E+00  0.56471E-03  0.12511E-04  0.11162E-04
 -0.325079626E+02  0.22913E+00  0.56384E-03  0.17391E-04  0.11206E-04
 -0.324079626E+02  0.22913E+00  0.56295E-03  0.22290E-04  0.11252E-04
 -0.323079626E+02  0.22913E+00  0.56204E-03  0.27210E-04  0.11298E-04
 -0.322079626E+02  0.22913E+00  0.56110E-03  0.32149E-04  0.11345E-04
 -0.321079626E+02  0.22913E+00  0.56013E-03  0.37108E-04  0.11392E-04
 -0.320079626E+02  0.22913E+00  0.55914E-03  0.42088E-04  0.11440E-04
 -0.319079626E+02  0.22913E+00  0.55812E-03  0.47091E-04  0.11489E-04
 -0.318079626E+02  0.22913E+00  0.55708E-03  0.52113E-04  0.11539E-04
 -0.317079626E+02  0.22913E+00  0.55601E-03  0.57158E-04  0.11590E-04
 -0.316079626E+02  0.22913E+00  0.55491E-03  0.62224E-04  0.11641E-04
 -0.315079626E+02  0.22913E+00  0.55378E-03  0.67312E-04  0.11694E-04
 -0.314079626E+02  0.22913E+00  0.55262E-03  0.72423E-04  0.11747E-04
 -0.313079626E+02  0.22913E+00  0.55144E-03  0.77558E-04  0.11801E-04
 -0.312079626E+02  0.22913E+00  0.55022E-03  0.82716E-04  0.11856E-04
 -0.311079626E+02  0.22913E+00  0.54897E-03  0.87898E-04  0.11912E-04
 -0.310079626E+02  0.22913E+00  0.54769E-03  0.93104E-04  0.11968E-04
 -0.309079626E+02  0.22913E+00  0.54638E-03  0.98335E-04  0.12026E-04
 -0.308079626E+02  0.22913E+00  0.54504E-03  0.10359E-03  0.12085E-04
 -0.307079626E+02  0.22913E+00  0.54366E-03  0.10887E-03  0.12144E-04
 -0.306079626E+02  0.22913E+00  0.54225E-03  0.11418E-03  0.12205E-04
 -0.305079626E+02  0.22913E+00  0.54080E-03  0.11951E-03  0.12267E-04
 -0.304079626E+02  0.22913E+00  0.53932E-03  0.12488E-03  0.12329E-04
 -0.303079626E+02  0.22913E+00  0.53780E-03  0.13026E-03  0.12393E-04
 -0.302079626E+02  0.22913E+00  0.53624E-03  0.13568E-03  0.12458E-04
 -0.301079626E+02  0.22913E+00  0.53464E-03  0.14112E-03  0.12524E-04
 -0.300079626E+02  0.22913E+00  0.53301E-03  0.14660E-03  0.12591E-04
 -0.299079626E+02  0.22913E+00  0.53133E-03  0.15210E-03  0.12659E-04
 -0.298079626E+02  0.22913E+00  0.52961E-03  0.15763E-03  0.12729E-04
 -0.297079626E+02  0.22913E+00  0.52786E-03  0.16319E-03  0.12799E-04
 -0.296079626E+02  0.22913E+00  0.52606E-03  0.16879E-03  0.12871E-04
 -0.295079626E+02  0.22913E+00  0.52421E-03  0.17441E-03  0.12945E-04
 -0.294079626E+02  0.22913E+00  0.52232E-03  0.18007E-03  0.13019E-04
 -0.293079626E+02  0.22913E+00  0.52039E-03  0.18576E-03  0.13095E-04
 -0.292079626E+02  0.22913E+00  0.51841E-03  0.19148E-03  0.13172E-04
 -0.291079626E+02  0.22913E+00  0.51639E-03  0.19723E-03  0.13251E-04
 -0.290079626E+02  0.22913E+00  0.51431E-03  0.20302E-03  0.13331E-04
 -0.289079626E+02  0.22913E+00  0.51219E-03  0.20885E-03  0.13412E-04
 -0.288079626E+02  0.22913E+00  0.51001E-03  0.21471E-03  0.13495E-04
 -0.287079626E+02  0.22913E+00  0.50779E-03  0.22061E-03  0.13580E-04
 -0.286079626E+02  0.22913E+00  0.50551E-03  0.22654E-03  0.13666E-04
 -0.285079626E+02  0.22913E+00  0.50318E-03  0.23251E-03  0.13754E-04
 -0.284079626E+02  0.22913E+00  0.50079E-03  0.23852E-03  0.13843E-04
 -0.283079626E+02  0.22913E+00  0.49835E-03  0.24457E-03  0.13934E-04
 -0.282079626E+02  0.22913E+00  0.49585E-03  0.25066E-03  0.14027E-04
 -0.281079626E+02  0.22913E+00  0.49330E-03  0.25679E-03  0.14122E-04
 -0.280079626E+02  0.22913E+00  0.49068E-03  0.26296E-03  0.14218E-04
 -0.279079626E+02  0.22913E+00  0.48800E-03  0.26917E-03  0.14316E-04
 -0.278079626E+02  0.22913E+00  0.48527E-03  0.27543E-03  0.14417E-04
 -0.277079626E+02  0.22913E+00  0.48247E-03  0.28173E-03  0.14519E-04
 -0.276079626E+02  0.22913E+00  0.47960E-03  0.28807E-03  0.14623E-04
 -0.275079626E+02  0.22913E+00  0.47667E-03  0.29446E-03  0.14729E-04
 -0.274079626E+02  0.22913E+00  0.47368E-03  0.30090E-03  0.14838E-04
 -0.273079626E+02  0.22913E+00  0.47061E-03  0.30738E-03  0.14949E-04
 -0.272079626E+02  0.22913E+00  0.46748E-03  0.31391E-03  0.15062E-04
 -0.271079626E+02  0.22913E+00  0.46427E-03  0.32049E-03  0.15177E-04
 -0.270079626E+02  0.22913E+00  0.46100E-03  0.32713E-03  0.15295E-04
 -0.269079626E+02  0.22913E+00  0.45764E-03  0.33381E-03  0.15415E-04
 -0.268079626E+02  0.22913E+00  0.45422E-03  0.34055E-03  0.15538E-04
 -0.267079626E+02  0.22913E+00  0.45072E-03  0.34734E-03  0.15663E-04
 -0.266079626E+02  0.22913E+00  0.44714E-03  0.35418E-03  0.15791E-04
 -0.265079626E+02  0.22913E+00  0.44348E-03  0.36108E-03  0.15922E-04
 -0.264079626E+02  0.22913E+00  0.43974E-03  0.36804E-03  0.16056E-04
 -0.263079626E+02  0.22913E+00  0.43592E-03  0.37506E-03  0.16193E-04
 -0.262079626E+02  0.22913E+00  0.43201E-03  0.38214E-03  0.16332E-04
 -0.261079626E+02  0.22913E+00  0.42802E-03  0.38928E-03  0.16475E-04
 -0.260079626E+02  0.22913E+00  0.42394E-03  0.39648E-03  0.16622E-04
 -0.259079626E+02  0.22913E+00  0.41978E-03  0.40374E-03  0.16771E-04
 -0.258079626E+02  0.22913E+00  0.41552E-03  0.41107E-03  0.16924E-04
 -0.257079626E+02  0.22913E+00  0.41117E-03  0.41847E-03  0.17081E-04
 -0.256079626E+02  0.22913E+00  0.40673E-03  0.42594E-03  0.17241E-04
 -0.255079626E+02  0.22913E+00  0.40220E-03  0.43348E-03  0.17406E-04
 -0.254079626E+02  0.22913E+00  0.39757E-03  0.44109E-03  0.17574E-04
 -0.253079626E+02  0.22913E+00  0.39284E-03  0.44877E-03  0.17746E-04
 -0.252079626E+02  0.22913E+00  0.38801E-03  0.45653E-03  0.17923E-04
 -0.251079626E+02  0.22913E+00  0.38308E-03  0.46436E-03  0.18104E-04
 -0.250079626E+02  0.22913E+00  0.37806E-03  0.47228E-03  0.18290E-04
 -0.249079626E+02  0.22913E+00  0.37292E-03  0.48028E-03  0.18480E-04
 -0.248079626E+02  0.22913E+00  0.36769E-03  0.48836E-03  0.18676E-04
 -0.247079626E+02  0.22913E+00  0.36234E-03  0.49653E-03  0.18876E-04
 -0.246079626E+02  0.22913E+00  0.35689E-03  0.50478E-03  0.19082E-04
 -0.245079626E+02  0.22913E+00  0.35134E-03  0.51313E-03  0.19293E-04
 -0.244079626E+02  0.22913E+00  0.34567E-03  0.52157E-03  0.19511E-04
 -0.243079626E+02  0.22913E+00  0.33989E-03  0.53010E-03  0.19734E-04
 -0.242079626E+02  0.22913E+00  0.33400E-03  0.53873E-03  0.19963E-04
 -0.241079626E+02  0.22913E+00  0.32800E-03  0.54747E-03  0.20199E-04
 -0.240079626E+02  0.22913E+00  0.32188E-03  0.55630E-03  0.20442E-04
 -0.239079626E+02  0.22913E+00  0.31565E-03  0.56525E-03  0.20692E-04
 -0.238079626E+02  0.22913E+00  0.30931E-03  0.57430E-03  0.20950E-04
 -0.237079626E+02  0.22913E+00  0.30285E-03  0.58347E-03  0.21215E-04
 -0.236079626E+02  0.22913E+00  0.29627E-03  0.59275E-03  0.21488E-04
 -0.235079626E+02  0.22913E+00  0.28958E-03  0.60216E-03  0.21770E-04
 -0.234079626E+02  0.22913E+00  0.28277E-03  0.61169E-03  0.22061E-04
 -0.233079626E+02  0.22913E+00  0.27585E-03  0.62134E-03  0.22362E-04
 -0.232079626E+02  0.22913E+00  0.26881E-03  0.63113E-03  0.22672E-04
 -0.231079626E+02  0.22913E+00  0.26166E-03  0.64106E-03  0.22992E-04
 -0.230079626E+02  0.22913E+00  0.25440E-03  0.65113E-03  0.23324E-04
 -0.229079626E+02  0.22913E+00  0.24702E-03  0.66134E-03  0.23667E-04
 -0.228079626E+02  0.22913E+00  0.23954E-03  0.67171E-03  0.24022E-04
 -0.227079626E+02  0.22913E+00  0.23194E-03  0.68223E-03  0.24390E-04
 -0.226079626E+02  0.22913E+00  0.22424E-03  0.69291E-03  0.24772E-04
 -0.225079626E+02  0.22913E+00  0.21644E-03  0.70377E-03  0.25168E-04
 -0.224079626E+02  0.22913E+00  0.20854E-03  0.71479E-03  0.25579E-04
 -0.223079626E+02  0.22913E+00  0.20055E-03  0.72600E-03  0.26007E-04
 -0.222079626E+02  0.22913E+00  0.19246E-03  0.73740E-03  0.26452E-04
 -0.221079626E+02  0.22913E+00  0.18429E-03  0.74900E-03  0.26915E-04
 -0.220079626E+02  0.22913E+00  0.17604E-03  0.76080E-03  0.27399E-04
 -0.219079626E+02  0.22913E+00  0.16772E-03  0.77281E-03  0.27903E-04
 -0.218079626E+02  0.22913E+00  0.15934E-03  0.78505E-03  0.28430E-04
 -0.217079626E+02  0.22913E+00  0.15090E-03  0.79752E-03  0.28982E-04
 -0.216079626E+02  0.22913E+00  0.14242E-03  0.81023E-03  0.29560E-04
 -0.215079626E+02  0.22913E+00  0.13390E-03  0.82321E-03  0.30167E-04
 -0.214079626E+02  0.22913E+00  0.12536E-03  0.83645E-03  0.30806E-04
 -0.213079626E+02  0.22913E+00  0.11682E-03  0.84997E-03  0.31478E-04
 -0.212079626E+02  0.22913E+00  0.10829E-03  0.86379E-03  0.32187E-04
 -0.211079626E+02  0.22913E+00  0.99787E-04  0.87793E-03  0.32938E-04
 -0.210079626E+02  0.22913E+00  0.91335E-04  0.89239E-03  0.33734E-04
 -0.209079626E+02  0.22913E+00  0.82960E-04  0.90722E-03  0.34581E-04
 -0.208079626E+02  0.22913E+00  0.74687E-04  0.92241E-03  0.35485E-04
 -0.207079626E+02  0.22913E+00  0.66551E-04  0.93801E-03  0.36453E-04
 -0.206079626E+02  0.22913E+00  0.58587E-04  0.95404E-03  0.37494E-04
 -0.205079626E+02  0.22913E+00  0.50841E-04  0.97053E-03  0.38619E-04
 -0.204079626E+02  0.22913E+00  0.43367E-04  0.98752E-03  0.39844E-04
 -0.203079626E+02  0.22913E+00  0.36228E-04  0.10050E-02  0.41186E-04
 -0.202079626E+02  0.22913E+00  0.29508E-04  0.10232E-02  0.42671E-04
 -0.201079626E+02  0.22913E+00  0.23313E-04  0.10419E-02  0.44332E-04
 -0.200079626E+02  0.22913E+00  0.17793E-04  0.10614E-02  0.46222E-04
 -0.199079626E+02  0.22913E+00  0.13164E-04  0.10817E-02  0.48416E-04
 -0.198079626E+02  0.22913E+00  0.97566E-05  0.11029E-02  0.51034E-04
 -0.197079626E+02  0.22913E+00  0.80462E-05  0.11250E-02  0.54260E-04
 -0.196079626E+02  0.22913E+00  0.84818E-05  0.11480E-02  0.58326E-04
 -0.195079626E+02  0.22913E+00  0.11105E-04  0.11717E-02  0.63418E-04
 -0.194079626E+02  0.22913E+00  0.15598E-04  0.11959E-02  0.69605E-04
 -0.193079626E+02  0.22913E+00  0.21647E-04  0.12205E-02  0.76880E-04
 -0.192079626E+02  0.22913E+00  0.29048E-04  0.12454E-02  0.85218E-04
 -0.191079626E+02  0.22913E+00  0.37680E-04  0.12705E-02  0.94593E-04
 -0.190079626E+02  0.22913E+00  0.47474E-04  0.12958E-02  0.10498E-03
 -0.189079626E+02  0.22913E+00  0.58387E-04  0.13212E-02  0.11638E-03
 -0.188079626E+02  0.22913E+00  0.70392E-04  0.13466E-02  0.12877E-03
 -0.187079626E+02  0.22913E+00  0.83477E-04  0.13720E-02  0.14215E-03
 -0.186079626E+02  0.22913E+00  0.97633E-04  0.13975E-02  0.15651E-03
 -0.185079626E+02  0.22913E+00  0.11286E-03  0.14229E-02  0.17187E-03
 -0.184079626E+02  0.22913E+00  0.12915E-03  0.14482E-02  0.18821E-03
 -0.183079626E+02  0.22913E+00  0.14652E-03  0.14734E-02  0.20554E-03
 -0.182079626E+02  0.22913E+00  0.16496E-03  0.14984E-02  0.22387E-03
 -0.181079626E+02  0.22913E+00  0.18448E-03  0.15232E-02  0.24318E-03
 -0.180079626E+02  0.22913E+00  0.20508E-03  0.15479E-02  0.26350E-03
 -0.179079626E+02  0.22913E+00  0.22676E-03  0.15722E-02  0.28481E-03
 -0.178079626E+02  0.22913E+00  0.24954E-03  0.15962E-02  0.30712E-03
 -0.177079626E+02  0.22913E+00  0.27341E-03  0.16199E-02  0.33043E-03
 -0.176079626E+02  0.22913E+00  0.29836E-03  0.16432E-02  0.35473E-03
 -0.175079626E+02  0.22913E+00  0.32441E-03  0.16660E-02  0.38002E-03
 -0.174079626E+02  0.22913E+00  0.35154E-03  0.16884E-02  0.40630E-03
 -0.173079626E+02  0.22913E+00  0.37975E-03  0.17102E-02  0.43355E-03
 -0.172079626E+02  0.22913E+00  0.40903E-03  0.17315E-02  0.46176E-03
 -0.171079626E+02  0.22913E+00  0.43937E-03  0.17521E-02  0.49094E-03
 -0.170079626E+02  0.22913E+00  0.47076E-03  0.17721E-02  0.52105E-03
 -0.169079626E+02  0.22913E+00  0.50318E-03  0.17913E-02  0.55208E-03
 -0.168079626E+02  0.22913E+00  0.53660E-03  0.18098E-02  0.58401E-03
 -0.167079626E+02  0.22913E+00  0.57101E-03  0.18274E-02  0.61682E-03
 -0.166079626E+02  0.22913E+00  0.60638E-03  0.18442E-02  0.65047E-03
 -0.165079626E+02  0.22913E+00  0.64268E-03  0.18601E-02  0.68495E-03
 -0.164079626E+02  0.22913E+00  0.67987E-03  0.18750E-02  0.72023E-03
 -0.163079626E+02  0.22913E+00  0.71791E-03  0.18889E-02  0.75625E-03
 -0.162079626E+02  0.22913E+00  0.75677E-03  0.19018E-02  0.79299E-03
 -0.161079626E+02  0.22913E+00  0.79640E-03  0.19136E-02  0.83040E-03
 -0.160079626E+02  0.22913E+00  0.83675E-03  0.19243E-02  0.86844E-03
 -0.159079626E+02  0.22913E+00  0.87777E-03  0.19338E-02  0.90707E-03
 -0.158079626E+02  0.22913E+00  0.91940E-03  0.19421E-02  0.94622E-03
 -0.157079626E+02  0.22913E+00  0.96158E-03  0.19492E-02  0.98586E-03
 -0.156079626E+02  0.22913E+00  0.10042E-02  0.19550E-02  0.10259E-02
 -0.155079626E+02  0.22913E+00  0.10473E-02  0.19596E-02  0.10664E-02
 -0.154079626E+02  0.22913E+00  0.10908E-02  0.19628E-02  0.11071E-02
 -0.153079626E+02  0.22913E+00  0.11345E-02  0.19647E-02  0.11481E-02
 -0.152079626E+02  0.22913E+00  0.11785E-02  0.19652E-02  0.11892E-02
 -0.151079626E+02  0.22913E+00  0.12226E-02  0.19644E-02  0.12305E-02
 -0.150079626E+02  0.22913E+00  0.12668E-02  0.19622E-02  0.12719E-02
 -0.149079626E+02  0.22913E+00  0.13109E-02  0.19587E-02  0.13132E-02
 -0.148079626E+02  0.22913E+00  0.13550E-02  0.19537E-02  0.13544E-02
 -0.147079626E+02  0.22913E+00  0.13989E-02  0.19474E-02  0.13955E-02
 -0.146079626E+02  0.22913E+00  0.14426E-02  0.19398E-02  0.14364E-02
 -0.145079626E+02  0.22913E+00  0.14859E-02  0.19307E-02  0.14770E-02
 -0.144079626E+02  0.22913E+00  0.15289E-02  0.19204E-02  0.15173E-02
 -0.143079626E+02  0.22913E+00  0.15714E-02  0.19087E-02  0.15572E-02
 -0.142079626E+02  0.22913E+00  0.16134E-02  0.18958E-02  0.15966E-02
 -0.141079626E+02  0.22913E+00  0.16548E-02  0.18816E-02  0.16354E-02
 -0.140079626E+02  0.22913E+00  0.16955E-02  0.18661E-02  0.16737E-02
 -0.139079626E+02  0.22913E+00  0.17355E-02  0.18495E-02  0.17114E-02
 -0.138079626E+02  0.22913E+00  0.17747E-02  0.18317E-02  0.17483E-02
 -0.137079626E+02  0.22913E+00  0.18130E-02  0.18128E-02  0.17845E-02
 -0.136079626E+02  0.22913E+00  0.18505E-02  0.17928E-02  0.18199E-02
 -0.135079626E+02  0.22913E+00  0.18870E-02  0.17718E-02  0.18545E-02
 -0.134079626E+02  0.22913E+00  0.19225E-02  0.17498E-02  0.18882E-02
 -0.133079626E+02  0.22913E+00  0.19570E-02  0.17269E-02  0.19210E-02
 -0.132079626E+02  0.22913E+00  0.19904E-02  0.17031E-02  0.19529E-02
 -0.131079626E+02  0.22913E+00  0.20227E-02  0.16785E-02  0.19837E-02
 -0.130079626E+02  0.22913E+00  0.20539E-02  0.16531E-02  0.20136E-02
 -0.129079626E+02  0.22913E+00  0.20839E-02  0.16270E-02  0.20425E-02
 -0.128079626E+02  0.22913E+00  0.21128E-02  0.16002E-02  0.20703E-02
 -0.127079626E+02  0.22913E+00  0.21405E-02  0.15729E-02  0.20970E-02
 -0.126079626E+02  0.22913E+00  0.21670E-02  0.15449E-02  0.21227E-02
 -0.125079626E+02  0.22913E+00  0.21922E-02  0.15165E-02  0.21473E-02
 -0.124079626E+02  0.22913E+00  0.22163E-02  0.14877E-02  0.21708E-02
 -0.123079626E+02  0.22913E+00  0.22392E-02  0.14584E-02  0.21933E-02
 -0.122079626E+02  0.22913E+00  0.22609E-02  0.14289E-02  0.22146E-02
 -0.121079626E+02  0.22913E+00  0.22814E-02  0.13990E-02  0.22349E-02
 -0.120079626E+02  0.22913E+00  0.23007E-02  0.13689E-02  0.22541E-02
 -0.119079626E+02  0.22913E+00  0.23188E-02  0.13386E-02  0.22722E-02
 -0.118079626E+02  0.22913E+00  0.23358E-02  0.13082E-02  0.22893E-02
 -0.117079626E+02  0.22913E+00  0.23517E-02  0.12776E-02  0.23053E-02
 -0.116079626E+02  0.22913E+00  0.23664E-02  0.12471E-02  0.23203E-02
 -0.115079626E+02  0.22913E+00  0.23801E-02  0.12165E-02  0.23343E-02
 -0.114079626E+02  0.22913E+00  0.23927E-02  0.11859E-02  0.23473E-02
 -0.113079626E+02  0.22913E+00  0.24042E-02  0.11554E-02  0.23594E-02
 -0.112079626E+02  0.22913E+00  0.24147E-02  0.11250E-02  0.23704E-02
 -0.111079626E+02  0.22913E+00  0.24243E-02  0.10947E-02  0.23806E-02
 -0.110079626E+02  0.22913E+00  0.24329E-02  0.10646E-02  0.23899E-02
 -0.109079626E+02  0.22913E+00  0.24405E-02  0.10347E-02  0.23983E-02
 -0.108079626E+02  0.22913E+00  0.24473E-02  0.10050E-02  0.24058E-02
 -0.107079626E+02  0.22913E+00  0.24532E-02  0.97552E-03  0.24125E-02
 -0.106079626E+02  0.22913E+00  0.24583E-02  0.94632E-03  0.24185E-02
 -0.105079626E+02  0.22913E+00  0.24625E-02  0.91742E-03  0.24236E-02
 -0.104079626E+02  0.22913E+00  0.24660E-02  0.88882E-03  0.24280E-02
 -0.103079626E+02  0.22913E+00  0.24687E-02  0.86055E-03  0.24317E-02
 -0.102079626E+02  0.22913E+00  0.24707E-02  0.83262E-03  0.24347E-02
 -0.101079626E+02  0.22913E+00  0.24720E-02  0.80505E-03  0.24370E-02
 -0.100079626E+02  0.22913E+00  0.24727E-02  0.77784E-03  0.24387E-02
 -0.990796263E+01  0.22913E+00  0.24728E-02  0.75102E-03  0.24398E-02
 -0.980796263E+01  0.22913E+00  0.24722E-02  0.72458E-03  0.24403E-02
 -0.970796263E+01  0.22913E+00  0.24711E-02  0.69855E-03  0.24402E-02
 -0.960796263E+01  0.22913E+00  0.24694E-02  0.67292E-03  0.24396E-02
 -0.950796263E+01  0.22913E+00  0.24673E-02  0.64771E-03  0.24385E-02
 -0.940796263E+01  0.22913E+00  0.24646E-02  0.62291E-03  0.24369E-02
 -0.930796263E+01  0.22913E+00  0.24615E-02  0.59854E-03  0.24348E-02
 -0.920796263E+01  0.22913E+00  0.24579E-02  0.57459E-03  0.24323E-02
 -0.910796263E+01  0.22913E+00  0.24539E-02  0.55107E-03  0.24293E-02
 -0.900796263E+01  0.22913E+00  0.24496E-02  0.52798E-03  0.24260E-02
 -0.890796263E+01  0.22913E+00  0.24448E-02  0.50532E-03  0.24223E-02
